1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
76.7;-0.0;14.2;116.5;-0.0
75.3;-0.0;14.2;119.6;-0.0
74.7;-0.0;14.3;119.1;-0.0
72.9;-0.0;14.5;117.7;-0.0
70.8;-0.0;14.5;117.7;-0.0
70.6;-0.0;14.3;115.4;-0.0
69.7;0.0;14.6;117.9;0.0
68.2;0.0;14.7;118.4;0.0
68.2;0.0;14.9;119.4;0.0
67.6;0.0;14.7;116.3;0.0
65.5;0.0;15.2;118.4;0.0
65.3;0.0;15.0;119.5;0.0
64.5;0.0;15.1;120.5;0.0
64.2;0.0;15.1;117.3;0.0
62.9;0.0;15.0;117.9;0.0
63.2;0.0;15.1;118.3;0.0
62.7;0.0;15.1;118.6;0.0
61.7;0.0;15.2;118.9;0.0
61.6;-0.0;15.2;117.3;-0.0
60.8;-0.0;15.4;118.1;-0.0
60.5;-0.0;14.9;118.7;-0.0
61.4;-0.0;15.3;118.5;-0.0
62.0;-0.0;14.9;120.1;-0.0
61.9;-0.0;15.2;119.4;-0.0
62.1;-0.0;14.7;117.9;-0.0
61.9;-0.0;14.6;116.7;-0.0
62.7;-0.0;15.0;118.9;-0.0
62.2;-0.0;14.7;117.3;-0.0
63.2;-0.0;14.6;117.8;-0.0
63.0;-0.0;14.5;116.4;-0.0
63.7;0.0;14.5;116.7;0.0
65.3;0.0;14.5;117.5;0.0
66.2;0.0;14.2;117.6;0.0
68.4;0.0;14.4;119.2;0.0
68.6;0.0;14.3;120.9;0.0
69.5;0.0;13.9;119.3;0.1
70.2;0.0;14.2;119.2;0.1
72.1;0.0;14.0;119.6;0.1
72.2;0.0;13.9;119.2;0.0
73.7;0.0;13.8;116.8;0.0
74.0;0.0;14.0;118.8;0.0
75.0;0.0;13.8;120.7;0.0
77.8;-0.0;13.9;117.4;-0.0
79.5;-0.0;13.9;116.9;-0.0
82.2;-0.0;14.0;120.1;-0.0
84.8;-0.0;14.1;120.3;-0.0
85.9;-0.0;14.2;118.3;-0.0
87.7;-0.0;13.9;119.0;-0.0
90.8;-0.0;14.3;118.1;-0.0
91.7;-0.0;14.2;121.8;-0.0
93.9;-0.0;14.2;120.0;-0.0
96.4;-0.0;14.2;119.5;-0.0
97.0;0.1;14.2;116.9;0.1
99.3;0.2;14.2;116.6;0.2
101.8;0.3;14.3;117.1;0.4
100.6;0.4;14.2;120.0;0.6
102.5;0.6;14.3;115.8;0.9
104.1;0.8;14.5;117.2;1.2
106.2;1.1;14.5;120.1;1.6
106.7;1.3;14.9;120.2;2.0
106.3;1.6;14.5;121.0;2.5
107.1;2.0;14.7;117.7;3.0
106.3;2.4;14.7;118.3;3.6
104.4;2.9;14.9;121.4;4.3
104.3;3.3;14.8;118.2;5.0
104.1;3.8;14.5;118.3;5.9
103.8;4.4;14.7;118.3;6.7
102.3;5.1;15.1;119.7;7.8
103.5;5.6;14.7;119.6;8.8
101.1;6.3;14.5;118.7;9.7
99.8;6.8;14.6;118.2;11.0
98.3;7.6;14.3;117.3;12.1
95.7;8.4;14.7;119.5;13.0
96.4;9.1;14.1;118.1;14.3
94.9;9.7;14.2;118.5;15.7
92.3;10.3;14.2;116.8;16.7
92.1;11.1;14.1;116.3;18.0
90.8;11.6;14.1;118.9;19.2
88.8;12.5;13.8;117.4;20.7
87.1;13.1;14.0;120.5;21.2
86.0;13.6;13.5;121.4;22.2
86.7;14.1;13.6;119.3;23.1
85.0;14.6;13.5;120.1;24.0
83.4;15.0;13.4;118.5;25.1
82.9;15.7;13.5;117.5;25.9
80.8;16.1;13.2;118.7;26.5
80.0;16.6;13.1;117.3;27.7
78.7;16.9;13.5;119.4;28.8
78.9;17.3;13.1;120.3;29.3
77.3;18.0;13.1;119.0;30.4
77.0;18.2;13.3;118.2;30.3
75.6;18.4;13.2;119.6;31.0
74.7;18.8;13.0;118.8;31.7
74.9;18.9;13.2;118.2;31.7
73.9;19.8;13.1;119.6;32.3
74.2;19.8;13.2;120.1;32.6
72.6;20.0;13.3;119.1;32.6
70.7;20.3;13.6;119.1;33.2
71.2;20.4;13.2;117.5;33.8
70.1;20.8;13.3;116.9;34.4
69.1;21.2;13.3;121.1;35.1
68.3;21.0;13.5;118.7;35.4
68.1;21.8;13.7;120.0;34.9
66.9;21.6;13.8;118.5;35.7
67.8;21.7;13.7;118.4;35.0
67.4;21.7;13.8;119.0;36.1
65.7;21.7;14.1;118.2;36.1
67.3;22.4;14.0;117.2;36.1
66.1;22.3;14.0;118.9;36.1
67.1;23.4;14.2;118.6;35.9
67.6;23.3;14.0;120.0;35.5
67.3;23.4;13.9;119.5;35.9
66.7;23.5;14.1;118.8;35.9
67.4;23.5;14.1;121.6;35.6
67.3;23.7;14.3;118.8;34.8
66.4;23.6;14.0;119.9;34.7
67.2;23.5;14.2;119.4;34.5
67.1;23.6;14.3;119.2;34.1
67.2;23.4;14.0;119.0;34.4
67.9;23.5;14.2;119.4;33.4
69.5;23.6;14.1;119.8;33.0
69.0;22.8;14.0;119.0;32.4
70.3;23.1;14.0;119.9;31.5
70.8;22.5;13.9;121.4;30.8
72.4;23.0;13.9;117.5;30.0
73.8;22.9;13.9;119.7;29.6
72.6;22.3;14.0;118.3;28.8
73.2;22.2;13.8;119.2;28.4
73.1;21.7;13.6;117.7;27.1
74.2;21.9;13.7;120.2;26.7
74.3;20.9;13.8;120.1;25.4
74.8;20.9;13.8;117.5;24.6
75.0;20.2;13.6;119.5;23.5
76.3;19.8;13.5;120.2;22.7
77.5;19.7;13.7;120.3;22.3
77.7;19.2;13.5;118.7;21.4
78.6;19.1;13.6;119.6;20.1
81.5;18.2;13.8;118.9;19.5
82.6;18.0;13.7;119.5;18.7
82.8;17.4;14.1;118.2;17.9
83.8;16.8;13.9;119.5;17.0
86.5;16.0;13.9;119.1;16.2
86.1;15.5;13.9;117.0;15.5
87.0;14.7;14.1;118.5;14.5
88.7;14.9;14.2;122.2;13.8
88.8;13.9;14.5;120.0;12.9
87.7;12.9;14.4;119.6;12.1
89.5;12.2;14.6;119.9;11.4
88.0;11.5;14.6;119.5;10.6
90.4;10.9;14.6;119.7;9.8
90.9;10.2;14.7;119.5;9.1
92.4;9.5;14.9;119.8;8.4
92.5;8.7;15.0;117.9;7.7
93.0;8.0;15.1;119.7;6.9
94.3;7.2;15.0;118.9;6.1
94.7;6.5;15.3;118.1;5.5
95.4;5.8;15.2;120.5;4.8
97.7;5.0;15.5;119.3;4.2
98.2;4.4;15.2;119.3;3.7
99.8;3.8;15.8;119.7;3.2
100.2;3.2;15.3;117.4;2.7
98.8;2.7;15.7;119.1;2.2
99.9;2.2;15.5;119.4;1.8
100.3;1.8;15.7;121.0;1.5
100.4;1.5;15.6;118.6;1.3
100.3;1.2;15.5;120.0;1.0
102.2;0.9;15.9;120.3;0.8
101.0;0.7;15.7;118.6;0.6
101.2;0.5;15.8;120.7;0.4
101.5;0.4;15.4;120.6;0.3
100.2;0.2;15.5;119.4;0.2
101.5;0.1;15.6;119.0;0.1
101.3;0.1;15.7;120.8;0.1
100.9;0.0;15.3;119.3;0.0
103.9;-0.0;15.6;120.1;-0.0
103.8;-0.0;15.5;118.7;-0.0
101.9;-0.0;15.4;118.5;-0.0
102.6;-0.0;15.1;117.5;-0.0
101.7;-0.0;15.2;117.9;-0.0
104.2;-0.0;14.8;119.1;-0.0
103.6;-0.0;15.5;119.1;-0.0
103.5;-0.0;14.8;119.0;-0.0
107.5;-0.0;14.9;120.8;-0.0
104.7;-0.0;14.8;118.9;-0.0
105.5;-0.0;14.4;121.3;-0.0
108.2;-0.0;14.5;119.2;-0.0
107.0;0.0;14.5;121.7;0.0
110.4;0.0;14.3;119.9;0.0
109.8;0.0;14.2;120.4;0.0
111.7;0.0;14.2;120.0;0.0
111.8;0.0;13.8;119.7;0.0
112.9;0.0;14.2;119.7;0.0
114.7;0.0;14.1;119.8;0.0
115.4;0.0;14.0;120.5;0.0
116.9;0.0;13.9;117.9;0.0
118.6;0.0;13.7;117.9;0.0
120.8;0.0;13.8;119.1;0.0
121.5;-0.0;13.8;119.0;-0.0
119.8;-0.0;13.7;120.7;-0.0
124.2;-0.0;13.7;119.6;-0.0
120.7;-0.0;13.5;121.6;-0.0
123.5;-0.0;13.6;121.8;-0.0
121.3;-0.0;13.4;117.2;-0.0
122.5;-0.0;13.8;120.7;-0.0
120.8;-0.0;13.6;119.8;-0.0
119.4;-0.0;13.2;121.4;-0.0
118.8;-0.0;13.4;118.9;-0.0
117.0;-0.0;13.5;120.7;-0.0
117.8;-0.0;13.3;120.4;-0.0
116.8;0.0;13.3;120.9;0.0
117.3;0.0;13.3;119.8;0.0
114.2;0.0;13.6;119.2;0.0
113.2;0.0;13.6;121.2;0.0
110.9;0.0;13.5;120.8;0.0
110.1;0.0;13.7;120.5;0.0
108.9;0.0;13.7;120.2;0.0
107.8;0.0;13.4;118.3;0.0
107.5;0.0;13.8;120.6;0.0
107.5;0.0;13.5;120.5;0.0
105.3;0.0;14.1;120.0;0.0
106.4;0.0;13.8;122.2;0.0
104.0;-0.0;13.8;120.8;-0.0
100.9;-0.0;14.0;118.1;-0.0
101.8;-0.0;13.7;119.4;-0.0
100.2;-0.0;14.0;120.6;-0.0
100.8;-0.0;14.1;120.0;-0.0
98.2;-0.0;14.2;120.4;-0.0
97.7;-0.0;14.3;118.1;-0.0
97.2;-0.0;14.4;121.1;-0.0
97.8;-0.0;14.4;120.2;-0.0
96.1;-0.0;14.4;121.3;-0.0
95.0;-0.0;14.3;118.0;-0.0
94.6;-0.0;14.5;120.5;-0.0
94.8;0.0;14.8;121.2;0.0
93.8;0.0;14.4;120.1;0.0
94.2;0.0;14.8;119.0;0.0
93.8;0.0;14.7;121.1;0.0
95.0;0.0;15.0;118.8;0.0
95.0;0.0;14.8;120.9;0.0
95.5;0.0;15.0;120.7;0.0
96.1;0.0;14.9;120.6;0.0
99.9;0.0;15.1;120.7;0.0
100.3;0.0;14.9;119.5;0.0
105.2;0.0;14.9;121.4;0.0
106.0;0.0;14.9;121.5;0.0
107.3;-0.0;15.0;121.5;-0.0
107.0;-0.0;15.1;119.5;-0.0
105.9;-0.0;15.1;118.9;-0.0
104.3;-0.0;14.9;120.3;-0.0
104.7;-0.0;15.1;119.4;-0.0
103.9;-0.0;15.1;119.6;-0.0
102.9;-0.0;15.1;120.7;-0.0
104.4;-0.0;15.2;120.4;-0.0
102.5;-0.0;15.2;118.8;-0.0
101.0;-0.0;15.1;121.1;-0.0
102.7;-0.0;14.8;118.3;-0.0
102.2;-0.0;15.1;119.9;-0.0
101.4;0.0;14.6;120.6;0.0
101.2;-0.0;14.9;120.0;-0.0
100.1;-0.0;14.7;119.8;-0.0
98.6;-0.0;14.7;119.0;-0.0
97.3;-0.0;14.7;121.5;-0.0
94.5;-0.0;14.8;119.2;-0.0
95.1;-0.0;14.5;119.4;-0.0
91.7;-0.0;14.4;120.9;-0.0
88.5;-0.0;14.6;120.2;-0.0
88.0;-0.0;14.4;122.3;-0.0
84.1;-0.0;14.1;122.8;-0.0
83.8;-0.0;14.2;120.8;-0.0
80.6;0.0;14.2;121.2;0.0
79.5;0.0;14.2;119.6;0.0
80.9;0.0;14.1;119.2;0.0
81.0;0.0;14.1;119.1;0.0
80.9;0.0;13.9;117.7;0.0
80.7;0.0;14.0;120.0;0.0
82.0;0.0;13.5;120.7;0.0
79.3;0.0;13.6;121.0;0.0
79.4;0.0;13.6;121.3;0.0
77.6;0.0;13.4;120.4;0.0
79.6;0.0;13.5;121.2;0.0
78.9;0.0;13.3;119.6;0.0
78.9;-0.0;13.3;121.0;-0.0
78.1;-0.0;13.2;122.1;-0.0
78.6;-0.0;13.1;120.2;-0.0
77.0;-0.0;13.0;121.6;-0.0
77.5;-0.0;13.2;123.0;-0.0
76.1;-0.0;13.0;121.1;-0.0
75.0;-0.0;12.7;118.8;-0.0
75.5;-0.0;12.5;117.9;-0.0
74.6;-0.0;12.7;120.0;-0.0
73.3;-0.0;12.7;121.1;-0.0
71.7;-0.0;12.7;121.7;-0.0
71.6;-0.0;12.5;120.4;-0.0
69.9;0.0;12.7;121.0;0.0
68.2;0.0;12.2;119.3;0.0
67.6;0.0;13.0;120.4;0.0
68.1;0.0;12.5;120.0;0.0
67.7;0.0;12.7;122.0;0.0
66.7;0.0;12.5;120.0;0.0
67.6;0.0;12.3;120.3;0.0
64.7;0.0;12.6;120.1;0.0
65.7;0.0;12.3;120.2;0.0
65.2;0.0;12.3;118.7;0.0
62.8;0.0;12.3;122.7;0.0
62.3;0.0;12.4;122.0;0.0
61.7;0.0;12.4;119.2;0.0
61.6;-0.0;12.4;120.0;-0.0
62.3;-0.0;12.4;122.3;-0.0
61.6;-0.0;12.7;120.3;-0.0
61.4;-0.0;12.6;120.3;-0.0
62.7;-0.0;12.6;120.8;-0.0
61.4;-0.0;12.7;119.3;-0.0
62.5;-0.0;12.9;122.3;-0.0
61.1;-0.0;13.3;120.5;-0.0
61.3;-0.0;13.1;120.2;-0.0
61.7;-0.0;13.2;120.4;-0.0
61.1;-0.0;13.3;120.6;-0.0
63.7;-0.0;13.6;119.4;-0.0
62.9;0.0;13.2;121.6;0.0
63.2;0.0;13.4;120.5;0.0
64.4;0.0;13.6;118.2;0.0
64.5;0.0;13.8;121.1;0.0
66.0;0.0;13.6;121.7;0.0
69.4;0.0;13.8;119.5;0.0
68.8;0.0;13.9;120.4;0.0
69.7;0.0;14.1;119.1;0.0
70.0;0.0;13.7;121.0;0.0
69.6;0.0;14.0;119.5;0.0
72.5;0.0;13.8;120.5;0.0
74.6;0.0;14.0;120.1;0.0
74.9;-0.0;14.1;119.3;-0.0
77.0;-0.0;13.7;120.0;-0.0
79.2;-0.0;13.9;121.1;-0.0
80.5;-0.0;13.5;120.4;-0.0
81.9;-0.0;13.6;119.6;-0.0
86.4;-0.0;13.3;122.4;-0.0
88.9;-0.0;13.4;122.3;-0.0
90.1;-0.0;13.4;119.7;-0.0
90.3;-0.0;13.4;120.5;-0.0
92.7;0.0;13.3;122.7;0.0
93.6;0.1;13.2;120.5;0.1
98.2;0.1;12.9;119.6;0.2
99.0;0.2;12.9;119.8;0.3
100.1;0.3;12.9;118.7;0.4
100.7;0.4;12.9;121.1;0.5
103.3;0.6;12.5;120.2;0.7
104.7;0.8;12.8;121.8;1.0
105.2;1.0;12.8;122.4;1.2
105.8;1.2;12.3;121.4;1.5
106.7;1.5;12.4;118.8;1.8
109.2;1.8;12.4;120.4;2.2
106.8;2.2;12.3;121.1;2.7
108.1;2.5;12.4;120.9;3.1
106.7;3.0;12.5;122.6;3.6
107.1;3.4;12.4;122.3;4.2
106.5;3.9;12.3;120.2;4.8
104.8;4.4;12.4;119.8;5.5
105.4;5.0;12.4;120.1;6.2
104.2;5.6;12.2;121.8;6.9
103.0;6.3;12.4;121.2;7.6
103.2;6.7;12.7;122.8;8.5
102.0;7.4;12.5;120.6;9.4
100.3;8.0;12.6;121.5;10.0
99.5;8.8;12.7;121.6;10.9
97.9;9.5;12.8;119.5;11.9
94.1;9.8;12.7;120.0;12.9
95.5;10.6;12.7;121.6;13.6
96.2;11.2;13.0;121.4;14.8
93.7;11.8;12.9;124.0;15.4
92.8;12.3;12.9;119.5;16.3
91.2;12.7;13.0;120.6;17.2
91.0;13.2;13.2;119.7;17.9
91.0;13.6;13.3;121.9;18.8
87.7;14.3;13.1;121.1;19.5
87.0;14.8;13.2;121.4;20.4
84.7;15.0;13.2;122.4;21.2
84.6;15.6;13.2;120.4;22.0
84.0;15.5;13.2;122.8;22.6
83.0;15.9;13.5;120.4;23.7
80.5;16.1;13.5;121.4;24.3
80.0;16.3;13.1;118.9;25.0
80.6;16.7;13.1;120.5;25.4
79.7;16.5;13.0;120.9;26.2
78.3;16.8;12.9;119.9;26.6
76.8;17.1;12.7;122.3;27.7
76.2;17.3;12.8;120.7;28.2
76.4;17.3;12.8;120.2;28.7
77.5;17.5;12.8;121.5;29.4
74.2;17.5;12.3;119.4;30.1
75.1;17.7;12.6;120.9;30.3
73.0;17.8;12.4;121.9;31.2
73.6;18.0;12.6;123.9;31.9
72.6;18.3;12.3;119.2;32.6
72.9;18.2;12.2;121.8;33.6
70.7;18.7;12.2;122.6;34.2
70.3;18.7;12.2;121.4;34.4
70.8;18.5;12.1;121.2;35.1
70.4;18.5;12.3;121.1;36.2
69.2;18.8;12.1;121.1;36.4
68.9;18.4;12.2;120.7;36.5
70.2;18.6;12.0;123.6;36.4
68.3;18.8;12.2;121.3;38.3
68.3;18.6;12.1;121.4;38.6
68.4;18.4;12.1;121.8;38.2
66.9;18.5;12.4;120.2;38.8
66.0;18.5;12.4;120.0;38.8
65.3;18.6;12.3;120.6;39.4
66.6;17.8;12.4;119.8;38.8
66.0;18.1;12.7;121.4;38.2
64.2;18.1;12.7;123.0;38.8
66.1;17.6;13.0;122.4;38.5
67.8;17.5;12.9;119.8;38.5
67.6;17.4;13.3;121.0;39.0
66.7;17.6;13.3;121.8;38.2
65.7;17.0;13.4;121.8;38.1
68.1;16.6;13.6;122.0;37.3
66.6;16.2;13.6;121.7;37.1
66.3;16.1;13.8;122.1;36.3
66.6;16.0;13.6;122.0;35.2
65.5;15.7;13.8;119.4;35.2
65.4;15.2;13.9;122.6;34.3
66.2;15.1;14.0;121.0;33.3
66.2;14.8;14.1;122.2;32.9
68.1;14.4;14.2;119.7;32.2
67.9;14.2;14.3;121.4;31.2
68.4;13.7;14.3;120.7;30.6
70.7;13.4;14.2;122.3;29.9
70.7;12.9;14.1;119.5;28.9
72.9;12.4;14.3;120.8;27.7
74.4;12.1;13.9;121.2;26.4
74.8;11.6;14.1;121.9;25.9
73.6;11.4;13.9;120.6;24.2
77.9;10.7;13.9;122.2;22.9
76.2;10.3;13.7;118.7;22.7
79.4;9.9;13.3;122.2;21.3
78.2;9.4;13.3;118.6;20.0
79.5;8.9;13.2;122.2;18.6
81.2;8.3;13.3;121.2;17.6
81.3;7.9;13.1;121.7;16.5
83.2;7.4;13.0;120.3;15.1
87.1;6.8;12.8;122.0;13.9
86.9;6.3;12.7;119.6;12.7
90.3;5.8;12.3;120.7;11.6
90.3;5.2;12.5;122.0;10.4
91.4;4.7;12.4;121.2;9.2
91.5;4.2;12.2;120.7;8.0
92.2;3.6;12.0;121.6;7.0
91.9;3.2;11.7;122.7;6.2
94.8;2.8;11.9;121.7;5.2
95.1;2.4;11.6;121.1;4.4
95.0;2.0;11.4;120.3;3.7
95.7;1.7;11.3;121.4;3.0
96.3;1.4;11.6;120.6;2.5
96.7;1.1;11.4;123.2;2.0
99.1;0.9;11.4;121.1;1.5
98.7;0.7;11.5;122.5;1.2
98.9;0.5;11.4;121.7;0.9
98.7;0.4;11.4;120.6;0.6
97.8;0.3;11.4;119.9;0.4
100.6;0.2;11.4;122.6;0.3
100.3;0.1;11.3;121.1;0.1
98.9;0.0;11.4;121.7;0.0
100.0;-0.0;11.4;123.4;-0.0
98.7;-0.0;11.2;120.6;-0.0
98.2;-0.0;11.5;119.8;-0.0
99.9;-0.0;11.4;121.3;-0.0
101.3;-0.0;11.4;120.9;-0.0
100.6;-0.0;11.6;122.6;-0.0
103.2;-0.0;11.8;119.4;-0.0
101.5;-0.0;11.7;119.4;-0.0
102.3;-0.0;11.8;121.6;-0.0
103.8;-0.0;11.7;119.6;-0.0
103.4;-0.0;11.9;122.0;-0.0
106.0;0.0;12.0;120.6;0.0
106.9;0.0;12.3;121.1;0.0
106.1;0.0;11.9;121.5;0.0
104.0;0.0;12.3;121.6;0.0
105.7;0.0;12.4;119.0;0.0
107.4;0.0;12.4;121.3;0.0
109.3;0.0;12.5;120.6;0.0
108.4;0.0;12.7;120.6;0.0
107.6;0.0;12.7;122.2;0.0
108.7;0.0;12.6;122.0;0.0
111.8;0.0;13.1;121.5;0.0
112.5;0.0;12.6;124.1;0.0
112.8;-0.0;12.9;122.0;-0.0
111.6;-0.0;13.1;121.7;-0.0
113.2;-0.0;12.9;121.7;-0.0
113.5;-0.0;13.3;122.9;-0.0
112.0;-0.0;13.1;120.8;-0.0
111.6;-0.0;13.3;122.4;-0.0
111.6;-0.0;13.4;119.6;-0.0
112.5;-0.0;13.2;122.3;-0.0
111.1;-0.0;13.2;122.0;-0.0
110.9;-0.0;13.4;121.9;-0.0
110.6;-0.0;13.3;121.4;-0.0
107.9;-0.0;13.2;124.0;-0.0
107.6;0.0;13.2;121.3;0.0
108.4;0.0;13.2;122.5;0.0
105.6;0.0;13.2;121.2;0.0
105.5;0.0;13.0;123.5;0.0
105.0;0.0;13.1;122.5;0.0
101.8;0.0;12.8;120.0;0.0
104.1;0.0;12.6;121.8;0.0
101.4;0.0;12.6;121.6;0.0
101.8;0.0;12.6;121.9;0.0
100.9;0.0;12.4;122.3;0.0
99.6;0.0;12.3;122.2;0.0
99.1;0.0;12.1;122.3;0.0
98.6;-0.0;12.4;122.7;-0.0
97.3;-0.0;11.8;121.6;-0.0
97.4;-0.0;11.8;121.5;-0.0
99.2;-0.0;11.8;120.6;-0.0
96.0;-0.0;11.9;123.7;-0.0
95.7;-0.0;11.6;123.5;-0.0
93.7;-0.0;11.7;123.3;-0.0
94.3;-0.0;11.8;121.3;-0.0
93.7;-0.0;11.6;123.5;-0.0
93.9;-0.0;11.5;120.9;-0.0
92.6;-0.0;11.4;121.4;-0.0
94.1;-0.0;11.5;121.0;-0.0
94.1;0.0;11.5;121.4;0.0
93.3;0.0;11.7;123.4;0.0
91.1;0.0;11.6;121.0;0.0
93.0;0.0;11.5;122.0;0.0
92.9;0.0;12.0;123.7;0.0
94.0;0.0;12.1;122.2;0.0
95.5;0.0;12.1;122.4;0.0
96.2;0.0;12.2;122.4;0.0
97.9;0.0;12.4;121.7;0.0
99.4;0.0;12.6;123.1;0.0
102.4;0.0;12.1;123.0;0.0
102.5;0.0;12.4;123.2;0.0
106.2;-0.0;12.8;121.6;-0.0
103.2;-0.0;13.4;119.0;-0.0
102.1;-0.0;13.2;121.8;-0.0
103.6;-0.0;13.2;121.5;-0.0
103.7;-0.0;13.5;121.8;-0.0
101.0;-0.0;13.6;122.3;-0.0
99.8;-0.0;13.8;120.7;-0.0
101.1;-0.0;13.9;124.2;-0.0
98.2;-0.0;14.1;121.3;-0.0
99.9;-0.0;13.7;122.5;-0.0
97.7;-0.0;13.8;122.0;-0.0
98.0;0.0;13.9;122.7;0.0
99.0;0.0;13.5;121.4;0.0
97.9;-0.0;13.7;121.5;-0.0
97.5;-0.0;13.5;121.7;-0.0
94.0;-0.0;13.8;122.3;-0.0
94.8;-0.0;13.7;122.1;-0.0
91.8;-0.0;13.6;120.9;-0.0
91.2;-0.0;13.2;121.0;-0.0
88.6;-0.0;12.9;120.9;-0.0
85.5;-0.0;12.9;123.8;-0.0
82.4;-0.0;12.7;120.1;-0.0
80.1;-0.0;12.9;123.7;-0.0
81.5;-0.0;12.6;124.0;-0.0
78.8;-0.0;12.3;121.7;-0.0
77.6;0.0;12.1;121.9;0.0
76.1;0.0;11.9;123.0;0.0
75.6;0.0;11.9;122.2;0.0
77.2;0.0;11.5;122.4;0.0
77.2;0.0;11.3;121.7;0.0
76.8;0.0;11.3;124.1;0.0
75.2;0.0;11.2;123.9;0.0
76.5;0.0;11.1;122.3;0.0
75.3;0.0;11.0;123.6;0.0
74.4;0.0;10.9;121.5;0.0
74.3;0.0;10.6;122.1;0.0
73.4;0.0;10.8;122.3;0.0
72.5;-0.0;10.6;122.6;-0.0
71.9;-0.0;10.8;121.3;-0.0
72.7;-0.0;10.7;120.4;-0.0
70.9;-0.0;10.8;123.3;-0.0
71.6;-0.0;10.4;125.4;-0.0
69.9;-0.0;10.7;122.6;-0.0
70.1;-0.0;10.8;122.2;-0.0
67.2;-0.0;10.9;125.3;-0.0
67.4;-0.0;11.0;121.3;-0.0
63.8;-0.0;11.1;121.4;-0.0
64.7;-0.0;11.1;122.0;-0.0
62.6;-0.0;11.4;121.5;-0.0
60.2;0.0;11.4;122.0;0.0
60.4;0.0;11.4;123.7;0.0
59.6;0.0;11.5;124.4;0.0
59.6;0.0;11.7;123.8;0.0
58.3;0.0;11.5;122.0;0.0
58.0;0.0;11.9;123.4;0.0
57.7;0.0;12.0;121.7;0.0
57.0;0.0;12.1;120.5;0.0
54.1;0.0;12.3;123.3;0.0
53.8;0.0;12.2;124.0;0.0
52.2;0.0;12.5;121.6;0.0
52.0;0.0;12.5;120.1;0.0
52.0;-0.0;12.3;122.2;-0.0
51.3;-0.0;12.6;121.8;-0.0
50.5;-0.0;12.6;124.6;-0.0
50.2;-0.0;12.8;121.8;-0.0
51.0;-0.0;12.6;122.1;-0.0
50.9;-0.0;12.7;123.4;-0.0
50.6;-0.0;12.6;121.7;-0.0
50.1;-0.0;12.7;122.9;-0.0
49.4;-0.0;12.6;123.4;-0.0
49.4;-0.0;12.5;123.0;-0.0
49.4;-0.0;12.4;121.8;-0.0
49.6;0.0;12.4;121.4;0.0
49.2;0.0;12.4;123.3;0.0
50.5;0.0;12.5;121.2;0.0
50.0;0.0;12.1;121.9;0.0
51.8;0.0;12.0;122.3;0.0
52.3;0.0;12.0;123.9;0.0
52.2;0.0;12.2;121.3;0.0
52.8;0.0;11.8;124.0;0.0
53.6;0.0;11.8;124.3;0.0
52.7;0.0;11.9;122.0;0.0
54.1;0.0;11.6;122.7;0.0
53.0;0.0;11.5;123.7;0.0
54.5;0.0;11.5;120.9;0.0
55.0;-0.0;11.4;121.8;-0.0
56.3;-0.0;11.2;121.1;-0.0
56.5;-0.0;11.3;123.7;-0.0
58.2;-0.0;11.3;124.0;-0.0
57.9;-0.0;11.0;123.7;-0.0
59.2;-0.0;11.0;121.8;-0.0
59.9;-0.0;11.0;122.2;-0.0
59.7;-0.0;10.9;122.9;-0.0
60.4;-0.0;10.8;123.7;-0.0
60.7;-0.0;10.7;122.4;-0.0
62.2;0.1;10.8;120.9;0.1
61.5;0.2;10.7;125.5;0.2
61.8;0.3;10.5;122.6;0.3
63.0;0.4;10.6;123.7;0.5
63.8;0.6;10.4;123.6;0.7
63.9;0.8;10.4;121.6;1.0
63.6;1.0;10.6;122.7;1.3
64.8;1.2;10.4;122.0;1.6
65.1;1.5;10.2;123.1;2.0
64.0;1.9;10.5;122.3;2.4
65.4;2.2;10.6;124.0;2.9
64.3;2.5;10.5;121.8;3.4
63.9;2.9;10.7;122.6;4.0
62.8;3.4;10.7;123.7;4.6
62.2;3.7;10.6;125.2;5.3
63.6;4.3;10.5;123.2;6.0
62.2;4.9;10.7;121.1;6.8
62.7;5.3;10.8;121.9;7.6
59.6;5.8;11.0;123.7;8.5
61.3;6.4;10.7;121.4;9.4
60.5;6.9;11.0;123.1;10.5
58.1;7.5;10.9;121.2;11.6
58.8;8.3;11.2;123.7;12.4
56.8;8.9;11.1;121.4;13.4
56.7;9.6;11.4;122.0;14.5
54.8;10.3;11.5;121.5;15.8
54.8;11.0;11.5;125.0;16.9
54.4;11.6;11.8;123.8;18.0
51.9;12.3;11.8;123.9;19.4
51.2;13.1;12.0;123.4;20.4
50.6;13.7;12.2;124.8;21.5
49.3;14.5;12.3;123.4;22.7
48.1;15.1;12.1;122.0;23.7
47.2;15.7;12.0;122.5;25.0
45.5;16.3;12.3;121.8;26.0
44.2;16.9;12.2;124.8;27.2
43.0;17.6;12.6;124.4;27.3
41.5;18.1;12.5;121.0;29.0
41.2;18.9;12.5;122.2;29.9
39.7;18.9;12.6;123.0;31.0
39.2;19.6;12.5;123.3;31.7
37.9;19.9;12.4;121.2;32.7
37.1;20.7;12.3;124.9;32.6
36.7;20.6;12.4;123.0;33.6
35.2;21.0;12.4;123.0;34.7
35.0;21.2;12.7;123.6;35.0
34.0;21.6;12.0;123.4;35.2
32.6;22.2;12.2;123.9;36.1
32.2;22.6;12.1;123.0;37.0
