1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
130.3;0.9;14.5;95.8;1.4
130.7;1.2;14.7;94.7;1.8
129.2;1.4;14.7;96.0;2.2
129.6;1.7;14.4;93.3;2.7
130.7;2.1;14.4;96.0;3.2
131.3;2.5;14.5;95.5;3.8
132.2;3.0;14.5;95.5;4.5
129.1;3.5;14.6;93.0;5.2
129.2;4.0;14.5;95.0;6.1
127.8;4.5;14.3;95.7;6.9
127.5;5.1;14.7;95.7;8.1
125.1;5.9;14.6;94.4;8.9
125.6;6.4;14.5;94.9;9.9
124.6;7.1;14.8;95.6;10.9
123.8;8.0;14.9;95.6;12.1
123.2;8.6;14.8;94.9;12.9
118.0;9.3;14.9;96.0;14.2
120.3;10.1;15.0;94.5;15.0
116.1;10.7;15.2;94.3;16.1
116.0;11.5;15.3;94.8;17.3
114.9;12.1;15.4;94.0;18.0
113.3;12.6;15.2;94.5;19.5
113.3;13.4;15.6;94.1;20.5
111.3;13.9;15.6;95.7;21.0
110.4;14.7;16.0;95.8;22.0
109.3;15.5;15.9;94.2;22.3
107.3;16.1;16.0;95.5;23.8
107.2;16.4;16.2;94.8;24.7
105.3;17.1;16.6;94.6;25.0
103.6;17.7;16.6;94.3;25.7
102.3;18.3;16.6;95.1;26.9
101.5;18.4;17.0;93.1;27.0
99.7;19.1;16.9;96.1;27.6
96.8;19.3;17.2;94.7;28.9
96.6;19.9;17.2;93.3;29.3
96.5;20.0;17.4;94.6;28.9
96.7;20.7;17.5;94.6;29.8
95.3;20.9;17.9;92.7;30.1
92.8;21.1;18.2;95.4;30.2
93.9;21.2;18.2;93.6;31.3
91.6;21.9;18.6;92.9;30.7
91.7;21.9;18.7;93.4;30.8
92.5;22.1;18.9;95.2;31.7
91.6;22.1;19.0;95.0;31.9
92.7;22.4;19.0;94.1;32.0
90.6;22.7;19.0;95.4;31.9
90.5;22.7;19.2;93.8;32.3
89.8;22.9;19.4;94.1;32.5
91.6;23.2;19.4;93.9;31.9
91.9;22.9;19.8;93.4;32.1
89.2;23.2;19.9;93.7;32.2
90.7;22.9;19.8;94.9;32.7
92.1;23.3;19.4;96.3;32.6
91.2;23.1;19.7;93.3;31.6
92.1;23.2;19.6;95.9;31.8
90.6;23.0;19.8;94.2;31.5
91.5;23.0;20.3;94.8;32.3
91.7;22.7;19.9;94.4;31.4
89.8;22.6;19.7;94.6;31.1
91.1;22.7;19.7;93.8;31.6
91.4;22.0;19.9;93.0;31.1
92.3;22.6;19.6;94.6;30.2
92.1;22.3;19.5;92.8;30.0
92.4;22.2;19.6;94.0;29.8
94.6;22.0;19.3;93.0;29.4
94.7;21.2;19.7;92.3;29.3
96.3;21.4;18.8;93.9;28.5
96.0;21.0;19.0;92.5;27.9
97.3;20.9;18.7;93.4;28.2
95.2;20.5;19.1;93.7;27.3
98.4;20.4;18.5;92.4;26.7
97.2;19.8;18.9;95.0;26.7
95.5;19.9;18.5;93.9;25.8
98.2;19.1;18.6;93.3;25.1
97.9;19.0;18.4;93.8;25.2
98.9;18.5;18.6;93.9;24.2
99.6;18.0;18.3;91.8;23.6
101.2;18.0;18.2;92.9;22.6
102.8;16.9;18.6;93.0;22.0
103.6;16.6;18.5;93.7;21.6
102.3;16.2;18.5;92.9;20.9
102.3;15.4;18.2;95.3;19.7
107.1;14.8;17.9;92.8;19.2
106.9;14.4;18.5;92.5;18.6
108.8;13.7;18.3;94.1;17.8
107.3;13.1;18.5;94.1;16.6
107.7;12.9;18.2;92.8;15.9
111.2;12.0;18.7;91.2;14.9
110.7;11.5;18.6;93.9;14.1
110.8;10.8;18.9;92.1;13.2
112.1;9.9;18.8;93.8;12.4
111.1;9.3;19.0;91.7;11.7
114.2;8.8;19.2;92.7;10.5
114.4;8.0;19.0;93.4;9.9
115.4;7.3;19.4;92.4;8.9
116.5;6.7;19.3;92.7;8.2
114.7;6.1;19.7;93.4;7.3
119.1;5.3;19.5;92.0;6.4
122.9;4.7;19.8;93.5;5.7
120.3;4.2;19.9;92.1;4.9
122.6;3.6;20.2;92.5;4.4
119.7;3.1;20.1;92.4;3.6
122.7;2.7;20.2;93.1;3.1
123.8;2.2;20.1;93.0;2.6
124.2;1.8;19.9;94.2;2.1
121.8;1.5;20.4;92.4;1.7
123.7;1.2;20.7;92.4;1.4
124.4;1.0;20.4;92.7;1.1
124.7;0.7;20.2;93.1;0.8
124.3;0.6;20.6;93.4;0.6
125.7;0.4;20.6;94.1;0.5
121.0;0.3;20.5;92.4;0.3
125.4;0.2;20.6;92.2;0.2
123.4;0.1;21.1;92.5;0.1
125.8;0.0;20.9;91.2;0.0
123.7;-0.0;20.7;92.3;-0.0
126.5;-0.0;20.9;91.8;-0.0
122.8;-0.0;20.9;91.5;-0.0
126.1;-0.0;20.8;93.0;-0.0
126.8;-0.0;20.9;92.7;-0.0
126.4;-0.0;21.1;93.1;-0.0
125.6;-0.0;21.1;91.9;-0.0
126.0;-0.0;21.1;93.7;-0.0
128.8;-0.0;21.1;93.8;-0.0
129.2;-0.0;21.1;92.0;-0.0
130.3;-0.0;21.1;93.6;-0.0
128.7;0.0;21.0;91.7;0.0
131.8;0.0;21.3;92.0;0.0
130.2;0.0;21.2;91.9;0.0
134.0;0.0;21.4;92.7;0.0
132.7;0.0;21.6;92.0;0.0
132.6;0.0;21.8;92.8;0.0
136.5;0.0;21.6;92.8;0.0
135.5;0.0;21.7;91.5;0.0
136.5;0.0;22.1;92.2;0.0
137.2;0.0;22.4;92.6;0.0
138.7;0.0;22.4;92.1;0.0
140.6;0.0;22.4;91.7;0.0
143.4;-0.0;22.8;91.8;-0.0
139.7;-0.0;22.6;92.5;-0.0
142.4;-0.0;22.9;92.1;-0.0
140.4;-0.0;22.7;92.0;-0.0
142.7;-0.0;22.8;93.8;-0.0
142.2;-0.0;23.1;91.3;-0.0
139.9;-0.0;23.2;92.1;-0.0
136.3;-0.0;23.3;94.3;-0.0
140.8;-0.0;23.3;92.7;-0.0
138.2;-0.0;23.4;90.9;-0.0
137.0;-0.0;23.6;91.1;-0.0
134.1;-0.0;23.1;91.6;-0.0
137.6;0.0;23.3;91.3;0.0
134.7;0.0;23.6;91.6;0.0
133.6;0.0;23.2;91.6;0.0
132.8;0.0;23.0;90.2;0.0
131.3;0.0;23.4;91.1;0.0
131.0;0.0;23.7;93.6;0.0
126.9;0.0;23.4;92.1;0.0
128.4;0.0;22.9;90.6;0.0
126.4;0.0;23.3;90.9;0.0
126.1;0.0;23.1;91.4;0.0
127.6;0.0;23.0;91.2;0.0
124.4;0.0;23.5;92.2;0.0
123.3;-0.0;23.1;90.4;-0.0
121.5;-0.0;22.6;91.3;-0.0
124.1;-0.0;22.9;90.6;-0.0
123.6;-0.0;22.9;91.3;-0.0
120.7;-0.0;22.5;91.1;-0.0
119.9;-0.0;22.5;91.6;-0.0
120.9;-0.0;22.6;91.7;-0.0
119.8;-0.0;22.5;92.0;-0.0
117.8;-0.0;22.7;91.0;-0.0
119.1;-0.0;22.1;92.1;-0.0
117.2;-0.0;22.2;92.3;-0.0
116.2;-0.0;22.6;92.4;-0.0
114.9;0.0;22.3;92.2;0.0
115.7;0.0;22.1;91.8;0.0
115.7;0.0;22.6;92.0;0.0
116.8;0.0;22.4;92.1;0.0
115.9;0.0;22.0;89.6;0.0
116.3;0.0;22.5;91.5;0.0
116.6;0.0;22.6;91.2;0.0
118.0;0.0;22.8;91.7;0.0
121.3;0.0;22.7;93.1;0.0
123.9;0.0;22.3;91.2;0.0
124.8;0.0;23.1;91.0;0.0
125.3;0.0;23.4;90.1;0.0
127.2;-0.0;23.2;90.6;-0.0
126.6;-0.0;23.0;92.2;-0.0
125.9;-0.0;22.8;90.7;-0.0
125.5;-0.0;23.6;91.3;-0.0
123.7;-0.0;23.6;91.8;-0.0
123.3;-0.0;23.5;91.7;-0.0
121.6;-0.0;24.3;90.4;-0.0
122.5;-0.0;24.3;91.7;-0.0
121.8;-0.0;24.7;90.3;-0.0
121.1;-0.0;24.6;91.5;-0.0
121.7;-0.0;25.2;91.6;-0.0
120.4;-0.0;25.7;89.1;-0.0
121.2;0.0;25.8;89.9;0.0
117.8;-0.0;26.0;89.6;-0.0
117.6;-0.0;26.1;90.5;-0.0
118.3;-0.0;26.5;90.6;-0.0
113.0;-0.0;26.8;91.0;-0.0
112.9;-0.0;27.2;91.3;-0.0
110.5;-0.0;27.2;89.9;-0.0
106.7;-0.0;27.5;90.5;-0.0
104.4;-0.0;28.1;91.4;-0.0
101.6;-0.0;28.7;91.4;-0.0
99.7;-0.0;29.1;90.5;-0.0
98.8;-0.0;29.6;92.1;-0.0
97.2;0.0;30.1;88.9;0.0
93.2;0.0;30.0;87.4;0.0
94.9;0.0;30.5;90.1;0.0
92.9;0.0;31.1;90.8;0.0
93.0;0.0;31.2;90.7;0.0
92.3;0.0;31.8;89.0;0.0
91.0;0.0;32.1;89.6;0.0
91.6;0.0;32.1;89.9;0.0
92.5;0.0;32.2;90.6;0.0
91.7;0.0;32.3;91.2;0.0
89.7;0.0;32.5;90.1;0.0
87.6;0.0;32.9;88.4;0.0
88.5;0.0;33.2;89.2;0.0
88.8;-0.0;33.1;90.4;-0.0
86.4;-0.0;33.2;90.8;-0.0
87.8;-0.0;33.6;89.7;-0.0
86.7;-0.0;33.7;90.5;-0.0
87.3;-0.0;33.5;90.5;-0.0
86.4;-0.0;34.2;89.8;-0.0
84.3;-0.0;34.1;90.5;-0.0
81.8;-0.0;33.8;89.9;-0.0
82.7;-0.0;34.1;88.8;-0.0
81.1;-0.0;34.2;91.2;-0.0
80.1;-0.0;33.8;89.8;-0.0
78.2;-0.0;33.6;89.2;-0.0
77.9;0.0;33.5;90.2;0.0
76.5;0.0;34.0;89.7;0.0
76.9;0.0;33.6;88.7;0.0
75.3;0.0;34.2;89.7;0.0
75.8;0.0;34.4;88.3;0.0
74.5;0.0;34.5;88.3;0.0
73.5;0.0;34.6;88.7;0.0
72.5;0.0;34.8;89.9;0.0
72.5;0.0;34.4;89.6;0.0
70.7;0.0;35.4;89.2;0.0
70.3;0.0;36.0;88.2;0.0
69.7;0.0;36.2;90.2;0.0
69.2;-0.0;36.5;89.8;-0.0
68.4;-0.0;37.0;89.6;-0.0
67.8;-0.0;37.6;90.3;-0.0
67.1;-0.0;38.3;88.8;-0.0
66.1;-0.0;38.5;88.7;-0.0
66.4;-0.0;39.4;87.0;-0.0
64.5;-0.0;40.4;89.7;-0.0
63.2;-0.0;41.1;88.0;-0.0
64.2;-0.0;42.3;88.9;-0.0
63.7;-0.0;42.0;89.7;-0.0
63.0;-0.0;43.7;89.7;-0.0
62.7;-0.0;44.9;88.1;-0.0
62.3;0.0;44.5;90.2;0.0
62.9;0.0;46.6;88.8;0.0
61.6;0.0;46.5;88.8;0.0
63.4;0.0;47.1;88.8;0.0
64.6;0.0;47.6;89.3;0.0
66.2;0.0;47.8;89.3;0.1
63.8;0.0;49.0;89.5;0.1
65.1;0.0;49.1;90.5;0.1
66.0;0.0;49.6;89.2;0.1
64.9;0.0;50.5;87.9;0.0
67.2;0.0;50.0;89.5;0.0
69.0;0.0;49.7;89.5;0.0
71.7;-0.0;51.0;89.1;-0.0
72.9;-0.0;50.5;89.6;-0.0
74.4;-0.0;50.1;87.2;-0.0
78.7;-0.0;49.8;88.7;-0.0
81.1;-0.0;48.7;89.6;-0.0
82.4;-0.0;48.2;90.3;-0.0
86.5;-0.0;48.2;88.4;-0.0
88.3;-0.0;47.3;88.7;-0.0
92.1;-0.0;47.0;88.6;-0.0
92.2;-0.0;46.5;89.5;-0.0
95.1;0.0;45.9;88.7;0.1
99.0;0.1;44.8;88.1;0.3
99.0;0.2;44.7;88.3;0.5
101.2;0.3;44.4;86.7;0.9
102.5;0.5;43.0;88.3;1.2
107.2;0.7;42.8;89.4;1.7
106.8;0.9;42.2;88.1;2.2
108.4;1.1;41.6;90.1;2.8
108.8;1.4;40.8;89.1;3.5
108.0;1.8;41.2;89.0;4.2
106.4;2.2;40.8;89.0;5.1
108.6;2.6;41.4;87.8;6.1
107.2;3.0;40.7;87.4;7.0
107.1;3.5;41.3;89.8;8.4
105.2;4.2;41.2;88.2;9.5
103.0;4.8;42.3;87.2;11.0
101.1;5.4;41.8;89.1;12.3
100.5;6.2;42.3;88.4;13.5
97.6;7.0;42.0;89.3;14.9
94.9;7.8;43.4;88.2;16.5
92.0;8.5;44.3;88.2;18.2
88.6;9.4;45.3;88.0;19.9
86.9;10.3;46.3;86.4;21.2
84.3;11.1;47.4;89.0;22.5
81.2;11.9;48.4;85.4;23.5
78.8;12.8;50.2;88.3;25.0
75.2;13.2;50.5;88.4;26.5
73.5;14.3;51.3;88.7;28.0
70.7;15.2;52.1;87.7;28.6
68.6;15.8;53.3;88.7;29.9
67.4;16.7;55.0;87.3;30.9
63.7;17.1;56.2;86.1;31.0
60.8;18.1;57.3;88.4;32.2
58.5;18.8;58.4;87.7;33.0
57.5;19.3;57.7;88.8;33.0
56.3;19.9;59.7;88.9;33.5
53.6;20.4;60.9;88.0;34.6
52.4;21.2;61.4;87.4;35.0
49.9;21.3;62.2;87.5;35.5
50.1;22.5;62.0;86.9;35.2
48.6;22.3;62.4;89.4;35.6
48.2;22.9;62.7;85.4;35.4
47.2;23.4;63.0;88.5;35.5
48.1;23.4;63.7;87.5;35.2
46.9;24.1;63.3;88.8;35.5
47.3;24.3;62.9;87.4;34.6
47.1;24.2;62.8;86.7;35.2
47.9;25.5;63.6;86.5;34.0
47.3;25.2;63.2;86.9;34.5
48.2;25.3;61.6;86.2;34.5
48.8;25.8;60.9;86.8;33.9
48.8;25.9;61.6;86.1;34.1
49.5;26.5;60.3;87.8;33.8
49.8;26.7;61.2;87.7;33.3
50.2;26.3;59.2;87.6;33.0
50.9;27.2;59.6;86.2;32.7
51.4;27.1;58.3;86.4;32.2
52.8;27.3;60.0;86.9;32.4
53.6;27.3;59.2;86.8;31.4
54.2;27.3;60.0;86.1;31.3
54.5;26.9;60.0;87.8;31.0
55.3;26.9;59.9;88.0;30.2
55.4;26.3;60.0;86.4;29.4
55.8;26.9;60.8;87.1;28.6
54.7;26.5;61.1;87.4;28.5
55.2;26.2;61.7;87.6;27.8
55.4;26.3;61.3;86.6;27.0
54.2;26.1;62.2;88.6;26.9
55.8;25.3;62.4;87.3;26.6
54.7;24.8;64.3;87.5;26.1
55.5;24.2;66.1;87.3;25.2
55.2;24.0;65.6;87.3;24.3
56.9;23.4;65.9;86.2;23.9
55.5;22.6;67.0;85.9;23.3
55.4;22.6;69.6;87.2;22.8
53.8;22.1;70.8;86.8;22.5
54.5;21.6;72.1;87.0;21.2
54.1;20.8;72.5;87.1;20.9
52.3;20.2;73.5;86.0;20.3
51.5;19.2;75.2;87.5;20.2
51.6;19.0;78.0;86.2;19.5
50.3;18.5;77.5;87.3;18.7
50.2;18.1;78.5;87.4;18.0
50.4;17.5;79.9;86.9;17.3
49.9;16.7;80.6;85.3;17.0
49.6;16.1;81.4;86.4;16.4
49.5;15.5;84.1;85.6;15.9
50.0;14.6;83.2;86.9;15.3
50.9;14.4;83.1;86.3;14.6
50.6;13.7;84.6;87.2;14.2
50.1;13.0;86.9;85.5;13.5
50.2;12.5;86.6;86.9;13.0
50.3;11.8;87.5;86.8;12.5
50.9;11.3;89.0;87.3;11.7
51.2;10.6;88.5;88.0;11.2
50.1;9.9;88.5;85.8;10.6
49.6;9.3;90.0;85.6;10.0
49.9;9.0;89.8;86.8;9.2
50.9;8.0;90.0;87.1;8.7
51.1;7.5;89.2;86.2;8.1
51.8;6.9;90.6;86.6;7.5
53.1;6.3;90.7;88.1;6.8
53.7;5.7;91.5;85.2;6.0
53.8;5.2;92.4;85.3;5.6
54.1;4.6;92.6;86.6;5.0
54.4;4.1;90.4;87.4;4.4
54.9;3.5;90.9;86.7;3.8
55.0;3.0;93.2;86.3;3.3
55.6;2.6;94.2;85.6;2.8
55.3;2.2;93.5;85.6;2.4
55.7;1.8;91.8;85.9;2.0
55.7;1.5;95.1;86.0;1.6
56.0;1.3;91.9;86.8;1.3
54.4;1.0;92.8;88.0;1.1
54.4;0.8;94.7;87.1;0.8
54.6;0.6;94.8;85.8;0.6
55.5;0.5;93.3;86.1;0.5
53.7;0.3;96.0;84.8;0.3
54.4;0.2;96.0;84.5;0.2
53.9;0.1;96.8;86.7;0.1
52.9;0.1;96.3;84.8;0.1
53.2;0.0;99.0;85.0;0.0
52.2;-0.0;97.6;86.3;-0.0
53.0;-0.0;97.3;86.6;-0.0
52.2;-0.0;97.8;84.7;-0.0
51.4;-0.0;101.3;85.8;-0.0
52.0;-0.0;99.4;85.8;-0.0
52.6;-0.0;101.3;85.9;-0.0
52.4;-0.0;101.1;85.3;-0.0
52.4;-0.0;101.6;85.7;-0.0
52.3;-0.0;102.6;84.3;-0.0
54.0;-0.0;101.7;86.3;-0.0
53.1;-0.0;102.3;85.9;-0.0
53.7;-0.0;104.1;86.2;-0.0
53.9;0.0;102.8;87.2;0.0
54.0;0.0;103.3;84.9;0.0
55.6;0.0;103.4;86.3;0.0
55.7;0.0;101.1;85.9;0.0
55.8;0.0;105.3;86.7;0.0
58.0;0.0;103.9;85.9;0.0
58.7;0.0;103.5;83.5;0.0
59.2;0.0;104.9;86.8;0.0
60.1;0.0;102.5;85.6;0.0
62.3;0.0;102.5;86.7;0.0
63.1;0.0;104.6;86.2;0.0
63.5;-0.0;104.6;85.8;-0.0
64.2;-0.0;104.9;86.0;-0.0
63.7;-0.0;103.5;85.5;-0.0
64.0;-0.0;105.4;84.4;-0.0
64.2;-0.0;105.1;84.0;-0.0
62.5;-0.0;105.4;85.6;-0.0
62.8;-0.0;102.9;84.2;-0.0
63.1;-0.0;104.4;86.0;-0.0
61.6;-0.0;105.2;85.4;-0.0
60.1;-0.0;104.5;85.5;-0.0
60.1;-0.0;105.7;85.4;-0.0
60.6;-0.0;103.6;84.7;-0.0
58.7;0.0;105.5;85.4;0.0
57.5;0.0;104.4;85.9;0.0
57.0;0.0;104.7;83.8;0.0
56.0;0.0;105.0;84.7;0.0
55.1;0.0;104.9;84.7;0.0
53.8;0.0;102.8;83.2;0.0
53.0;0.0;103.1;86.1;0.0
52.1;0.0;104.9;84.2;0.0
52.3;0.0;105.0;83.6;0.0
50.5;0.0;104.8;84.8;0.0
49.1;0.0;103.3;85.0;0.0
48.7;0.0;105.7;85.4;0.0
47.4;-0.0;104.0;85.1;-0.0
48.3;-0.0;105.1;84.5;-0.0
46.5;-0.0;104.0;85.9;-0.0
46.2;-0.0;103.5;84.3;-0.0
44.1;-0.0;104.4;84.8;-0.0
44.3;-0.0;105.7;85.2;-0.0
43.0;-0.0;105.3;85.4;-0.0
42.5;-0.0;104.3;83.9;-0.0
41.3;-0.0;103.0;83.2;-0.0
40.9;-0.0;102.7;84.0;-0.0
39.8;-0.0;106.2;85.2;-0.0
38.5;-0.0;104.9;84.6;-0.0
37.4;0.0;106.0;82.7;0.0
37.8;0.0;106.2;84.1;0.0
36.7;0.0;106.3;83.9;0.0
35.5;0.0;106.7;84.1;0.0
35.0;0.0;109.4;84.3;0.0
34.9;0.0;107.8;83.9;0.0
35.9;0.0;109.2;83.2;0.0
37.4;0.0;111.1;83.5;0.0
38.8;0.0;108.6;85.4;0.0
39.9;0.0;108.4;84.2;0.0
42.0;0.0;112.3;83.3;0.0
42.7;0.0;115.7;84.2;0.0
43.7;-0.0;112.0;85.3;-0.0
43.3;-0.0;114.0;84.7;-0.0
42.5;-0.0;114.8;83.2;-0.0
41.0;-0.0;114.0;83.4;-0.0
39.7;-0.0;113.2;84.8;-0.0
39.2;-0.0;115.0;84.8;-0.0
38.3;-0.0;115.4;84.5;-0.0
37.7;-0.0;114.8;85.6;-0.0
37.5;-0.0;115.7;85.8;-0.0
37.6;-0.0;115.7;83.3;-0.0
37.4;-0.0;112.2;83.1;-0.0
38.3;-0.0;114.9;83.9;-0.0
37.7;0.0;113.1;84.3;0.0
37.5;-0.0;112.7;82.7;-0.0
36.8;-0.0;111.7;84.1;-0.0
36.7;-0.0;112.4;83.2;-0.0
35.5;-0.0;112.6;83.9;-0.0
35.1;-0.0;112.3;84.1;-0.0
34.1;-0.0;108.6;83.6;-0.0
33.6;-0.0;108.3;83.5;-0.0
32.0;-0.0;106.1;83.4;-0.0
31.0;-0.0;106.7;85.0;-0.0
30.2;-0.0;103.7;83.3;-0.0
30.0;-0.0;104.7;83.3;-0.0
29.9;0.0;102.6;83.0;0.0
30.3;0.0;99.5;83.6;0.0
31.0;0.0;97.9;82.0;0.0
31.9;0.0;99.4;85.0;0.0
32.9;0.0;97.2;83.6;0.0
33.7;0.0;96.7;82.2;0.0
34.7;0.0;94.7;83.4;0.0
35.5;0.0;94.5;85.0;0.0
36.3;0.0;94.9;83.8;0.0
35.6;0.0;92.0;81.9;0.0
36.7;0.0;92.0;83.6;0.0
36.7;0.0;90.2;83.6;0.0
37.3;-0.0;89.8;83.0;-0.0
37.8;-0.0;88.3;83.4;-0.0
37.2;-0.0;89.1;84.0;-0.0
38.6;-0.0;88.8;83.7;-0.0
37.8;-0.0;88.3;83.9;-0.0
37.7;-0.0;87.4;82.5;-0.0
36.9;-0.0;87.0;84.3;-0.0
37.0;-0.0;88.7;82.9;-0.0
35.2;-0.0;87.2;82.3;-0.0
34.6;-0.0;85.8;84.0;-0.0
32.8;-0.0;87.2;81.9;-0.0
31.7;-0.0;89.3;82.8;-0.0
30.4;0.0;87.7;84.1;0.0
29.8;0.0;88.4;82.7;0.0
29.9;0.0;88.4;83.3;0.0
28.4;0.0;87.3;82.2;0.0
27.5;0.0;88.2;83.5;0.0
27.0;0.0;88.5;83.8;0.0
26.2;0.0;90.1;82.5;0.0
25.7;0.0;87.7;84.7;0.0
24.8;0.0;89.4;82.5;0.0
23.7;0.0;88.5;82.9;0.0
23.1;0.0;90.9;84.0;0.0
22.5;0.0;89.5;83.3;0.0
22.0;0.0;89.3;84.1;0.0
21.7;-0.0;89.6;82.2;-0.0
21.6;-0.0;88.4;83.4;-0.0
21.1;-0.0;90.3;83.7;-0.0
21.4;-0.0;89.9;83.1;-0.0
21.1;-0.0;88.2;82.3;-0.0
21.4;-0.0;90.2;82.8;-0.0
21.4;-0.0;90.4;82.6;-0.0
21.5;-0.0;89.2;82.5;-0.0
21.8;-0.0;90.6;83.3;-0.0
21.7;-0.0;90.1;82.6;-0.0
22.6;-0.0;88.6;82.4;-0.0
22.5;-0.0;91.4;82.9;-0.0
24.2;0.0;89.5;83.8;0.0
24.7;0.0;90.4;82.9;0.0
26.4;0.0;89.6;82.9;0.0
27.6;0.0;89.5;83.9;0.0
29.0;0.0;88.1;84.5;0.0
30.5;0.0;87.9;83.0;0.0
32.1;0.0;88.3;81.6;0.0
33.2;0.0;87.6;82.6;0.0
34.6;0.0;87.6;81.9;0.0
35.5;0.0;86.7;83.5;0.0
37.7;0.0;85.0;83.6;0.0
38.8;0.0;86.7;83.5;0.0
40.7;-0.0;84.4;83.2;-0.0
43.1;-0.0;85.9;83.6;-0.0
46.0;-0.0;84.4;85.1;-0.0
48.3;-0.0;84.7;81.4;-0.0
51.1;-0.0;82.9;83.0;-0.0
54.9;-0.0;83.7;84.1;-0.0
56.4;-0.0;81.2;81.9;-0.0
58.8;-0.0;81.4;81.4;-0.0
59.7;-0.0;81.9;83.9;-0.0
61.7;0.0;82.4;82.6;0.0
65.4;0.1;78.8;80.7;0.1
66.9;0.1;80.8;83.0;0.2
69.8;0.2;78.5;82.3;0.3
73.0;0.4;77.6;83.5;0.4
73.6;0.5;76.6;84.2;0.6
77.3;0.7;75.9;81.0;0.8
77.8;0.9;76.3;83.3;1.0
79.2;1.1;76.0;81.1;1.3
80.3;1.4;76.0;82.2;1.6
80.2;1.7;73.9;83.6;2.0
81.4;2.0;74.0;82.3;2.3
82.7;2.3;74.7;83.5;2.8
82.0;2.7;72.4;82.7;3.3
83.3;3.1;73.0;84.4;3.7
83.9;3.6;71.3;82.7;4.5
83.6;4.0;72.0;82.6;5.0
82.2;4.6;70.8;83.4;5.5
82.3;5.1;70.7;82.0;6.5
82.1;5.7;69.5;82.2;7.1
82.7;6.2;70.6;82.9;7.8
82.1;7.0;69.3;83.2;8.6
82.6;7.4;68.9;84.6;9.1
81.9;8.0;69.6;82.0;10.2
81.3;8.5;66.8;83.1;11.0
80.0;9.1;68.9;83.4;11.7
80.3;9.7;67.7;81.9;12.4
78.6;10.3;67.1;82.9;13.5
78.8;10.7;66.0;83.6;14.0
78.5;11.3;66.8;83.7;14.8
77.7;11.8;65.3;82.4;15.8
76.4;12.0;65.7;81.8;16.3
77.0;12.5;64.5;81.7;17.1
76.6;13.2;64.4;82.8;18.0
75.0;13.2;65.0;82.1;19.0
75.7;13.5;65.5;82.7;19.6
75.5;13.9;64.5;82.1;20.2
73.5;14.2;63.9;82.4;20.7
73.7;14.2;63.8;80.9;21.5
72.3;14.6;63.7;81.6;22.3
72.0;14.7;62.7;82.9;22.4
70.6;14.9;63.1;81.5;22.7
70.6;15.1;63.4;81.3;23.9
69.8;15.3;62.7;82.8;24.0
70.4;15.3;63.1;82.7;24.9
70.3;15.6;61.4;82.3;25.5
69.3;15.6;63.4;82.4;26.0
69.6;15.8;62.4;82.2;26.2
68.6;16.0;62.5;81.8;26.8
68.2;16.2;62.3;81.0;27.1
66.3;16.0;62.4;82.3;27.8
67.2;16.2;61.9;81.6;28.1
65.0;16.3;61.3;80.4;28.7
64.8;16.5;62.3;81.9;29.6
65.0;16.8;60.9;83.1;29.7
66.3;16.6;60.9;82.0;30.9
63.9;17.1;61.3;83.3;30.9
64.9;16.9;61.4;81.3;31.9
65.0;17.4;60.4;81.8;32.5
64.4;17.3;60.3;83.6;32.2
63.4;17.6;59.3;82.0;32.7
62.4;17.8;60.4;81.8;33.2
63.2;17.7;59.6;80.6;33.5
63.0;17.9;59.2;81.1;34.0
62.9;17.7;59.3;82.7;34.3
61.8;18.0;58.4;82.3;34.5
62.5;18.1;58.2;82.7;33.9
62.3;18.1;56.5;81.6;34.2
63.2;18.2;57.1;80.6;35.3
63.2;18.2;55.8;81.1;34.1
62.9;18.2;56.7;81.5;34.2
64.7;18.2;56.4;82.1;33.8
65.1;18.4;55.8;82.2;34.3
66.3;18.4;55.8;81.8;34.2
67.0;18.5;54.5;81.3;33.7
68.1;18.3;54.6;81.2;33.1
68.1;18.2;53.8;81.6;32.9
67.6;17.7;53.1;81.3;32.2
67.7;17.9;53.2;82.8;31.9
68.6;17.6;51.8;83.1;31.3
69.5;17.7;51.7;81.9;30.7
68.2;17.6;50.1;82.1;29.8
68.4;17.2;50.1;80.3;29.2
69.6;16.8;50.8;80.5;28.6
71.4;17.1;50.3;81.7;28.0
72.1;16.6;49.8;82.1;27.8
73.8;16.0;48.7;80.3;26.8
74.1;15.8;48.3;82.6;25.7
77.3;15.6;48.8;81.0;25.2
77.0;15.1;46.5;82.3;24.0
79.5;14.6;47.3;80.4;23.5
80.4;14.1;46.4;80.9;23.1
81.4;13.7;46.4;82.4;21.7
83.2;13.5;45.4;82.6;20.7
83.3;12.7;45.4;81.6;20.2
84.8;12.6;45.7;82.8;18.9
86.2;11.9;45.1;81.9;17.8
87.9;11.4;45.4;81.1;16.6
86.4;10.6;43.7;81.1;15.9
89.9;9.8;43.3;81.2;14.9
90.1;9.4;43.7;82.3;13.7
93.0;8.7;43.5;80.9;12.4
92.7;8.2;42.5;81.4;11.4
93.0;7.4;42.2;81.5;10.6
97.1;6.7;42.1;81.4;9.4
99.0;6.0;42.3;81.3;8.4
99.3;5.3;42.0;82.8;7.4
101.5;4.7;42.0;81.0;6.6
102.5;4.2;41.4;81.4;5.6
103.8;3.5;41.2;81.2;4.8
104.0;3.0;40.7;80.3;4.1
