1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
15.2;41.4;49.5;69.0;55.2
15.1;41.4;49.1;69.0;55.2
15.0;41.4;48.9;69.0;55.2
15.0;41.4;48.7;69.0;55.2
15.0;41.4;48.6;69.0;55.2
15.0;41.4;48.8;69.0;55.2
15.2;41.4;49.3;69.0;55.2
15.4;41.4;50.1;69.0;55.2
15.8;41.4;51.2;69.0;55.2
16.2;41.4;52.7;69.0;55.2
16.8;41.4;54.5;69.0;55.2
17.3;41.4;56.2;69.0;55.2
17.7;41.4;57.5;69.0;55.2
17.9;41.4;58.2;69.0;55.2
18.0;41.4;58.5;69.0;55.2
17.9;41.4;58.3;69.0;55.2
17.7;41.4;57.6;69.0;55.2
17.5;41.4;56.8;69.0;55.2
17.3;41.4;56.1;69.0;55.2
17.1;41.4;55.6;69.0;55.2
17.0;41.4;55.3;69.0;55.2
17.0;41.4;55.2;69.0;55.2
17.0;41.4;55.2;69.0;55.2
17.0;41.4;55.2;69.0;55.2
16.9;41.4;54.9;69.0;55.2
16.8;41.4;54.5;69.0;55.2
16.6;41.4;53.9;69.0;55.2
16.3;41.4;53.0;69.0;55.2
16.0;41.4;51.9;69.0;55.2
15.6;41.4;50.7;69.0;55.2
15.2;41.4;49.3;69.0;55.2
14.7;41.4;47.9;69.0;55.2
14.3;41.4;46.3;69.0;55.2
13.8;41.4;44.7;69.0;55.2
13.2;41.4;42.9;69.0;55.2
12.7;41.4;41.3;69.0;55.2
12.3;41.4;39.9;69.0;55.2
12.0;41.4;38.9;69.0;55.2
11.7;41.4;38.2;69.0;55.2
11.6;41.4;37.8;69.0;55.2
11.6;41.4;37.7;69.0;55.2
11.6;41.4;37.7;69.0;55.2
11.6;41.4;37.6;69.0;55.2
11.5;41.4;37.4;69.0;55.2
11.4;41.4;37.2;69.0;55.2
11.3;41.4;36.8;69.0;55.2
11.2;41.4;36.4;69.0;55.2
11.1;41.4;36.0;69.0;55.2
11.0;41.4;35.6;69.0;55.2
10.9;41.4;35.3;69.0;55.2
10.8;41.4;35.1;69.0;55.2
10.7;41.4;34.9;69.0;55.2
10.7;41.4;34.8;69.0;55.2
10.7;41.4;34.6;69.0;55.2
10.6;41.4;34.3;69.0;55.2
10.4;41.4;33.8;69.0;55.2
10.2;41.4;33.1;69.0;55.2
9.9;41.4;32.2;69.0;55.2
9.6;41.4;31.2;69.0;55.2
9.3;41.4;30.1;69.0;55.2
9.0;41.4;29.2;69.0;55.2
8.7;41.4;28.4;69.0;55.2
8.5;41.4;27.7;69.0;55.2
8.3;41.4;27.1;69.0;55.2
8.2;41.4;26.7;69.0;55.2
8.1;41.4;26.3;69.0;55.2
8.0;41.4;25.9;69.0;55.2
7.8;41.4;25.4;69.0;55.2
7.7;41.4;25.0;69.0;55.2
7.5;41.4;24.5;69.0;55.2
7.4;41.4;24.0;69.0;55.2
7.2;41.4;23.5;69.0;55.2
7.1;41.4;23.2;69.0;55.2
7.0;41.4;22.9;69.0;55.2
7.0;41.4;22.7;69.0;55.2
6.9;41.4;22.5;69.0;55.2
6.9;41.4;22.5;69.1;55.2
6.9;41.4;22.5;69.1;55.2
6.9;41.4;22.5;69.1;55.2
6.9;41.4;22.5;69.1;55.2
6.9;41.4;22.5;69.1;55.2
6.9;41.4;22.6;69.1;55.2
7.0;41.4;22.6;69.1;55.2
7.0;41.4;22.7;69.1;55.2
7.1;41.4;23.0;69.1;55.2
7.2;41.4;23.4;69.1;55.2
7.4;41.4;24.0;69.1;55.2
7.6;41.4;24.8;69.1;55.2
7.9;41.4;25.7;69.1;55.2
8.2;41.4;26.6;69.1;55.2
8.5;41.4;27.5;69.1;55.2
8.7;41.4;28.3;69.1;55.3
8.9;41.4;29.1;69.1;55.3
9.2;41.4;29.8;69.1;55.3
9.3;41.4;30.4;69.1;55.3
9.6;41.4;31.0;69.1;55.3
9.8;41.4;31.9;69.1;55.3
10.2;41.4;33.0;69.1;55.3
10.6;41.4;34.3;69.1;55.3
11.0;41.4;35.8;69.1;55.3
11.5;41.4;37.5;69.1;55.3
12.1;41.4;39.2;69.1;55.3
12.6;41.4;40.9;69.1;55.3
13.1;41.4;42.5;69.1;55.3
13.5;41.4;43.9;69.1;55.3
14.0;41.4;45.4;69.1;55.3
14.4;41.4;46.7;69.1;55.3
14.8;41.4;48.0;69.1;55.3
15.2;41.4;49.3;69.1;55.3
15.6;41.4;50.7;69.1;55.3
16.0;41.4;52.1;69.1;55.3
16.5;41.4;53.6;69.1;55.3
16.9;41.4;55.1;69.1;55.3
17.4;41.4;56.5;69.1;55.3
17.8;41.4;57.8;69.1;55.3
18.1;41.4;58.9;69.1;55.3
18.4;41.4;59.9;69.1;55.3
18.7;41.5;60.8;69.1;55.3
18.9;41.5;61.5;69.1;55.3
19.1;41.5;62.1;69.1;55.3
19.3;41.5;62.6;69.1;55.3
19.4;41.5;63.2;69.1;55.3
19.6;41.5;63.7;69.1;55.3
19.7;41.5;64.1;69.1;55.3
19.9;41.5;64.6;69.1;55.3
20.0;41.5;65.0;69.1;55.3
20.1;41.5;65.4;69.1;55.3
20.2;41.5;65.7;69.1;55.3
20.3;41.5;66.1;69.1;55.3
20.4;41.5;66.4;69.1;55.3
20.5;41.5;66.7;69.1;55.3
20.6;41.5;67.0;69.1;55.3
20.7;41.5;67.3;69.1;55.3
20.8;41.5;67.7;69.1;55.3
20.9;41.5;68.0;69.1;55.3
21.0;41.5;68.3;69.1;55.3
21.1;41.5;68.7;69.1;55.3
21.2;41.5;69.0;69.1;55.3
21.3;41.5;69.3;69.1;55.3
21.4;41.5;69.6;69.1;55.3
21.5;41.5;69.8;69.1;55.3
21.5;41.5;69.9;69.1;55.3
21.5;41.5;70.0;69.1;55.3
21.6;41.5;70.1;69.1;55.3
21.6;41.5;70.1;69.1;55.3
21.6;41.5;70.2;69.1;55.3
21.6;41.5;70.2;69.1;55.3
21.6;41.5;70.2;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.4;69.1;55.3
21.7;41.5;70.4;69.1;55.3
21.7;41.5;70.4;69.1;55.3
21.7;41.5;70.5;69.1;55.3
21.7;41.5;70.6;69.1;55.3
21.8;41.5;70.7;69.1;55.3
21.8;41.5;70.8;69.1;55.3
21.8;41.5;71.0;69.1;55.3
21.9;41.5;71.2;69.1;55.3
22.0;41.5;71.4;69.1;55.3
22.1;41.5;71.7;69.1;55.3
22.1;41.5;71.9;69.1;55.3
22.1;41.5;72.0;69.1;55.3
22.1;41.5;71.9;69.1;55.3
22.1;41.5;71.8;69.1;55.3
22.0;41.5;71.5;69.1;55.3
21.9;41.5;71.0;69.1;55.3
21.7;41.5;70.6;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.6;41.5;70.2;69.1;55.3
21.6;41.5;70.2;69.1;55.3
21.6;41.5;70.3;69.1;55.3
21.7;41.5;70.5;69.1;55.3
21.8;41.5;70.8;69.1;55.3
21.8;41.5;70.8;69.1;55.3
21.8;41.5;70.7;69.1;55.3
21.7;41.5;70.4;69.1;55.3
21.5;41.5;69.9;69.1;55.3
21.3;41.5;69.2;69.1;55.3
21.1;41.5;68.5;69.1;55.3
20.9;41.5;67.9;69.1;55.3
20.7;41.5;67.3;69.1;55.3
20.6;41.5;66.9;69.1;55.3
20.5;41.5;66.5;69.1;55.3
20.4;41.5;66.2;69.1;55.3
20.3;41.5;66.0;69.1;55.3
20.3;41.5;65.8;69.1;55.3
20.2;41.5;65.7;69.1;55.3
20.2;41.5;65.6;69.1;55.3
20.2;41.5;65.5;69.1;55.3
20.1;41.5;65.4;69.1;55.3
20.1;41.5;65.3;69.1;55.3
20.0;41.5;65.1;69.1;55.3
19.9;41.5;64.7;69.2;55.3
19.8;41.5;64.2;69.2;55.3
19.6;41.5;63.6;69.2;55.3
19.3;41.5;62.8;69.2;55.3
19.1;41.5;62.0;69.2;55.3
18.9;41.5;61.4;69.2;55.3
18.7;41.5;60.8;69.2;55.3
18.5;41.5;60.3;69.2;55.3
18.4;41.5;59.9;69.2;55.3
18.3;41.5;59.6;69.2;55.3
18.3;41.5;59.3;69.2;55.3
18.2;41.5;59.1;69.2;55.3
18.1;41.5;58.7;69.2;55.3
18.0;41.5;58.4;69.2;55.3
17.9;41.5;58.0;69.2;55.3
17.7;41.5;57.6;69.2;55.3
17.6;41.5;57.2;69.2;55.3
17.5;41.5;56.9;69.2;55.3
17.4;41.5;56.5;69.2;55.3
17.3;41.5;56.2;69.2;55.3
17.2;41.5;55.9;69.2;55.3
17.1;41.5;55.7;69.2;55.3
17.1;41.5;55.5;69.2;55.3
17.0;41.5;55.3;69.2;55.3
16.9;41.5;55.1;69.2;55.3
16.9;41.5;54.9;69.2;55.3
16.8;41.5;54.7;69.2;55.3
16.8;41.5;54.6;69.2;55.3
16.8;41.5;54.5;69.2;55.3
16.7;41.5;54.4;69.2;55.3
16.7;41.5;54.4;69.2;55.3
16.8;41.5;54.5;69.2;55.3
16.8;41.5;54.6;69.2;55.3
16.9;41.5;54.8;69.2;55.3
16.9;41.5;55.0;69.2;55.3
17.0;41.5;55.3;69.2;55.3
17.1;41.5;55.7;69.2;55.3
17.3;41.5;56.1;69.2;55.3
17.4;41.5;56.6;69.2;55.3
17.6;41.5;57.1;69.2;55.3
17.8;41.5;57.7;69.2;55.3
17.9;41.5;58.3;69.2;55.3
18.1;41.5;58.8;69.2;55.3
18.3;41.5;59.4;69.2;55.3
18.4;41.5;59.9;69.2;55.3
18.6;41.5;60.5;69.2;55.3
18.8;41.5;61.0;69.2;55.4
19.0;41.5;61.7;69.2;55.4
19.2;41.5;62.5;69.2;55.4
19.5;41.5;63.4;69.2;55.4
19.8;41.5;64.3;69.2;55.4
20.1;41.5;65.4;69.2;55.4
20.4;41.5;66.4;69.2;55.4
20.7;41.5;67.1;69.2;55.4
20.8;41.5;67.7;69.2;55.4
21.0;41.5;68.1;69.2;55.4
21.0;41.5;68.3;69.2;55.4
21.0;41.5;68.3;69.2;55.4
21.0;41.5;68.1;69.2;55.4
20.9;41.5;67.9;69.2;55.4
20.8;41.5;67.6;69.2;55.4
20.7;41.5;67.3;69.2;55.4
20.6;41.5;66.8;69.2;55.4
20.4;41.5;66.3;69.2;55.4
20.2;41.5;65.8;69.2;55.4
20.0;41.5;65.1;69.2;55.4
19.8;41.5;64.4;69.2;55.4
19.6;41.5;63.7;69.2;55.4
19.3;41.5;62.9;69.2;55.4
19.1;41.5;62.0;69.2;55.4
18.8;41.5;61.1;69.2;55.4
18.5;41.5;60.2;69.2;55.4
18.3;41.5;59.4;69.2;55.4
18.0;41.5;58.5;69.2;55.4
17.8;41.5;57.7;69.2;55.4
17.5;41.5;56.9;69.2;55.4
17.3;41.5;56.2;69.2;55.4
17.1;41.5;55.5;69.2;55.4
16.9;41.5;54.8;69.2;55.4
16.7;41.5;54.2;69.2;55.4
16.5;41.5;53.6;69.2;55.4
16.3;41.5;53.1;69.2;55.4
16.2;41.5;52.6;69.2;55.4
16.0;41.5;52.1;69.2;55.4
15.9;41.5;51.5;69.2;55.4
15.7;41.5;51.0;69.2;55.4
15.5;41.5;50.4;69.2;55.4
15.3;41.5;49.8;69.2;55.4
15.2;41.5;49.3;69.2;55.4
15.0;41.5;48.8;69.2;55.4
14.9;41.5;48.5;69.2;55.4
14.8;41.5;48.2;69.2;55.4
14.8;41.5;48.1;69.2;55.4
14.8;41.5;48.0;69.2;55.4
14.8;41.5;48.2;69.2;55.4
15.0;41.5;48.7;69.2;55.4
15.2;41.5;49.5;69.2;55.4
15.6;41.5;50.7;69.2;55.4
16.1;41.5;52.2;69.2;55.4
16.6;41.5;54.0;69.2;55.4
17.2;41.5;55.8;69.2;55.4
17.5;41.5;57.0;69.2;55.4
17.8;41.5;57.8;69.2;55.4
17.9;41.5;58.2;69.2;55.4
17.8;41.5;58.0;69.2;55.4
17.7;41.5;57.4;69.2;55.4
17.4;41.5;56.6;69.2;55.4
17.2;41.5;56.0;69.2;55.4
17.1;41.5;55.5;69.2;55.4
17.0;41.5;55.2;69.2;55.4
16.9;41.5;55.0;69.2;55.4
16.9;41.5;55.0;69.2;55.4
16.9;41.5;55.0;69.2;55.4
16.9;41.5;54.8;69.2;55.4
16.7;41.5;54.4;69.2;55.4
16.5;41.5;53.7;69.2;55.4
16.3;41.5;52.8;69.2;55.4
15.9;41.5;51.7;69.2;55.4
15.5;41.5;50.5;69.2;55.4
15.1;41.5;49.1;69.2;55.4
14.7;41.5;47.7;69.2;55.4
14.2;41.5;46.1;69.2;55.4
13.7;41.5;44.5;69.2;55.4
13.1;41.6;42.7;69.3;55.4
12.6;41.6;41.0;69.3;55.4
12.2;41.6;39.7;69.3;55.4
11.9;41.6;38.6;69.3;55.4
11.7;41.6;37.9;69.3;55.4
11.5;41.6;37.5;69.3;55.4
11.5;41.6;37.4;69.3;55.4
11.5;41.6;37.4;69.3;55.4
11.5;41.6;37.3;69.3;55.4
11.4;41.6;37.1;69.3;55.4
11.3;41.6;36.9;69.3;55.4
11.2;41.6;36.5;69.3;55.4
11.1;41.6;36.1;69.3;55.4
11.0;41.6;35.6;69.3;55.4
10.8;41.6;35.2;69.3;55.4
10.7;41.6;34.9;69.3;55.4
10.7;41.6;34.7;69.3;55.4
10.6;41.6;34.5;69.3;55.4
10.6;41.6;34.4;69.3;55.4
10.5;41.6;34.2;69.3;55.4
10.4;41.6;33.9;69.3;55.4
10.3;41.6;33.3;69.3;55.4
10.1;41.6;32.7;69.3;55.4
9.8;41.6;31.8;69.3;55.4
9.5;41.6;30.8;69.3;55.4
9.2;41.6;29.8;69.3;55.4
8.9;41.6;28.8;69.3;55.4
8.6;41.6;28.0;69.3;55.4
8.4;41.6;27.3;69.3;55.4
8.2;41.6;26.8;69.3;55.4
8.1;41.6;26.4;69.3;55.4
8.0;41.6;26.0;69.3;55.4
7.9;41.6;25.6;69.3;55.4
7.7;41.6;25.1;69.3;55.4
7.6;41.6;24.7;69.3;55.4
7.4;41.6;24.2;69.3;55.4
7.3;41.6;23.6;69.3;55.4
7.1;41.6;23.2;69.3;55.4
7.0;41.6;22.8;69.3;55.4
6.9;41.6;22.5;69.3;55.4
6.9;41.6;22.3;69.3;55.4
6.8;41.6;22.2;69.3;55.4
6.8;41.6;22.2;69.3;55.4
6.8;41.6;22.2;69.3;55.4
6.8;41.6;22.3;69.3;55.4
6.9;41.6;22.3;69.3;55.4
6.9;41.6;22.3;69.3;55.4
6.9;41.6;22.3;69.3;55.4
6.9;41.6;22.4;69.3;55.4
6.9;41.6;22.5;69.3;55.4
7.0;41.6;22.7;69.3;55.4
7.1;41.6;23.1;69.3;55.4
7.3;41.6;23.7;69.3;55.4
7.5;41.6;24.5;69.3;55.4
7.8;41.6;25.3;69.3;55.4
8.1;41.6;26.3;69.3;55.4
8.4;41.6;27.2;69.3;55.4
8.6;41.6;28.0;69.3;55.4
8.8;41.6;28.7;69.3;55.4
9.0;41.6;29.4;69.3;55.4
9.2;41.6;30.0;69.3;55.4
9.4;41.6;30.7;69.3;55.4
9.7;41.6;31.5;69.3;55.4
10.0;41.6;32.6;69.3;55.4
10.4;41.6;33.8;69.3;55.4
10.8;41.6;35.2;69.3;55.4
11.3;41.6;36.8;69.3;55.4
11.8;41.6;38.4;69.3;55.4
12.3;41.6;40.0;69.3;55.4
12.8;41.6;41.5;69.3;55.4
13.2;41.6;42.9;69.3;55.4
13.6;41.6;44.3;69.3;55.4
14.0;41.6;45.5;69.3;55.4
14.4;41.6;46.8;69.3;55.4
14.8;41.6;48.1;69.3;55.4
15.2;41.6;49.4;69.3;55.4
15.6;41.6;50.8;69.3;55.4
16.1;41.6;52.2;69.3;55.5
16.5;41.6;53.6;69.3;55.5
16.9;41.6;55.0;69.3;55.5
17.3;41.6;56.3;69.3;55.5
17.7;41.6;57.4;69.3;55.5
18.0;41.6;58.4;69.3;55.5
18.2;41.6;59.3;69.3;55.5
18.5;41.6;60.0;69.3;55.5
18.7;41.6;60.6;69.3;55.5
18.8;41.6;61.2;69.3;55.5
19.0;41.6;61.8;69.3;55.5
19.2;41.6;62.3;69.3;55.5
19.3;41.6;62.8;69.3;55.5
19.4;41.6;63.2;69.3;55.5
19.6;41.6;63.6;69.3;55.5
19.7;41.6;64.0;69.3;55.5
19.8;41.6;64.4;69.3;55.5
19.9;41.6;64.8;69.3;55.5
20.0;41.6;65.1;69.3;55.5
20.1;41.6;65.5;69.3;55.5
20.3;41.6;65.8;69.3;55.5
20.4;41.6;66.2;69.3;55.5
20.5;41.6;66.6;69.3;55.5
20.6;41.6;66.9;69.3;55.5
20.7;41.6;67.4;69.3;55.5
20.9;41.6;67.8;69.3;55.5
21.0;41.6;68.2;69.3;55.5
21.1;41.6;68.5;69.3;55.5
21.2;41.6;68.8;69.3;55.5
21.2;41.6;69.0;69.3;55.5
21.3;41.6;69.1;69.3;55.5
21.3;41.6;69.2;69.3;55.5
21.3;41.6;69.3;69.3;55.5
21.3;41.6;69.3;69.3;55.5
21.3;41.6;69.4;69.3;55.5
21.3;41.6;69.4;69.3;55.5
21.4;41.6;69.4;69.3;55.5
21.4;41.6;69.4;69.3;55.5
21.4;41.6;69.5;69.3;55.5
21.4;41.6;69.5;69.3;55.5
21.4;41.6;69.5;69.3;55.5
21.4;41.6;69.5;69.3;55.5
21.4;41.6;69.5;69.3;55.5
21.4;41.6;69.5;69.3;55.5
21.4;41.6;69.5;69.3;55.5
21.4;41.6;69.5;69.3;55.5
21.4;41.6;69.5;69.4;55.5
21.4;41.6;69.6;69.4;55.5
21.4;41.6;69.6;69.4;55.5
21.4;41.6;69.7;69.4;55.5
21.5;41.6;69.8;69.4;55.5
21.5;41.6;69.9;69.4;55.5
21.5;41.6;70.0;69.4;55.5
21.6;41.6;70.1;69.4;55.5
21.6;41.6;70.3;69.4;55.5
21.7;41.6;70.5;69.4;55.5
21.7;41.6;70.7;69.4;55.5
21.8;41.6;70.7;69.4;55.5
21.7;41.6;70.7;69.4;55.5
21.7;41.6;70.5;69.4;55.5
21.6;41.6;70.2;69.4;55.5
21.5;41.6;69.9;69.4;55.5
21.4;41.6;69.5;69.4;55.5
21.3;41.6;69.3;69.4;55.5
21.3;41.6;69.2;69.4;55.5
21.3;41.6;69.2;69.4;55.5
21.4;41.6;69.4;69.4;55.5
21.5;41.6;69.7;69.4;55.5
21.5;41.6;70.0;69.4;55.5
21.6;41.6;70.0;69.4;55.5
21.5;41.6;69.9;69.4;55.5
21.4;41.6;69.5;69.4;55.5
21.2;41.6;68.9;69.4;55.5
21.0;41.6;68.1;69.4;55.5
20.7;41.6;67.2;69.4;55.5
20.4;41.6;66.4;69.4;55.5
20.2;41.6;65.8;69.4;55.5
20.0;41.6;65.2;69.4;55.5
19.9;41.6;64.7;69.4;55.5
19.8;41.6;64.3;69.4;55.5
19.7;41.6;63.9;69.4;55.5
19.6;41.6;63.6;69.4;55.5
19.5;41.6;63.4;69.4;55.5
19.5;41.6;63.2;69.4;55.5
19.4;41.6;63.1;69.4;55.5
19.4;41.6;63.0;69.4;55.5
19.4;41.6;62.9;69.4;55.5
19.3;41.6;62.6;69.4;55.5
19.1;41.6;62.2;69.4;55.5
19.0;41.6;61.7;69.4;55.5
18.8;41.6;61.0;69.4;55.5
18.5;41.6;60.2;69.4;55.5
18.2;41.6;59.3;69.4;55.5
18.0;41.6;58.6;69.4;55.5
17.8;41.6;57.9;69.4;55.5
17.7;41.6;57.4;69.4;55.5
17.5;41.6;57.0;69.4;55.5
17.4;41.6;56.7;69.4;55.5
17.4;41.6;56.4;69.4;55.5
17.3;41.6;56.1;69.4;55.5
17.2;41.6;55.8;69.4;55.5
17.0;41.6;55.4;69.4;55.5
16.9;41.6;55.0;69.4;55.5
16.8;41.6;54.5;69.4;55.5
16.6;41.6;54.0;69.4;55.5
16.5;41.6;53.6;69.4;55.5
16.4;41.6;53.2;69.4;55.5
16.2;41.6;52.8;69.4;55.5
16.1;41.6;52.4;69.4;55.5
16.0;41.6;52.1;69.4;55.5
15.9;41.6;51.8;69.4;55.5
15.8;41.6;51.5;69.4;55.5
15.8;41.6;51.2;69.4;55.5
15.7;41.6;51.0;69.4;55.5
15.6;41.6;50.9;69.4;55.5
15.6;41.6;50.7;69.4;55.5
15.6;41.6;50.6;69.4;55.5
15.6;41.6;50.6;69.4;55.5
15.6;41.6;50.6;69.4;55.5
15.6;41.6;50.7;69.4;55.5
15.7;41.6;50.9;69.4;55.5
15.7;41.6;51.1;69.4;55.5
15.8;41.6;51.4;69.4;55.5
15.9;41.6;51.7;69.4;55.5
16.0;41.6;52.1;69.4;55.5
16.2;41.6;52.6;69.4;55.5
16.3;41.6;53.1;69.4;55.5
16.5;41.6;53.7;69.4;55.5
16.7;41.7;54.3;69.4;55.5
16.9;41.7;54.9;69.4;55.5
17.0;41.7;55.4;69.4;55.5
17.2;41.7;55.9;69.4;55.5
17.3;41.7;56.4;69.4;55.5
17.5;41.7;56.8;69.4;55.5
17.6;41.7;57.2;69.4;55.5
17.8;41.7;57.8;69.4;55.5
18.0;41.7;58.4;69.4;55.5
18.2;41.7;59.0;69.4;55.5
18.4;41.7;59.7;69.4;55.5
18.6;41.7;60.5;69.4;55.5
18.9;41.7;61.3;69.4;55.5
19.0;41.7;61.9;69.4;55.5
19.2;41.7;62.3;69.4;55.5
19.3;41.7;62.6;69.4;55.5
19.3;41.7;62.7;69.4;55.5
19.3;41.7;62.6;69.4;55.5
19.2;41.7;62.5;69.4;55.5
19.2;41.7;62.3;69.4;55.5
19.1;41.7;62.0;69.4;55.5
19.0;41.7;61.8;69.4;55.5
18.9;41.7;61.4;69.4;55.5
18.8;41.7;61.1;69.4;55.5
18.7;41.7;60.6;69.4;55.5
18.5;41.7;60.1;69.4;55.6
18.3;41.7;59.6;69.4;55.6
18.1;41.7;58.9;69.4;55.6
17.9;41.7;58.2;69.4;55.6
17.6;41.7;57.3;69.4;55.6
17.4;41.7;56.5;69.4;55.6
17.1;41.7;55.7;69.4;55.6
16.9;41.7;55.0;69.4;55.6
16.7;41.7;54.2;69.4;55.6
16.5;41.7;53.5;69.4;55.6
16.3;41.7;52.9;69.4;55.6
16.1;41.7;52.3;69.4;55.6
15.9;41.7;51.7;69.4;55.6
15.7;41.7;51.1;69.4;55.6
15.6;41.7;50.6;69.4;55.6
15.4;41.7;50.1;69.4;55.6
15.3;41.7;49.6;69.5;55.6
15.1;41.7;49.2;69.5;55.6
15.0;41.7;48.7;69.5;55.6
14.9;41.7;48.3;69.5;55.6
14.7;41.7;47.8;69.5;55.6
14.6;41.7;47.4;69.5;55.6
14.4;41.7;46.9;69.5;55.6
14.3;41.7;46.5;69.5;55.6
14.2;41.7;46.2;69.5;55.6
14.1;41.7;45.9;69.5;55.6
14.1;41.7;45.8;69.5;55.6
14.1;41.7;45.7;69.5;55.6
14.1;41.7;45.7;69.5;55.6
14.1;41.7;46.0;69.5;55.6
14.3;41.7;46.5;69.5;55.6
14.6;41.7;47.4;69.5;55.6
15.0;41.7;48.7;69.5;55.6
15.5;41.7;50.2;69.5;55.6
16.0;41.7;52.1;69.5;55.6
16.6;41.7;53.9;69.5;55.6
17.0;41.7;55.2;69.5;55.6
17.3;41.7;56.1;69.5;55.6
17.4;41.7;56.4;69.5;55.6
17.3;41.7;56.3;69.5;55.6
17.1;41.7;55.7;69.5;55.6
16.9;41.7;54.9;69.5;55.6
16.7;41.7;54.3;69.5;55.6
16.5;41.7;53.8;69.5;55.6
16.4;41.7;53.4;69.5;55.6
16.4;41.7;53.3;69.5;55.6
16.4;41.7;53.2;69.5;55.6
16.4;41.7;53.1;69.5;55.6
16.3;41.7;52.8;69.5;55.6
16.1;41.7;52.3;69.5;55.6
15.9;41.7;51.6;69.5;55.6
15.6;41.7;50.6;69.5;55.6
15.2;41.7;49.5;69.5;55.6
14.8;41.7;48.1;69.5;55.6
14.4;41.7;46.7;69.5;55.6
13.9;41.7;45.2;69.5;55.6
13.4;41.7;43.5;69.5;55.6
12.9;41.7;41.8;69.5;55.6
12.3;41.7;40.0;69.5;55.6
11.8;41.7;38.2;69.5;55.6
11.3;41.7;36.8;69.5;55.6
11.0;41.7;35.7;69.5;55.6
10.7;41.7;34.8;69.5;55.6
10.6;41.7;34.3;69.5;55.6
10.5;41.7;34.1;69.5;55.6
10.5;41.7;34.0;69.5;55.6
10.4;41.7;33.9;69.5;55.6
10.3;41.7;33.6;69.5;55.6
10.2;41.7;33.3;69.5;55.6
10.1;41.7;32.8;69.5;55.6
9.9;41.7;32.3;69.5;55.6
9.8;41.7;31.8;69.5;55.6
9.6;41.7;31.3;69.5;55.6
9.5;41.7;30.9;69.5;55.6
9.4;41.7;30.6;69.5;55.6
9.3;41.7;30.3;69.5;55.6
9.2;41.7;30.0;69.5;55.6
9.2;41.7;29.7;69.5;55.6
9.0;41.7;29.3;69.5;55.6
8.8;41.7;28.7;69.5;55.6
8.6;41.7;27.9;69.5;55.6
8.3;41.7;27.0;69.5;55.6
8.0;41.7;25.9;69.5;55.6
7.6;41.7;24.8;69.5;55.6
7.3;41.7;23.8;69.5;55.6
7.0;41.7;22.9;69.5;55.6
6.8;41.7;22.1;69.5;55.6
6.6;41.7;21.4;69.5;55.6
6.4;41.7;20.9;69.5;55.6
6.3;41.7;20.4;69.5;55.6
6.1;41.7;19.8;69.5;55.6
5.9;41.7;19.3;69.5;55.6
5.8;41.7;18.8;69.5;55.6
5.6;41.7;18.2;69.5;55.6
5.4;41.7;17.6;69.5;55.6
5.3;41.7;17.1;69.5;55.6
5.1;41.7;16.6;69.5;55.6
5.0;41.7;16.2;69.5;55.6
4.9;41.7;15.9;69.5;55.6
4.8;41.7;15.6;69.5;55.6
4.7;41.7;15.4;69.5;55.6
4.7;41.7;15.3;69.5;55.6
4.7;41.7;15.1;69.5;55.6
4.6;41.7;15.0;69.5;55.6
4.6;41.7;14.8;69.5;55.6
4.5;41.7;14.6;69.5;55.6
4.4;41.7;14.4;69.5;55.6
4.4;41.7;14.3;69.5;55.6
4.4;41.7;14.3;69.5;55.6
4.4;41.7;14.3;69.5;55.6
4.5;41.7;14.5;69.5;55.6
4.6;41.7;14.8;69.5;55.6
4.7;41.7;15.2;69.5;55.6
4.8;41.7;15.6;69.5;55.6
4.9;41.7;16.0;69.5;55.6
5.0;41.7;16.3;69.5;55.6
5.1;41.7;16.5;69.5;55.6
5.1;41.7;16.7;69.5;55.6
5.2;41.7;16.8;69.5;55.6
5.2;41.7;17.0;69.5;55.6
5.3;41.7;17.2;69.5;55.6
5.4;41.7;17.5;69.5;55.6
5.5;41.7;17.9;69.5;55.6
5.7;41.7;18.4;69.5;55.6
5.8;41.7;19.0;69.5;55.6
6.0;41.7;19.5;69.5;55.6
6.2;41.7;20.1;69.5;55.6
6.3;41.7;20.5;69.5;55.6
6.4;41.7;20.9;69.5;55.6
6.5;41.7;21.3;69.5;55.6
6.6;41.7;21.6;69.5;55.6
6.7;41.7;21.9;69.5;55.6
6.8;41.7;22.2;69.5;55.6
7.0;41.7;22.7;69.5;55.6
7.1;41.7;23.1;69.5;55.6
7.3;41.7;23.7;69.5;55.6
7.5;41.7;24.3;69.5;55.6
7.7;41.7;24.9;69.5;55.6
7.9;41.7;25.5;69.5;55.6
8.0;41.7;26.1;69.6;55.6
8.2;41.7;26.7;69.6;55.6
8.4;41.7;27.2;69.6;55.6
8.5;41.7;27.7;69.6;55.6
8.7;41.7;28.2;69.6;55.6
8.8;41.7;28.8;69.6;55.6
9.0;41.7;29.3;69.6;55.6
