1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
33.5;17.2;130.0;53.7;29.2
32.7;17.5;130.0;53.7;29.7
31.9;17.9;130.0;53.6;30.2
31.2;18.2;130.0;53.6;30.6
30.5;18.5;130.0;53.6;31.1
29.9;18.7;130.0;53.6;31.4
29.3;19.0;130.0;53.6;31.8
28.8;19.2;130.0;53.6;32.1
28.3;19.4;130.0;53.6;32.4
27.9;19.6;130.0;53.5;32.7
27.6;19.8;130.0;53.5;33.0
27.3;20.0;130.0;53.5;33.2
27.1;20.1;130.0;53.5;33.4
26.9;20.2;130.0;53.5;33.6
26.8;20.3;130.0;53.5;33.8
26.9;20.4;130.0;53.5;34.0
27.0;20.5;130.0;53.5;34.1
27.2;20.5;130.0;53.4;34.2
27.5;20.5;130.0;53.4;34.3
27.8;20.5;130.0;53.4;34.4
27.9;20.5;130.0;53.4;34.5
27.9;20.5;130.0;53.4;34.5
27.8;20.4;130.0;53.4;34.6
27.6;20.3;130.0;53.4;34.6
27.2;20.2;130.0;53.3;34.6
26.9;20.1;130.0;53.3;34.5
26.7;20.0;130.0;53.3;34.5
26.8;19.8;130.0;53.3;34.4
27.0;19.6;130.0;53.3;34.3
27.4;19.4;130.0;53.3;34.2
28.0;19.2;130.0;53.3;34.1
28.6;19.0;130.0;53.2;33.9
29.0;18.8;130.0;53.2;33.8
29.3;18.5;130.0;53.2;33.6
29.3;18.2;130.0;53.2;33.3
29.2;17.9;130.0;53.2;33.1
29.0;17.7;130.0;53.2;32.8
28.7;17.3;130.0;53.2;32.5
28.6;17.0;130.0;53.2;32.1
28.7;16.7;130.0;53.1;31.7
28.9;16.3;130.0;53.1;31.3
29.3;16.0;130.0;53.1;30.9
29.9;15.6;130.0;53.1;30.4
30.6;15.2;130.0;53.1;29.8
31.5;14.8;130.0;53.1;29.2
32.4;14.3;130.0;53.1;28.6
33.4;13.9;130.0;53.0;27.9
34.5;13.4;130.0;53.0;27.2
35.6;13.0;130.0;53.0;26.4
36.8;12.5;130.0;53.0;25.6
37.9;12.0;130.0;53.0;24.7
38.8;11.5;130.0;53.0;23.8
39.6;11.0;130.0;53.0;22.9
40.3;10.4;130.0;53.0;21.9
40.9;9.9;130.0;52.9;20.9
41.5;9.4;130.0;52.9;19.8
42.2;8.8;130.0;52.9;18.8
43.2;8.2;130.0;52.9;17.6
44.2;7.7;130.0;52.9;16.5
45.4;7.1;130.0;52.9;15.3
46.8;6.6;130.0;52.9;14.1
48.1;6.0;130.0;52.8;12.9
49.5;5.5;130.0;52.8;11.8
50.8;4.9;130.0;52.8;10.6
52.0;4.4;130.0;52.8;9.5
53.1;3.9;130.0;52.8;8.4
54.2;3.4;130.0;52.8;7.3
55.2;3.0;130.0;52.8;6.4
56.1;2.6;130.0;52.7;5.4
57.3;2.2;129.6;52.7;4.6
59.3;1.8;128.3;52.7;3.9
61.3;1.5;126.9;52.7;3.2
63.1;1.2;125.6;52.7;2.6
64.8;1.0;124.4;52.7;2.1
66.4;0.8;123.2;52.7;1.6
67.8;0.6;122.0;52.7;1.3
69.2;0.5;120.9;52.6;0.9
70.4;0.3;119.9;52.6;0.7
71.6;0.2;118.8;52.6;0.4
72.6;0.1;117.9;52.6;0.3
73.7;0.1;116.9;52.6;0.1
74.7;0.0;116.1;52.6;0.0
75.6;-0.0;115.2;52.6;-0.0
76.5;-0.0;114.5;52.5;-0.0
77.5;-0.0;113.7;52.5;-0.0
78.4;-0.0;113.1;52.5;-0.0
79.4;-0.0;112.4;52.5;-0.0
80.5;-0.0;111.9;52.5;-0.0
81.6;-0.0;111.4;52.5;-0.0
82.7;-0.0;110.9;52.5;-0.0
83.9;-0.0;110.5;52.4;-0.0
85.0;-0.0;110.2;52.4;-0.0
86.1;-0.0;109.9;52.4;-0.0
87.1;0.0;109.7;52.4;0.0
88.0;0.0;109.5;52.4;0.0
88.8;0.0;109.5;52.4;0.0
89.6;0.0;109.4;52.4;0.0
90.4;0.0;109.4;52.4;0.0
91.3;0.0;109.5;52.3;0.0
92.2;0.0;109.5;52.3;0.0
93.3;0.0;109.7;52.3;0.0
94.5;0.0;109.8;52.3;0.0
95.8;0.0;110.0;52.3;0.0
97.0;0.0;110.1;52.3;0.0
97.9;0.0;110.3;52.3;0.0
98.5;-0.0;110.5;52.2;-0.0
98.9;-0.0;110.7;52.2;-0.0
99.0;-0.0;110.9;52.2;-0.0
98.8;-0.0;111.0;52.2;-0.0
98.4;-0.0;111.2;52.2;-0.0
98.0;-0.0;111.3;52.2;-0.0
97.5;-0.0;111.4;52.2;-0.0
97.0;-0.0;111.5;52.2;-0.0
96.4;-0.0;111.5;52.1;-0.0
95.7;-0.0;111.5;52.1;-0.0
95.0;-0.0;111.4;52.1;-0.0
94.3;-0.0;111.3;52.1;-0.0
93.5;0.0;111.1;52.1;0.0
92.7;0.0;110.8;52.1;0.0
91.9;0.0;110.5;52.1;0.0
91.1;0.0;110.1;52.0;0.0
90.4;0.0;109.6;52.0;0.0
89.7;0.0;109.1;52.0;0.0
89.1;0.0;108.6;52.0;0.0
88.5;0.0;108.0;52.0;0.0
88.1;0.0;107.3;52.0;0.0
87.7;0.0;106.6;52.0;0.0
87.4;0.0;105.9;51.9;0.0
87.3;0.0;105.1;51.9;0.0
87.2;-0.0;104.3;51.9;-0.0
87.2;-0.0;103.5;51.9;-0.0
87.2;-0.0;102.6;51.9;-0.0
87.4;-0.0;101.7;51.9;-0.0
87.6;-0.0;100.8;51.9;-0.0
87.8;-0.0;99.9;51.9;-0.0
88.1;-0.0;99.0;51.8;-0.0
88.3;-0.0;98.0;51.8;-0.0
88.5;-0.0;97.0;51.8;-0.0
88.7;-0.0;96.1;51.8;-0.0
89.0;-0.0;95.1;51.8;-0.0
89.4;-0.0;94.1;51.8;-0.0
89.9;0.0;93.1;51.8;0.0
90.6;0.0;92.2;51.7;0.0
91.4;0.0;91.2;51.7;0.0
92.3;0.0;90.2;51.7;0.0
93.4;0.0;89.3;51.7;0.0
95.0;0.0;88.3;51.7;0.0
97.0;0.0;87.4;51.7;0.0
99.4;0.0;86.6;51.7;0.0
102.3;0.0;85.7;51.6;0.0
105.5;0.0;84.9;51.6;0.0
108.6;0.0;84.1;51.6;0.0
111.0;0.0;83.4;51.6;0.0
112.7;-0.0;82.7;51.6;-0.0
113.7;-0.0;82.1;51.6;-0.0
114.0;-0.0;81.5;51.6;-0.0
113.7;-0.0;81.0;51.6;-0.0
113.0;-0.0;80.5;51.5;-0.0
112.6;-0.0;80.1;51.5;-0.0
112.2;-0.0;79.8;51.5;-0.0
112.1;-0.0;79.5;51.5;-0.0
112.1;-0.0;79.3;51.5;-0.0
112.3;-0.0;79.2;51.5;-0.0
112.3;-0.0;79.2;51.5;-0.0
112.0;-0.0;79.2;51.4;-0.0
111.3;0.0;79.3;51.4;0.0
110.2;-0.0;79.5;51.4;-0.0
108.8;-0.0;79.8;51.4;-0.0
107.0;-0.0;80.2;51.4;-0.0
104.9;-0.0;80.6;51.4;-0.0
102.7;-0.0;81.1;51.4;-0.0
100.2;-0.0;81.6;51.4;-0.0
97.6;-0.0;82.2;51.3;-0.0
94.8;-0.0;82.8;51.3;-0.0
91.9;-0.0;83.4;51.3;-0.0
89.1;-0.0;84.0;51.3;-0.0
86.7;-0.0;84.6;51.3;-0.0
84.8;0.0;85.2;51.3;0.0
83.2;0.0;85.8;51.3;0.0
82.2;0.0;86.3;51.2;0.0
81.6;0.0;86.7;51.2;0.0
81.2;0.0;87.1;51.2;0.0
80.8;0.0;87.5;51.2;0.0
80.4;0.0;87.7;51.2;0.0
79.9;0.0;87.8;51.2;0.0
79.5;0.0;87.8;51.2;0.0
79.1;0.0;87.7;51.1;0.0
78.8;0.0;87.5;51.1;0.0
78.7;0.0;87.1;51.1;0.0
78.8;0.0;86.5;51.1;0.0
79.2;-0.0;85.8;51.1;-0.0
79.9;-0.0;85.0;51.1;-0.0
80.7;-0.0;84.0;51.1;-0.0
81.6;-0.0;82.9;51.1;-0.0
82.3;-0.0;81.7;51.0;-0.0
82.9;-0.0;80.5;51.0;-0.0
83.4;-0.0;79.1;51.0;-0.0
83.6;-0.0;77.8;51.0;-0.0
83.6;-0.0;76.4;51.0;-0.0
83.7;-0.0;74.9;51.0;-0.0
83.9;-0.0;73.5;51.0;-0.0
84.2;-0.0;72.1;50.9;-0.0
84.7;0.0;70.7;50.9;0.0
85.4;0.0;69.3;50.9;0.0
86.1;0.0;67.9;50.9;0.0
86.9;0.0;66.6;50.9;0.0
87.6;0.0;65.4;50.9;0.0
88.2;0.0;64.2;50.9;0.0
88.8;0.0;63.1;50.8;0.0
89.2;0.0;62.1;50.8;0.0
89.5;0.0;61.1;50.8;0.0
89.8;0.0;60.2;50.8;0.0
90.0;0.0;59.4;50.8;0.0
90.3;0.0;58.8;50.8;0.0
90.7;-0.0;58.2;50.8;-0.0
91.0;-0.0;57.7;50.8;-0.0
91.4;-0.0;57.3;50.7;-0.0
91.7;-0.0;56.9;50.7;-0.0
92.0;-0.0;56.7;50.7;-0.0
92.2;-0.0;56.5;50.7;-0.0
92.4;-0.0;56.4;50.7;-0.0
92.5;-0.0;56.3;50.7;-0.0
92.6;-0.0;56.3;50.7;-0.0
92.8;-0.0;56.3;50.6;-0.0
93.1;-0.0;56.3;50.6;-0.0
93.7;-0.0;56.4;50.6;-0.0
94.4;0.0;56.5;50.6;0.0
95.2;0.0;56.6;50.6;0.0
96.3;0.0;56.7;50.6;0.0
97.5;0.0;56.8;50.6;0.0
98.5;0.0;57.0;50.6;0.0
99.5;0.0;57.1;50.5;0.0
100.4;0.0;57.2;50.5;0.0
101.2;0.0;57.3;50.5;0.0
102.0;0.0;57.4;50.5;0.0
102.9;0.0;57.5;50.5;0.0
104.1;0.0;57.5;50.5;0.0
105.6;0.0;57.4;50.5;0.0
107.4;-0.0;57.4;50.4;-0.0
109.5;-0.0;57.3;50.4;-0.0
111.9;-0.0;57.1;50.4;-0.0
114.5;-0.0;56.9;50.4;-0.0
116.9;-0.0;56.7;50.4;-0.0
119.3;-0.0;56.4;50.4;-0.0
121.6;-0.0;56.2;50.4;-0.0
123.8;-0.0;55.9;50.3;-0.0
125.9;-0.0;55.5;50.3;-0.0
128.0;-0.0;55.2;50.3;-0.0
130.1;0.0;54.8;50.3;0.1
132.1;0.1;54.4;50.3;0.2
134.2;0.2;54.1;50.3;0.3
136.3;0.3;53.7;50.3;0.5
138.3;0.4;53.3;50.3;0.7
140.2;0.6;52.9;50.2;1.0
141.9;0.8;52.4;50.2;1.3
143.2;1.0;52.0;50.2;1.7
144.3;1.2;51.7;50.2;2.2
145.1;1.4;51.3;50.2;2.6
145.6;1.7;50.9;50.2;3.2
145.8;2.0;50.5;50.2;3.8
145.9;2.4;50.2;50.1;4.5
145.9;2.8;49.8;50.1;5.3
145.6;3.2;49.5;50.1;6.1
145.2;3.7;49.2;50.1;7.0
144.6;4.2;48.9;50.1;8.0
143.8;4.8;48.7;50.1;9.0
143.0;5.3;48.4;50.1;10.0
142.0;6.0;48.2;50.0;11.1
141.0;6.6;47.9;50.0;12.2
139.9;7.3;47.7;50.0;13.3
138.7;8.0;47.5;50.0;14.4
137.5;8.7;47.4;50.0;15.5
136.2;9.4;47.2;50.0;16.6
135.0;10.2;47.0;50.0;17.7
133.9;10.9;46.9;50.0;18.7
132.7;11.7;46.8;49.9;19.7
131.6;12.4;46.6;49.9;20.6
130.5;13.2;46.5;49.9;21.5
129.4;13.9;46.4;49.9;22.4
128.2;14.7;46.4;49.9;23.2
127.1;15.5;46.3;49.9;24.0
125.9;16.2;46.2;49.9;24.7
124.6;17.0;46.2;49.8;25.4
123.4;17.7;46.1;49.8;26.1
122.2;18.4;46.1;49.8;26.7
121.0;19.1;46.1;49.8;27.2
119.9;19.8;46.0;49.8;27.7
118.9;20.5;46.0;49.8;28.2
117.8;21.2;46.0;49.8;28.6
116.8;21.8;46.0;49.8;29.0
115.9;22.4;46.0;49.7;29.3
115.0;23.1;46.0;49.7;29.6
114.1;23.7;46.1;49.7;29.9
113.3;24.2;46.1;49.7;30.2
112.5;24.8;46.1;49.7;30.4
111.8;25.3;46.1;49.7;30.6
111.1;25.9;46.1;49.7;30.8
110.5;26.4;46.1;49.6;31.0
109.9;26.9;46.1;49.6;31.1
109.4;27.3;46.1;49.6;31.3
108.9;27.8;46.1;49.6;31.4
108.6;28.2;46.1;49.6;31.5
108.3;28.6;46.1;49.6;31.6
108.2;28.9;46.1;49.6;31.7
108.2;29.2;46.0;49.5;31.7
108.4;29.4;46.0;49.5;31.6
108.7;29.6;45.9;49.5;31.6
109.1;29.7;45.8;49.5;31.5
109.4;29.7;45.7;49.5;31.4
109.7;29.7;45.6;49.5;31.2
110.0;29.6;45.5;49.5;30.9
110.2;29.4;45.3;49.5;30.7
110.4;29.1;45.2;49.4;30.3
110.7;28.8;45.0;49.4;30.0
111.3;28.4;44.8;49.4;29.6
112.2;28.0;44.6;49.4;29.2
113.4;27.5;44.4;49.4;28.7
114.8;26.9;44.1;49.4;28.2
116.6;26.3;43.9;49.4;27.7
118.3;25.7;43.6;49.3;27.2
119.9;25.0;43.3;49.3;26.6
121.3;24.3;43.1;49.3;26.1
122.5;23.6;42.8;49.3;25.5
123.5;22.9;42.4;49.3;24.9
124.3;22.1;42.1;49.3;24.3
125.0;21.3;41.8;49.3;23.7
125.9;20.5;41.4;49.2;23.1
127.0;19.7;41.1;49.2;22.4
128.2;18.9;40.7;49.2;21.8
129.6;18.1;40.4;49.2;21.2
131.1;17.3;40.0;49.2;20.5
132.7;16.5;39.6;49.2;19.9
134.3;15.7;39.2;49.2;19.2
136.0;14.9;38.8;49.2;18.5
137.7;14.1;38.4;49.1;17.9
139.5;13.3;38.0;49.1;17.2
141.3;12.5;37.6;49.1;16.5
143.0;11.8;37.2;49.1;15.9
144.5;11.0;36.8;49.1;15.2
145.8;10.3;36.4;49.1;14.5
147.0;9.6;36.0;49.1;13.8
147.9;8.9;35.6;49.0;13.1
148.6;8.2;35.3;49.0;12.4
149.3;7.6;34.9;49.0;11.7
150.1;7.0;34.6;49.0;11.0
150.9;6.4;34.2;49.0;10.3
151.9;5.8;33.9;49.0;9.6
153.0;5.2;33.6;49.0;8.9
154.1;4.7;33.3;49.0;8.1
155.3;4.2;33.1;48.9;7.4
156.3;3.7;32.8;48.9;6.7
157.3;3.3;32.6;48.9;6.1
158.1;2.9;32.4;48.9;5.4
158.8;2.5;32.2;48.9;4.8
159.4;2.1;32.1;48.9;4.2
159.9;1.8;32.0;48.9;3.6
160.3;1.5;31.9;48.8;3.1
160.6;1.3;31.8;48.8;2.6
160.9;1.1;31.8;48.8;2.2
161.1;0.9;31.8;48.8;1.8
161.3;0.7;31.8;48.8;1.5
161.4;0.6;31.9;48.8;1.2
161.5;0.4;31.9;48.8;0.9
161.5;0.3;32.0;48.7;0.7
161.4;0.2;32.1;48.7;0.5
161.3;0.2;32.2;48.7;0.4
161.2;0.1;32.3;48.7;0.3
161.1;0.1;32.4;48.7;0.2
161.1;0.0;32.5;48.7;0.1
161.1;0.0;32.6;48.7;0.0
161.1;-0.0;32.7;48.7;-0.0
161.2;-0.0;32.8;48.6;-0.0
161.4;-0.0;32.9;48.6;-0.0
161.6;-0.0;33.0;48.6;-0.0
162.0;-0.0;33.0;48.6;-0.0
162.5;-0.0;33.0;48.6;-0.0
163.1;-0.0;33.0;48.6;-0.0
163.8;-0.0;33.0;48.6;-0.0
164.6;-0.0;32.9;48.5;-0.0
165.5;-0.0;32.8;48.5;-0.0
166.4;-0.0;32.6;48.5;-0.0
167.4;-0.0;32.4;48.5;-0.0
168.4;0.0;32.2;48.5;0.0
169.4;0.0;31.9;48.5;0.0
170.4;0.0;31.6;48.5;0.0
171.6;0.0;31.2;48.4;0.0
172.9;0.0;30.8;48.4;0.0
174.3;0.0;30.5;48.4;0.0
175.9;0.0;30.0;48.4;0.0
177.6;0.0;29.6;48.4;0.0
179.4;0.0;29.2;48.4;0.0
181.2;0.0;28.8;48.4;0.0
182.7;0.0;28.4;48.4;0.0
183.9;-0.0;28.0;48.3;-0.0
184.9;-0.0;27.6;48.3;-0.0
185.5;-0.0;27.2;48.3;-0.0
185.9;-0.0;26.8;48.3;-0.0
186.0;-0.0;26.4;48.3;-0.0
186.1;-0.0;26.1;48.3;-0.0
186.0;-0.0;25.8;48.3;-0.0
185.8;-0.0;25.5;48.2;-0.0
185.5;-0.0;25.3;48.2;-0.0
185.0;-0.0;25.1;48.2;-0.0
184.5;-0.0;24.9;48.2;-0.0
183.8;-0.0;24.8;48.2;-0.0
183.0;0.0;24.7;48.2;0.0
182.0;0.0;24.7;48.2;0.0
181.0;0.0;24.6;48.2;0.0
179.8;0.0;24.7;48.1;0.0
178.5;0.0;24.7;48.1;0.0
177.3;0.0;24.8;48.1;0.0
176.0;0.0;25.0;48.1;0.0
174.8;0.0;25.1;48.1;0.0
173.5;0.0;25.3;48.1;0.0
172.2;0.0;25.5;48.1;0.0
171.0;0.0;25.8;48.0;0.0
169.8;0.0;26.0;48.0;0.0
168.7;-0.0;26.3;48.0;-0.0
167.6;-0.0;26.5;48.0;-0.0
166.6;-0.0;26.8;48.0;-0.0
165.6;-0.0;27.1;48.0;-0.0
164.7;-0.0;27.4;48.0;-0.0
163.7;-0.0;27.7;47.9;-0.0
162.7;-0.0;28.0;47.9;-0.0
161.7;-0.0;28.3;47.9;-0.0
160.7;-0.0;28.5;47.9;-0.0
159.6;-0.0;28.8;47.9;-0.0
158.7;-0.0;29.1;47.9;-0.0
157.9;-0.0;29.3;47.9;-0.0
157.2;0.0;29.5;47.9;0.0
156.8;0.0;29.6;47.8;0.0
156.4;0.0;29.8;47.8;0.0
156.3;0.0;29.9;47.8;0.0
156.4;0.0;30.0;47.8;0.0
157.0;0.0;30.0;47.8;0.0
158.1;0.0;30.1;47.8;0.0
159.7;0.0;30.1;47.8;0.0
161.7;0.0;30.1;47.7;0.0
164.1;0.0;30.1;47.7;0.0
166.5;0.0;30.1;47.7;0.0
168.3;0.0;30.0;47.7;0.0
169.4;-0.0;30.0;47.7;-0.0
169.9;-0.0;30.0;47.7;-0.0
169.8;-0.0;29.9;47.7;-0.0
169.0;-0.0;29.8;47.6;-0.0
168.0;-0.0;29.8;47.6;-0.0
167.2;-0.0;29.7;47.6;-0.0
166.7;-0.0;29.7;47.6;-0.0
166.3;-0.0;29.6;47.6;-0.0
166.2;-0.0;29.6;47.6;-0.0
166.2;-0.0;29.6;47.6;-0.0
166.2;-0.0;29.6;47.6;-0.0
166.0;-0.0;29.6;47.5;-0.0
165.4;0.0;29.6;47.5;0.0
164.5;-0.0;29.6;47.5;-0.0
163.3;-0.0;29.7;47.5;-0.0
161.8;-0.0;29.7;47.5;-0.0
160.0;-0.0;29.8;47.5;-0.0
158.1;-0.0;29.9;47.5;-0.0
156.1;-0.0;30.0;47.4;-0.0
153.9;-0.0;30.2;47.4;-0.0
151.6;-0.0;30.3;47.4;-0.0
149.1;-0.0;30.5;47.4;-0.0
146.7;-0.0;30.6;47.4;-0.0
144.7;-0.0;30.8;47.4;-0.0
143.1;0.0;31.0;47.4;0.0
142.0;0.0;31.2;47.4;0.0
141.2;0.0;31.4;47.3;0.0
140.9;0.0;31.6;47.3;0.0
140.7;0.0;31.9;47.3;0.0
140.3;0.0;32.1;47.3;0.0
139.8;0.0;32.3;47.3;0.0
139.3;0.0;32.6;47.3;0.0
138.6;0.0;32.9;47.3;0.0
137.7;0.0;33.1;47.2;0.0
136.9;0.0;33.4;47.2;0.0
136.1;0.0;33.7;47.2;0.0
135.4;-0.0;33.9;47.2;-0.0
134.8;-0.0;34.2;47.2;-0.0
134.3;-0.0;34.5;47.2;-0.0
133.9;-0.0;34.8;47.2;-0.0
133.4;-0.0;35.1;47.1;-0.0
132.6;-0.0;35.4;47.1;-0.0
131.7;-0.0;35.6;47.1;-0.0
130.5;-0.0;35.9;47.1;-0.0
129.1;-0.0;36.2;47.1;-0.0
127.5;-0.0;36.5;47.1;-0.0
125.9;-0.0;36.7;47.1;-0.0
124.4;-0.0;37.0;47.1;-0.0
123.1;0.0;37.2;47.0;0.0
122.0;0.0;37.4;47.0;0.0
121.0;0.0;37.7;47.0;0.0
120.3;0.0;37.9;47.0;0.0
119.6;0.0;38.1;47.0;0.0
118.9;0.0;38.2;47.0;0.0
118.1;0.0;38.4;47.0;0.0
117.4;0.0;38.5;46.9;0.0
116.6;0.0;38.7;46.9;0.0
115.9;0.0;38.8;46.9;0.0
115.2;0.0;38.8;46.9;0.0
114.6;0.0;38.9;46.9;0.0
114.2;0.0;38.9;46.9;0.0
113.9;-0.0;38.9;46.9;-0.0
113.8;-0.0;38.9;46.8;-0.0
113.9;-0.0;38.9;46.8;-0.0
114.0;-0.0;38.8;46.8;-0.0
114.2;-0.0;38.7;46.8;-0.0
114.3;-0.0;38.6;46.8;-0.0
114.5;-0.0;38.5;46.8;-0.0
114.6;-0.0;38.4;46.8;-0.0
114.8;-0.0;38.3;46.8;-0.0
115.1;-0.0;38.2;46.7;-0.0
115.6;-0.0;38.0;46.7;-0.0
116.3;-0.0;37.9;46.7;-0.0
117.2;0.0;37.8;46.7;0.0
118.3;0.0;37.7;46.7;0.0
119.6;0.0;37.5;46.7;0.0
121.0;0.0;37.4;46.7;0.0
122.2;0.0;37.3;46.6;0.0
123.4;0.0;37.2;46.6;0.0
124.5;0.0;37.2;46.6;0.0
125.5;0.0;37.1;46.6;0.0
126.3;0.0;37.1;46.6;0.0
127.3;0.0;37.1;46.6;0.0
128.4;0.0;37.1;46.6;0.0
129.8;0.0;37.1;46.6;0.0
131.4;-0.0;37.2;46.5;-0.0
133.2;-0.0;37.3;46.5;-0.0
135.3;-0.0;37.4;46.5;-0.0
137.3;-0.0;37.5;46.5;-0.0
139.3;-0.0;37.7;46.5;-0.0
141.1;-0.0;37.8;46.5;-0.0
142.9;-0.0;38.0;46.5;-0.0
144.5;-0.0;38.2;46.4;-0.0
146.0;-0.0;38.5;46.4;-0.0
147.4;0.0;38.7;46.4;0.0
148.8;0.1;39.0;46.4;0.1
150.1;0.2;39.2;46.4;0.1
151.5;0.3;39.5;46.4;0.2
152.8;0.4;39.8;46.4;0.4
154.2;0.6;40.0;46.3;0.5
155.4;0.8;40.3;46.3;0.7
156.3;1.0;40.6;46.3;0.9
157.1;1.3;40.9;46.3;1.2
157.5;1.6;41.2;46.3;1.5
157.7;2.0;41.4;46.3;1.9
157.6;2.4;41.7;46.3;2.3
157.3;2.8;41.9;46.3;2.8
156.9;3.3;42.2;46.2;3.3
156.3;3.8;42.4;46.2;3.9
155.6;4.4;42.6;46.2;4.5
154.7;5.0;42.8;46.2;5.2
153.7;5.6;43.0;46.2;6.0
152.6;6.3;43.2;46.2;6.8
151.4;7.0;43.3;46.2;7.7
150.1;7.7;43.5;46.1;8.6
148.8;8.4;43.7;46.1;9.5
147.5;9.2;43.8;46.1;10.5
146.1;9.9;44.0;46.1;11.5
144.7;10.6;44.1;46.1;12.5
143.3;11.3;44.3;46.1;13.5
142.0;12.0;44.5;46.1;14.5
140.7;12.7;44.7;46.0;15.5
139.4;13.3;44.9;46.0;16.4
138.2;13.9;45.1;46.0;17.4
137.0;14.5;45.3;46.0;18.4
135.7;15.1;45.6;46.0;19.3
134.3;15.6;45.9;46.0;20.2
132.9;16.1;46.2;46.0;21.1
131.5;16.6;46.5;46.0;21.9
130.0;17.0;46.9;45.9;22.7
128.5;17.4;47.3;45.9;23.5
127.0;17.7;47.8;45.9;24.2
125.6;18.1;48.3;45.9;24.9
124.2;18.3;48.9;45.9;25.6
122.8;18.6;49.5;45.9;26.1
121.4;18.8;50.1;45.9;26.7
120.1;19.0;50.8;45.8;27.2
118.7;19.1;51.5;45.8;27.7
117.4;19.3;52.3;45.8;28.2
116.0;19.4;53.1;45.8;28.6
114.7;19.6;53.9;45.8;29.0
113.3;19.7;54.8;45.8;29.4
111.9;19.8;55.6;45.8;29.8
110.6;19.9;56.5;45.8;30.2
109.2;20.0;57.4;45.7;30.6
107.8;20.2;58.3;45.7;31.0
106.4;20.3;59.3;45.7;31.4
105.1;20.4;60.2;45.7;31.8
103.8;20.6;61.1;45.7;32.2
102.6;20.7;62.0;45.7;32.5
101.4;20.9;62.9;45.7;32.9
100.3;21.0;63.7;45.6;33.2
99.4;21.1;64.6;45.6;33.4
98.5;21.2;65.4;45.6;33.7
97.7;21.3;66.1;45.6;33.9
96.9;21.3;66.8;45.6;34.0
96.1;21.4;67.4;45.6;34.1
95.3;21.4;68.0;45.6;34.1
94.5;21.4;68.5;45.5;34.1
93.6;21.4;68.9;45.5;34.0
93.0;21.4;69.3;45.5;33.9
92.6;21.3;69.7;45.5;33.7
92.5;21.3;69.9;45.5;33.4
92.7;21.2;70.2;45.5;33.2
93.1;21.1;70.4;45.5;32.8
93.9;20.9;70.6;45.5;32.5
94.6;20.8;70.7;45.4;32.1
95.2;20.6;70.8;45.4;31.7
95.5;20.5;70.9;45.4;31.2
95.7;20.3;71.0;45.4;30.7
95.5;20.1;71.1;45.4;30.2
95.2;19.8;71.2;45.4;29.6
94.8;19.6;71.2;45.4;29.0
94.6;19.3;71.3;45.3;28.4
94.5;19.0;71.4;45.3;27.7
94.6;18.7;71.5;45.3;27.1
94.8;18.4;71.7;45.3;26.4
95.1;18.1;71.8;45.3;25.7
95.6;17.7;72.1;45.3;25.0
96.1;17.3;72.3;45.3;24.2
96.7;16.9;72.6;45.3;23.5
97.3;16.5;72.9;45.2;22.7
98.0;16.1;73.3;45.2;21.9
98.7;15.6;73.7;45.2;21.1
99.4;15.1;74.2;45.2;20.3
99.9;14.6;74.7;45.2;19.4
100.2;14.1;75.3;45.2;18.6
100.3;13.6;75.9;45.2;17.8
100.2;13.0;76.5;45.1;16.9
99.9;12.4;77.1;45.1;16.0
99.6;11.8;77.8;45.1;15.1
99.5;11.2;78.4;45.1;14.2
99.5;10.6;79.1;45.1;13.3
99.7;9.9;79.8;45.1;12.4
100.1;9.2;80.5;45.1;11.5
100.6;8.5;81.2;45.0;10.6
101.1;7.8;81.9;45.0;9.7
101.6;7.2;82.6;45.0;8.8
102.1;6.5;83.3;45.0;7.9
102.4;5.8;83.9;45.0;7.1
102.7;5.2;84.6;45.0;6.2
102.9;4.5;85.2;45.0;5.5
103.0;3.9;85.8;45.0;4.8
103.1;3.4;86.3;44.9;4.1
103.2;2.9;86.8;44.9;3.5
103.3;2.4;87.2;44.9;2.9
103.3;2.0;87.6;44.9;2.4
103.3;1.7;88.0;44.9;2.0
103.3;1.3;88.3;44.9;1.6
103.3;1.1;88.5;44.9;1.3
103.3;0.8;88.8;44.8;1.0
103.3;0.6;89.0;44.8;0.7
103.2;0.4;89.2;44.8;0.5
103.2;0.3;89.4;44.8;0.4
103.2;0.2;89.5;44.8;0.2
103.2;0.1;89.7;44.8;0.1
103.3;0.0;89.8;44.8;0.0
103.3;-0.0;89.9;44.7;-0.0
103.4;-0.0;90.1;44.7;-0.0
103.6;-0.0;90.2;44.7;-0.0
103.9;-0.0;90.3;44.7;-0.0
104.2;-0.0;90.5;44.7;-0.0
104.6;-0.0;90.7;44.7;-0.0
105.0;-0.0;90.9;44.7;-0.0
105.5;-0.0;91.1;44.7;-0.0
106.0;-0.0;91.3;44.6;-0.0
106.6;-0.0;91.6;44.6;-0.0
107.0;-0.0;92.0;44.6;-0.0
107.4;0.0;92.3;44.6;0.0
107.6;0.0;92.8;44.6;0.0
107.7;0.0;93.2;44.6;0.0
107.8;0.0;93.7;44.6;0.0
107.9;0.0;94.3;44.5;0.0
108.0;0.0;94.9;44.5;0.0
108.2;0.0;95.5;44.5;0.0
108.4;0.0;96.2;44.5;0.0
108.7;0.0;96.9;44.5;0.0
