1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
84.1;-0.0;128.5;45.2;-0.0
83.2;-0.0;130.4;44.9;-0.0
84.5;-0.0;130.6;46.3;-0.0
84.9;-0.0;130.6;45.3;-0.0
84.4;-0.0;130.3;45.2;-0.0
83.9;-0.0;127.3;45.2;-0.0
83.0;-0.0;128.0;45.6;-0.0
82.0;-0.0;127.9;44.9;-0.0
79.8;-0.0;130.4;44.8;-0.0
81.8;-0.0;128.2;45.4;-0.0
79.9;-0.0;131.3;46.0;-0.0
78.5;0.0;130.3;45.9;0.0
77.6;0.0;129.1;45.4;0.0
77.0;0.0;130.9;45.3;0.0
75.2;0.0;128.7;45.8;0.0
75.6;0.0;130.2;44.8;0.0
71.9;0.0;130.0;44.6;0.0
71.3;0.0;127.9;44.7;0.0
71.2;0.0;131.2;44.6;0.0
70.1;0.0;130.1;45.4;0.0
69.6;0.0;131.0;45.2;0.0
66.3;0.0;130.1;45.1;0.0
67.0;0.0;130.0;45.1;0.0
65.4;-0.0;129.1;45.4;-0.0
65.9;-0.0;130.2;45.3;-0.0
63.9;-0.0;130.7;45.6;-0.0
63.3;-0.0;130.2;44.8;-0.0
63.2;-0.0;129.7;45.3;-0.0
61.6;-0.0;131.5;44.6;-0.0
61.1;-0.0;128.9;44.2;-0.0
61.7;-0.0;130.8;45.0;-0.0
59.8;-0.0;130.1;45.5;-0.0
59.4;-0.0;130.1;45.4;-0.0
57.8;-0.0;128.3;45.7;-0.0
58.2;-0.0;130.3;45.1;-0.0
57.0;0.0;133.0;44.8;0.0
57.1;0.0;130.8;45.9;0.0
57.2;0.0;131.0;45.3;0.0
56.8;0.0;129.2;44.8;0.0
58.2;0.0;128.9;44.8;0.0
57.5;0.0;133.1;44.9;0.0
58.7;0.0;129.5;45.6;0.0
61.2;0.0;127.1;44.7;0.0
62.2;0.0;130.7;45.3;0.0
65.2;0.0;130.7;44.9;0.0
67.3;0.0;131.2;44.7;0.0
69.0;0.0;130.3;45.3;0.0
70.9;-0.0;129.4;44.4;-0.0
69.5;-0.0;131.4;45.4;-0.0
71.0;-0.0;129.9;45.0;-0.0
67.3;-0.0;131.8;44.5;-0.0
68.0;-0.0;128.9;44.6;-0.0
65.8;-0.0;130.6;45.3;-0.0
66.2;-0.0;129.6;44.8;-0.0
65.6;-0.0;130.0;45.4;-0.0
65.1;-0.0;129.7;44.6;-0.0
64.7;-0.0;130.1;44.2;-0.0
65.3;-0.0;129.8;45.2;-0.0
65.1;-0.0;130.1;45.2;-0.0
64.4;0.0;130.0;45.2;0.0
64.0;-0.0;129.5;45.4;-0.0
62.9;-0.0;129.3;45.2;-0.0
61.4;-0.0;130.9;45.2;-0.0
60.3;-0.0;130.2;45.1;-0.0
58.1;-0.0;131.5;44.5;-0.0
55.5;-0.0;130.3;45.2;-0.0
54.6;-0.0;131.1;44.4;-0.0
51.2;-0.0;130.3;44.9;-0.0
49.9;-0.0;129.6;45.0;-0.0
47.8;-0.0;130.6;44.6;-0.0
45.6;-0.0;132.8;45.0;-0.0
44.9;0.0;132.9;44.0;0.0
43.2;0.0;128.5;45.3;0.0
43.1;0.0;130.6;44.4;0.0
43.3;0.0;128.5;45.5;0.0
43.6;0.0;131.0;44.8;0.0
42.3;0.0;129.7;44.9;0.0
42.0;0.0;129.9;44.7;0.0
42.6;0.0;130.6;43.9;0.0
42.4;0.0;128.2;45.0;0.0
41.4;0.0;130.2;45.0;0.0
40.6;0.0;131.9;45.0;0.0
39.8;0.0;128.6;43.9;0.0
39.7;0.0;131.2;45.0;0.0
39.1;-0.0;130.7;44.6;-0.0
38.9;-0.0;130.4;44.7;-0.0
39.3;-0.0;130.9;45.4;-0.0
38.5;-0.0;130.4;44.6;-0.0
38.3;-0.0;127.1;44.4;-0.0
37.4;-0.0;129.8;44.6;-0.0
37.2;-0.0;132.3;44.7;-0.0
35.6;-0.0;128.5;44.8;-0.0
34.5;-0.0;129.5;44.5;-0.0
33.3;-0.0;132.3;45.2;-0.0
31.5;-0.0;130.3;45.8;-0.0
30.6;-0.0;129.4;44.2;-0.0
29.6;0.0;129.5;44.6;0.0
28.8;0.0;132.0;44.3;0.0
28.1;0.0;132.1;45.0;0.0
27.6;0.0;129.6;44.7;0.0
27.4;0.0;129.1;44.5;0.0
26.7;0.0;129.8;44.3;0.0
26.1;0.0;129.2;44.4;0.0
25.6;0.0;126.5;44.8;0.0
24.8;0.0;130.9;44.2;0.0
24.7;0.0;130.5;44.3;0.0
24.5;0.0;128.5;45.4;0.0
24.2;0.0;127.7;44.2;0.0
23.9;-0.0;128.2;44.4;-0.0
25.0;-0.0;126.5;44.3;-0.0
25.3;-0.0;127.1;44.2;-0.0
26.3;-0.0;127.8;44.4;-0.0
27.4;-0.0;126.1;45.2;-0.0
28.2;-0.0;124.5;44.9;-0.0
28.6;-0.0;122.9;43.9;-0.0
30.1;-0.0;123.4;43.8;-0.0
31.0;-0.0;123.5;44.7;-0.0
32.2;-0.0;121.2;43.7;-0.0
33.8;-0.0;118.4;44.8;-0.0
35.3;-0.0;118.0;44.3;-0.0
37.1;0.0;117.1;44.3;0.0
40.0;0.0;115.9;44.5;0.0
42.0;0.0;113.8;44.7;0.0
46.0;0.0;112.8;44.9;0.0
47.5;0.0;111.2;43.9;0.0
49.8;0.0;112.0;44.4;0.0
52.2;0.0;109.6;44.8;0.1
54.3;0.0;107.3;43.1;0.1
57.5;0.0;106.1;44.0;0.0
59.7;0.0;105.2;43.4;0.0
63.4;0.0;101.4;44.9;0.0
67.2;0.0;102.0;44.7;0.0
69.2;-0.0;100.0;43.8;-0.0
74.0;-0.0;97.6;44.7;-0.0
78.3;-0.0;93.4;45.2;-0.0
82.6;-0.0;94.7;44.0;-0.0
85.4;-0.0;92.7;44.3;-0.0
88.9;-0.0;90.2;44.7;-0.0
94.4;-0.0;86.1;44.5;-0.0
96.0;-0.0;87.4;44.1;-0.0
101.2;-0.0;84.8;44.0;-0.0
102.1;-0.0;84.4;44.8;-0.0
108.0;0.0;80.6;45.0;0.1
111.2;0.1;80.0;44.7;0.2
114.5;0.2;79.6;44.4;0.4
117.2;0.4;76.9;44.1;0.5
119.7;0.6;74.8;43.7;0.8
122.2;0.7;74.3;44.1;1.0
124.5;1.0;73.4;44.4;1.4
127.5;1.2;73.2;43.8;1.8
127.5;1.5;69.9;42.8;2.2
130.6;1.9;70.8;45.0;2.6
133.1;2.3;69.0;44.4;3.2
129.7;2.7;68.7;44.1;3.7
130.6;3.1;67.8;44.9;4.3
131.9;3.7;65.8;44.5;4.9
129.3;4.3;65.6;44.0;5.7
132.6;4.9;66.3;44.0;6.7
131.7;5.5;65.7;43.8;7.6
130.0;6.3;65.2;43.8;8.5
126.7;7.0;66.2;43.7;9.6
127.3;7.7;65.7;43.9;10.5
125.0;8.4;64.8;44.3;11.5
124.9;9.3;64.6;44.6;12.6
121.5;9.9;65.5;44.4;13.9
121.7;10.9;64.8;44.0;15.1
120.3;11.8;64.9;44.3;15.8
118.8;12.4;65.5;43.1;16.8
115.9;13.4;64.5;43.4;17.8
116.9;14.2;66.9;44.7;19.0
114.2;14.8;65.8;44.4;20.2
112.3;15.2;66.1;43.5;21.3
110.4;16.2;65.7;44.0;22.0
110.6;16.7;65.3;44.1;23.5
109.2;17.3;66.8;44.3;24.1
106.5;17.8;66.2;43.9;24.6
107.0;18.7;65.5;43.5;26.0
106.3;19.2;66.1;43.8;26.2
103.8;19.9;66.0;43.8;27.7
102.8;20.4;65.2;44.4;28.5
101.0;21.0;63.2;44.4;29.0
99.1;21.2;64.3;44.2;30.2
99.2;22.1;65.8;43.9;30.3
99.4;22.1;64.1;43.5;31.2
98.5;22.6;64.2;43.2;32.0
99.0;23.6;63.1;44.1;32.2
96.1;23.5;62.5;44.0;32.7
97.2;23.8;60.8;43.8;33.1
97.2;24.3;60.8;44.0;34.6
95.6;25.1;60.7;43.2;34.5
98.0;25.4;58.6;43.8;35.2
98.1;25.5;59.4;44.6;35.6
97.4;25.9;57.8;43.2;36.3
97.0;25.9;57.2;44.4;36.4
97.1;26.1;56.5;43.5;36.4
98.0;26.4;56.2;43.3;37.2
99.0;27.2;54.6;43.7;37.5
99.5;27.5;53.1;43.7;38.5
99.7;27.5;51.8;43.0;38.0
101.3;27.8;51.9;43.3;38.3
101.3;27.5;50.6;43.4;38.4
101.7;28.5;50.4;43.4;38.8
103.2;28.2;49.6;43.7;38.4
103.7;28.3;49.3;43.9;38.4
103.3;28.0;48.1;43.8;37.6
106.8;28.6;47.4;43.6;38.2
105.3;28.1;47.6;43.4;37.7
106.8;27.4;46.4;43.9;37.7
106.8;27.0;45.6;43.0;37.2
108.0;27.1;43.9;43.5;36.8
110.1;26.6;44.2;43.5;36.1
109.6;26.9;43.7;43.8;35.1
115.2;26.3;42.6;43.6;34.4
116.0;25.7;42.2;43.0;34.1
118.7;25.5;41.1;43.4;33.0
118.3;24.9;41.9;43.3;32.3
120.3;24.3;40.1;43.5;31.6
121.1;23.8;40.2;44.4;30.5
121.5;23.3;40.0;43.3;29.9
121.5;22.8;38.5;43.9;28.7
126.9;22.0;38.7;42.7;27.8
125.1;21.7;38.5;43.2;27.2
126.7;21.0;37.8;43.6;26.2
128.6;20.3;38.7;43.3;25.3
125.9;20.1;37.9;43.4;24.2
133.2;19.3;37.2;42.9;23.2
132.8;19.0;36.9;43.2;22.4
133.7;17.5;36.9;43.3;20.9
135.7;17.3;36.7;42.6;20.8
137.5;16.7;35.8;44.5;20.0
142.0;15.8;35.5;43.2;18.7
142.5;15.2;36.3;43.8;17.9
142.5;14.7;35.6;43.5;16.7
147.8;13.7;35.9;43.9;15.9
147.3;13.0;36.0;43.2;15.3
146.9;12.2;35.3;43.1;14.1
147.8;11.6;35.1;43.8;13.1
148.8;10.7;35.1;43.0;12.1
146.6;10.3;35.5;43.3;11.2
149.6;9.4;34.9;44.1;10.3
147.6;8.8;34.4;43.8;9.4
151.6;8.1;34.7;42.3;8.8
152.5;7.4;35.6;43.5;7.9
153.7;6.7;34.5;43.0;7.1
153.9;6.0;34.5;43.5;6.3
157.6;5.2;34.5;43.2;5.7
157.5;4.6;34.7;44.4;5.0
159.9;4.1;34.3;44.3;4.3
158.6;3.5;34.0;42.7;3.7
159.7;3.0;34.0;42.4;3.2
160.2;2.6;33.6;43.2;2.7
161.6;2.1;33.8;43.7;2.2
162.3;1.7;33.5;43.0;1.8
162.6;1.4;33.2;43.4;1.5
162.5;1.2;32.4;43.4;1.2
164.4;0.9;32.1;43.3;1.0
165.9;0.7;31.8;43.3;0.8
164.9;0.5;31.4;42.1;0.6
168.0;0.4;31.1;43.4;0.4
165.3;0.3;30.4;42.7;0.3
164.5;0.2;30.3;43.9;0.2
169.6;0.1;29.8;43.2;0.1
167.5;0.1;29.4;43.2;0.1
166.4;0.0;28.8;44.0;0.0
166.1;-0.0;28.5;43.3;-0.0
171.3;-0.0;28.3;43.4;-0.0
169.7;-0.0;27.6;43.0;-0.0
172.4;-0.0;27.4;43.4;-0.0
172.9;-0.0;27.1;42.0;-0.0
170.8;-0.0;26.4;43.6;-0.0
172.0;-0.0;26.0;42.7;-0.0
174.5;-0.0;25.1;42.9;-0.0
177.0;-0.0;25.1;43.4;-0.0
180.8;-0.0;24.9;42.8;-0.0
178.6;-0.0;24.2;43.6;-0.0
175.4;-0.0;23.8;43.1;-0.0
182.0;0.0;23.3;43.0;0.0
180.6;0.0;23.2;43.9;0.0
181.1;0.0;22.7;43.0;0.0
184.2;0.0;22.6;43.2;0.0
183.9;0.0;22.6;42.9;0.0
182.4;0.0;21.8;43.1;0.0
183.0;0.0;21.9;42.8;0.0
188.2;0.0;21.8;42.6;0.0
190.2;0.0;21.8;43.0;0.0
189.1;0.0;20.7;43.1;0.0
192.4;0.0;21.0;42.6;0.0
195.1;-0.0;20.7;43.6;-0.0
195.2;-0.0;20.9;42.2;-0.0
194.5;-0.0;20.0;42.7;-0.0
195.4;-0.0;20.5;43.1;-0.0
193.6;-0.0;20.3;42.9;-0.0
197.3;-0.0;20.5;43.3;-0.0
193.0;-0.0;20.4;42.7;-0.0
193.7;-0.0;20.4;43.3;-0.0
196.8;-0.0;20.2;42.8;-0.0
189.9;-0.0;19.9;43.7;-0.0
192.7;-0.0;20.1;43.2;-0.0
189.8;-0.0;20.2;42.2;-0.0
191.5;0.0;20.0;43.3;0.0
188.3;0.0;20.5;43.0;0.0
189.0;0.0;20.5;43.1;0.0
186.7;0.0;20.5;42.8;0.0
182.8;0.0;21.1;42.7;0.0
182.2;0.0;21.1;42.3;0.0
181.1;0.0;21.1;42.3;0.0
183.5;0.0;21.6;42.7;0.0
178.6;0.0;21.6;43.7;0.0
177.7;0.0;21.8;43.2;0.0
179.7;0.0;22.3;42.7;0.0
175.5;0.0;22.0;42.8;0.0
174.7;-0.0;22.2;42.6;-0.0
172.8;-0.0;22.6;42.5;-0.0
171.6;-0.0;22.5;42.9;-0.0
170.3;-0.0;23.1;42.7;-0.0
169.9;-0.0;23.0;42.6;-0.0
169.2;-0.0;23.2;43.1;-0.0
170.2;-0.0;23.3;42.9;-0.0
167.5;-0.0;23.3;42.6;-0.0
167.8;-0.0;23.6;43.2;-0.0
166.3;-0.0;23.6;42.7;-0.0
166.7;-0.0;23.9;43.4;-0.0
164.1;-0.0;23.4;42.7;-0.0
166.5;0.0;23.9;43.4;0.0
165.4;0.0;22.8;42.5;0.0
166.8;0.0;23.2;42.2;0.0
167.0;0.0;23.3;42.8;0.0
162.3;0.0;22.9;42.4;0.0
167.3;0.0;23.2;42.8;0.0
168.9;0.0;22.7;42.6;0.0
169.6;0.0;22.6;42.8;0.0
173.0;0.0;22.0;42.9;0.0
174.8;0.0;21.7;42.1;0.0
178.3;0.0;21.6;42.4;0.0
175.8;0.0;21.1;42.0;0.0
180.7;-0.0;20.7;42.7;-0.0
184.6;-0.0;20.3;42.8;-0.0
181.2;-0.0;20.0;42.2;-0.0
183.4;-0.0;19.9;41.9;-0.0
179.7;-0.0;19.5;42.3;-0.0
177.0;-0.0;19.3;42.4;-0.0
180.5;-0.0;19.0;42.3;-0.0
180.7;-0.0;18.6;42.7;-0.0
177.1;-0.0;18.4;41.9;-0.0
179.2;-0.0;18.3;42.4;-0.0
180.3;-0.0;18.1;42.6;-0.0
178.2;-0.0;17.9;42.2;-0.0
181.6;0.0;17.8;42.7;0.0
181.0;-0.0;17.8;42.4;-0.0
178.1;-0.0;17.4;42.4;-0.0
174.2;-0.0;17.5;43.7;-0.0
174.9;-0.0;17.6;43.2;-0.0
171.3;-0.0;17.2;42.3;-0.0
172.1;-0.0;17.1;42.3;-0.0
164.5;-0.0;17.5;41.9;-0.0
164.9;-0.0;17.2;42.4;-0.0
164.3;-0.0;17.3;42.9;-0.0
163.5;-0.0;17.2;42.4;-0.0
162.0;-0.0;17.4;42.4;-0.0
155.3;0.0;17.4;42.2;0.0
154.7;0.0;17.4;42.4;0.0
157.5;0.0;17.4;43.0;0.0
159.1;0.0;17.2;41.7;0.0
159.3;0.0;17.5;42.8;0.0
151.8;0.0;17.3;42.4;0.0
160.6;0.0;17.4;42.7;0.0
156.2;0.0;17.4;41.6;0.0
160.6;0.0;17.6;41.9;0.0
156.4;0.0;17.4;42.6;0.0
157.6;0.0;17.6;42.4;0.0
154.3;0.0;17.4;42.0;0.0
153.9;-0.0;17.5;42.1;-0.0
156.1;-0.0;17.8;43.0;-0.0
151.2;-0.0;17.5;42.9;-0.0
156.2;-0.0;17.7;43.1;-0.0
152.4;-0.0;17.4;42.3;-0.0
150.3;-0.0;17.3;43.1;-0.0
153.0;-0.0;17.2;42.3;-0.0
150.6;-0.0;17.2;42.2;-0.0
151.1;-0.0;17.3;41.1;-0.0
149.5;-0.0;16.9;42.2;-0.0
151.2;-0.0;17.2;41.7;-0.0
147.5;-0.0;17.2;41.6;-0.0
145.1;0.0;16.9;42.1;0.0
143.0;0.0;16.5;42.5;0.0
143.2;0.0;16.6;41.0;0.0
143.7;0.0;16.7;43.1;0.0
140.9;0.0;16.7;42.0;0.0
145.2;0.0;16.5;41.7;0.0
141.5;0.0;16.3;41.8;0.0
139.7;0.0;16.6;42.3;0.0
142.8;0.0;16.6;41.6;0.0
138.5;0.0;16.4;42.2;0.0
138.3;0.0;16.3;41.7;0.0
137.3;0.0;16.4;41.9;0.0
139.1;0.0;16.0;42.4;0.0
141.0;-0.0;16.3;42.5;-0.0
138.5;-0.0;16.2;41.9;-0.0
138.2;-0.0;16.3;41.9;-0.0
142.1;-0.0;16.2;42.6;-0.0
137.4;-0.0;16.0;41.6;-0.0
141.2;-0.0;16.1;41.3;-0.0
137.9;-0.0;16.2;41.5;-0.0
139.2;-0.0;16.3;42.0;-0.0
136.6;-0.0;16.4;42.3;-0.0
138.3;-0.0;16.5;41.3;-0.0
137.4;-0.0;16.5;42.4;-0.0
140.7;-0.0;16.6;42.6;-0.0
141.6;0.0;16.2;42.5;0.0
142.9;0.0;16.1;42.0;0.0
144.3;0.0;16.5;42.0;0.0
144.0;0.0;16.5;42.6;0.0
143.1;0.0;16.6;42.7;0.0
146.4;0.0;16.5;42.2;0.0
146.5;0.0;16.7;41.9;0.0
148.8;0.0;16.4;42.1;0.0
148.3;0.0;16.6;41.2;0.0
149.4;0.0;16.3;42.6;0.0
153.2;0.0;16.5;41.8;0.0
150.6;0.0;16.5;42.1;0.0
152.4;-0.0;16.4;41.3;-0.0
152.4;-0.0;16.4;41.7;-0.0
154.4;-0.0;16.4;41.9;-0.0
158.9;-0.0;16.3;42.2;-0.0
162.6;-0.0;16.1;41.6;-0.0
167.0;-0.0;16.5;41.8;-0.0
166.3;-0.0;16.2;41.7;-0.0
170.0;-0.0;16.1;41.8;-0.0
172.6;-0.0;16.0;42.5;-0.0
173.1;0.0;16.0;41.1;0.0
172.6;0.1;15.8;41.8;0.1
178.2;0.1;15.7;42.1;0.1
178.1;0.2;15.7;42.3;0.2
178.2;0.3;15.6;40.9;0.3
183.8;0.5;15.6;41.5;0.4
181.2;0.6;15.4;41.9;0.6
184.7;0.8;15.4;41.3;0.8
185.2;1.1;15.5;41.6;1.0
184.6;1.3;15.6;41.5;1.3
184.7;1.6;15.6;41.6;1.6
185.4;1.9;15.3;41.5;1.9
186.6;2.2;15.4;42.1;2.3
184.0;2.7;15.6;41.6;2.6
188.8;3.1;15.3;42.1;3.1
187.4;3.5;15.2;42.0;3.7
184.6;4.0;15.8;41.2;4.2
185.5;4.5;15.3;40.8;4.8
185.7;5.0;15.2;42.0;5.5
180.8;5.5;15.6;42.2;6.2
180.1;6.1;15.4;41.8;6.9
180.6;6.6;15.4;41.0;7.7
178.2;7.4;15.5;42.1;8.6
181.1;7.7;16.0;41.8;9.3
179.5;8.4;15.6;41.6;10.2
179.4;8.8;15.9;41.4;11.4
179.9;9.3;16.0;41.3;12.1
176.2;9.9;16.0;41.8;13.1
174.4;10.3;16.2;41.2;14.0
173.1;10.9;16.1;41.2;14.7
171.7;11.4;16.4;42.0;15.9
169.5;11.9;16.3;41.7;16.8
171.5;12.2;16.6;41.4;17.8
170.1;12.5;16.4;41.6;18.7
169.1;12.9;16.6;40.8;19.6
167.8;13.1;17.1;42.0;20.2
166.6;13.4;16.9;41.4;21.7
166.4;13.7;16.9;41.4;22.9
166.1;13.8;17.0;41.4;23.4
161.0;14.0;17.2;41.3;24.0
163.1;14.5;17.4;41.1;24.5
163.9;14.3;17.3;41.7;25.7
158.2;14.5;17.3;41.3;26.3
158.4;14.7;17.7;40.7;27.2
160.5;14.8;17.5;41.1;27.8
157.3;14.8;17.7;42.0;28.6
156.6;14.8;17.7;41.6;29.0
156.1;15.1;17.8;41.8;29.4
155.4;15.0;17.8;40.8;30.4
153.3;15.3;17.6;41.4;30.9
154.6;15.8;17.7;41.5;32.0
152.6;15.5;17.8;41.2;32.3
148.9;15.5;17.7;41.1;33.5
151.3;15.8;18.0;41.1;34.0
149.6;15.7;18.3;41.0;35.1
149.4;15.9;18.2;40.7;35.2
147.5;15.8;18.5;42.3;35.5
147.6;16.2;18.1;41.8;36.2
148.6;16.5;18.0;41.0;37.7
150.5;16.5;18.7;41.0;37.1
147.3;16.3;18.6;41.3;38.3
146.6;16.5;18.7;42.0;38.3
146.3;16.6;18.1;41.6;38.1
148.2;16.8;18.4;41.3;38.0
145.7;16.7;18.5;41.6;38.6
146.2;16.8;18.7;41.2;39.0
142.2;16.7;18.9;41.5;37.8
145.2;17.0;19.0;40.6;38.4
142.4;16.8;18.7;41.6;37.9
144.1;16.8;18.7;41.2;38.1
144.6;16.7;19.2;41.2;37.8
147.0;16.6;19.2;41.3;36.9
146.7;16.7;19.2;41.7;36.4
148.4;16.4;19.3;41.6;35.2
148.2;16.6;19.3;40.7;35.8
149.6;16.6;19.0;41.0;35.0
148.2;16.1;19.8;40.1;34.2
148.2;16.3;19.7;40.7;33.9
147.4;16.2;19.8;41.5;32.6
147.4;16.1;19.6;42.1;32.4
145.2;15.8;19.6;40.8;31.5
147.7;15.5;20.0;40.8;30.4
147.3;15.6;19.7;40.3;29.4
147.4;15.2;20.1;41.3;28.5
148.1;15.0;20.5;41.1;27.8
150.4;14.8;19.9;40.5;26.8
151.4;14.8;20.7;40.9;25.6
148.4;14.2;20.3;40.9;25.0
152.5;13.9;20.8;41.3;23.9
153.4;13.6;20.9;41.4;22.8
154.1;13.1;21.2;40.8;21.9
153.4;12.8;21.6;41.5;20.8
157.0;12.3;21.8;41.1;19.6
153.2;12.0;21.5;41.1;18.6
157.3;11.6;21.9;40.7;17.8
156.1;11.0;21.9;41.1;16.9
154.3;10.3;21.9;40.9;15.7
156.0;10.0;22.6;41.9;14.4
158.2;9.5;22.6;40.9;13.8
156.6;8.9;23.3;41.0;12.7
158.6;8.3;23.0;40.9;11.5
158.9;7.8;23.4;40.6;10.7
160.6;6.9;23.7;40.5;9.9
162.3;6.5;23.9;40.8;8.7
161.5;5.9;24.1;40.3;7.8
162.0;5.2;23.8;40.7;6.9
162.9;4.7;24.1;40.2;6.1
167.1;4.1;24.4;40.7;5.3
167.1;3.6;24.4;41.3;4.6
166.5;3.1;25.0;41.1;3.9
163.3;2.7;24.7;41.5;3.3
168.6;2.2;24.9;40.3;2.8
166.2;1.9;24.9;41.0;2.3
166.0;1.5;25.2;40.8;1.8
166.5;1.2;25.1;40.3;1.5
167.8;1.0;25.2;41.6;1.2
166.2;0.8;25.3;40.8;0.9
169.4;0.6;25.5;40.5;0.7
164.3;0.4;25.8;40.6;0.5
169.8;0.3;25.8;40.8;0.3
169.4;0.2;25.5;40.9;0.2
166.5;0.1;26.0;40.8;0.1
169.7;0.0;25.6;41.1;0.0
168.2;-0.0;25.8;40.9;-0.0
168.3;-0.0;25.6;40.7;-0.0
167.7;-0.0;25.5;40.9;-0.0
169.3;-0.0;26.0;40.6;-0.0
169.0;-0.0;25.5;40.1;-0.0
170.7;-0.0;25.8;41.0;-0.0
170.0;-0.0;26.0;41.0;-0.0
172.8;-0.0;25.3;40.3;-0.0
173.5;-0.0;25.9;40.7;-0.0
175.3;-0.0;26.0;41.0;-0.0
172.2;-0.0;25.5;41.1;-0.0
175.4;0.0;25.4;40.8;0.0
175.1;0.0;25.3;41.0;0.0
178.1;0.0;25.6;40.5;0.0
175.4;0.0;25.5;40.5;0.0
171.9;0.0;25.6;40.1;0.0
178.2;0.0;26.1;40.6;0.0
178.8;0.0;25.7;40.5;0.0
179.6;0.0;25.4;40.2;0.0
179.5;0.0;25.6;40.6;0.0
180.3;0.0;25.6;40.4;0.0
186.1;0.0;26.0;40.6;0.0
182.3;0.0;25.7;40.9;0.0
186.0;-0.0;25.8;40.7;-0.0
182.6;-0.0;25.6;40.3;-0.0
183.5;-0.0;25.9;40.6;-0.0
181.5;-0.0;26.2;40.9;-0.0
180.6;-0.0;26.3;40.8;-0.0
183.7;-0.0;25.9;40.5;-0.0
184.1;-0.0;26.0;40.3;-0.0
182.8;-0.0;26.6;41.0;-0.0
182.7;-0.0;26.9;40.5;-0.0
179.7;-0.0;26.9;40.8;-0.0
180.6;-0.0;27.3;41.4;-0.0
179.8;-0.0;27.0;40.6;-0.0
178.8;0.0;27.8;41.1;0.0
178.1;0.0;28.5;40.3;0.0
175.1;0.0;27.5;40.6;0.0
175.5;0.0;28.5;40.9;0.0
175.3;0.0;28.6;40.1;0.0
174.2;0.0;29.0;39.6;0.0
168.1;0.0;29.5;40.8;0.0
168.9;0.0;30.2;40.1;0.0
166.5;0.0;30.5;40.8;0.0
165.7;0.0;30.8;40.1;0.0
165.5;0.0;31.8;40.8;0.0
162.1;0.0;31.5;40.4;0.0
161.1;-0.0;32.1;40.0;-0.0
159.5;-0.0;32.8;39.9;-0.0
162.0;-0.0;33.3;40.5;-0.0
156.8;-0.0;34.6;40.7;-0.0
157.3;-0.0;34.3;40.5;-0.0
159.0;-0.0;34.1;40.1;-0.0
156.6;-0.0;35.2;40.2;-0.0
153.8;-0.0;35.7;40.2;-0.0
154.2;-0.0;35.9;40.0;-0.0
153.5;-0.0;36.4;40.3;-0.0
150.2;-0.0;35.8;40.6;-0.0
152.0;-0.0;37.0;39.5;-0.0
151.1;0.0;37.6;40.1;0.0
149.9;0.0;37.7;39.9;0.0
150.5;0.0;38.4;40.1;0.0
149.0;0.0;38.1;40.1;0.0
151.1;0.0;38.5;40.6;0.0
150.1;0.0;39.1;39.8;0.0
152.5;0.0;38.8;40.3;0.0
153.1;0.0;38.8;39.8;0.0
154.7;0.0;39.3;40.1;0.0
158.1;0.0;39.5;39.6;0.0
160.8;0.0;39.1;39.6;0.0
161.7;0.0;39.1;40.8;0.0
159.4;-0.0;39.7;39.9;-0.0
163.5;-0.0;39.8;40.2;-0.0
161.8;-0.0;39.7;40.9;-0.0
159.2;-0.0;39.6;40.0;-0.0
158.6;-0.0;39.6;40.1;-0.0
160.4;-0.0;39.7;40.1;-0.0
157.5;-0.0;40.4;40.2;-0.0
158.6;-0.0;40.2;39.5;-0.0
155.4;-0.0;39.9;40.2;-0.0
157.5;-0.0;39.9;39.7;-0.0
157.2;-0.0;40.7;39.4;-0.0
155.8;0.0;40.3;40.0;0.0
154.6;0.0;41.1;39.9;0.0
155.5;-0.0;41.8;39.5;-0.0
155.9;-0.0;42.0;40.4;-0.0
150.5;-0.0;40.8;40.1;-0.0
146.9;-0.0;42.9;40.1;-0.0
146.9;-0.0;43.2;40.0;-0.0
143.5;-0.0;42.6;40.0;-0.0
140.2;-0.0;43.9;40.1;-0.0
140.0;-0.0;44.5;39.6;-0.0
139.8;-0.0;43.3;39.9;-0.0
134.3;-0.0;43.8;39.8;-0.0
131.7;-0.0;45.5;39.1;-0.0
127.7;-0.0;45.6;39.7;-0.0
127.0;0.0;45.9;39.7;0.0
127.3;0.0;46.1;39.6;0.0
125.2;0.0;47.0;39.9;0.0
124.8;0.0;47.8;39.5;0.0
124.0;0.0;47.4;40.0;0.0
122.7;0.0;48.6;39.6;0.0
123.8;0.0;48.7;40.7;0.0
122.3;0.0;49.1;40.8;0.0
121.7;0.0;49.8;39.9;0.0
119.3;0.0;51.0;39.8;0.0
117.8;0.0;49.9;39.5;0.0
116.4;0.0;50.2;39.6;0.0
115.2;-0.0;50.4;39.8;-0.0
115.1;-0.0;52.3;39.7;-0.0
116.9;-0.0;51.3;40.4;-0.0
113.9;-0.0;52.1;39.9;-0.0
113.4;-0.0;52.5;39.2;-0.0
112.6;-0.0;52.6;40.3;-0.0
112.1;-0.0;52.0;39.4;-0.0
113.4;-0.0;53.8;39.2;-0.0
109.3;-0.0;52.4;39.8;-0.0
107.8;-0.0;52.8;39.4;-0.0
105.4;-0.0;53.2;39.4;-0.0
106.0;-0.0;53.5;39.5;-0.0
102.6;0.0;53.9;40.3;0.0
101.1;0.0;54.4;39.6;0.0
