1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
50.6;-0.0;131.7;43.6;-0.0
46.3;-0.0;129.4;43.1;-0.0
44.7;-0.0;132.4;43.8;-0.0
43.6;-0.0;131.5;43.5;-0.0
41.7;0.0;130.4;43.2;0.0
40.8;0.0;129.3;43.8;0.0
40.1;0.0;130.6;43.7;0.0
40.1;0.0;129.0;43.4;0.0
40.0;0.0;129.2;44.1;0.0
40.2;0.0;129.9;43.7;0.0
39.3;0.0;128.9;44.6;0.0
39.7;0.0;130.6;43.7;0.0
38.6;0.0;129.4;43.2;0.0
38.7;0.0;129.8;44.7;0.0
38.6;0.0;127.5;43.9;0.0
37.7;0.0;129.0;44.2;0.0
37.4;0.0;128.2;44.4;0.0
36.9;-0.0;129.9;44.3;-0.0
36.5;-0.0;130.2;43.8;-0.0
35.8;-0.0;129.6;44.7;-0.0
35.1;-0.0;127.6;44.3;-0.0
35.6;-0.0;131.5;43.7;-0.0
34.3;-0.0;128.8;44.7;-0.0
34.4;-0.0;128.5;42.9;-0.0
32.4;-0.0;131.0;44.7;-0.0
31.9;-0.0;130.4;44.7;-0.0
29.9;-0.0;129.1;45.0;-0.0
28.7;-0.0;128.1;44.5;-0.0
27.8;-0.0;128.9;44.7;-0.0
26.5;0.0;129.1;44.5;0.0
25.8;0.0;129.7;44.3;0.0
25.0;0.0;131.0;44.8;0.0
24.6;0.0;131.2;44.3;0.0
23.9;0.0;131.1;44.5;0.0
23.7;0.0;131.3;44.1;0.0
22.8;0.0;132.4;44.3;0.0
22.9;0.0;130.1;44.5;0.0
22.0;0.0;129.1;43.9;0.0
21.1;0.0;129.8;44.4;0.0
20.3;0.0;129.5;45.0;0.0
20.0;0.0;131.9;44.3;0.0
20.0;-0.0;129.7;44.5;-0.0
19.4;-0.0;129.7;44.6;-0.0
19.7;-0.0;129.7;44.2;-0.0
19.7;-0.0;128.8;44.4;-0.0
19.2;-0.0;128.8;45.1;-0.0
19.2;-0.0;128.6;44.7;-0.0
19.6;-0.0;131.3;44.7;-0.0
19.5;-0.0;131.0;44.4;-0.0
19.6;-0.0;130.1;44.6;-0.0
19.8;-0.0;130.1;44.1;-0.0
19.8;-0.0;129.1;44.6;-0.0
20.6;-0.0;128.7;44.9;-0.0
21.1;0.0;131.8;45.3;0.0
22.4;0.0;130.2;44.4;0.0
23.5;0.0;129.7;44.9;0.0
24.9;0.0;131.5;45.5;0.0
26.0;0.0;128.3;43.4;0.0
26.9;0.0;130.3;44.6;0.0
27.9;0.0;130.4;45.2;0.0
28.6;0.0;132.0;44.4;0.0
29.3;0.0;128.9;44.1;0.0
30.3;0.0;128.9;44.6;0.0
32.0;0.0;129.8;45.3;0.0
32.7;0.0;130.6;44.8;0.0
35.1;-0.0;130.1;45.1;-0.0
35.9;-0.0;130.6;46.2;-0.0
39.1;-0.0;132.1;44.6;-0.0
40.1;-0.0;127.5;44.7;-0.0
43.2;-0.0;128.2;44.9;-0.0
44.7;-0.0;130.0;45.4;-0.0
47.1;-0.0;132.0;44.9;-0.0
49.5;-0.0;127.4;44.6;-0.0
51.3;-0.0;130.7;45.1;-0.0
52.0;-0.0;131.1;44.6;-0.0
54.2;0.1;129.2;44.9;0.1
56.1;0.1;129.2;44.8;0.2
57.1;0.3;127.9;45.9;0.3
58.6;0.4;130.4;45.8;0.5
59.6;0.6;130.0;44.8;0.7
62.0;0.8;128.8;44.7;0.9
62.4;1.1;132.4;44.6;1.2
62.7;1.5;129.9;43.9;1.5
63.7;1.8;132.2;45.3;1.9
63.6;2.2;129.4;45.7;2.3
64.0;2.7;130.8;45.4;2.7
65.2;3.2;130.7;44.7;3.3
63.4;3.7;132.5;44.7;3.9
63.1;4.5;128.2;45.0;4.5
61.8;5.3;130.3;45.4;5.1
61.6;5.9;130.2;44.3;5.9
60.2;6.7;128.6;44.7;6.8
59.1;7.9;129.5;44.5;7.7
57.6;8.7;131.2;45.6;8.6
56.4;9.6;130.0;45.7;9.3
53.5;10.4;132.4;44.9;10.6
52.9;11.4;128.7;45.8;11.5
50.8;12.5;128.9;44.9;12.4
49.4;13.5;129.9;45.4;13.5
47.2;14.8;129.7;45.6;14.3
46.4;15.4;131.8;46.5;15.4
45.6;16.6;130.4;45.3;16.3
44.2;17.3;133.4;45.0;17.3
42.6;18.4;129.7;45.2;18.3
41.5;18.9;131.8;45.9;18.6
39.7;19.9;131.5;45.1;20.0
38.1;20.7;129.8;45.2;20.9
36.7;21.7;129.3;45.1;21.7
35.2;22.3;130.7;45.3;22.4
34.7;23.0;131.2;44.9;23.1
32.9;23.3;132.5;46.3;23.9
31.7;24.4;131.1;45.5;24.6
30.2;24.6;130.1;46.7;25.3
29.3;25.4;131.0;45.7;26.5
28.6;25.6;130.2;45.8;26.8
27.3;26.2;131.4;45.2;27.3
26.2;26.7;129.9;45.4;27.8
25.0;26.9;131.2;45.2;28.5
24.5;26.9;130.8;45.7;28.9
23.4;27.8;130.1;44.9;29.2
22.2;27.5;129.2;45.6;29.7
22.0;28.6;129.8;46.1;30.9
21.4;29.0;130.5;45.5;31.2
20.1;28.5;129.9;45.8;31.3
20.0;28.6;129.0;45.7;31.9
19.2;29.1;130.1;46.7;32.6
18.8;28.7;131.3;46.0;32.5
18.2;29.5;130.8;45.2;33.2
17.8;29.5;128.0;45.6;33.3
17.6;30.2;130.3;45.8;33.9
16.9;29.9;131.0;46.8;34.0
16.8;29.5;131.4;46.2;34.2
17.3;29.9;129.3;46.3;35.2
17.3;29.2;130.8;45.4;35.7
17.1;29.6;130.5;45.2;35.9
17.1;29.8;131.3;45.5;35.8
17.2;29.8;129.2;46.4;35.6
17.1;29.5;130.0;46.4;35.5
17.2;28.7;129.7;46.5;35.1
16.8;28.7;128.6;46.2;35.6
16.9;28.2;128.9;46.4;35.3
16.7;27.3;128.4;46.2;34.8
17.3;27.4;127.3;45.6;34.7
18.0;26.1;130.7;46.4;34.7
19.1;27.0;132.5;45.8;33.8
20.2;26.1;129.7;45.9;33.7
21.2;25.5;129.9;46.3;33.5
23.0;24.7;131.5;45.9;32.5
23.8;24.6;132.4;45.8;32.6
24.5;23.6;129.9;46.1;32.3
25.0;23.0;130.8;45.3;31.3
24.9;22.8;129.4;46.0;30.4
25.4;21.8;128.6;45.7;30.4
24.9;21.2;128.6;45.8;29.6
26.2;20.6;130.5;46.2;29.2
26.8;20.1;130.6;46.3;28.2
28.4;19.1;129.7;45.4;27.5
29.1;18.8;130.7;46.8;26.7
30.0;18.0;132.0;46.4;25.9
31.2;17.5;131.5;46.0;25.6
32.2;16.8;130.0;46.5;24.1
33.4;16.0;129.1;46.0;23.7
35.0;15.4;131.2;46.5;23.2
36.9;14.7;130.0;45.6;21.9
37.8;13.9;127.1;45.5;21.6
39.3;13.3;130.5;45.7;20.6
40.9;12.4;129.6;46.1;19.1
40.8;12.0;130.4;46.3;18.7
42.3;11.2;131.7;46.5;17.7
43.2;10.5;128.9;46.4;16.7
43.2;10.0;131.0;46.9;15.8
44.2;9.3;131.0;46.1;14.8
44.6;8.7;128.4;46.5;13.8
45.8;7.9;128.5;46.7;12.7
47.6;7.3;129.5;46.6;11.6
47.7;6.7;128.1;47.0;10.8
49.0;6.0;129.2;47.6;10.0
50.6;5.5;130.3;46.7;8.9
52.2;4.8;129.6;46.8;7.9
52.3;4.3;130.7;46.2;7.1
53.0;3.8;130.2;46.5;6.1
54.6;3.2;131.6;47.4;5.4
55.2;2.8;131.5;47.0;4.5
55.6;2.4;129.6;47.2;3.9
55.2;2.0;129.0;46.6;3.3
55.8;1.6;129.4;47.3;2.7
56.8;1.4;131.1;47.1;2.3
58.2;1.1;129.9;46.4;1.8
57.2;0.9;130.2;46.3;1.4
57.8;0.7;129.0;46.2;1.1
58.3;0.5;126.5;46.5;0.9
57.2;0.4;131.0;46.9;0.6
58.5;0.3;129.3;47.2;0.5
58.9;0.2;129.1;47.0;0.3
58.3;0.1;128.5;46.0;0.2
57.8;0.1;130.0;46.6;0.1
59.0;0.0;129.3;47.5;0.0
57.9;-0.0;129.3;46.6;-0.0
59.0;-0.0;130.0;47.2;-0.0
59.1;-0.0;131.2;46.9;-0.0
60.1;-0.0;130.7;46.7;-0.0
58.8;-0.0;129.7;48.0;-0.0
59.2;-0.0;129.2;46.8;-0.0
60.5;-0.0;129.6;47.3;-0.0
60.5;-0.0;132.6;46.8;-0.0
62.2;-0.0;129.2;46.7;-0.0
62.8;-0.0;130.0;46.1;-0.0
62.3;-0.0;130.7;47.1;-0.0
63.8;-0.0;131.2;46.9;-0.0
63.9;0.0;132.2;47.4;0.0
64.7;0.0;129.2;46.8;0.0
65.8;0.0;128.2;47.4;0.0
67.2;0.0;132.7;46.6;0.0
67.4;0.0;131.1;47.4;0.0
69.2;0.0;128.6;46.8;0.0
69.6;0.0;130.3;46.9;0.0
70.6;0.0;130.3;47.0;0.0
72.0;0.0;132.0;46.9;0.0
74.0;0.0;127.1;47.8;0.0
74.4;0.0;130.1;47.3;0.0
75.3;-0.0;131.1;47.3;-0.0
76.8;-0.0;128.2;47.5;-0.0
76.5;-0.0;129.9;47.8;-0.0
76.4;-0.0;129.3;46.6;-0.0
74.7;-0.0;130.2;46.8;-0.0
74.6;-0.0;130.8;47.6;-0.0
75.1;-0.0;130.9;47.4;-0.0
75.1;-0.0;127.7;47.0;-0.0
74.7;-0.0;132.4;46.9;-0.0
72.8;-0.0;131.1;47.7;-0.0
72.8;-0.0;129.8;47.2;-0.0
71.1;-0.0;129.2;46.8;-0.0
70.9;0.0;130.4;47.3;0.0
69.6;0.0;129.6;47.5;0.0
68.9;0.0;128.7;48.1;0.0
67.9;0.0;131.0;47.9;0.0
65.4;0.0;130.9;47.7;0.0
66.5;0.0;130.4;47.8;0.0
65.3;0.0;129.0;47.8;0.0
62.3;0.0;127.9;48.4;0.0
61.2;0.0;130.3;47.2;0.0
61.5;0.0;131.8;47.9;0.0
60.3;0.0;129.4;47.4;0.0
59.2;0.0;128.2;47.3;0.0
59.1;-0.0;129.1;47.8;-0.0
56.8;-0.0;129.9;47.1;-0.0
57.0;-0.0;130.0;47.7;-0.0
55.2;-0.0;131.5;46.8;-0.0
56.6;-0.0;130.7;47.3;-0.0
54.9;-0.0;130.6;48.2;-0.0
54.0;-0.0;129.2;48.0;-0.0
53.3;-0.0;127.0;48.5;-0.0
51.5;-0.0;129.2;47.8;-0.0
52.0;-0.0;128.8;48.4;-0.0
51.1;-0.0;128.0;47.8;-0.0
50.5;-0.0;128.8;47.7;-0.0
50.3;0.0;129.1;47.5;0.0
49.3;0.0;129.2;48.2;0.0
48.6;0.0;132.0;47.9;0.0
48.7;0.0;131.2;47.9;0.0
48.7;0.0;129.2;48.1;0.0
50.3;0.0;130.3;48.2;0.0
51.5;0.0;131.6;48.2;0.0
51.9;0.0;129.3;48.6;0.0
54.3;0.0;130.2;48.5;0.0
56.4;0.0;129.9;48.6;0.0
58.1;0.0;130.2;47.4;0.0
59.6;0.0;131.5;48.3;0.0
60.5;-0.0;130.8;47.3;-0.0
61.5;-0.0;130.1;47.3;-0.0
61.9;-0.0;130.9;47.8;-0.0
61.6;-0.0;129.0;47.3;-0.0
60.7;-0.0;130.1;48.6;-0.0
59.0;-0.0;129.3;47.7;-0.0
57.5;-0.0;128.9;48.9;-0.0
58.0;-0.0;130.7;49.3;-0.0
58.7;-0.0;131.4;48.7;-0.0
58.8;-0.0;129.0;48.3;-0.0
57.8;-0.0;133.2;47.7;-0.0
57.5;-0.0;128.4;48.8;-0.0
58.0;0.0;127.2;48.1;0.0
55.7;-0.0;130.0;48.8;-0.0
55.0;-0.0;130.0;49.0;-0.0
53.6;-0.0;131.7;47.9;-0.0
50.5;-0.0;131.0;47.5;-0.0
50.2;-0.0;132.8;48.7;-0.0
48.7;-0.0;128.8;48.7;-0.0
45.9;-0.0;129.6;48.5;-0.0
43.6;-0.0;128.7;48.2;-0.0
40.9;-0.0;128.6;48.7;-0.0
39.5;-0.0;130.3;47.9;-0.0
38.3;-0.0;129.2;47.8;-0.0
36.1;0.0;131.3;48.7;0.0
35.3;0.0;129.8;48.2;0.0
34.7;0.0;133.2;48.9;0.0
34.7;0.0;130.0;48.2;0.0
34.6;0.0;129.4;48.5;0.0
35.0;0.0;130.9;48.3;0.0
34.1;0.0;130.0;49.4;0.0
33.4;0.0;128.4;48.8;0.0
33.5;0.0;130.6;47.9;0.0
32.5;0.0;125.9;48.5;0.0
32.6;0.0;129.8;48.8;0.0
31.7;0.0;128.9;49.1;0.0
31.1;-0.0;131.4;48.7;-0.0
31.1;-0.0;130.6;49.2;-0.0
30.4;-0.0;132.1;48.6;-0.0
30.6;-0.0;130.7;49.3;-0.0
30.6;-0.0;129.9;47.9;-0.0
29.8;-0.0;130.1;48.5;-0.0
29.2;-0.0;129.8;48.9;-0.0
28.5;-0.0;130.4;49.6;-0.0
26.9;-0.0;131.0;49.6;-0.0
25.7;-0.0;131.0;49.6;-0.0
24.5;-0.0;129.9;48.3;-0.0
23.2;-0.0;129.9;48.9;-0.0
22.1;0.0;130.8;48.8;0.0
20.7;0.0;131.1;49.1;0.0
20.2;0.0;127.9;48.4;0.0
19.7;0.0;130.7;48.9;0.0
19.2;0.0;129.7;48.3;0.0
18.6;0.0;127.8;49.2;0.0
18.3;0.0;128.5;48.8;0.0
17.3;0.0;129.0;48.6;0.0
17.0;0.0;130.9;50.0;0.0
16.5;0.0;132.2;49.4;0.0
15.7;0.0;130.1;48.2;0.0
15.1;0.0;130.6;48.2;0.0
14.5;0.0;129.5;49.2;0.0
14.4;-0.0;129.3;48.9;-0.0
14.4;-0.0;130.2;48.8;-0.0
14.0;-0.0;130.5;49.1;-0.0
14.1;-0.0;130.6;49.0;-0.0
14.2;-0.0;134.4;49.2;-0.0
14.2;-0.0;129.0;49.3;-0.0
14.3;-0.0;129.2;48.9;-0.0
14.5;-0.0;127.8;50.2;-0.0
14.1;-0.0;131.0;49.4;-0.0
14.4;-0.0;130.4;49.6;-0.0
14.9;-0.0;127.8;49.5;-0.0
15.3;-0.0;129.0;49.2;-0.0
16.1;0.0;132.7;48.8;0.0
16.8;0.0;130.0;49.3;0.0
18.0;0.0;128.2;49.5;0.0
19.3;0.0;128.7;49.5;0.0
20.3;0.0;132.2;49.3;0.0
21.3;0.0;129.6;50.3;0.0
22.3;0.0;130.8;49.2;0.0
23.4;0.0;129.5;49.6;0.0
23.9;0.0;128.3;48.8;0.0
24.9;0.0;132.7;49.0;0.0
26.0;0.0;126.7;49.2;0.0
27.4;0.0;130.7;49.2;0.0
29.1;-0.0;131.9;49.5;-0.0
30.2;-0.0;128.1;50.1;-0.0
32.6;-0.0;128.6;49.6;-0.0
34.8;-0.0;132.1;49.6;-0.0
37.1;-0.0;129.0;49.8;-0.0
38.4;-0.0;131.4;50.2;-0.0
40.4;-0.0;130.5;49.6;-0.0
42.7;-0.0;130.1;49.4;-0.0
44.2;-0.0;129.9;49.5;-0.0
46.0;0.0;128.9;49.1;0.0
47.8;0.1;129.9;49.9;0.1
48.9;0.1;130.2;50.1;0.1
50.2;0.2;129.9;49.6;0.2
51.8;0.3;130.5;49.2;0.3
52.6;0.4;128.4;49.5;0.5
54.4;0.6;129.2;49.5;0.6
56.0;0.7;129.0;49.9;0.8
56.2;0.9;130.7;49.9;1.0
57.7;1.1;131.7;49.2;1.2
58.4;1.4;128.6;49.6;1.5
59.2;1.7;129.0;49.5;1.8
58.3;2.1;129.6;48.6;2.1
58.5;2.4;129.0;49.8;2.5
59.9;2.9;129.8;49.6;2.9
57.9;3.4;131.2;50.2;3.4
58.9;3.8;130.3;48.9;3.9
57.5;4.4;127.6;49.9;4.4
56.5;5.0;130.1;49.3;5.0
56.0;5.6;130.8;49.6;5.7
56.1;6.2;129.0;49.9;6.3
54.0;6.9;128.3;50.2;7.0
55.1;7.5;128.8;50.2;7.8
55.8;8.2;128.1;49.8;8.5
55.2;9.0;126.0;50.0;9.3
56.3;9.5;124.1;49.6;10.2
57.2;10.5;121.6;50.5;10.8
58.1;11.1;122.4;49.5;11.6
57.3;11.9;119.3;49.6;12.9
58.3;12.5;116.0;49.7;13.7
58.4;13.0;114.3;51.0;14.5
58.9;13.9;113.6;50.6;15.7
59.3;14.7;111.4;50.4;16.7
59.0;15.3;110.9;50.1;17.4
58.1;15.9;110.4;50.5;18.1
57.1;16.3;109.8;50.2;19.2
57.0;17.0;110.8;51.3;20.4
56.0;17.5;107.6;50.1;21.0
56.1;18.5;106.3;50.2;21.9
54.7;19.1;107.3;50.0;23.1
53.1;19.5;105.2;50.8;23.8
52.8;20.2;107.3;50.7;24.8
52.3;20.5;107.4;50.2;26.1
50.7;20.7;107.1;50.1;26.9
48.8;20.7;106.5;50.0;27.2
49.1;21.7;107.9;50.2;28.4
47.0;22.1;103.7;50.6;28.9
45.7;22.0;105.2;49.7;29.9
44.2;22.4;105.5;49.8;31.6
42.8;23.3;106.1;49.1;32.1
41.7;23.7;105.5;49.1;32.4
40.7;23.6;106.0;50.9;33.6
39.2;23.9;105.1;49.9;34.7
38.2;24.6;106.2;50.9;35.8
36.0;24.7;107.7;50.3;36.6
35.5;25.6;105.9;50.6;37.1
34.6;25.9;105.2;50.8;38.4
34.1;25.5;105.1;50.2;38.9
32.8;26.0;104.2;49.9;39.2
32.7;26.6;107.4;50.0;40.3
31.7;26.4;107.1;49.8;41.7
32.3;27.2;105.0;50.2;41.0
31.9;27.2;103.5;50.7;41.8
31.5;27.2;103.6;50.4;42.9
31.5;27.0;103.7;51.1;43.0
31.9;26.8;102.9;49.7;42.8
32.6;27.0;102.3;50.6;43.6
33.0;27.0;99.8;50.6;42.6
33.9;27.0;98.4;49.6;43.1
34.9;26.3;98.3;50.9;43.1
37.4;26.3;98.2;50.3;42.5
38.7;25.6;96.6;51.1;42.3
41.0;25.4;96.2;51.0;42.3
43.8;25.4;93.4;50.8;40.5
44.4;25.0;94.4;50.4;41.0
46.2;24.7;91.8;50.7;40.8
48.3;23.5;92.0;51.0;39.9
48.6;23.8;89.9;49.6;40.2
49.6;22.8;88.8;49.5;37.6
50.9;22.3;89.4;50.9;37.4
52.6;21.8;87.2;51.1;35.8
53.1;21.2;87.5;50.1;35.0
55.3;20.5;84.5;49.6;34.9
58.1;20.1;84.7;50.4;34.0
59.3;19.5;86.2;50.3;33.3
61.3;18.9;83.0;51.3;32.0
63.1;18.3;83.2;51.1;31.2
64.8;17.9;82.7;50.9;29.6
66.6;16.7;82.8;50.8;28.2
68.4;16.2;81.9;51.8;27.6
71.7;15.5;81.8;49.8;26.4
72.1;14.8;81.6;51.6;25.1
73.5;14.0;81.7;50.9;23.9
76.3;13.4;82.0;51.2;22.6
75.2;12.9;82.1;50.9;21.8
76.9;11.9;83.9;50.5;20.4
77.3;11.3;81.7;51.3;19.0
79.0;10.6;81.5;50.6;17.9
79.5;9.9;82.2;51.3;16.4
80.5;9.2;82.0;50.6;15.5
82.0;8.3;83.3;51.3;14.3
83.8;7.8;83.7;50.8;13.0
85.4;7.0;83.4;51.2;11.6
86.0;6.4;81.5;51.0;10.6
87.1;5.8;83.1;51.5;9.4
88.2;5.1;83.4;52.5;8.4
87.9;4.5;84.9;51.7;7.2
88.9;3.9;84.6;51.7;6.4
88.7;3.4;84.9;51.5;5.4
90.1;2.9;84.1;51.2;4.7
89.8;2.4;84.8;51.5;4.0
89.8;2.0;84.7;51.6;3.3
94.5;1.7;84.0;51.6;2.7
90.0;1.4;84.9;51.0;2.2
91.2;1.1;85.3;50.9;1.7
91.8;0.9;83.9;52.0;1.4
92.0;0.7;83.8;50.8;1.1
94.1;0.5;85.6;51.4;0.8
93.7;0.4;84.2;52.0;0.6
92.0;0.3;84.0;51.4;0.4
94.8;0.1;84.3;50.6;0.2
95.0;0.1;85.0;51.3;0.1
95.3;0.0;82.4;51.3;0.0
96.5;-0.0;83.5;51.2;-0.0
95.4;-0.0;82.0;51.2;-0.0
96.5;-0.0;81.1;51.8;-0.0
96.7;-0.0;81.4;50.7;-0.0
99.5;-0.0;81.9;51.3;-0.0
100.6;-0.0;80.0;51.7;-0.0
100.7;-0.0;79.1;51.3;-0.0
101.4;-0.0;79.6;52.2;-0.0
102.9;-0.0;78.5;51.5;-0.0
107.2;-0.0;76.8;51.8;-0.0
106.7;-0.0;77.4;52.2;-0.0
108.3;0.0;74.7;50.2;0.0
109.7;0.0;76.2;51.9;0.0
111.4;0.0;74.4;51.7;0.0
110.8;0.0;72.5;51.5;0.0
111.7;0.0;71.8;51.1;0.0
117.1;0.0;71.3;51.0;0.0
118.8;0.0;69.5;51.5;0.0
122.2;0.0;69.8;52.1;0.0
122.8;0.0;68.8;51.7;0.0
125.0;0.0;66.5;51.1;0.0
127.4;0.0;65.8;51.9;0.0
127.5;0.0;65.0;52.3;0.0
129.8;-0.0;64.2;51.8;-0.0
130.3;-0.0;64.7;52.0;-0.0
133.7;-0.0;62.2;52.5;-0.0
134.1;-0.0;60.2;51.7;-0.0
132.3;-0.0;60.1;51.5;-0.0
133.1;-0.0;58.3;51.9;-0.0
134.1;-0.0;58.1;52.1;-0.0
134.7;-0.0;56.9;52.2;-0.0
135.5;-0.0;56.5;51.4;-0.0
136.0;-0.0;55.5;52.4;-0.0
135.3;-0.0;55.3;50.5;-0.0
135.3;-0.0;55.2;52.5;-0.0
135.7;0.0;54.7;51.7;0.0
136.1;0.0;52.7;51.6;0.0
136.4;0.0;52.2;52.0;0.0
134.4;0.0;52.4;53.2;0.0
132.6;0.0;51.6;52.5;0.0
134.3;0.0;51.6;52.7;0.0
132.0;0.0;52.0;52.0;0.0
131.2;0.0;51.3;52.8;0.0
131.0;0.0;50.6;51.6;0.0
130.8;0.0;48.9;52.6;0.0
131.8;0.0;49.5;52.1;0.0
129.3;0.0;49.6;51.9;0.0
128.5;-0.0;48.1;51.5;-0.0
127.2;-0.0;50.2;52.1;-0.0
127.0;-0.0;49.6;51.9;-0.0
127.0;-0.0;49.0;52.3;-0.0
126.5;-0.0;49.2;52.0;-0.0
127.4;-0.0;49.3;51.9;-0.0
126.1;-0.0;48.1;52.5;-0.0
126.0;-0.0;48.5;51.7;-0.0
124.5;-0.0;48.3;51.3;-0.0
123.9;-0.0;48.3;52.6;-0.0
123.4;-0.0;48.8;51.8;-0.0
121.5;-0.0;48.1;52.3;-0.0
121.4;0.0;48.1;51.8;0.0
123.9;0.0;48.5;52.5;0.0
122.4;0.0;47.8;52.4;0.0
123.2;0.0;48.1;51.8;0.0
124.1;0.0;48.7;52.2;0.0
122.4;0.0;47.8;52.7;0.0
123.7;0.0;47.7;52.0;0.0
126.0;0.0;48.4;52.9;0.0
128.9;0.0;49.0;52.1;0.0
131.5;0.0;47.7;52.8;0.0
131.9;0.0;48.6;52.3;0.0
133.9;0.0;48.6;52.4;0.0
137.1;-0.0;48.2;52.2;-0.0
137.2;-0.0;47.5;52.4;-0.0
136.2;-0.0;47.2;51.7;-0.0
135.8;-0.0;47.6;53.1;-0.0
135.0;-0.0;46.9;51.7;-0.0
135.5;-0.0;47.8;52.3;-0.0
134.1;-0.0;47.8;52.3;-0.0
130.7;-0.0;47.5;52.5;-0.0
134.5;-0.0;47.3;51.5;-0.0
133.7;-0.0;47.4;52.9;-0.0
134.5;-0.0;47.1;53.6;-0.0
132.9;0.0;46.5;52.4;0.0
131.9;0.0;46.0;51.9;0.0
132.6;-0.0;44.8;52.7;-0.0
132.1;-0.0;44.6;52.6;-0.0
130.5;-0.0;44.1;53.1;-0.0
129.7;-0.0;43.9;52.4;-0.0
128.0;-0.0;43.4;52.5;-0.0
125.3;-0.0;43.0;53.6;-0.0
126.5;-0.0;42.5;53.5;-0.0
124.1;-0.0;42.3;52.7;-0.0
121.1;-0.0;41.1;52.3;-0.0
120.1;-0.0;40.2;52.4;-0.0
117.7;-0.0;40.2;52.4;-0.0
117.2;-0.0;39.7;52.8;-0.0
119.0;0.0;39.6;53.1;0.0
115.3;0.0;38.4;53.5;0.0
118.2;0.0;38.0;53.0;0.0
117.8;0.0;37.9;52.7;0.0
118.8;0.0;36.8;53.2;0.0
118.0;0.0;37.3;53.1;0.0
119.4;0.0;36.9;52.8;0.0
116.3;0.0;37.0;52.4;0.0
115.8;0.0;37.2;53.2;0.0
119.4;0.0;36.3;53.1;0.0
113.4;0.0;36.9;51.8;0.0
116.2;0.0;35.5;54.1;0.0
117.3;-0.0;36.3;53.4;-0.0
114.3;-0.0;36.8;52.8;-0.0
113.6;-0.0;36.9;53.1;-0.0
111.4;-0.0;37.4;52.8;-0.0
112.0;-0.0;36.7;53.6;-0.0
112.2;-0.0;37.5;53.2;-0.0
109.1;-0.0;37.9;52.9;-0.0
107.0;-0.0;37.7;53.0;-0.0
105.1;-0.0;38.8;52.4;-0.0
102.1;-0.0;39.7;53.3;-0.0
100.5;-0.0;39.1;52.8;-0.0
100.6;-0.0;39.8;52.6;-0.0
99.7;0.0;40.5;53.2;0.0
97.3;0.0;41.4;54.4;0.0
98.1;0.0;41.6;52.8;0.0
95.0;0.0;41.9;52.9;0.0
93.4;0.0;42.9;53.7;0.0
93.8;0.0;42.3;54.1;0.0
90.5;0.0;42.9;53.8;0.0
90.5;0.0;43.5;52.9;0.0
89.8;0.0;43.9;53.6;0.0
88.6;0.0;43.8;52.1;0.0
89.3;0.0;44.3;53.5;0.0
86.1;0.0;44.8;52.3;0.0
86.4;-0.0;44.3;53.4;-0.0
87.3;-0.0;44.3;53.8;-0.0
86.1;-0.0;45.0;53.7;-0.0
85.9;-0.0;44.3;52.8;-0.0
87.7;-0.0;43.4;51.9;-0.0
87.0;-0.0;43.5;53.3;-0.0
86.8;-0.0;43.3;53.2;-0.0
88.3;-0.0;43.1;52.6;-0.0
86.4;-0.0;43.3;54.0;-0.0
87.3;-0.0;42.3;53.1;-0.0
88.2;-0.0;41.7;54.3;-0.0
90.1;0.0;40.3;54.2;0.0
88.5;0.0;39.7;53.2;0.0
88.7;0.0;40.0;54.0;0.0
90.9;0.0;39.7;53.1;0.0
91.2;0.0;39.2;53.3;0.1
91.5;0.0;39.2;53.6;0.1
94.1;0.0;37.5;53.2;0.1
94.9;0.0;37.5;54.4;0.1
96.0;0.0;36.9;53.2;0.1
96.0;0.0;36.6;54.0;0.1
96.2;0.0;35.2;54.1;0.1
95.6;0.0;35.4;53.4;0.0
96.7;0.0;35.3;53.4;0.0
97.5;-0.0;35.6;54.7;-0.0
101.5;-0.0;34.9;54.2;-0.0
101.7;-0.0;34.3;53.5;-0.0
103.1;-0.0;34.3;54.2;-0.0
102.7;-0.0;33.9;53.7;-0.0
102.4;-0.0;34.1;54.2;-0.0
103.5;-0.0;33.8;53.6;-0.0
102.7;-0.0;33.7;53.6;-0.0
101.9;-0.0;33.4;54.3;-0.0
105.1;-0.0;33.7;53.9;-0.0
105.2;0.1;32.7;53.9;0.1
108.0;0.2;32.8;55.3;0.2
108.4;0.3;33.3;53.2;0.4
106.2;0.5;32.7;54.0;0.7
108.3;0.8;32.7;54.4;0.9
108.0;1.0;32.7;53.6;1.2
106.1;1.3;32.3;53.7;1.6
106.9;1.7;31.8;54.9;1.9
109.1;2.0;32.1;54.5;2.3
108.8;2.4;31.6;54.2;2.8
108.8;2.9;32.2;54.5;3.3
107.2;3.5;32.4;53.2;3.7
106.6;3.9;31.8;53.9;4.3
109.2;4.6;31.9;54.2;4.8
105.7;5.1;31.5;54.8;5.3
107.4;5.7;31.4;54.5;5.9
107.2;6.4;31.4;53.4;6.6
107.1;7.2;31.1;53.8;7.3
104.9;7.8;30.8;54.1;7.8
105.9;8.6;30.7;54.5;8.5
105.3;9.3;30.2;54.1;9.1
105.7;10.1;30.0;53.7;9.8
106.1;10.6;29.8;54.6;10.3
104.6;11.6;29.9;53.9;11.2
104.8;12.3;29.8;53.2;11.4
