1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
53.4;-0.0;130.0;43.8;-0.0
51.4;-0.0;130.0;43.8;-0.0
49.2;-0.0;130.0;43.8;-0.0
46.9;-0.0;130.0;43.8;-0.0
44.7;-0.0;130.0;43.8;-0.0
43.0;-0.0;130.0;43.9;-0.0
41.6;0.0;130.0;43.9;0.0
40.6;0.0;130.0;43.9;0.0
40.1;0.0;130.0;43.9;0.0
39.9;0.0;130.0;43.9;0.0
39.9;0.0;130.0;43.9;0.0
39.8;0.0;130.0;44.0;0.0
39.6;0.0;130.0;44.0;0.0
39.2;0.0;130.0;44.0;0.0
38.8;0.0;130.0;44.0;0.0
38.2;0.0;130.0;44.0;0.0
37.6;0.0;130.0;44.0;0.0
37.1;0.0;130.0;44.1;0.0
36.7;0.0;130.0;44.1;0.0
36.4;-0.0;130.0;44.1;-0.0
36.2;-0.0;130.0;44.1;-0.0
36.0;-0.0;130.0;44.1;-0.0
35.8;-0.0;130.0;44.1;-0.0
35.3;-0.0;130.0;44.1;-0.0
34.6;-0.0;130.0;44.2;-0.0
33.7;-0.0;130.0;44.2;-0.0
32.6;-0.0;130.0;44.2;-0.0
31.2;-0.0;130.0;44.2;-0.0
29.8;-0.0;130.0;44.2;-0.0
28.6;-0.0;130.0;44.2;-0.0
27.5;-0.0;130.0;44.3;-0.0
26.6;0.0;130.0;44.3;0.0
25.8;0.0;130.0;44.3;0.0
25.2;0.0;130.0;44.3;0.0
24.7;0.0;130.0;44.3;0.0
24.2;0.0;130.0;44.3;0.0
23.6;0.0;130.0;44.4;0.0
23.0;0.0;130.0;44.4;0.0
22.3;0.0;130.0;44.4;0.0
21.7;0.0;130.0;44.4;0.0
21.0;0.0;130.0;44.4;0.0
20.5;0.0;130.0;44.4;0.0
20.1;0.0;130.0;44.4;0.0
19.8;-0.0;130.0;44.5;-0.0
19.6;-0.0;130.0;44.5;-0.0
19.6;-0.0;130.0;44.5;-0.0
19.5;-0.0;130.0;44.5;-0.0
19.5;-0.0;130.0;44.5;-0.0
19.5;-0.0;130.0;44.5;-0.0
19.6;-0.0;130.0;44.6;-0.0
19.6;-0.0;130.0;44.6;-0.0
19.6;-0.0;130.0;44.6;-0.0
19.7;-0.0;130.0;44.6;-0.0
20.1;-0.0;130.0;44.6;-0.0
20.6;-0.0;130.0;44.6;-0.0
21.4;0.0;130.0;44.7;0.0
22.3;0.0;130.0;44.7;0.0
23.5;0.0;130.0;44.7;0.0
24.7;0.0;130.0;44.7;0.0
25.8;0.0;130.0;44.7;0.0
26.8;0.0;130.0;44.7;0.0
27.8;0.0;130.0;44.7;0.0
28.7;0.0;130.0;44.8;0.0
29.5;0.0;130.0;44.8;0.0
30.3;0.0;130.0;44.8;0.0
31.5;0.0;130.0;44.8;0.0
32.9;0.0;130.0;44.8;0.0
34.5;-0.0;130.0;44.8;-0.0
36.5;-0.0;130.0;44.9;-0.0
38.6;-0.0;130.0;44.9;-0.0
40.9;-0.0;130.0;44.9;-0.0
43.0;-0.0;130.0;44.9;-0.0
45.1;-0.0;130.0;44.9;-0.0
47.0;-0.0;130.0;44.9;-0.0
48.8;-0.0;130.0;45.0;-0.0
50.5;-0.0;130.0;45.0;-0.0
52.2;-0.0;130.0;45.0;-0.0
53.8;0.1;130.0;45.0;0.1
55.4;0.1;130.0;45.0;0.2
56.9;0.3;130.0;45.0;0.3
58.5;0.4;130.0;45.0;0.5
60.0;0.6;130.0;45.1;0.7
61.4;0.9;130.0;45.1;0.9
62.5;1.1;130.0;45.1;1.2
63.3;1.4;130.0;45.1;1.5
63.9;1.8;130.0;45.1;1.9
64.1;2.2;130.0;45.1;2.3
64.1;2.7;130.0;45.2;2.8
63.8;3.2;130.0;45.2;3.3
63.3;3.8;130.0;45.2;3.9
62.7;4.5;130.0;45.2;4.5
61.9;5.2;130.0;45.2;5.2
61.0;6.0;130.0;45.2;5.9
59.9;6.8;130.0;45.3;6.8
58.6;7.7;130.0;45.3;7.6
57.3;8.6;130.0;45.3;8.5
55.9;9.6;130.0;45.3;9.4
54.4;10.6;130.0;45.3;10.4
52.9;11.6;130.0;45.3;11.3
51.3;12.6;130.0;45.3;12.3
49.7;13.6;130.0;45.4;13.3
48.1;14.5;130.0;45.4;14.3
46.5;15.5;130.0;45.4;15.3
45.1;16.4;130.0;45.4;16.2
43.6;17.4;130.0;45.4;17.2
42.3;18.2;130.0;45.4;18.1
40.9;19.1;130.0;45.5;19.0
39.6;19.9;130.0;45.5;19.9
38.3;20.7;130.0;45.5;20.7
36.9;21.4;130.0;45.5;21.5
35.6;22.2;130.0;45.5;22.3
34.2;22.8;130.0;45.5;23.1
32.9;23.5;130.0;45.6;23.9
31.6;24.1;130.0;45.6;24.6
30.4;24.6;130.0;45.6;25.3
29.3;25.1;130.0;45.6;26.0
28.2;25.6;130.0;45.6;26.6
27.1;26.1;130.0;45.6;27.2
26.1;26.5;130.0;45.6;27.8
25.2;26.8;130.0;45.7;28.4
24.3;27.2;130.0;45.7;28.9
23.4;27.5;130.0;45.7;29.4
22.6;27.8;130.0;45.7;30.0
21.9;28.1;130.0;45.7;30.4
21.1;28.3;130.0;45.7;30.9
20.4;28.5;130.0;45.8;31.4
19.8;28.8;130.0;45.8;31.9
19.2;29.0;130.0;45.8;32.3
18.6;29.2;130.0;45.8;32.8
18.1;29.3;130.0;45.8;33.2
17.7;29.5;130.0;45.8;33.6
17.3;29.6;130.0;45.9;34.0
17.1;29.7;130.0;45.9;34.4
16.9;29.7;130.0;45.9;34.7
16.9;29.7;130.0;45.9;35.0
17.0;29.7;130.0;45.9;35.2
17.2;29.6;130.0;45.9;35.4
17.2;29.5;130.0;45.9;35.6
17.2;29.4;130.0;46.0;35.6
17.2;29.1;130.0;46.0;35.7
17.0;28.9;130.0;46.0;35.6
16.9;28.6;130.0;46.0;35.5
16.8;28.2;130.0;46.0;35.4
17.0;27.9;130.0;46.0;35.2
17.4;27.4;130.0;46.1;34.9
18.1;27.0;130.0;46.1;34.6
19.1;26.5;130.0;46.1;34.3
20.3;26.0;130.0;46.1;33.9
21.5;25.5;130.0;46.1;33.5
22.6;24.9;130.0;46.1;33.0
23.5;24.4;130.0;46.2;32.6
24.2;23.8;130.0;46.2;32.0
24.6;23.2;130.0;46.2;31.5
24.9;22.6;130.0;46.2;30.9
25.2;21.9;130.0;46.2;30.3
25.6;21.3;130.0;46.2;29.6
26.2;20.7;130.0;46.2;29.0
27.0;20.0;130.0;46.3;28.3
27.8;19.4;130.0;46.3;27.6
28.9;18.7;130.0;46.3;26.8
30.0;18.0;130.0;46.3;26.1
31.2;17.4;130.0;46.3;25.3
32.5;16.7;130.0;46.3;24.5
33.8;16.0;130.0;46.4;23.7
35.2;15.3;130.0;46.4;22.9
36.6;14.6;130.0;46.4;22.0
38.0;14.0;130.0;46.4;21.1
39.3;13.3;130.0;46.4;20.3
40.3;12.6;130.0;46.4;19.4
41.3;11.9;130.0;46.5;18.5
42.0;11.3;130.0;46.5;17.5
42.6;10.6;130.0;46.5;16.6
43.2;9.9;130.0;46.5;15.6
43.9;9.3;130.0;46.5;14.7
44.7;8.6;130.0;46.5;13.7
45.7;7.9;130.0;46.6;12.7
46.8;7.3;130.0;46.6;11.8
48.0;6.7;130.0;46.6;10.8
49.3;6.0;130.0;46.6;9.8
50.5;5.4;130.0;46.6;8.9
51.5;4.8;130.0;46.6;7.9
52.5;4.3;130.0;46.6;7.0
53.4;3.7;130.0;46.7;6.2
54.2;3.2;130.0;46.7;5.4
54.9;2.8;130.0;46.7;4.6
55.5;2.4;130.0;46.7;3.9
56.1;2.0;130.0;46.7;3.3
56.5;1.6;130.0;46.7;2.7
57.0;1.3;130.0;46.8;2.2
57.3;1.1;130.0;46.8;1.8
57.6;0.9;130.0;46.8;1.4
57.8;0.7;130.0;46.8;1.1
58.0;0.5;130.0;46.8;0.9
58.1;0.4;130.0;46.8;0.6
58.1;0.3;130.0;46.9;0.5
58.2;0.2;130.0;46.9;0.3
58.2;0.1;130.0;46.9;0.2
58.3;0.1;130.0;46.9;0.1
58.4;0.0;130.0;46.9;0.0
58.5;-0.0;130.0;46.9;-0.0
58.6;-0.0;130.0;47.0;-0.0
58.8;-0.0;130.0;47.0;-0.0
59.1;-0.0;130.0;47.0;-0.0
59.5;-0.0;130.0;47.0;-0.0
59.9;-0.0;130.0;47.0;-0.0
60.5;-0.0;130.0;47.0;-0.0
61.1;-0.0;130.0;47.0;-0.0
61.8;-0.0;130.0;47.1;-0.0
62.5;-0.0;130.0;47.1;-0.0
63.2;-0.0;130.0;47.1;-0.0
63.9;-0.0;130.0;47.1;-0.0
64.6;0.0;130.0;47.1;0.0
65.2;0.0;130.0;47.1;0.0
65.9;0.0;130.0;47.2;0.0
66.6;0.0;130.0;47.2;0.0
67.5;0.0;130.0;47.2;0.0
68.5;0.0;130.0;47.2;0.0
69.6;0.0;130.0;47.2;0.0
70.8;0.0;130.0;47.2;0.0
72.2;0.0;130.0;47.3;0.0
73.4;0.0;130.0;47.3;0.0
74.5;0.0;130.0;47.3;0.0
75.2;-0.0;130.0;47.3;-0.0
75.7;-0.0;130.0;47.3;-0.0
75.9;-0.0;130.0;47.3;-0.0
75.9;-0.0;130.0;47.4;-0.0
75.7;-0.0;130.0;47.4;-0.0
75.3;-0.0;130.0;47.4;-0.0
74.9;-0.0;130.0;47.4;-0.0
74.5;-0.0;130.0;47.4;-0.0
73.9;-0.0;130.0;47.4;-0.0
73.2;-0.0;130.0;47.4;-0.0
72.5;-0.0;130.0;47.5;-0.0
71.6;-0.0;130.0;47.5;-0.0
70.7;0.0;130.0;47.5;0.0
69.7;0.0;130.0;47.5;0.0
68.6;0.0;130.0;47.5;0.0
67.5;0.0;130.0;47.5;0.0
66.3;0.0;130.0;47.6;0.0
65.2;0.0;130.0;47.6;0.0
64.0;0.0;130.0;47.6;0.0
62.9;0.0;130.0;47.6;0.0
61.9;0.0;130.0;47.6;0.0
60.8;0.0;130.0;47.6;0.0
59.8;0.0;130.0;47.7;0.0
58.9;0.0;130.0;47.7;0.0
58.0;-0.0;130.0;47.7;-0.0
57.2;-0.0;130.0;47.7;-0.0
56.4;-0.0;130.0;47.7;-0.0
55.7;-0.0;130.0;47.7;-0.0
55.1;-0.0;130.0;47.8;-0.0
54.4;-0.0;130.0;47.8;-0.0
53.7;-0.0;130.0;47.8;-0.0
52.9;-0.0;130.0;47.8;-0.0
52.2;-0.0;130.0;47.8;-0.0
51.4;-0.0;130.0;47.8;-0.0
50.7;-0.0;130.0;47.8;-0.0
50.1;-0.0;130.0;47.9;-0.0
49.6;0.0;130.0;47.9;0.0
49.2;0.0;130.0;47.9;0.0
49.0;0.0;130.0;47.9;0.0
48.9;0.0;130.0;47.9;0.0
49.1;0.0;130.0;47.9;0.0
49.8;0.0;130.0;48.0;0.0
50.8;0.0;130.0;48.0;0.0
52.3;0.0;130.0;48.0;0.0
54.2;0.0;130.0;48.0;0.0
56.6;0.0;130.0;48.0;0.0
58.8;0.0;130.0;48.0;0.0
60.5;0.0;130.0;48.1;0.0
61.5;-0.0;130.0;48.1;-0.0
61.9;-0.0;130.0;48.1;-0.0
61.7;-0.0;130.0;48.1;-0.0
60.8;-0.0;130.0;48.1;-0.0
59.8;-0.0;130.0;48.1;-0.0
59.0;-0.0;130.0;48.2;-0.0
58.3;-0.0;130.0;48.2;-0.0
57.9;-0.0;130.0;48.2;-0.0
57.7;-0.0;130.0;48.2;-0.0
57.7;-0.0;130.0;48.2;-0.0
57.7;-0.0;130.0;48.2;-0.0
57.4;-0.0;130.0;48.2;-0.0
56.8;0.0;130.0;48.3;0.0
55.9;-0.0;130.0;48.3;-0.0
54.8;-0.0;130.0;48.3;-0.0
53.3;-0.0;130.0;48.3;-0.0
51.7;-0.0;130.0;48.3;-0.0
49.9;-0.0;130.0;48.3;-0.0
48.0;-0.0;130.0;48.4;-0.0
46.0;-0.0;130.0;48.4;-0.0
43.8;-0.0;130.0;48.4;-0.0
41.5;-0.0;130.0;48.4;-0.0
39.3;-0.0;130.0;48.4;-0.0
37.6;-0.0;130.0;48.4;-0.0
36.2;0.0;130.0;48.5;0.0
35.2;0.0;130.0;48.5;0.0
34.7;0.0;130.0;48.5;0.0
34.5;0.0;130.0;48.5;0.0
34.5;0.0;130.0;48.5;0.0
34.4;0.0;130.0;48.5;0.0
34.1;0.0;130.0;48.5;0.0
33.8;0.0;130.0;48.6;0.0
33.3;0.0;130.0;48.6;0.0
32.7;0.0;130.0;48.6;0.0
32.1;0.0;130.0;48.6;0.0
31.6;0.0;130.0;48.6;0.0
31.2;-0.0;130.0;48.6;-0.0
30.8;-0.0;130.0;48.7;-0.0
30.6;-0.0;130.0;48.7;-0.0
30.4;-0.0;130.0;48.7;-0.0
30.2;-0.0;130.0;48.7;-0.0
29.7;-0.0;130.0;48.7;-0.0
29.0;-0.0;130.0;48.7;-0.0
28.1;-0.0;130.0;48.8;-0.0
27.0;-0.0;130.0;48.8;-0.0
25.7;-0.0;130.0;48.8;-0.0
24.3;-0.0;130.0;48.8;-0.0
23.1;-0.0;130.0;48.8;-0.0
22.0;0.0;130.0;48.8;0.0
21.1;0.0;130.0;48.9;0.0
20.4;0.0;130.0;48.9;0.0
19.8;0.0;130.0;48.9;0.0
19.3;0.0;130.0;48.9;0.0
18.7;0.0;130.0;48.9;0.0
18.2;0.0;130.0;48.9;0.0
17.5;0.0;130.0;48.9;0.0
16.9;0.0;130.0;49.0;0.0
16.2;0.0;130.0;49.0;0.0
15.6;0.0;130.0;49.0;0.0
15.0;0.0;130.0;49.0;0.0
14.7;0.0;130.0;49.0;0.0
14.4;-0.0;130.0;49.0;-0.0
14.2;-0.0;130.0;49.1;-0.0
14.2;-0.0;130.0;49.1;-0.0
14.2;-0.0;130.0;49.1;-0.0
14.3;-0.0;130.0;49.1;-0.0
14.3;-0.0;130.0;49.1;-0.0
14.3;-0.0;130.0;49.1;-0.0
14.3;-0.0;130.0;49.2;-0.0
14.3;-0.0;130.0;49.2;-0.0
14.5;-0.0;130.0;49.2;-0.0
14.8;-0.0;130.0;49.2;-0.0
15.3;-0.0;130.0;49.2;-0.0
16.0;0.0;130.0;49.2;0.0
16.9;0.0;130.0;49.2;0.0
18.1;0.0;130.0;49.3;0.0
19.3;0.0;130.0;49.3;0.0
20.4;0.0;130.0;49.3;0.0
21.4;0.0;130.0;49.3;0.0
22.3;0.0;130.0;49.3;0.0
23.2;0.0;130.0;49.3;0.0
24.0;0.0;130.0;49.3;0.0
24.8;0.0;130.0;49.4;0.0
25.9;0.0;130.0;49.4;0.0
27.3;0.0;130.0;49.4;0.0
28.9;-0.0;130.0;49.4;-0.0
30.7;-0.0;130.0;49.4;-0.0
32.7;-0.0;130.0;49.4;-0.0
34.8;-0.0;130.0;49.4;-0.0
36.8;-0.0;130.0;49.5;-0.0
38.8;-0.0;130.0;49.5;-0.0
40.6;-0.0;130.0;49.5;-0.0
42.3;-0.0;130.0;49.5;-0.0
43.9;-0.0;130.0;49.5;-0.0
45.5;0.0;130.0;49.5;0.0
47.1;0.1;130.0;49.6;0.1
48.6;0.1;130.0;49.6;0.1
50.2;0.2;130.0;49.6;0.2
51.8;0.3;130.0;49.6;0.3
53.4;0.4;130.0;49.6;0.5
54.9;0.6;130.0;49.6;0.6
56.2;0.7;130.0;49.6;0.8
57.2;0.9;130.0;49.7;1.0
58.0;1.2;130.0;49.7;1.2
58.6;1.4;130.0;49.7;1.5
58.9;1.7;130.0;49.7;1.8
59.0;2.1;130.0;49.7;2.1
59.0;2.4;130.0;49.7;2.5
58.9;2.8;130.0;49.7;2.9
58.6;3.3;130.0;49.8;3.4
58.2;3.8;130.0;49.8;3.9
57.7;4.4;130.0;49.8;4.4
57.0;4.9;130.0;49.8;5.0
56.3;5.5;130.0;49.8;5.7
55.4;6.2;130.0;49.8;6.3
54.5;6.8;130.0;49.9;7.0
54.7;7.5;128.9;49.9;7.8
55.5;8.2;127.1;49.9;8.5
56.1;8.9;125.3;49.9;9.3
56.8;9.7;123.6;49.9;10.2
57.3;10.4;121.9;49.9;11.0
57.8;11.1;120.3;49.9;11.9
58.3;11.8;118.8;50.0;12.8
58.7;12.5;117.3;50.0;13.7
59.0;13.2;115.9;50.0;14.6
59.1;13.9;114.5;50.0;15.5
59.0;14.6;113.3;50.0;16.5
58.8;15.3;112.1;50.0;17.4
58.5;15.9;111.1;50.0;18.4
57.9;16.6;110.1;50.1;19.3
57.3;17.2;109.2;50.1;20.3
56.6;17.8;108.4;50.1;21.2
55.8;18.3;107.8;50.1;22.2
54.9;18.9;107.2;50.1;23.1
53.9;19.4;106.8;50.1;24.0
52.9;19.8;106.4;50.1;24.9
51.8;20.3;106.2;50.2;25.8
50.7;20.7;106.0;50.2;26.7
49.5;21.2;105.9;50.2;27.6
48.3;21.6;105.8;50.2;28.4
47.1;22.0;105.8;50.2;29.3
45.8;22.3;105.8;50.2;30.2
44.5;22.7;105.8;50.3;31.0
43.1;23.1;105.9;50.3;31.9
41.8;23.5;106.0;50.3;32.8
40.5;23.9;106.0;50.3;33.7
39.2;24.3;106.1;50.3;34.6
37.9;24.6;106.2;50.3;35.5
36.7;25.0;106.2;50.3;36.4
35.6;25.4;106.2;50.4;37.3
34.6;25.7;106.1;50.4;38.1
33.8;26.0;106.0;50.4;38.9
33.1;26.3;105.9;50.4;39.7
32.7;26.5;105.6;50.4;40.4
32.3;26.7;105.3;50.4;41.0
32.0;26.9;104.9;50.4;41.6
31.8;27.0;104.4;50.5;42.1
31.8;27.1;103.8;50.5;42.4
31.8;27.1;103.1;50.5;42.7
31.9;27.1;102.4;50.5;42.9
32.2;27.0;101.5;50.5;43.1
32.9;26.8;100.6;50.5;43.1
34.0;26.7;99.7;50.6;43.0
35.3;26.4;98.7;50.6;42.9
37.1;26.2;97.6;50.6;42.7
39.1;25.9;96.6;50.6;42.4
41.2;25.6;95.5;50.6;42.0
43.1;25.2;94.5;50.6;41.6
44.8;24.8;93.4;50.6;41.0
46.4;24.4;92.4;50.7;40.5
47.7;23.9;91.3;50.7;39.8
48.8;23.4;90.3;50.7;39.1
49.9;22.9;89.3;50.7;38.4
51.2;22.4;88.4;50.7;37.6
52.6;21.9;87.5;50.7;36.7
54.1;21.3;86.7;50.7;35.8
55.7;20.7;85.9;50.8;34.9
57.5;20.1;85.2;50.8;33.9
59.3;19.5;84.5;50.8;32.9
61.2;18.8;83.9;50.8;31.8
63.1;18.2;83.4;50.8;30.8
65.0;17.5;83.0;50.8;29.7
67.0;16.9;82.7;50.9;28.6
68.9;16.2;82.4;50.9;27.4
70.8;15.5;82.2;50.9;26.2
72.5;14.8;82.1;50.9;25.1
73.9;14.1;82.0;50.9;23.9
75.1;13.4;82.0;50.9;22.7
76.1;12.7;82.0;50.9;21.5
76.8;12.0;82.1;51.0;20.2
77.6;11.3;82.2;51.0;19.0
78.4;10.6;82.3;51.0;17.8
79.4;9.9;82.5;51.0;16.5
80.4;9.1;82.7;51.0;15.3
81.6;8.4;82.9;51.0;14.1
82.9;7.7;83.1;51.0;12.9
84.2;7.0;83.3;51.1;11.7
85.4;6.3;83.6;51.1;10.5
86.4;5.7;83.8;51.1;9.4
87.4;5.1;84.0;51.1;8.3
88.2;4.5;84.2;51.1;7.3
88.9;3.9;84.4;51.1;6.4
89.5;3.4;84.6;51.1;5.5
90.1;2.9;84.8;51.2;4.7
90.6;2.4;84.9;51.2;3.9
91.0;2.0;85.0;51.2;3.3
91.4;1.7;85.1;51.2;2.7
91.7;1.4;85.1;51.2;2.2
92.0;1.1;85.1;51.2;1.8
92.3;0.9;85.0;51.3;1.4
92.6;0.7;84.9;51.3;1.1
92.9;0.5;84.8;51.3;0.8
93.2;0.4;84.6;51.3;0.6
93.5;0.2;84.4;51.3;0.4
93.9;0.1;84.1;51.3;0.2
94.3;0.1;83.8;51.3;0.1
94.9;0.0;83.5;51.4;0.0
95.4;-0.0;83.1;51.4;-0.0
96.0;-0.0;82.7;51.4;-0.0
96.8;-0.0;82.2;51.4;-0.0
97.6;-0.0;81.7;51.4;-0.0
98.6;-0.0;81.1;51.4;-0.0
99.7;-0.0;80.5;51.4;-0.0
101.0;-0.0;79.8;51.5;-0.0
102.3;-0.0;79.1;51.5;-0.0
103.8;-0.0;78.4;51.5;-0.0
105.3;-0.0;77.6;51.5;-0.0
106.9;-0.0;76.8;51.5;-0.0
108.4;0.0;75.9;51.5;0.0
109.9;0.0;75.0;51.6;0.0
111.4;0.0;74.1;51.6;0.0
112.9;0.0;73.1;51.6;0.0
114.4;0.0;72.2;51.6;0.0
116.1;0.0;71.2;51.6;0.0
117.9;0.0;70.1;51.6;0.0
119.7;0.0;69.1;51.6;0.0
121.7;0.0;68.1;51.7;0.0
123.7;0.0;67.1;51.7;0.0
125.7;0.0;66.0;51.7;0.0
127.5;0.0;65.0;51.7;0.0
129.0;-0.0;64.0;51.7;-0.0
130.3;-0.0;63.1;51.7;-0.0
131.4;-0.0;62.1;51.7;-0.0
132.3;-0.0;61.2;51.8;-0.0
133.0;-0.0;60.2;51.8;-0.0
133.6;-0.0;59.4;51.8;-0.0
134.1;-0.0;58.5;51.8;-0.0
134.5;-0.0;57.7;51.8;-0.0
134.9;-0.0;56.9;51.8;-0.0
135.1;-0.0;56.1;51.9;-0.0
135.3;-0.0;55.4;51.9;-0.0
135.3;-0.0;54.8;51.9;-0.0
135.2;0.0;54.1;51.9;0.0
134.9;0.0;53.5;51.9;0.0
134.5;0.0;53.0;51.9;0.0
133.9;0.0;52.5;51.9;0.0
133.3;0.0;52.0;52.0;0.0
132.7;0.0;51.6;52.0;0.0
132.1;0.0;51.2;52.0;0.0
131.5;0.0;50.8;52.0;0.0
130.9;0.0;50.5;52.0;0.0
130.4;0.0;50.2;52.0;0.0
129.8;0.0;49.9;52.0;0.0
129.3;0.0;49.7;52.1;0.0
128.8;-0.0;49.4;52.1;-0.0
128.3;-0.0;49.2;52.1;-0.0
127.8;-0.0;49.0;52.1;-0.0
127.4;-0.0;48.9;52.1;-0.0
126.9;-0.0;48.8;52.1;-0.0
126.4;-0.0;48.6;52.1;-0.0
125.9;-0.0;48.5;52.2;-0.0
125.4;-0.0;48.5;52.2;-0.0
124.8;-0.0;48.4;52.2;-0.0
124.3;-0.0;48.3;52.2;-0.0
123.7;-0.0;48.3;52.2;-0.0
123.3;-0.0;48.3;52.2;-0.0
123.0;0.0;48.3;52.3;0.0
122.8;0.0;48.3;52.3;0.0
122.7;0.0;48.3;52.3;0.0
122.7;0.0;48.3;52.3;0.0
123.0;0.0;48.3;52.3;0.0
123.7;0.0;48.3;52.3;0.0
124.8;0.0;48.3;52.3;0.0
126.3;0.0;48.4;52.4;0.0
128.3;0.0;48.4;52.4;0.0
130.7;0.0;48.4;52.4;0.0
133.0;0.0;48.4;52.4;0.0
134.8;0.0;48.4;52.4;0.0
135.9;-0.0;48.3;52.4;-0.0
136.4;-0.0;48.3;52.4;-0.0
136.2;-0.0;48.2;52.5;-0.0
135.5;-0.0;48.1;52.5;-0.0
134.6;-0.0;48.0;52.5;-0.0
133.9;-0.0;47.8;52.5;-0.0
133.5;-0.0;47.6;52.5;-0.0
133.2;-0.0;47.4;52.5;-0.0
133.2;-0.0;47.2;52.6;-0.0
133.4;-0.0;46.9;52.6;-0.0
133.6;-0.0;46.6;52.6;-0.0
133.6;0.0;46.2;52.6;0.0
133.3;0.0;45.8;52.6;0.0
132.8;-0.0;45.4;52.6;-0.0
132.0;-0.0;44.9;52.6;-0.0
131.0;-0.0;44.4;52.7;-0.0
129.8;-0.0;43.9;52.7;-0.0
128.4;-0.0;43.4;52.7;-0.0
127.0;-0.0;42.8;52.7;-0.0
125.4;-0.0;42.3;52.7;-0.0
123.7;-0.0;41.7;52.7;-0.0
121.9;-0.0;41.2;52.7;-0.0
120.1;-0.0;40.6;52.8;-0.0
118.8;-0.0;40.1;52.8;-0.0
117.8;-0.0;39.6;52.8;-0.0
117.3;0.0;39.1;52.8;0.0
117.0;0.0;38.7;52.8;0.0
117.2;0.0;38.2;52.8;0.0
117.4;0.0;37.8;52.9;0.0
117.6;0.0;37.5;52.9;0.0
117.5;0.0;37.2;52.9;0.0
117.3;0.0;36.9;52.9;0.0
117.0;0.0;36.7;52.9;0.0
116.5;0.0;36.5;52.9;0.0
115.9;0.0;36.4;52.9;0.0
115.4;0.0;36.3;53.0;0.0
114.8;0.0;36.3;53.0;0.0
114.3;-0.0;36.4;53.0;-0.0
113.7;-0.0;36.5;53.0;-0.0
113.2;-0.0;36.7;53.0;-0.0
112.6;-0.0;36.9;53.0;-0.0
111.7;-0.0;37.2;53.0;-0.0
110.6;-0.0;37.6;53.1;-0.0
109.2;-0.0;37.9;53.1;-0.0
107.6;-0.0;38.3;53.1;-0.0
105.8;-0.0;38.7;53.1;-0.0
103.9;-0.0;39.2;53.1;-0.0
102.1;-0.0;39.6;53.1;-0.0
100.4;-0.0;40.1;53.1;-0.0
98.9;0.0;40.6;53.2;0.0
97.6;0.0;41.1;53.2;0.0
96.4;0.0;41.6;53.2;0.0
95.2;0.0;42.0;53.2;0.0
94.1;0.0;42.5;53.2;0.0
93.0;0.0;42.9;53.2;0.0
91.9;0.0;43.3;53.3;0.0
90.8;0.0;43.6;53.3;0.0
89.7;0.0;43.9;53.3;0.0
88.8;0.0;44.2;53.3;0.0
88.0;0.0;44.3;53.3;0.0
87.3;0.0;44.4;53.3;0.0
86.9;-0.0;44.5;53.3;-0.0
86.6;-0.0;44.4;53.4;-0.0
86.5;-0.0;44.3;53.4;-0.0
86.4;-0.0;44.1;53.4;-0.0
86.5;-0.0;43.9;53.4;-0.0
86.5;-0.0;43.6;53.4;-0.0
86.7;-0.0;43.2;53.4;-0.0
86.8;-0.0;42.8;53.4;-0.0
86.9;-0.0;42.4;53.5;-0.0
87.2;-0.0;42.0;53.5;-0.0
87.6;-0.0;41.5;53.5;-0.0
88.2;0.0;41.0;53.5;0.0
88.9;0.0;40.5;53.5;0.0
89.7;0.0;40.0;53.5;0.0
90.7;0.0;39.5;53.6;0.0
91.7;0.0;39.0;53.6;0.1
92.6;0.0;38.5;53.6;0.1
93.5;0.0;38.0;53.6;0.1
94.3;0.0;37.5;53.6;0.1
94.9;0.0;37.0;53.6;0.1
95.6;0.0;36.6;53.6;0.1
96.2;0.0;36.1;53.7;0.1
96.9;0.0;35.8;53.7;0.0
97.7;0.0;35.4;53.7;0.0
98.5;-0.0;35.1;53.7;-0.0
99.4;-0.0;34.8;53.7;-0.0
100.4;-0.0;34.5;53.7;-0.0
101.4;-0.0;34.2;53.7;-0.0
102.2;-0.0;34.0;53.8;-0.0
103.0;-0.0;33.8;53.8;-0.0
103.7;-0.0;33.6;53.8;-0.0
104.3;-0.0;33.5;53.8;-0.0
104.8;-0.0;33.3;53.8;-0.0
105.3;-0.0;33.2;53.8;-0.0
105.8;0.1;33.0;53.9;0.1
106.1;0.2;32.9;53.9;0.2
106.5;0.3;32.8;53.9;0.4
106.9;0.5;32.7;53.9;0.7
107.3;0.8;32.6;53.9;0.9
107.6;1.0;32.5;53.9;1.2
107.8;1.3;32.4;53.9;1.6
107.9;1.7;32.3;54.0;1.9
107.9;2.0;32.2;54.0;2.3
107.9;2.5;32.1;54.0;2.8
107.7;2.9;32.0;54.0;3.2
107.4;3.4;31.9;54.0;3.7
107.2;3.9;31.8;54.0;4.2
107.0;4.5;31.6;54.0;4.8
106.7;5.1;31.5;54.1;5.4
106.5;5.8;31.3;54.1;6.0
106.3;6.4;31.1;54.1;6.6
106.1;7.1;30.9;54.1;7.2
105.8;7.9;30.8;54.1;7.9
105.6;8.6;30.6;54.1;8.5
105.4;9.3;30.4;54.1;9.1
105.1;10.1;30.1;54.2;9.8
