1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
106.8;-0.0;13.0;122.6;-0.0
107.2;-0.0;13.3;118.5;-0.0
104.8;-0.0;13.1;121.0;-0.0
103.3;-0.0;13.3;119.4;-0.0
103.7;-0.0;13.5;121.8;-0.0
102.8;-0.0;13.7;122.9;-0.0
102.5;-0.0;13.7;121.1;-0.0
102.7;0.0;14.0;122.2;0.0
102.2;-0.0;14.0;119.4;-0.0
100.3;-0.0;14.0;121.2;-0.0
99.3;-0.0;14.3;121.8;-0.0
96.2;-0.0;14.5;120.3;-0.0
94.9;-0.0;15.0;119.8;-0.0
92.5;-0.0;14.9;119.4;-0.0
92.1;-0.0;15.2;121.9;-0.0
88.2;-0.0;15.4;121.3;-0.0
84.7;-0.0;15.4;120.0;-0.0
84.1;-0.0;16.1;119.7;-0.0
79.9;-0.0;16.2;119.3;-0.0
78.6;0.0;16.2;121.8;0.0
77.2;0.0;16.3;123.0;0.0
78.3;0.0;16.6;121.1;0.0
77.1;0.0;16.8;122.0;0.0
76.7;0.0;17.1;120.3;0.0
78.3;0.0;17.2;122.4;0.0
77.5;0.0;17.5;119.2;0.0
76.5;0.0;17.4;121.1;0.0
75.2;0.0;17.7;120.4;0.0
74.7;0.0;17.4;120.3;0.0
73.6;0.0;17.9;119.8;0.0
74.0;0.0;17.9;120.9;0.0
73.0;0.0;18.1;120.5;0.0
74.2;-0.0;18.1;119.6;-0.0
73.7;-0.0;17.9;119.1;-0.0
73.8;-0.0;18.0;122.3;-0.0
73.2;-0.0;18.0;119.3;-0.0
73.1;-0.0;18.0;120.4;-0.0
71.9;-0.0;17.8;120.9;-0.0
71.1;-0.0;18.0;119.8;-0.0
69.7;-0.0;17.7;121.2;-0.0
69.5;-0.0;17.7;121.3;-0.0
68.0;-0.0;17.6;120.4;-0.0
67.1;-0.0;17.7;121.8;-0.0
64.0;-0.0;17.6;120.9;-0.0
64.8;0.0;17.3;119.8;0.0
64.4;0.0;17.4;121.2;0.0
63.5;0.0;17.2;120.9;0.0
63.3;0.0;16.9;118.8;0.0
62.9;0.0;17.1;120.8;0.0
61.3;0.0;16.8;121.7;0.0
61.8;0.0;16.8;119.6;0.0
60.3;0.0;16.8;120.8;0.0
60.0;0.0;16.5;120.8;0.0
59.5;0.0;16.7;120.9;0.0
58.8;0.0;16.6;118.5;0.0
58.5;0.0;16.6;121.3;0.0
58.8;-0.0;16.5;121.9;-0.0
58.4;-0.0;16.5;120.0;-0.0
59.1;-0.0;16.4;117.9;-0.0
57.9;-0.0;16.0;120.5;-0.0
58.0;-0.0;16.4;120.9;-0.0
58.2;-0.0;16.7;119.0;-0.0
57.8;-0.0;16.6;120.5;-0.0
58.3;-0.0;16.4;121.2;-0.0
58.8;-0.0;16.7;118.9;-0.0
58.4;-0.0;16.7;122.1;-0.0
58.8;-0.0;16.9;120.0;-0.0
60.2;-0.0;17.0;121.4;-0.0
59.6;0.0;16.9;119.7;0.0
61.3;0.0;17.2;122.7;0.0
60.5;0.0;17.1;119.1;0.0
62.9;0.0;17.1;121.3;0.0
63.6;0.0;17.3;120.2;0.0
64.7;0.0;17.8;122.5;0.0
65.0;0.0;17.8;121.0;0.1
66.5;0.0;18.3;121.2;0.1
66.5;0.0;17.9;119.9;0.0
67.7;0.0;17.7;119.6;0.0
69.4;0.0;18.2;120.0;0.0
70.6;0.0;18.0;118.0;0.0
70.7;-0.0;18.6;118.8;-0.0
74.1;-0.0;18.5;120.1;-0.0
75.4;-0.0;18.5;118.3;-0.0
78.5;-0.0;18.8;121.3;-0.0
81.0;-0.0;18.8;118.8;-0.0
81.8;-0.0;19.6;124.4;-0.0
81.6;-0.0;19.3;121.3;-0.0
85.6;-0.0;19.7;122.5;-0.0
87.8;-0.0;19.7;121.1;-0.0
87.9;-0.0;20.0;120.3;-0.0
89.0;0.1;19.4;119.3;0.1
93.2;0.2;20.1;120.3;0.2
92.7;0.3;20.3;120.5;0.3
93.5;0.5;20.3;120.8;0.5
95.1;0.7;20.6;122.7;0.8
95.9;1.0;20.7;119.1;1.0
98.2;1.3;20.6;121.0;1.3
96.7;1.6;20.9;120.6;1.7
99.7;2.0;21.0;120.8;2.1
98.6;2.4;21.2;121.1;2.6
100.0;2.9;21.0;122.4;3.1
98.1;3.4;21.6;122.2;3.7
96.9;3.9;21.4;120.3;4.3
97.6;4.5;21.8;120.8;5.1
95.5;5.3;21.5;121.3;5.8
95.5;6.1;21.7;122.4;6.6
95.1;6.9;21.8;121.3;7.5
91.4;7.6;22.0;120.4;8.3
91.0;8.5;22.0;120.9;9.4
88.7;9.3;22.2;121.1;10.5
87.6;10.3;22.6;118.3;11.3
86.6;10.9;22.5;120.8;12.4
85.6;11.7;22.4;119.2;13.4
84.4;12.6;22.7;120.6;14.7
83.6;13.6;22.7;119.8;15.8
80.1;14.6;22.7;121.8;16.5
79.9;15.4;23.0;120.5;17.6
78.1;16.4;22.9;120.8;18.8
76.3;16.7;22.6;120.9;20.0
74.6;17.4;22.7;120.0;20.5
73.2;18.5;22.8;119.9;21.3
71.9;19.0;22.9;120.3;22.5
71.9;20.0;23.1;121.4;23.3
70.0;20.3;23.1;119.0;24.2
68.7;21.4;22.8;120.3;25.0
67.5;21.5;22.9;118.8;26.3
68.2;21.8;23.1;118.9;26.3
64.8;22.6;22.8;119.8;27.3
64.6;22.9;23.1;120.9;28.1
63.0;23.3;23.0;120.5;28.8
61.7;24.0;22.9;120.5;29.0
60.7;24.2;22.6;120.2;29.5
60.0;24.5;23.5;119.1;29.6
59.5;24.7;23.0;120.3;30.6
57.3;25.3;22.7;120.6;31.6
57.1;25.6;23.4;118.7;32.1
56.9;26.3;22.8;120.3;32.5
56.0;26.3;22.8;119.2;32.8
55.9;26.3;23.1;120.1;33.4
54.6;26.7;22.8;121.5;33.7
54.1;26.7;23.0;120.3;34.2
54.0;27.3;23.3;119.3;34.6
53.2;27.6;23.1;119.6;34.6
51.4;27.6;23.4;119.7;35.1
51.2;28.0;23.4;119.9;34.9
52.1;27.9;23.4;120.6;36.0
52.3;27.7;23.6;118.8;35.6
52.3;28.4;23.8;120.2;36.6
52.5;28.3;23.8;120.4;36.8
51.5;28.2;23.9;121.7;36.1
50.4;28.2;23.8;121.7;35.7
50.5;29.3;23.9;117.9;35.9
51.0;28.1;24.7;117.9;36.2
51.1;27.5;25.1;119.2;35.2
51.8;27.6;25.0;121.6;35.9
51.2;27.7;25.6;120.5;34.8
49.7;27.4;26.0;119.3;34.4
51.1;27.1;26.4;120.5;33.8
50.7;26.5;26.5;120.7;33.9
52.0;26.1;26.6;119.7;32.8
52.2;26.2;27.6;120.6;32.9
53.7;25.7;28.0;121.5;31.6
54.5;25.0;28.4;118.3;31.3
55.4;24.7;28.8;120.9;30.4
55.6;24.4;29.3;121.0;29.8
55.4;23.7;29.9;122.5;28.9
56.2;22.6;29.9;119.7;28.0
54.5;22.6;31.2;119.5;27.2
54.5;22.0;31.3;119.4;26.8
56.1;21.4;31.8;118.6;25.3
54.9;20.4;32.8;119.0;24.3
57.3;20.1;33.2;119.9;24.2
56.6;19.5;33.3;119.6;22.9
57.0;19.2;33.6;118.1;22.4
58.7;18.0;34.1;121.3;21.0
59.7;17.5;33.9;119.0;20.6
61.1;16.9;34.0;119.4;19.4
60.9;16.3;34.1;118.7;19.1
63.4;15.8;34.7;120.8;18.0
63.7;15.0;34.8;119.2;17.0
65.4;14.3;35.6;118.6;15.9
67.2;13.9;35.3;118.0;15.4
67.6;13.0;35.9;122.7;14.6
66.7;12.2;35.8;118.5;13.6
68.3;11.6;36.1;119.7;12.9
68.6;10.7;35.3;120.5;12.0
70.1;10.1;36.6;119.0;11.1
70.1;9.3;35.7;119.9;10.4
71.2;8.8;35.4;118.8;9.4
72.0;8.0;36.3;119.7;8.7
73.2;7.3;35.5;120.3;7.9
75.0;6.6;35.8;120.8;6.9
75.5;6.0;35.5;121.5;6.4
76.9;5.3;36.0;120.0;5.7
78.4;4.8;35.1;119.0;5.0
76.9;4.1;36.6;120.7;4.4
78.9;3.6;36.4;121.0;3.9
79.1;3.1;35.3;119.1;3.2
79.3;2.6;36.1;118.3;2.7
79.6;2.2;37.0;120.4;2.3
80.6;1.8;36.2;119.2;1.9
80.0;1.5;36.1;121.1;1.5
78.3;1.2;36.7;120.8;1.3
82.0;1.0;36.5;120.6;1.0
81.2;0.7;37.2;123.6;0.8
80.3;0.6;37.2;119.2;0.6
81.0;0.4;36.9;118.9;0.4
79.5;0.3;38.0;122.0;0.3
79.3;0.2;38.4;120.4;0.2
78.9;0.1;38.3;117.1;0.1
78.7;0.1;39.0;119.0;0.1
77.9;0.0;39.0;119.1;0.0
78.3;-0.0;38.8;118.4;-0.0
78.7;-0.0;39.7;120.2;-0.0
76.6;-0.0;39.6;118.6;-0.0
78.1;-0.0;40.1;121.0;-0.0
79.0;-0.0;40.4;119.9;-0.0
79.7;-0.0;41.4;118.0;-0.0
77.8;-0.0;41.4;122.6;-0.0
79.5;-0.0;41.2;119.2;-0.0
78.3;-0.0;41.6;118.9;-0.0
79.9;-0.0;41.7;117.3;-0.0
81.6;-0.0;43.2;121.7;-0.0
80.2;-0.0;42.8;121.3;-0.0
81.3;0.0;42.5;119.2;0.0
82.1;0.0;43.4;120.3;0.0
81.7;0.0;43.5;119.7;0.0
83.9;0.0;44.1;118.8;0.0
83.9;0.0;43.9;118.2;0.0
84.5;0.0;43.8;120.3;0.0
85.7;0.0;43.5;119.8;0.0
88.2;0.0;44.3;120.2;0.0
87.6;0.0;43.9;121.8;0.0
89.4;0.0;43.6;119.4;0.0
92.7;0.0;43.7;118.5;0.0
90.9;-0.0;43.9;118.1;-0.0
91.3;-0.0;44.7;119.6;-0.0
92.1;-0.0;44.6;120.7;-0.0
92.2;-0.0;44.1;118.7;-0.0
92.6;-0.0;43.9;118.0;-0.0
90.8;-0.0;43.8;120.4;-0.0
91.2;-0.0;45.1;120.8;-0.0
91.3;-0.0;44.1;118.6;-0.0
88.3;-0.0;45.4;118.7;-0.0
88.7;-0.0;44.5;117.7;-0.0
87.4;-0.0;45.5;117.8;-0.0
87.6;-0.0;44.5;120.5;-0.0
86.0;0.0;45.1;118.6;0.0
85.0;0.0;45.9;119.9;0.0
83.0;0.0;46.6;119.2;0.0
82.1;0.0;46.6;120.3;0.0
79.8;0.0;46.5;116.5;0.0
79.7;0.0;46.7;119.9;0.0
76.7;0.0;46.9;119.8;0.0
74.7;0.0;47.2;121.8;0.0
75.6;0.0;46.9;120.5;0.0
73.1;0.0;47.4;118.2;0.0
71.2;0.0;47.8;118.4;0.0
71.6;0.0;48.9;120.7;0.0
70.6;-0.0;49.2;119.2;-0.0
68.5;-0.0;49.5;118.6;-0.0
68.2;-0.0;48.8;119.0;-0.0
65.2;-0.0;50.4;118.1;-0.0
65.2;-0.0;51.1;119.9;-0.0
63.7;-0.0;51.3;118.7;-0.0
62.2;-0.0;51.9;116.1;-0.0
62.5;-0.0;51.3;120.1;-0.0
60.3;-0.0;52.5;120.6;-0.0
59.2;-0.0;51.9;118.5;-0.0
57.0;-0.0;53.1;119.3;-0.0
56.4;-0.0;54.2;119.6;-0.0
55.9;0.0;53.8;120.4;0.0
54.5;0.0;54.3;118.2;0.0
54.9;0.0;55.4;121.8;0.0
54.4;0.0;55.8;119.7;0.0
54.8;0.0;56.8;117.5;0.0
54.8;0.0;56.5;118.3;0.0
54.8;0.0;57.5;117.7;0.0
55.8;0.0;58.4;120.1;0.0
57.2;0.0;57.9;119.5;0.0
59.3;0.0;58.0;118.5;0.0
60.9;0.0;59.3;118.8;0.0
63.0;0.0;58.5;120.7;0.0
63.6;-0.0;59.4;120.0;-0.0
63.9;-0.0;60.7;118.7;-0.0
60.8;-0.0;60.7;119.8;-0.0
61.2;-0.0;61.5;120.0;-0.0
59.3;-0.0;61.5;118.8;-0.0
57.5;-0.0;63.4;119.1;-0.0
56.9;-0.0;64.0;119.9;-0.0
56.3;-0.0;63.0;119.0;-0.0
55.5;-0.0;63.3;117.9;-0.0
55.6;-0.0;64.7;116.8;-0.0
54.5;-0.0;63.6;117.0;-0.0
52.9;-0.0;65.1;117.9;-0.0
53.0;0.0;64.3;119.2;0.0
52.1;-0.0;65.8;117.0;-0.0
50.5;-0.0;66.0;117.5;-0.0
48.5;-0.0;66.6;119.1;-0.0
46.7;-0.0;66.5;117.2;-0.0
44.3;-0.0;66.7;116.7;-0.0
41.5;-0.0;68.3;118.8;-0.0
39.7;-0.0;68.5;118.8;-0.0
38.0;-0.0;68.2;121.1;-0.0
34.8;-0.0;69.5;118.4;-0.0
32.0;-0.0;69.3;118.5;-0.0
30.3;-0.0;69.7;120.1;-0.0
28.4;0.0;69.0;118.6;0.0
27.2;0.0;69.6;119.6;0.0
26.4;0.0;69.0;118.4;0.0
26.1;0.0;71.4;117.8;0.0
25.8;0.0;70.4;119.9;0.0
25.7;0.0;72.1;121.0;0.0
25.2;0.0;69.9;117.2;0.0
25.2;0.0;70.5;118.1;0.0
24.2;0.0;69.0;120.3;0.0
24.3;0.0;70.5;121.5;0.0
23.1;0.0;69.7;119.3;0.0
22.9;0.0;70.7;120.2;0.0
22.4;-0.0;70.7;119.1;-0.0
22.8;-0.0;71.8;118.6;-0.0
22.4;-0.0;69.4;117.8;-0.0
22.2;-0.0;69.0;119.2;-0.0
22.0;-0.0;69.9;118.3;-0.0
21.9;-0.0;68.7;118.3;-0.0
21.7;-0.0;69.7;120.7;-0.0
21.1;-0.0;68.9;119.9;-0.0
20.3;-0.0;68.3;116.6;-0.0
19.5;-0.0;67.2;120.1;-0.0
18.3;-0.0;67.5;119.2;-0.0
17.4;-0.0;69.0;118.6;-0.0
16.6;0.0;67.2;118.3;0.0
16.1;0.0;67.3;119.0;0.0
15.3;0.0;67.6;119.6;0.0
15.1;0.0;66.4;120.1;0.0
15.0;0.0;66.4;118.7;0.0
14.6;0.0;67.1;118.8;0.0
14.1;0.0;65.9;119.5;0.0
13.6;0.0;65.0;119.2;0.0
13.0;0.0;65.7;117.4;0.0
12.6;0.0;66.4;117.7;0.0
11.6;0.0;65.2;118.5;0.0
11.3;0.0;66.1;116.8;0.0
10.7;0.0;65.2;119.6;0.0
10.4;-0.0;66.1;119.5;-0.0
9.9;-0.0;67.4;119.4;-0.0
9.7;-0.0;66.6;118.5;-0.0
9.2;-0.0;66.5;117.2;-0.0
9.0;-0.0;67.4;119.0;-0.0
8.5;-0.0;68.8;119.1;-0.0
8.2;-0.0;69.1;116.0;-0.0
7.7;-0.0;68.4;119.4;-0.0
7.1;-0.0;69.0;120.4;-0.0
6.7;-0.0;70.1;117.7;-0.0
6.5;-0.0;70.3;119.5;-0.0
6.3;-0.0;70.0;118.8;-0.0
6.3;0.0;72.5;118.9;0.0
6.7;0.0;73.2;119.5;0.0
7.2;0.0;72.9;118.0;0.0
7.6;0.0;73.6;117.1;0.0
8.1;0.0;74.5;118.2;0.0
8.5;0.0;76.4;119.1;0.0
8.8;0.0;75.8;116.6;0.0
9.1;0.0;76.7;118.0;0.0
9.4;0.0;78.0;118.2;0.0
9.4;0.0;76.6;119.1;0.0
10.1;0.0;76.6;119.5;0.0
11.1;0.0;79.1;119.1;0.0
12.1;-0.0;79.1;118.1;-0.0
13.4;-0.0;80.5;120.4;-0.0
15.0;-0.0;81.4;119.6;-0.0
16.6;-0.0;80.6;118.5;-0.0
18.5;-0.0;82.1;118.4;-0.0
20.0;-0.0;81.5;118.3;-0.0
21.7;-0.0;82.1;116.9;-0.0
23.6;-0.0;80.1;118.8;-0.0
24.8;-0.0;81.3;119.7;-0.0
26.6;0.0;82.0;117.1;0.0
27.4;0.1;82.7;119.7;0.1
29.1;0.2;82.7;118.6;0.2
30.8;0.3;83.6;119.5;0.3
32.5;0.4;82.0;118.8;0.4
33.3;0.5;83.8;118.5;0.5
35.4;0.7;83.0;119.1;0.7
36.0;0.9;81.3;119.3;0.9
36.8;1.2;81.7;118.0;1.2
37.6;1.4;82.8;119.8;1.4
37.8;1.8;83.0;119.0;1.8
38.1;2.1;83.6;118.6;2.1
38.1;2.5;83.5;118.6;2.5
37.9;3.0;83.3;117.7;2.8
37.7;3.4;83.8;118.9;3.3
37.2;3.9;84.4;119.1;3.9
36.4;4.5;84.0;119.1;4.3
35.8;5.1;83.9;119.2;4.9
34.8;5.6;85.1;117.8;5.6
35.0;6.4;87.0;120.2;6.1
33.7;6.8;83.7;119.9;6.7
32.1;7.5;86.1;119.2;7.4
31.5;8.2;85.3;118.8;8.1
30.3;8.9;84.4;119.5;8.9
29.5;9.4;85.6;120.5;9.3
28.3;10.2;85.2;117.5;10.1
27.5;10.7;85.1;118.3;10.8
26.1;11.2;85.5;117.3;11.5
26.0;11.8;86.0;119.6;11.9
25.0;12.5;86.2;118.1;12.7
24.4;12.8;86.7;119.4;13.2
23.6;12.9;87.7;119.2;14.0
22.5;13.5;85.7;121.2;14.7
21.6;14.1;87.0;120.6;15.3
20.9;14.6;87.5;118.4;15.7
20.7;14.6;86.4;120.6;16.3
19.1;15.4;84.6;117.5;17.0
18.3;15.0;84.9;118.2;17.6
17.9;15.6;85.5;118.8;17.8
17.4;15.6;85.4;120.2;18.2
16.6;15.9;86.7;117.8;18.8
16.5;16.1;87.4;117.0;19.4
16.0;16.4;87.0;117.7;19.9
15.5;16.4;86.4;119.2;19.7
15.2;16.5;85.2;117.2;20.4
14.8;16.7;83.9;118.9;21.2
14.6;16.6;84.8;120.4;21.6
14.7;16.7;86.1;119.6;21.8
14.3;16.8;85.5;118.1;22.5
13.6;16.7;84.4;119.0;22.7
13.5;16.8;84.8;119.5;23.6
13.3;17.0;84.5;118.0;23.6
13.3;17.3;83.1;120.7;24.5
12.8;17.2;83.2;119.8;24.6
13.0;17.4;82.8;118.9;25.1
12.9;17.6;82.5;117.3;25.2
13.0;17.8;81.6;118.4;25.5
12.9;17.9;81.3;117.8;26.5
12.8;17.9;80.9;120.3;27.1
13.0;18.0;80.9;119.7;27.6
13.2;18.2;80.9;121.1;27.4
13.1;18.3;80.9;117.5;27.7
13.1;18.2;79.8;119.6;28.3
12.9;18.3;78.9;119.2;28.1
12.5;18.2;79.4;118.0;28.2
12.5;18.6;78.2;118.1;29.4
12.1;18.6;77.8;118.0;28.9
12.1;18.9;77.6;118.3;29.1
12.7;18.9;78.7;118.3;28.7
13.0;19.0;76.1;120.1;28.6
13.5;18.7;76.2;119.9;28.8
14.5;19.0;74.7;117.4;28.9
15.3;19.1;76.3;118.3;29.4
16.1;18.5;75.0;118.6;28.9
16.3;18.6;75.2;118.2;28.7
16.3;18.8;74.6;117.1;28.6
16.6;19.1;73.5;118.4;27.4
16.2;18.7;72.2;119.6;27.2
15.7;18.4;73.2;118.9;27.3
15.7;18.6;73.6;118.0;26.8
15.6;18.1;73.0;118.7;26.3
15.7;18.2;72.2;118.9;26.3
16.2;17.9;72.0;120.2;25.8
16.5;18.0;71.1;117.8;25.0
17.2;17.7;72.1;119.4;24.9
18.1;17.3;71.0;120.8;23.9
18.7;17.0;70.1;118.6;23.2
19.9;16.8;71.3;119.6;22.4
20.5;16.5;70.1;119.0;22.2
21.4;15.8;71.6;121.9;21.5
22.9;15.8;70.2;120.7;20.4
23.7;15.1;70.1;119.7;19.8
24.6;14.4;69.7;117.9;19.3
25.6;14.7;69.1;120.1;18.4
25.8;13.8;69.8;118.1;17.6
26.1;13.3;70.3;120.0;16.7
26.5;12.7;69.8;119.4;15.7
27.3;12.0;69.6;120.7;15.0
27.7;11.5;69.5;117.5;14.0
28.1;10.9;71.0;117.5;13.1
29.7;10.0;69.7;118.9;12.2
30.4;9.3;69.1;118.9;11.3
31.4;8.7;70.8;119.0;10.3
32.9;7.9;69.6;118.2;9.2
33.8;7.1;71.1;120.4;8.3
35.6;6.4;71.2;118.8;7.4
36.0;5.8;70.7;118.1;6.6
36.4;5.1;70.0;118.8;5.8
37.1;4.5;70.9;119.5;5.1
38.0;3.9;70.6;117.4;4.3
38.1;3.3;70.8;120.1;3.7
38.1;2.8;72.9;120.9;3.1
38.5;2.3;72.5;119.3;2.6
39.5;1.9;71.5;118.4;2.1
39.5;1.5;71.8;117.6;1.7
39.4;1.2;70.7;119.6;1.3
39.2;0.9;73.5;117.2;1.0
38.9;0.7;74.5;119.6;0.7
39.2;0.5;72.8;120.0;0.5
38.5;0.3;74.4;119.1;0.4
38.9;0.2;73.9;118.1;0.2
39.2;0.1;73.4;120.3;0.1
38.8;0.0;73.9;118.2;0.0
38.9;-0.0;73.5;118.7;-0.0
39.7;-0.0;73.7;120.7;-0.0
39.1;-0.0;76.2;119.7;-0.0
39.0;-0.0;75.2;121.1;-0.0
39.5;-0.0;75.4;120.6;-0.0
40.1;-0.0;74.9;116.8;-0.0
40.0;-0.0;74.5;118.6;-0.0
41.2;-0.0;75.2;116.9;-0.0
41.8;-0.0;75.1;118.9;-0.0
42.8;-0.0;77.0;120.4;-0.0
43.7;-0.0;75.7;119.4;-0.0
45.5;0.0;74.3;119.4;0.0
45.6;0.0;75.1;117.9;0.0
46.3;0.0;72.4;115.8;0.0
47.2;0.0;73.8;117.5;0.0
47.5;0.0;73.4;120.7;0.0
48.6;0.0;71.4;120.0;0.0
50.8;0.0;73.4;118.9;0.0
52.1;0.0;72.4;120.3;0.0
52.8;0.0;71.6;117.9;0.0
54.3;0.0;70.6;119.2;0.0
56.8;0.0;70.3;118.6;0.0
56.5;0.0;70.6;117.1;0.0
57.6;-0.0;70.9;120.6;-0.0
58.3;-0.0;70.2;119.8;-0.0
59.5;-0.0;68.6;118.0;-0.0
61.9;-0.0;67.5;120.3;-0.0
60.5;-0.0;67.8;120.2;-0.0
61.0;-0.0;65.9;118.1;-0.0
60.4;-0.0;67.2;118.3;-0.0
61.1;-0.0;65.1;118.5;-0.0
60.5;-0.0;66.0;119.1;-0.0
60.6;-0.0;65.7;118.2;-0.0
60.9;-0.0;65.0;118.5;-0.0
61.2;-0.0;64.6;119.4;-0.0
59.9;0.0;63.9;117.9;0.0
59.3;0.0;64.5;117.3;0.0
59.5;0.0;64.3;121.1;0.0
58.2;0.0;62.3;121.5;0.0
56.6;0.0;63.3;119.3;0.0
57.2;0.0;62.6;119.9;0.0
56.8;0.0;63.5;118.8;0.0
55.0;0.0;63.2;117.3;0.0
54.5;0.0;62.0;119.1;0.0
53.5;0.0;61.3;119.3;0.0
53.3;0.0;62.4;119.4;0.0
53.0;0.0;61.5;118.6;0.0
52.8;-0.0;62.2;118.5;-0.0
52.0;-0.0;62.1;120.4;-0.0
50.9;-0.0;62.3;120.8;-0.0
50.4;-0.0;60.8;118.0;-0.0
50.0;-0.0;61.1;122.4;-0.0
49.1;-0.0;62.7;118.6;-0.0
48.8;-0.0;60.7;120.8;-0.0
48.2;-0.0;60.8;118.2;-0.0
47.0;-0.0;61.9;118.9;-0.0
47.7;-0.0;61.0;121.4;-0.0
48.1;-0.0;60.1;119.2;-0.0
47.4;-0.0;61.0;119.3;-0.0
46.7;0.0;59.9;120.1;0.0
46.9;0.0;59.7;120.9;0.0
46.4;0.0;59.9;120.2;0.0
46.3;0.0;60.1;119.7;0.0
46.9;0.0;58.3;117.8;0.0
47.9;0.0;59.4;120.0;0.0
49.9;0.0;58.9;120.1;0.0
51.1;0.0;59.3;120.1;0.0
52.7;0.0;58.7;116.8;0.0
55.8;0.0;59.2;119.5;0.0
58.5;0.0;58.4;119.5;0.0
60.0;0.0;58.1;120.8;0.0
62.3;-0.0;58.0;119.6;-0.0
63.0;-0.0;56.5;119.5;-0.0
62.5;-0.0;57.6;120.6;-0.0
63.7;-0.0;56.5;119.5;-0.0
61.8;-0.0;56.8;118.5;-0.0
61.1;-0.0;55.9;119.9;-0.0
61.9;-0.0;56.0;119.9;-0.0
60.1;-0.0;55.1;120.4;-0.0
60.9;-0.0;55.7;118.2;-0.0
61.3;-0.0;54.7;118.6;-0.0
61.8;-0.0;54.2;120.9;-0.0
61.7;0.0;53.6;120.6;0.0
62.4;0.0;52.9;121.0;0.0
62.0;-0.0;52.7;121.0;-0.0
60.6;-0.0;53.2;118.8;-0.0
58.8;-0.0;51.3;118.9;-0.0
57.4;-0.0;51.1;122.5;-0.0
56.7;-0.0;51.2;119.8;-0.0
55.3;-0.0;50.4;120.2;-0.0
54.5;-0.0;50.0;120.5;-0.0
52.2;-0.0;48.6;116.4;-0.0
49.4;-0.0;48.8;120.2;-0.0
49.1;-0.0;47.9;118.9;-0.0
46.9;-0.0;47.2;121.0;-0.0
45.9;-0.0;47.0;118.8;-0.0
46.3;0.0;46.7;119.6;0.0
46.3;0.0;45.7;118.3;0.0
45.8;0.0;45.8;117.8;0.0
45.7;0.0;45.8;120.4;0.0
46.5;0.0;45.1;120.8;0.0
46.1;0.0;44.9;119.9;0.0
46.7;0.0;43.8;119.5;0.0
45.5;0.0;43.8;118.5;0.0
44.4;0.0;42.8;119.2;0.0
44.7;0.0;43.7;118.6;0.0
44.6;0.0;43.9;120.2;0.0
43.7;0.0;42.5;119.7;0.0
43.4;-0.0;42.2;118.5;-0.0
43.0;-0.0;42.2;117.7;-0.0
43.6;-0.0;43.2;119.0;-0.0
43.0;-0.0;42.5;122.7;-0.0
42.2;-0.0;42.3;120.4;-0.0
41.6;-0.0;42.0;118.7;-0.0
40.6;-0.0;42.4;119.9;-0.0
39.7;-0.0;43.3;119.6;-0.0
38.2;-0.0;42.7;119.9;-0.0
36.0;-0.0;42.5;118.0;-0.0
35.3;-0.0;42.8;117.0;-0.0
33.9;-0.0;42.8;120.8;-0.0
32.6;0.0;42.1;118.7;0.0
32.2;0.0;42.6;120.8;0.0
31.3;0.0;43.1;118.6;0.0
30.3;0.0;42.6;121.2;0.0
29.7;0.0;43.5;121.7;0.0
29.2;0.0;42.6;118.6;0.0
28.4;0.0;43.7;123.4;0.0
27.6;0.0;43.3;118.7;0.0
27.2;0.0;43.5;119.0;0.0
26.2;0.0;42.7;119.2;0.0
25.5;0.0;43.3;119.0;0.0
25.4;0.0;41.6;120.6;0.0
25.0;-0.0;42.3;120.1;-0.0
24.8;-0.0;42.2;120.2;-0.0
25.0;-0.0;41.3;120.6;-0.0
25.2;-0.0;41.1;120.6;-0.0
25.3;-0.0;41.1;117.9;-0.0
25.7;-0.0;41.1;122.7;-0.0
25.6;-0.0;40.8;119.5;-0.0
25.8;-0.0;39.5;118.9;-0.0
25.8;-0.0;40.3;118.5;-0.0
25.7;-0.0;39.5;121.1;-0.0
26.2;-0.0;39.6;119.5;-0.0
26.6;0.0;38.3;120.1;0.0
27.6;0.0;38.2;120.5;0.0
27.9;0.0;37.4;121.0;0.0
29.6;0.0;37.2;120.3;0.0
29.7;0.0;37.1;121.5;0.0
30.5;0.0;37.0;119.7;0.0
31.3;0.0;36.4;118.4;0.0
32.3;0.0;35.9;120.1;0.0
33.0;0.0;35.5;119.6;0.0
33.6;0.0;34.8;119.0;0.0
33.8;0.0;34.8;119.8;0.0
34.1;0.0;33.9;120.9;0.0
35.7;0.0;34.2;120.0;0.0
36.3;-0.0;33.5;119.4;-0.0
37.6;-0.0;32.9;118.9;-0.0
38.4;-0.0;33.7;118.3;-0.0
39.8;-0.0;33.0;120.3;-0.0
39.9;-0.0;31.9;120.2;-0.0
42.5;-0.0;32.4;120.2;-0.0
41.6;-0.0;31.9;119.2;-0.0
43.0;-0.0;32.2;118.4;-0.0
43.7;-0.0;32.1;121.9;-0.0
43.7;-0.0;31.1;118.6;-0.0
44.5;0.1;31.8;121.9;0.1
44.8;0.2;31.1;117.8;0.2
45.7;0.3;31.0;118.5;0.3
46.0;0.5;30.7;119.0;0.5
47.0;0.7;30.7;118.6;0.8
46.9;0.9;30.6;119.8;1.0
46.8;1.2;30.7;120.2;1.3
47.3;1.5;30.9;121.5;1.6
