1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
107.9;0.0;19.0;118.9;0.0
107.4;0.0;19.0;122.0;0.0
106.1;0.0;19.0;118.7;0.0
107.1;0.0;18.9;118.5;0.0
109.8;0.0;18.6;118.6;0.0
108.6;0.0;19.0;120.4;0.0
111.0;0.0;18.8;118.7;0.0
112.7;0.0;18.9;118.7;0.0
113.6;0.0;18.8;117.7;0.0
114.3;0.0;19.1;118.7;0.0
116.2;0.0;19.0;118.6;0.0
114.7;-0.0;18.4;117.5;-0.0
120.6;-0.0;18.6;121.9;-0.0
116.9;-0.0;18.9;119.1;-0.0
119.1;-0.0;18.7;117.5;-0.0
116.4;-0.0;18.5;119.9;-0.0
115.7;-0.0;18.5;119.4;-0.0
119.2;-0.0;18.6;119.6;-0.0
115.3;-0.0;18.5;116.2;-0.0
117.3;-0.0;18.3;119.4;-0.0
114.9;-0.0;18.3;118.1;-0.0
113.2;-0.0;18.3;121.0;-0.0
115.0;-0.0;18.4;120.4;-0.0
111.6;0.0;18.3;121.1;0.0
112.2;0.0;18.3;119.4;0.0
110.5;0.0;17.9;120.8;0.0
109.7;0.0;17.9;119.2;0.0
109.6;0.0;17.9;120.0;0.0
104.7;0.0;18.1;118.2;0.0
107.8;0.0;17.8;118.5;0.0
106.6;0.0;17.8;122.9;0.0
103.6;0.0;17.6;119.3;0.0
102.6;0.0;17.8;120.7;0.0
100.9;0.0;17.6;119.9;0.0
102.7;0.0;17.7;121.5;0.0
100.3;-0.0;17.4;119.1;-0.0
98.5;-0.0;17.3;119.2;-0.0
98.4;-0.0;17.8;119.8;-0.0
97.4;-0.0;17.6;118.5;-0.0
95.4;-0.0;17.7;119.2;-0.0
95.5;-0.0;17.5;120.3;-0.0
94.7;-0.0;17.7;118.3;-0.0
94.1;-0.0;18.0;119.5;-0.0
92.7;-0.0;17.8;120.6;-0.0
93.7;-0.0;17.7;120.9;-0.0
93.0;-0.0;18.0;120.3;-0.0
91.8;-0.0;18.2;118.2;-0.0
92.0;0.0;18.4;119.6;0.0
89.1;0.0;18.5;121.2;0.0
92.4;0.0;18.7;123.4;0.0
90.5;0.0;18.9;120.1;0.0
89.8;0.0;18.9;121.6;0.0
89.3;0.0;19.0;119.8;0.0
90.6;0.0;19.7;121.1;0.0
90.7;0.0;19.6;118.8;0.0
92.4;0.0;20.2;122.2;0.0
97.4;0.0;20.4;117.9;0.0
99.3;0.0;20.5;120.8;0.0
98.7;0.0;20.9;119.6;0.0
101.7;-0.0;21.1;120.5;-0.0
100.2;-0.0;21.2;120.5;-0.0
99.7;-0.0;21.7;122.7;-0.0
98.0;-0.0;22.3;118.5;-0.0
97.4;-0.0;22.1;119.1;-0.0
95.1;-0.0;22.4;117.2;-0.0
94.4;-0.0;22.3;121.3;-0.0
92.8;-0.0;23.6;119.1;-0.0
94.7;-0.0;23.4;120.9;-0.0
92.8;-0.0;23.5;119.2;-0.0
94.2;-0.0;23.7;121.4;-0.0
91.5;-0.0;24.0;119.9;-0.0
92.5;0.0;23.8;122.2;0.0
91.0;-0.0;24.0;121.8;-0.0
90.4;-0.0;24.3;121.0;-0.0
87.9;-0.0;23.7;118.1;-0.0
85.9;-0.0;24.1;123.3;-0.0
85.3;-0.0;23.5;120.6;-0.0
83.1;-0.0;24.1;117.7;-0.0
82.0;-0.0;23.2;118.9;-0.0
78.3;-0.0;23.6;119.0;-0.0
77.7;-0.0;23.7;119.5;-0.0
75.2;-0.0;23.9;117.7;-0.0
73.3;-0.0;23.5;118.8;-0.0
70.6;0.0;23.3;120.9;0.0
70.0;0.0;23.0;118.9;0.0
70.2;0.0;22.9;122.1;0.0
70.1;0.0;22.4;119.1;0.0
70.8;0.0;21.9;123.0;0.0
70.4;0.0;22.2;120.4;0.0
71.3;0.0;21.5;122.4;0.0
71.8;0.0;21.7;119.2;0.0
70.8;0.0;21.2;120.5;0.0
69.8;0.0;21.0;120.9;0.0
70.5;0.0;20.8;121.4;0.0
70.7;0.0;21.3;119.9;0.0
69.5;0.0;20.5;121.1;0.0
70.1;-0.0;20.2;121.4;-0.0
70.2;-0.0;20.1;121.6;-0.0
69.7;-0.0;20.0;120.4;-0.0
68.8;-0.0;20.1;120.0;-0.0
68.8;-0.0;20.0;120.4;-0.0
68.2;-0.0;19.4;119.3;-0.0
67.7;-0.0;19.4;120.1;-0.0
67.4;-0.0;19.5;120.9;-0.0
65.9;-0.0;19.5;123.4;-0.0
64.4;-0.0;19.1;121.6;-0.0
62.8;-0.0;19.3;119.5;-0.0
61.3;-0.0;18.9;120.8;-0.0
61.8;0.0;19.0;120.5;0.0
60.1;0.0;19.3;122.7;0.0
59.4;0.0;18.7;120.1;0.0
58.6;0.0;19.0;120.6;0.0
59.3;0.0;18.7;121.3;0.0
58.1;0.0;18.8;120.5;0.0
58.0;0.0;18.8;123.2;0.0
56.9;0.0;18.8;122.0;0.0
57.3;0.0;18.9;120.6;0.0
55.3;0.0;19.0;121.6;0.0
54.9;0.0;19.0;120.2;0.0
55.1;0.0;19.3;121.2;0.0
54.9;-0.0;19.5;124.5;-0.0
53.7;-0.0;19.2;122.0;-0.0
53.3;-0.0;19.6;119.9;-0.0
53.6;-0.0;19.7;122.9;-0.0
52.8;-0.0;19.4;120.0;-0.0
52.3;-0.0;19.8;121.4;-0.0
53.5;-0.0;20.1;123.2;-0.0
53.4;-0.0;19.8;118.0;-0.0
52.9;-0.0;20.3;122.1;-0.0
53.3;-0.0;20.5;120.4;-0.0
52.8;-0.0;20.8;121.0;-0.0
53.3;-0.0;20.6;120.1;-0.0
55.4;0.0;21.1;119.2;0.0
54.3;0.0;21.2;121.2;0.0
55.5;0.0;21.2;122.4;0.0
56.2;0.0;21.3;124.0;0.0
57.6;0.0;21.9;121.6;0.0
58.3;0.0;21.7;121.4;0.0
59.3;0.0;22.0;121.9;0.0
60.3;0.0;21.9;122.9;0.0
60.3;0.0;21.5;120.2;0.0
61.5;0.0;21.7;120.1;0.0
62.0;0.0;22.2;121.9;0.0
64.3;0.0;21.5;123.3;0.0
65.6;-0.0;21.7;121.6;-0.0
68.7;-0.0;21.5;120.8;-0.0
72.1;-0.0;21.6;122.7;-0.0
72.5;-0.0;21.1;123.4;-0.0
75.2;-0.0;21.1;120.4;-0.0
78.1;-0.0;21.2;122.2;-0.0
79.9;-0.0;20.8;122.7;-0.0
80.7;-0.0;21.0;120.3;-0.0
81.8;-0.0;20.2;122.3;-0.0
85.0;-0.0;20.5;120.4;-0.0
87.4;0.1;20.4;123.4;0.1
88.3;0.2;20.4;119.9;0.2
91.1;0.3;20.0;120.8;0.3
90.4;0.4;19.5;121.4;0.5
92.7;0.6;19.5;120.3;0.7
95.8;0.8;19.4;121.6;1.0
97.3;1.1;19.0;121.2;1.3
97.6;1.3;19.0;120.3;1.6
98.4;1.7;19.1;121.9;2.0
99.3;2.0;18.8;121.2;2.5
98.0;2.4;18.8;121.7;3.1
101.1;2.8;18.4;120.2;3.7
99.7;3.3;18.2;122.3;4.3
98.2;3.8;18.2;121.6;5.1
99.8;4.4;18.2;121.0;5.8
97.7;4.9;18.0;120.5;6.8
97.0;5.6;18.2;119.7;7.7
95.6;6.2;18.2;122.4;8.6
93.6;6.9;17.6;122.7;9.8
91.7;7.6;17.7;121.2;11.1
90.3;8.3;17.7;122.0;12.0
89.5;9.0;18.0;123.8;13.1
87.6;9.6;18.0;123.4;14.5
86.9;10.0;17.8;123.3;15.4
85.2;10.9;17.9;122.9;16.4
83.8;11.6;17.6;121.6;17.9
81.0;12.1;17.9;122.4;19.5
80.2;12.8;17.8;123.2;20.3
79.5;13.3;18.0;122.0;21.2
78.5;13.6;18.1;121.3;22.2
76.5;14.4;18.2;120.8;23.3
75.2;14.7;17.9;123.7;24.6
73.3;15.2;18.1;120.7;25.5
71.7;15.8;17.8;121.9;26.0
73.4;15.7;18.5;123.2;27.9
70.9;16.2;18.5;122.2;27.9
69.3;16.4;18.5;123.5;29.5
66.9;17.0;18.3;120.9;30.2
67.1;17.3;18.7;122.4;30.6
65.9;17.5;18.6;123.0;31.2
66.1;17.5;18.7;122.2;32.2
65.2;18.0;18.5;122.2;32.8
62.9;18.3;18.7;122.8;33.5
62.9;18.4;19.0;122.3;34.5
61.8;18.6;19.0;120.3;34.6
60.5;18.4;18.6;120.5;34.8
59.6;19.2;18.9;121.9;35.5
59.7;19.1;18.9;121.7;36.3
60.4;19.3;19.1;121.8;36.5
57.6;19.6;18.7;123.5;36.9
57.2;19.7;19.2;122.3;37.5
57.2;20.2;18.9;120.5;37.7
57.7;19.9;19.0;120.7;38.9
57.0;20.5;18.7;123.3;38.8
55.8;20.1;18.7;124.0;39.4
55.3;20.4;18.8;122.0;39.5
55.1;20.5;18.7;123.7;40.2
54.1;20.1;19.0;123.4;40.0
56.2;20.4;18.7;122.2;40.4
55.1;20.8;18.8;118.7;40.7
56.7;20.9;18.7;124.7;40.7
56.1;21.0;18.8;124.3;40.2
55.6;21.0;18.9;120.0;39.7
56.1;20.5;18.7;123.3;39.6
55.4;20.8;18.6;122.1;39.9
54.9;20.9;18.3;123.5;39.8
54.2;20.5;18.5;122.5;38.7
55.3;20.4;18.8;121.3;39.3
55.8;20.4;18.4;122.5;38.9
55.9;20.1;18.4;124.5;38.1
56.9;20.1;18.3;123.2;37.5
58.4;19.9;18.5;123.8;36.6
60.0;19.7;18.2;122.4;36.6
60.1;19.4;18.2;124.1;36.1
60.7;19.2;17.9;124.3;35.2
61.3;19.0;18.0;123.9;34.1
61.2;18.8;18.0;121.6;33.3
61.6;18.8;18.1;123.2;33.1
62.0;18.3;18.1;119.9;32.1
62.7;17.6;17.6;121.2;31.3
62.8;17.4;18.0;120.9;30.3
64.0;17.3;17.9;122.9;29.4
64.4;16.9;17.9;125.1;28.6
66.8;16.4;17.7;121.5;27.4
66.0;16.1;18.2;121.6;27.0
66.8;15.6;17.6;124.7;25.6
69.3;15.2;18.0;125.0;25.1
70.2;14.9;17.5;123.6;23.6
72.1;14.2;17.4;121.7;22.8
72.2;13.9;17.5;122.1;21.9
74.3;13.4;17.7;123.0;21.0
74.3;12.8;17.4;124.4;20.0
75.4;12.3;17.5;121.3;19.0
75.8;11.9;17.5;122.2;18.0
78.0;11.2;17.7;121.9;16.9
78.5;10.7;17.5;125.0;16.2
80.4;10.0;17.4;123.7;15.1
79.5;9.6;17.6;124.2;14.1
79.0;8.9;17.3;124.8;13.0
82.6;8.0;17.3;122.2;11.9
82.4;7.6;17.4;123.6;11.2
84.8;7.0;17.4;122.0;10.1
84.5;6.3;17.4;122.7;9.1
85.7;5.6;17.5;121.5;8.2
87.7;5.1;17.6;122.3;7.4
88.3;4.5;17.5;123.8;6.3
89.6;3.9;17.3;125.5;5.5
91.0;3.4;17.4;124.0;4.7
91.1;2.8;16.9;122.3;4.0
90.5;2.5;17.0;124.7;3.4
91.3;2.0;17.3;124.6;2.8
92.1;1.7;17.5;122.6;2.3
94.1;1.3;17.0;123.5;1.9
95.7;1.1;16.8;124.2;1.5
93.8;0.9;17.0;124.5;1.2
95.0;0.6;16.6;123.4;0.9
94.5;0.5;16.8;125.1;0.7
94.1;0.3;16.7;122.5;0.5
95.6;0.2;16.7;123.9;0.3
96.3;0.1;16.6;125.6;0.2
94.4;0.1;16.6;122.8;0.1
95.1;0.0;16.2;121.7;0.0
94.2;-0.0;16.0;123.1;-0.0
95.5;-0.0;16.0;123.9;-0.0
97.0;-0.0;16.1;124.7;-0.0
97.7;-0.0;16.1;124.8;-0.0
96.6;-0.0;16.4;124.1;-0.0
96.7;-0.0;15.9;123.4;-0.0
96.6;-0.0;16.0;123.3;-0.0
98.6;-0.0;15.5;124.6;-0.0
99.1;-0.0;15.5;124.9;-0.0
100.3;-0.0;15.6;124.3;-0.0
101.8;-0.0;15.6;123.5;-0.0
102.1;-0.0;15.7;122.9;-0.0
101.8;0.0;15.5;123.8;0.0
102.9;0.0;15.5;122.7;0.0
104.3;0.0;15.6;123.5;0.0
105.4;0.0;15.6;125.4;0.0
106.5;0.0;15.7;123.9;0.0
106.3;0.0;15.5;124.6;0.0
108.0;0.0;15.7;122.1;0.0
107.8;0.0;15.7;124.2;0.0
109.9;0.0;15.6;125.8;0.0
111.6;0.0;15.7;122.5;0.0
111.8;0.0;15.7;124.2;0.0
112.1;-0.0;15.6;123.6;-0.0
112.5;-0.0;15.6;121.7;-0.0
113.2;-0.0;15.8;123.6;-0.0
113.9;-0.0;15.8;124.1;-0.0
114.0;-0.0;16.0;126.8;-0.0
112.7;-0.0;15.8;125.4;-0.0
110.8;-0.0;15.8;124.0;-0.0
111.3;-0.0;16.0;124.7;-0.0
111.4;-0.0;16.1;123.3;-0.0
110.9;-0.0;16.3;125.2;-0.0
110.8;-0.0;16.0;126.4;-0.0
110.4;-0.0;16.3;124.2;-0.0
109.4;0.0;16.3;122.3;0.0
105.2;0.0;16.4;124.6;0.0
108.5;0.0;16.5;124.5;0.0
106.1;0.0;16.6;125.4;0.0
101.5;0.0;16.6;126.7;0.0
102.2;0.0;16.5;123.9;0.0
100.0;0.0;16.4;124.4;0.0
99.1;0.0;16.6;127.2;0.0
98.9;0.0;16.6;126.2;0.0
97.5;0.0;16.5;123.9;0.0
96.7;0.0;16.7;124.9;0.0
93.8;0.0;16.8;127.0;0.0
93.8;-0.0;17.2;126.5;-0.0
94.0;-0.0;16.9;122.6;-0.0
92.7;-0.0;16.9;124.4;-0.0
93.4;-0.0;17.1;125.6;-0.0
91.4;-0.0;17.2;124.8;-0.0
90.7;-0.0;17.5;124.4;-0.0
88.0;-0.0;17.1;126.3;-0.0
89.2;-0.0;17.4;123.2;-0.0
87.6;-0.0;17.2;124.3;-0.0
87.2;-0.0;17.3;123.5;-0.0
87.0;-0.0;17.1;126.2;-0.0
86.0;-0.0;17.5;125.8;-0.0
84.5;0.0;17.1;126.0;0.0
85.5;0.0;17.2;124.1;0.0
85.9;0.0;17.7;126.1;0.0
85.4;0.0;17.3;124.9;0.0
85.2;0.0;17.6;124.7;0.0
84.6;0.0;17.4;125.5;0.0
87.2;0.0;17.6;126.6;0.0
89.4;0.0;17.4;125.9;0.0
90.3;0.0;17.1;125.0;0.0
92.2;0.0;17.0;125.5;0.0
95.0;0.0;17.5;126.7;0.0
94.8;0.0;17.5;125.1;0.0
97.2;-0.0;17.0;125.0;-0.0
98.2;-0.0;17.0;124.1;-0.0
96.4;-0.0;17.6;125.7;-0.0
97.9;-0.0;17.4;124.8;-0.0
95.8;-0.0;17.4;125.1;-0.0
94.1;-0.0;17.3;125.7;-0.0
93.5;-0.0;17.4;126.0;-0.0
95.5;-0.0;17.1;126.6;-0.0
93.5;-0.0;17.1;125.6;-0.0
95.3;-0.0;17.4;124.7;-0.0
94.0;-0.0;17.4;125.9;-0.0
92.9;-0.0;17.2;126.3;-0.0
92.8;0.0;17.2;128.6;0.0
91.7;-0.0;17.1;125.1;-0.0
91.6;-0.0;17.0;126.9;-0.0
89.3;-0.0;16.9;126.3;-0.0
88.0;-0.0;17.3;126.0;-0.0
85.8;-0.0;17.3;123.1;-0.0
83.1;-0.0;17.1;123.4;-0.0
82.7;-0.0;17.6;126.5;-0.0
79.3;-0.0;17.3;124.0;-0.0
77.0;-0.0;17.5;123.6;-0.0
75.8;-0.0;17.4;124.2;-0.0
73.7;-0.0;17.5;127.7;-0.0
72.4;0.0;17.3;127.4;0.0
71.0;0.0;17.6;125.9;0.0
71.8;0.0;17.4;124.4;0.0
69.7;0.0;17.5;126.2;0.0
70.2;0.0;17.4;123.4;0.0
69.3;0.0;17.9;124.6;0.0
69.6;0.0;17.4;124.5;0.0
69.9;0.0;17.3;124.2;0.0
68.6;0.0;17.6;125.1;0.0
67.4;0.0;17.5;127.6;0.0
68.7;0.0;17.2;126.3;0.0
67.6;0.0;17.3;125.9;0.0
66.5;-0.0;17.8;125.4;-0.0
65.9;-0.0;17.4;124.0;-0.0
66.8;-0.0;17.5;126.4;-0.0
66.0;-0.0;17.6;125.9;-0.0
65.3;-0.0;17.8;126.4;-0.0
64.7;-0.0;17.4;124.1;-0.0
64.7;-0.0;17.8;126.4;-0.0
64.3;-0.0;17.7;126.7;-0.0
61.8;-0.0;17.8;125.1;-0.0
61.2;-0.0;17.8;128.1;-0.0
59.4;-0.0;18.0;123.1;-0.0
58.6;-0.0;18.1;128.9;-0.0
57.1;0.0;17.3;126.9;0.0
56.3;0.0;17.8;126.0;0.0
56.1;0.0;18.1;127.1;0.0
54.7;0.0;17.8;125.6;0.0
54.3;0.0;17.8;125.5;0.0
54.5;0.0;17.8;125.7;0.0
53.3;0.0;17.8;125.6;0.0
53.0;0.0;18.0;125.6;0.0
52.7;0.0;17.9;127.0;0.0
50.6;0.0;18.1;127.2;0.0
50.4;0.0;18.4;125.4;0.0
50.2;0.0;18.1;129.0;0.0
48.8;0.0;18.3;126.1;0.0
48.3;-0.0;18.3;123.9;-0.0
49.1;-0.0;18.2;125.7;-0.0
49.2;-0.0;18.6;127.4;-0.0
48.6;-0.0;18.6;124.6;-0.0
49.5;-0.0;18.1;124.4;-0.0
48.0;-0.0;18.6;127.2;-0.0
47.8;-0.0;18.6;127.8;-0.0
48.3;-0.0;18.6;125.8;-0.0
49.0;-0.0;18.8;125.6;-0.0
49.4;-0.0;18.7;126.9;-0.0
48.8;-0.0;18.9;126.3;-0.0
49.8;-0.0;19.2;128.3;-0.0
50.1;0.0;19.1;126.8;0.0
49.9;0.0;19.5;126.0;0.0
51.6;0.0;19.6;124.2;0.0
53.5;0.0;19.4;126.6;0.0
53.1;0.0;19.9;124.6;0.0
54.5;0.0;19.9;127.1;0.0
55.6;0.0;20.1;127.4;0.0
56.2;0.0;20.2;126.8;0.0
58.3;0.0;20.2;129.0;0.0
57.4;0.0;20.1;127.6;0.0
58.9;0.0;20.5;126.0;0.0
60.4;0.0;20.6;128.1;0.0
61.3;-0.0;20.9;128.9;-0.0
62.9;-0.0;20.7;129.4;-0.0
64.5;-0.0;21.1;127.4;-0.0
66.5;-0.0;21.3;126.7;-0.0
67.6;-0.0;21.5;126.2;-0.0
70.1;-0.0;21.2;126.5;-0.0
71.8;-0.0;21.4;126.3;-0.0
73.6;-0.0;21.5;125.8;-0.0
74.7;-0.0;21.4;126.5;-0.0
76.7;0.0;21.6;126.7;0.0
77.8;0.0;21.9;128.4;0.0
80.5;0.1;22.3;124.1;0.1
81.2;0.2;22.3;127.0;0.1
82.1;0.2;22.2;126.9;0.2
84.8;0.3;22.7;125.0;0.3
85.2;0.5;22.3;125.0;0.4
86.6;0.6;22.7;128.2;0.5
88.7;0.7;22.6;127.0;0.7
89.6;0.9;22.7;124.8;0.9
90.7;1.1;22.8;125.0;1.1
89.8;1.3;23.4;126.3;1.3
89.2;1.5;23.2;126.4;1.5
89.6;1.8;24.0;128.6;1.8
89.1;2.2;23.3;128.7;2.2
91.1;2.5;23.9;126.3;2.5
90.4;2.8;23.7;127.6;2.9
89.0;3.2;23.8;126.1;3.4
88.9;3.5;23.9;128.6;4.0
87.5;4.1;23.9;126.2;4.6
87.4;4.5;23.6;129.2;5.1
87.6;5.1;24.2;127.7;5.8
87.5;5.6;24.1;127.4;6.4
85.4;6.0;23.9;128.4;7.0
84.8;6.5;24.0;127.2;8.1
83.2;7.0;23.9;127.7;8.8
81.8;7.5;24.0;128.0;9.6
80.3;8.1;24.0;125.5;10.4
81.3;8.7;24.5;126.1;11.2
79.2;9.2;24.1;129.2;12.4
77.1;9.8;24.7;128.1;13.2
78.4;10.2;24.5;126.8;14.1
76.2;10.8;24.4;129.1;15.4
73.7;11.4;23.8;126.6;16.2
72.7;11.8;24.3;129.8;17.1
71.6;12.4;24.1;128.5;18.4
70.1;13.1;24.5;125.4;18.9
68.6;13.6;24.9;127.8;20.5
66.5;13.9;24.6;125.5;21.5
65.0;14.4;24.5;129.3;22.2
64.9;14.7;24.5;126.0;22.8
64.0;15.3;24.3;127.5;24.2
61.2;15.7;24.3;126.6;25.2
60.7;16.1;24.5;127.9;26.0
58.3;16.4;24.6;129.5;26.8
57.6;16.8;24.6;127.6;28.1
56.2;17.1;24.5;127.1;28.5
54.9;17.3;24.7;128.1;29.4
53.4;17.9;24.5;126.6;31.0
51.6;18.4;24.7;129.9;32.4
51.1;18.8;24.8;127.4;32.1
50.3;19.2;24.4;126.8;33.1
49.2;19.6;25.2;127.9;34.4
47.9;19.9;24.9;128.0;34.9
45.9;20.3;25.2;127.1;35.3
45.9;20.6;25.0;126.8;36.5
43.8;21.0;25.4;129.7;37.4
42.8;21.7;24.9;130.9;38.7
41.1;21.6;25.5;128.0;39.5
40.8;22.2;25.4;128.5;39.9
41.1;22.6;24.9;128.6;39.5
39.9;22.7;25.3;130.2;40.7
39.0;22.8;25.6;126.8;41.5
38.6;22.9;25.8;128.8;40.7
38.1;23.4;25.5;128.7;40.4
36.9;22.8;26.1;127.4;40.1
37.0;23.2;26.3;128.5;41.1
37.1;22.5;26.3;127.4;39.3
37.6;23.0;26.5;129.3;41.3
37.2;22.2;26.8;129.0;39.6
38.2;22.5;26.4;127.5;39.7
38.8;22.4;26.7;128.0;39.2
40.1;22.1;26.8;129.7;37.9
41.5;22.0;26.4;128.1;37.6
41.2;21.5;27.2;129.1;36.7
41.7;21.3;27.4;129.1;36.4
42.0;21.1;27.9;128.0;34.9
42.3;20.7;27.6;131.1;34.0
42.1;19.9;28.2;127.2;33.6
42.0;19.5;28.0;129.7;32.7
42.8;19.5;28.4;129.1;31.4
42.3;18.9;28.7;129.9;29.6
43.5;18.3;30.0;128.6;29.1
44.4;17.9;29.5;127.0;27.6
44.4;17.3;30.1;128.5;26.8
47.2;16.7;30.3;127.3;25.8
47.4;16.2;30.6;128.1;24.2
48.9;15.5;31.0;128.0;23.5
49.0;15.2;31.8;130.1;22.1
50.4;14.4;31.9;127.8;21.3
50.8;13.8;33.0;130.0;19.9
53.2;13.2;33.2;128.6;19.1
53.1;12.7;33.3;129.6;18.2
53.8;11.8;34.0;128.8;16.7
53.1;11.3;34.6;128.9;15.8
54.3;10.7;35.0;130.8;14.8
54.5;10.1;35.6;130.3;13.5
53.7;9.5;35.9;128.3;12.8
55.0;8.8;36.2;127.5;11.6
55.0;8.2;36.3;127.3;10.6
55.0;7.6;36.4;128.6;9.7
56.1;6.8;37.5;128.7;8.7
57.7;6.3;37.9;128.3;8.0
58.4;5.7;39.0;128.4;7.2
58.5;5.1;39.7;126.8;6.3
59.3;4.6;39.2;127.9;5.5
58.1;4.0;39.5;130.2;4.8
59.0;3.5;39.6;128.0;4.2
58.6;3.0;40.7;130.6;3.6
60.4;2.5;41.0;128.8;3.1
59.5;2.2;39.6;128.7;2.5
60.2;1.8;40.0;126.6;2.2
61.6;1.5;40.3;131.2;1.8
60.5;1.2;40.6;126.6;1.5
60.0;1.0;40.2;129.6;1.2
60.7;0.8;39.5;129.6;0.9
61.3;0.6;39.7;128.5;0.7
61.9;0.5;39.2;129.6;0.6
61.9;0.3;39.1;128.9;0.4
61.6;0.2;38.3;128.1;0.3
63.1;0.1;38.5;129.3;0.2
62.6;0.1;37.9;128.8;0.1
63.7;0.0;39.0;128.0;0.0
64.3;-0.0;37.1;128.6;-0.0
64.7;-0.0;37.1;128.4;-0.0
63.8;-0.0;37.4;129.5;-0.0
66.5;-0.0;36.5;130.1;-0.0
65.7;-0.0;36.0;129.5;-0.0
66.3;-0.0;36.0;129.5;-0.0
68.4;-0.0;35.5;129.2;-0.0
67.3;-0.0;36.0;127.0;-0.0
67.7;-0.0;35.6;127.1;-0.0
69.6;-0.0;35.7;129.5;-0.0
71.9;-0.0;34.7;130.3;-0.0
71.3;0.0;35.0;129.3;0.0
73.5;0.0;35.7;127.3;0.0
72.8;0.0;34.5;130.6;0.0
73.9;0.0;34.3;128.1;0.0
75.3;0.0;34.6;127.0;0.0
75.0;0.0;34.3;129.2;0.0
76.4;0.0;33.9;127.9;0.0
77.4;0.0;34.6;128.9;0.0
78.0;0.0;34.4;128.8;0.0
80.1;0.0;34.4;128.9;0.0
79.3;0.0;34.2;130.0;0.0
81.7;0.0;34.2;129.4;0.0
82.3;-0.0;34.5;129.3;-0.0
81.3;-0.0;35.1;129.8;-0.0
81.5;-0.0;35.1;129.5;-0.0
82.3;-0.0;35.1;128.6;-0.0
81.6;-0.0;35.6;132.0;-0.0
81.4;-0.0;36.3;129.0;-0.0
80.6;-0.0;35.8;127.6;-0.0
80.1;-0.0;36.5;129.9;-0.0
79.1;-0.0;35.8;129.3;-0.0
78.8;-0.0;36.1;127.1;-0.0
77.6;-0.0;35.9;127.1;-0.0
77.6;-0.0;35.9;129.1;-0.0
75.0;0.0;36.9;129.8;0.0
74.5;0.0;36.5;128.2;0.0
73.4;0.0;37.1;128.1;0.0
72.2;0.0;37.2;129.1;0.0
73.1;0.0;36.9;130.8;0.0
70.4;0.0;37.2;130.5;0.0
66.9;0.0;36.6;130.6;0.0
67.7;0.0;37.2;129.9;0.0
67.4;0.0;37.9;129.4;0.0
66.0;0.0;37.2;132.4;0.0
64.8;0.0;37.9;128.6;0.0
64.1;0.0;38.2;126.9;0.0
63.1;-0.0;37.4;131.6;-0.0
63.3;-0.0;38.3;128.7;-0.0
62.3;-0.0;38.2;127.4;-0.0
60.6;-0.0;37.9;130.4;-0.0
59.3;-0.0;38.4;130.3;-0.0
60.3;-0.0;39.5;130.0;-0.0
58.4;-0.0;37.5;130.4;-0.0
58.4;-0.0;39.1;129.8;-0.0
57.3;-0.0;37.8;129.9;-0.0
55.1;-0.0;39.0;131.4;-0.0
56.1;-0.0;39.1;129.5;-0.0
55.1;-0.0;39.3;130.0;-0.0
55.4;0.0;39.3;128.0;0.0
54.0;0.0;39.6;130.4;0.0
54.9;0.0;38.7;125.9;0.0
54.6;0.0;39.4;128.1;0.0
55.7;0.0;39.1;130.0;0.0
55.6;0.0;39.4;129.0;0.0
55.2;0.0;39.8;131.3;0.0
59.0;0.0;39.7;128.9;0.0
59.6;0.0;38.8;129.2;0.0
62.1;0.0;40.0;127.1;0.0
63.7;0.0;40.3;130.6;0.0
66.8;0.0;40.1;131.2;0.0
67.6;-0.0;39.4;128.3;-0.0
67.4;-0.0;40.7;130.0;-0.0
67.2;-0.0;40.2;130.9;-0.0
65.8;-0.0;40.1;129.5;-0.0
64.9;-0.0;40.6;132.7;-0.0
62.7;-0.0;39.8;129.1;-0.0
62.8;-0.0;40.4;129.1;-0.0
63.3;-0.0;40.6;132.3;-0.0
63.3;-0.0;40.3;130.2;-0.0
63.3;-0.0;40.9;128.6;-0.0
61.9;-0.0;41.0;130.1;-0.0
60.8;0.0;40.8;130.2;0.0
61.6;0.0;41.4;128.2;0.0
61.0;-0.0;40.5;132.1;-0.0
59.0;-0.0;40.9;130.7;-0.0
57.5;-0.0;40.8;131.6;-0.0
54.6;-0.0;40.9;130.1;-0.0
53.1;-0.0;41.0;129.3;-0.0
51.6;-0.0;40.5;130.0;-0.0
49.6;-0.0;41.1;127.5;-0.0
46.1;-0.0;41.1;128.7;-0.0
45.1;-0.0;40.6;132.9;-0.0
42.7;-0.0;41.2;130.2;-0.0
40.7;-0.0;40.9;130.8;-0.0
40.0;-0.0;40.2;131.2;-0.0
38.8;0.0;40.9;130.3;0.0
38.1;0.0;40.9;131.2;0.0
37.0;0.0;40.6;129.0;0.0
37.1;0.0;39.7;128.9;0.0
37.0;0.0;41.1;130.5;0.0
36.7;0.0;40.0;130.0;0.0
37.0;0.0;39.4;130.2;0.0
36.1;0.0;40.3;132.6;0.0
35.8;0.0;40.1;131.3;0.0
35.3;0.0;39.7;131.4;0.0
34.8;0.0;39.2;132.2;0.0
35.0;0.0;39.8;131.5;0.0
34.2;-0.0;39.0;131.6;-0.0
33.6;-0.0;38.9;132.5;-0.0
