1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
36.0;23.4;117.3;61.8;28.8
36.7;23.4;116.9;61.8;28.9
37.4;23.4;116.6;61.8;28.9
38.0;23.4;116.4;61.8;28.9
38.4;23.3;116.2;61.9;28.9
38.5;23.3;116.2;61.9;28.8
38.5;23.1;116.3;61.9;28.8
38.1;23.0;116.4;61.9;28.7
37.6;22.9;116.7;61.9;28.7
37.0;22.7;117.0;61.9;28.6
36.5;22.5;117.4;62.0;28.5
36.2;22.2;117.9;62.0;28.4
36.0;22.0;118.4;62.0;28.3
35.9;21.7;118.9;62.0;28.1
36.0;21.4;119.5;62.0;28.0
36.0;21.1;120.1;62.0;27.8
35.9;20.8;120.8;62.0;27.6
35.6;20.5;121.4;62.1;27.4
35.1;20.1;122.0;62.1;27.2
34.5;19.8;122.5;62.1;26.9
33.7;19.4;123.1;62.1;26.7
32.9;19.0;123.6;62.1;26.4
32.4;18.6;124.0;62.1;26.1
32.1;18.2;124.4;62.2;25.8
32.0;17.8;124.7;62.2;25.4
32.2;17.3;124.9;62.2;25.0
32.6;16.9;124.9;62.2;24.6
33.3;16.4;124.9;62.2;24.1
34.3;15.9;124.8;62.2;23.7
35.4;15.4;124.5;62.3;23.1
36.7;14.9;124.0;62.3;22.6
38.3;14.4;123.4;62.3;22.0
40.1;13.9;122.7;62.3;21.4
41.9;13.3;121.9;62.3;20.7
43.7;12.8;121.0;62.3;20.0
45.5;12.2;120.0;62.4;19.3
47.3;11.7;118.9;62.4;18.6
48.9;11.1;117.7;62.4;17.8
50.5;10.5;116.5;62.4;17.0
52.1;9.9;115.3;62.5;16.1
54.0;9.3;114.0;62.5;15.3
56.0;8.7;112.6;62.5;14.4
58.1;8.1;111.3;62.5;13.4
60.4;7.5;109.9;62.6;12.5
62.9;7.0;108.6;62.6;11.5
65.3;6.4;107.3;62.6;10.6
67.7;5.8;105.9;62.6;9.6
70.1;5.2;104.7;62.7;8.7
72.3;4.7;103.4;62.7;7.8
74.5;4.2;102.2;62.7;6.9
76.5;3.7;101.0;62.7;6.1
78.4;3.2;99.9;62.8;5.3
80.1;2.7;98.9;62.8;4.5
81.7;2.3;97.9;62.8;3.8
83.2;2.0;97.0;62.8;3.2
84.5;1.7;96.1;62.9;2.7
85.7;1.4;95.3;62.9;2.2
86.8;1.1;94.6;62.9;1.8
87.8;0.9;93.9;62.9;1.4
88.6;0.7;93.3;63.0;1.1
89.3;0.5;92.7;63.0;0.8
90.0;0.4;92.2;63.0;0.6
90.5;0.3;91.7;63.0;0.4
91.0;0.2;91.2;63.1;0.2
91.5;0.1;90.8;63.1;0.1
92.0;0.0;90.4;63.1;0.0
92.4;-0.0;90.1;63.1;-0.0
92.8;-0.0;89.8;63.2;-0.0
93.3;-0.0;89.4;63.2;-0.0
93.8;-0.0;89.2;63.2;-0.0
94.5;-0.0;88.9;63.2;-0.0
95.2;-0.0;88.6;63.3;-0.0
96.0;-0.0;88.4;63.3;-0.0
96.8;-0.0;88.2;63.3;-0.0
97.8;-0.0;87.9;63.3;-0.0
98.8;-0.0;87.7;63.4;-0.0
99.8;-0.0;87.5;63.4;-0.0
100.8;0.0;87.3;63.4;0.0
101.7;0.0;87.0;63.4;0.0
102.6;0.0;86.8;63.5;0.0
103.6;0.0;86.6;63.5;0.0
104.6;0.0;86.4;63.5;0.0
105.7;0.0;86.1;63.5;0.0
107.0;0.0;85.9;63.6;0.0
108.4;0.0;85.6;63.6;0.0
110.0;0.0;85.3;63.6;0.0
111.7;0.0;85.1;63.6;0.0
113.3;0.0;84.8;63.7;0.0
114.7;0.0;84.5;63.7;0.0
115.8;-0.0;84.1;63.7;-0.0
116.6;-0.0;83.8;63.7;-0.0
117.2;-0.0;83.5;63.8;-0.0
117.5;-0.0;83.1;63.8;-0.0
117.7;-0.0;82.7;63.8;-0.0
117.7;-0.0;82.3;63.8;-0.0
117.7;-0.0;81.9;63.9;-0.0
117.6;-0.0;81.4;63.9;-0.0
117.5;-0.0;81.0;63.9;-0.0
117.2;-0.0;80.5;63.9;-0.0
116.9;-0.0;80.0;64.0;-0.0
116.5;-0.0;79.5;64.0;-0.0
116.1;0.0;78.9;64.0;0.0
115.5;0.0;78.3;64.0;0.0
115.0;0.0;77.7;64.1;0.0
114.3;0.0;77.1;64.1;0.0
113.7;0.0;76.5;64.1;0.0
113.1;0.0;75.9;64.1;0.0
112.5;0.0;75.2;64.2;0.0
112.0;0.0;74.6;64.2;0.0
111.5;0.0;73.9;64.2;0.0
111.0;0.0;73.3;64.3;0.0
110.6;0.0;72.6;64.3;0.0
110.3;0.0;72.0;64.3;0.0
109.9;-0.0;71.3;64.3;-0.0
109.7;-0.0;70.7;64.4;-0.0
109.5;-0.0;70.1;64.4;-0.0
109.3;-0.0;69.5;64.4;-0.0
109.2;-0.0;68.9;64.4;-0.0
109.0;-0.0;68.4;64.5;-0.0
108.8;-0.0;67.8;64.5;-0.0
108.5;-0.0;67.3;64.5;-0.0
108.2;-0.0;66.8;64.5;-0.0
107.9;-0.0;66.3;64.6;-0.0
107.5;-0.0;65.9;64.6;-0.0
107.3;-0.0;65.5;64.6;-0.0
107.2;0.0;65.1;64.6;0.0
107.2;0.0;64.7;64.7;0.0
107.3;0.0;64.4;64.7;0.0
107.5;0.0;64.1;64.7;0.0
108.0;0.0;63.8;64.7;0.0
108.8;0.0;63.6;64.8;0.0
110.1;0.0;63.4;64.8;0.0
111.8;0.0;63.2;64.8;0.0
113.9;0.0;63.0;64.8;0.0
116.5;0.0;62.9;64.9;0.0
118.9;0.0;62.7;64.9;0.0
120.7;0.0;62.6;64.9;0.0
121.8;-0.0;62.5;64.9;-0.0
122.3;-0.0;62.4;65.0;-0.0
122.0;-0.0;62.4;65.0;-0.0
121.2;-0.0;62.3;65.0;-0.0
120.1;-0.0;62.2;65.0;-0.0
119.2;-0.0;62.2;65.1;-0.0
118.5;-0.0;62.2;65.1;-0.0
118.1;-0.0;62.1;65.1;-0.0
117.9;-0.0;62.1;65.1;-0.0
117.9;-0.0;62.1;65.2;-0.0
117.9;-0.0;62.0;65.2;-0.0
117.6;-0.0;62.0;65.2;-0.0
117.0;0.0;62.0;65.2;0.0
116.2;-0.0;62.0;65.3;-0.0
115.0;-0.0;61.9;65.3;-0.0
113.6;-0.0;61.9;65.3;-0.0
111.9;-0.0;61.9;65.3;-0.0
110.2;-0.0;61.8;65.4;-0.0
108.3;-0.0;61.7;65.4;-0.0
106.2;-0.0;61.7;65.4;-0.0
104.1;-0.0;61.5;65.4;-0.0
101.8;-0.0;61.4;65.5;-0.0
99.7;-0.0;61.3;65.5;-0.0
98.0;-0.0;61.1;65.5;-0.0
96.8;0.0;60.9;65.5;0.0
96.0;0.0;60.7;65.6;0.0
95.7;0.0;60.4;65.6;0.0
95.8;0.0;60.1;65.6;0.0
96.1;0.0;59.8;65.6;0.0
96.4;0.0;59.5;65.7;0.0
96.5;0.0;59.1;65.7;0.0
96.6;0.0;58.6;65.7;0.0
96.6;0.0;58.2;65.7;0.0
96.5;0.0;57.7;65.8;0.0
96.5;0.0;57.1;65.8;0.0
96.5;0.0;56.5;65.8;0.0
96.8;0.0;55.9;65.8;0.0
97.1;-0.0;55.2;65.9;-0.0
97.6;-0.0;54.5;65.9;-0.0
98.1;-0.0;53.7;65.9;-0.0
98.7;-0.0;52.9;65.9;-0.0
99.0;-0.0;52.1;66.0;-0.0
99.1;-0.0;51.3;66.0;-0.0
98.9;-0.0;50.5;66.0;-0.0
98.6;-0.0;49.7;66.0;-0.0
98.0;-0.0;48.9;66.1;-0.0
97.3;-0.0;48.1;66.1;-0.0
96.8;-0.0;47.3;66.1;-0.0
96.4;-0.0;46.6;66.1;-0.0
96.2;0.0;45.8;66.2;0.0
96.2;0.0;45.1;66.2;0.0
96.2;0.0;44.4;66.2;0.0
96.3;0.0;43.7;66.2;0.0
96.4;0.0;43.1;66.3;0.0
96.4;0.0;42.5;66.3;0.0
96.3;0.0;42.0;66.3;0.0
96.1;0.0;41.5;66.3;0.0
95.9;0.0;41.0;66.4;0.0
95.7;0.0;40.6;66.4;0.0
95.5;0.0;40.2;66.4;0.0
95.4;0.0;39.9;66.4;0.0
95.3;-0.0;39.6;66.5;-0.0
95.3;-0.0;39.4;66.5;-0.0
95.4;-0.0;39.3;66.5;-0.0
95.5;-0.0;39.2;66.5;-0.0
95.6;-0.0;39.1;66.6;-0.0
95.6;-0.0;39.0;66.6;-0.0
95.6;-0.0;39.0;66.6;-0.0
95.6;-0.0;39.0;66.6;-0.0
95.6;-0.0;39.1;66.7;-0.0
95.7;-0.0;39.2;66.7;-0.0
95.9;-0.0;39.3;66.7;-0.0
96.4;-0.0;39.4;66.7;-0.0
97.0;0.0;39.5;66.8;0.0
97.8;0.0;39.7;66.8;0.0
98.9;0.0;39.8;66.8;0.0
100.0;0.0;40.0;66.8;0.0
100.9;0.0;40.2;66.9;0.0
101.8;0.0;40.3;66.9;0.0
102.7;0.0;40.5;66.9;0.0
103.4;0.0;40.7;66.9;0.0
104.0;0.0;40.8;67.0;0.0
104.8;0.0;41.0;67.0;0.0
105.8;0.0;41.1;67.0;0.0
107.2;0.0;41.2;67.0;0.0
108.8;-0.0;41.3;67.1;-0.0
110.7;-0.0;41.4;67.1;-0.0
112.9;-0.0;41.5;67.1;-0.0
115.2;-0.0;41.5;67.1;-0.0
117.4;-0.0;41.5;67.2;-0.0
119.5;-0.0;41.5;67.2;-0.0
121.6;-0.0;41.4;67.2;-0.0
123.5;-0.0;41.4;67.2;-0.0
125.4;-0.0;41.3;67.3;-0.0
127.2;-0.0;41.1;67.3;-0.0
129.1;0.0;41.0;67.3;0.1
130.9;0.1;40.8;67.3;0.2
132.7;0.2;40.6;67.4;0.4
134.6;0.3;40.4;67.4;0.6
136.5;0.4;40.1;67.4;0.8
138.2;0.6;39.8;67.4;1.1
139.8;0.7;39.5;67.5;1.5
141.0;0.9;39.1;67.5;1.9
142.0;1.1;38.7;67.5;2.4
142.8;1.4;38.3;67.5;2.9
143.3;1.6;37.9;67.6;3.5
143.6;1.9;37.4;67.6;4.2
143.8;2.3;36.9;67.6;4.9
143.8;2.6;36.3;67.6;5.7
143.7;3.1;35.8;67.7;6.6
143.5;3.5;35.2;67.7;7.6
143.2;4.0;34.6;67.7;8.6
142.7;4.5;34.0;67.7;9.7
142.2;5.0;33.4;67.8;10.8
141.6;5.6;32.7;67.8;11.9
140.9;6.2;32.1;67.8;13.1
140.2;6.8;31.5;67.8;14.3
139.4;7.4;30.8;67.9;15.4
138.7;8.1;30.2;67.9;16.6
137.9;8.7;29.6;67.9;17.8
137.2;9.4;29.0;67.9;18.9
136.5;10.0;28.3;68.0;19.9
135.8;10.7;27.8;68.0;21.0
135.2;11.3;27.2;68.0;22.0
134.6;12.0;26.6;68.0;22.9
134.0;12.6;26.1;68.1;23.8
133.3;13.2;25.6;68.1;24.7
132.6;13.9;25.1;68.1;25.5
131.8;14.5;24.6;68.2;26.3
131.0;15.1;24.1;68.2;27.0
130.3;15.7;23.7;68.2;27.7
129.5;16.3;23.3;68.2;28.3
128.7;16.9;22.9;68.3;28.9
128.0;17.5;22.5;68.3;29.4
127.3;18.0;22.2;68.3;29.9
126.6;18.6;21.9;68.3;30.4
126.0;19.1;21.6;68.4;30.8
125.3;19.6;21.4;68.4;31.2
124.7;20.1;21.1;68.4;31.6
124.1;20.6;20.9;68.4;31.9
123.6;21.0;20.7;68.5;32.2
123.0;21.5;20.5;68.5;32.5
122.5;21.9;20.3;68.5;32.7
122.0;22.3;20.1;68.5;33.0
121.5;22.7;20.0;68.6;33.2
121.1;23.1;19.9;68.6;33.5
120.7;23.5;19.7;68.6;33.7
120.3;23.9;19.6;68.6;33.9
120.0;24.2;19.5;68.7;34.1
119.8;24.5;19.4;68.7;34.3
119.6;24.8;19.4;68.7;34.4
119.6;25.0;19.3;68.7;34.5
119.7;25.2;19.2;68.8;34.6
119.9;25.3;19.2;68.8;34.7
120.1;25.4;19.1;68.8;34.7
120.2;25.4;19.1;68.8;34.6
120.2;25.4;19.1;68.9;34.6
120.2;25.3;19.1;68.9;34.4
120.1;25.2;19.1;68.9;34.3
119.9;25.0;19.0;68.9;34.0
119.8;24.7;19.0;69.0;33.8
120.0;24.4;19.1;69.0;33.5
120.5;24.1;19.1;69.0;33.2
121.2;23.7;19.1;69.0;32.8
122.1;23.2;19.1;69.1;32.4
123.3;22.8;19.1;69.1;32.0
124.6;22.3;19.1;69.1;31.5
125.6;21.7;19.2;69.1;31.0
126.4;21.2;19.2;69.2;30.5
127.1;20.6;19.2;69.2;30.0
127.5;20.0;19.3;69.2;29.5
127.7;19.4;19.3;69.2;28.9
127.9;18.8;19.3;69.3;28.3
128.2;18.1;19.3;69.3;27.7
128.7;17.5;19.4;69.3;27.0
129.4;16.8;19.4;69.3;26.4
130.2;16.2;19.4;69.4;25.7
131.1;15.5;19.4;69.4;25.0
132.2;14.9;19.4;69.4;24.3
133.3;14.2;19.5;69.4;23.6
134.5;13.5;19.5;69.5;22.8
135.7;12.9;19.5;69.5;22.1
137.0;12.2;19.5;69.5;21.3
138.3;11.6;19.5;69.5;20.5
139.6;11.0;19.5;69.6;19.7
140.8;10.3;19.4;69.6;18.9
141.7;9.7;19.4;69.6;18.1
142.5;9.1;19.4;69.6;17.2
143.1;8.5;19.4;69.7;16.3
143.5;8.0;19.3;69.7;15.5
143.9;7.4;19.3;69.7;14.6
144.5;6.8;19.2;69.7;13.7
145.2;6.3;19.2;69.8;12.8
146.0;5.8;19.1;69.8;11.8
146.9;5.3;19.1;69.8;10.9
148.0;4.8;19.0;69.8;10.0
149.1;4.3;18.9;69.9;9.1
150.1;3.8;18.9;69.9;8.2
151.0;3.4;18.8;69.9;7.3
151.9;3.0;18.7;69.9;6.5
152.6;2.6;18.6;70.0;5.7
153.3;2.3;18.5;70.0;4.9
153.8;1.9;18.4;70.0;4.2
154.4;1.6;18.3;70.0;3.6
154.8;1.4;18.2;70.1;3.0
155.3;1.2;18.1;70.1;2.5
155.7;0.9;17.9;70.1;2.0
156.0;0.8;17.8;70.1;1.6
156.3;0.6;17.7;70.2;1.3
156.5;0.5;17.6;70.2;1.0
156.7;0.4;17.4;70.2;0.8
156.9;0.3;17.3;70.2;0.6
157.0;0.2;17.2;70.3;0.4
157.1;0.1;17.1;70.3;0.3
157.2;0.1;16.9;70.3;0.2
157.4;0.0;16.8;70.3;0.1
157.6;0.0;16.7;70.4;0.0
157.8;-0.0;16.6;70.4;-0.0
158.0;-0.0;16.5;70.4;-0.0
158.4;-0.0;16.4;70.4;-0.0
158.8;-0.0;16.3;70.5;-0.0
159.2;-0.0;16.2;70.5;-0.0
159.8;-0.0;16.1;70.5;-0.0
160.4;-0.0;16.0;70.5;-0.0
161.1;-0.0;15.9;70.6;-0.0
161.9;-0.0;15.9;70.6;-0.0
162.7;-0.0;15.8;70.6;-0.0
163.5;-0.0;15.8;70.6;-0.0
164.2;-0.0;15.7;70.7;-0.0
165.0;0.0;15.7;70.7;0.0
165.7;0.0;15.7;70.7;0.0
166.4;0.0;15.7;70.7;0.0
167.1;0.0;15.7;70.8;0.0
168.0;0.0;15.7;70.8;0.0
169.0;0.0;15.7;70.8;0.0
170.2;0.0;15.7;70.8;0.0
171.4;0.0;15.8;70.9;0.0
172.8;0.0;15.8;70.9;0.0
174.1;0.0;15.8;70.9;0.0
175.1;0.0;15.9;70.9;0.0
175.8;-0.0;15.9;71.0;-0.0
176.2;-0.0;16.0;71.0;-0.0
176.4;-0.0;16.0;71.0;-0.0
176.3;-0.0;16.1;71.0;-0.0
176.0;-0.0;16.1;71.1;-0.0
175.7;-0.0;16.2;71.1;-0.0
175.2;-0.0;16.2;71.1;-0.0
174.6;-0.0;16.3;71.1;-0.0
174.0;-0.0;16.4;71.2;-0.0
173.2;-0.0;16.4;71.2;-0.0
172.4;-0.0;16.5;71.2;-0.0
171.4;-0.0;16.5;71.2;-0.0
170.4;0.0;16.6;71.3;0.0
169.4;0.0;16.6;71.3;0.0
168.2;0.0;16.6;71.3;0.0
167.0;0.0;16.7;71.3;0.0
165.7;0.0;16.7;71.4;0.0
164.5;0.0;16.7;71.4;0.0
163.3;0.0;16.7;71.4;0.0
162.1;0.0;16.8;71.4;0.0
161.0;0.0;16.8;71.5;0.0
159.9;0.0;16.8;71.5;0.0
158.8;0.0;16.8;71.5;0.0
157.8;0.0;16.8;71.5;0.0
156.9;-0.0;16.8;71.6;-0.0
156.1;-0.0;16.8;71.6;-0.0
155.3;-0.0;16.8;71.6;-0.0
154.6;-0.0;16.8;71.6;-0.0
153.9;-0.0;16.8;71.7;-0.0
153.1;-0.0;16.8;71.7;-0.0
152.4;-0.0;16.8;71.7;-0.0
151.7;-0.0;16.8;71.7;-0.0
150.9;-0.0;16.7;71.8;-0.0
150.1;-0.0;16.7;71.8;-0.0
149.3;-0.0;16.7;71.8;-0.0
148.7;-0.0;16.7;71.8;-0.0
148.2;0.0;16.7;71.9;0.0
147.9;0.0;16.7;71.9;0.0
147.7;0.0;16.6;71.9;0.0
147.6;0.0;16.6;72.0;0.0
147.8;0.0;16.6;72.0;0.0
148.5;0.0;16.6;72.0;0.0
149.6;0.0;16.6;72.0;0.0
151.2;0.0;16.5;72.1;0.0
153.2;0.0;16.5;72.1;0.0
155.7;0.0;16.5;72.1;0.0
158.0;0.0;16.5;72.1;0.0
159.7;0.0;16.5;72.2;0.0
160.8;-0.0;16.4;72.2;-0.0
161.3;-0.0;16.4;72.2;-0.0
161.1;-0.0;16.4;72.2;-0.0
160.2;-0.0;16.4;72.3;-0.0
159.1;-0.0;16.3;72.3;-0.0
158.3;-0.0;16.3;72.3;-0.0
157.7;-0.0;16.3;72.3;-0.0
157.3;-0.0;16.3;72.4;-0.0
157.1;-0.0;16.3;72.4;-0.0
157.1;-0.0;16.2;72.4;-0.0
157.1;-0.0;16.2;72.4;-0.0
156.8;-0.0;16.2;72.5;-0.0
156.2;0.0;16.2;72.5;0.0
155.3;-0.0;16.1;72.5;-0.0
154.1;-0.0;16.1;72.5;-0.0
152.6;-0.0;16.1;72.6;-0.0
150.9;-0.0;16.1;72.6;-0.0
149.1;-0.0;16.0;72.6;-0.0
147.2;-0.0;16.0;72.6;-0.0
145.1;-0.0;16.0;72.7;-0.0
142.8;-0.0;16.0;72.7;-0.0
140.4;-0.0;15.9;72.7;-0.0
138.2;-0.0;15.9;72.7;-0.0
136.4;-0.0;15.9;72.8;-0.0
135.0;0.0;15.9;72.8;0.0
134.0;0.0;15.8;72.8;0.0
133.4;0.0;15.8;72.8;0.0
133.3;0.0;15.8;72.9;0.0
133.3;0.0;15.8;72.9;0.0
133.2;0.0;15.7;72.9;0.0
132.9;0.0;15.7;72.9;0.0
132.6;0.0;15.7;73.0;0.0
132.1;0.0;15.6;73.0;0.0
131.5;0.0;15.6;73.0;0.0
130.9;0.0;15.6;73.0;0.0
130.4;0.0;15.6;73.1;0.0
130.0;-0.0;15.5;73.1;-0.0
129.7;-0.0;15.5;73.1;-0.0
129.4;-0.0;15.5;73.1;-0.0
129.3;-0.0;15.4;73.2;-0.0
129.1;-0.0;15.4;73.2;-0.0
128.6;-0.0;15.4;73.2;-0.0
127.9;-0.0;15.4;73.2;-0.0
127.0;-0.0;15.3;73.3;-0.0
125.9;-0.0;15.3;73.3;-0.0
124.5;-0.0;15.3;73.3;-0.0
123.1;-0.0;15.3;73.3;-0.0
121.8;-0.0;15.2;73.4;-0.0
120.8;0.0;15.2;73.4;0.0
119.8;0.0;15.2;73.4;0.0
119.1;0.0;15.2;73.4;0.0
118.5;0.0;15.2;73.5;0.0
118.0;0.0;15.1;73.5;0.0
117.4;0.0;15.1;73.5;0.0
116.8;0.0;15.1;73.5;0.0
116.1;0.0;15.1;73.6;0.0
115.5;0.0;15.1;73.6;0.0
114.8;0.0;15.1;73.6;0.0
114.1;0.0;15.1;73.6;0.0
113.5;0.0;15.1;73.7;0.0
113.1;0.0;15.1;73.7;0.0
112.8;-0.0;15.1;73.7;-0.0
112.6;-0.0;15.1;73.7;-0.0
112.6;-0.0;15.2;73.8;-0.0
112.6;-0.0;15.2;73.8;-0.0
112.6;-0.0;15.2;73.8;-0.0
112.6;-0.0;15.2;73.8;-0.0
112.6;-0.0;15.3;73.9;-0.0
112.5;-0.0;15.3;73.9;-0.0
112.5;-0.0;15.3;73.9;-0.0
112.6;-0.0;15.4;73.9;-0.0
112.8;-0.0;15.4;74.0;-0.0
113.3;-0.0;15.5;74.0;-0.0
114.0;0.0;15.6;74.0;0.0
114.9;0.0;15.6;74.0;0.0
116.0;0.0;15.7;74.1;0.0
117.2;0.0;15.8;74.1;0.0
118.2;0.0;15.9;74.1;0.0
119.2;0.0;15.9;74.1;0.0
120.1;0.0;16.0;74.2;0.0
120.9;0.0;16.1;74.2;0.0
121.6;0.0;16.2;74.2;0.0
122.4;0.0;16.3;74.2;0.0
123.4;0.0;16.4;74.3;0.0
124.7;0.0;16.6;74.3;0.0
126.2;-0.0;16.7;74.3;-0.0
128.0;-0.0;16.8;74.3;-0.0
129.9;-0.0;17.0;74.4;-0.0
132.0;-0.0;17.1;74.4;-0.0
134.0;-0.0;17.2;74.4;-0.0
135.8;-0.0;17.4;74.4;-0.0
137.5;-0.0;17.5;74.5;-0.0
139.2;-0.0;17.7;74.5;-0.0
140.7;-0.0;17.9;74.5;-0.0
142.2;0.0;18.0;74.5;0.0
143.6;0.1;18.2;74.6;0.1
145.1;0.1;18.3;74.6;0.2
146.6;0.2;18.5;74.6;0.3
148.0;0.3;18.7;74.6;0.5
149.5;0.4;18.8;74.7;0.6
150.9;0.5;19.0;74.7;0.9
152.0;0.6;19.1;74.7;1.1
152.9;0.8;19.3;74.7;1.4
153.6;1.0;19.4;74.8;1.7
154.0;1.2;19.6;74.8;2.1
154.2;1.4;19.7;74.8;2.5
154.2;1.6;19.8;74.8;3.0
154.1;1.9;19.9;74.9;3.5
153.9;2.2;20.1;74.9;4.0
153.5;2.5;20.2;74.9;4.6
153.1;2.9;20.2;74.9;5.2
152.5;3.2;20.3;75.0;5.9
151.9;3.6;20.4;75.0;6.6
151.2;4.0;20.5;75.0;7.3
150.5;4.4;20.5;75.0;8.1
149.8;4.8;20.6;75.1;8.8
149.0;5.2;20.6;75.1;9.6
148.2;5.7;20.7;75.1;10.4
147.4;6.1;20.7;75.1;11.1
146.7;6.6;20.8;75.2;11.9
145.9;7.0;20.8;75.2;12.6
145.3;7.5;20.8;75.2;13.3
144.6;7.9;20.8;75.2;14.0
144.1;8.3;20.9;75.3;14.6
143.5;8.8;20.9;75.3;15.3
142.8;9.2;20.9;75.3;15.9
142.1;9.7;21.0;75.3;16.4
141.4;10.1;21.0;75.4;17.0
140.6;10.5;21.0;75.4;17.5
139.7;10.9;21.1;75.4;18.0
138.9;11.3;21.1;75.4;18.4
138.0;11.7;21.1;75.5;18.9
137.2;12.1;21.2;75.5;19.3
136.5;12.5;21.2;75.5;19.6
135.7;12.9;21.3;75.5;19.9
135.0;13.2;21.4;75.6;20.2
134.3;13.6;21.4;75.6;20.5
133.6;13.9;21.5;75.6;20.8
133.0;14.3;21.6;75.6;21.0
132.3;14.6;21.7;75.7;21.3
131.6;15.0;21.7;75.7;21.5
130.9;15.3;21.8;75.7;21.8
130.2;15.7;21.9;75.7;22.0
129.4;16.0;22.0;75.8;22.3
128.7;16.4;22.1;75.8;22.6
128.0;16.7;22.2;75.8;22.9
127.2;17.1;22.3;75.9;23.2
126.5;17.5;22.4;75.9;23.5
125.8;17.9;22.5;75.9;23.8
125.1;18.3;22.7;75.9;24.2
124.4;18.6;22.8;76.0;24.5
123.8;19.0;22.9;76.0;24.9
123.2;19.3;23.0;76.0;25.2
122.7;19.6;23.1;76.0;25.5
122.1;19.9;23.2;76.1;25.9
121.5;20.2;23.3;76.1;26.2
120.7;20.4;23.5;76.1;26.5
119.9;20.6;23.6;76.1;26.8
119.0;20.7;23.7;76.2;27.0
118.0;20.8;23.8;76.2;27.3
117.1;20.9;23.9;76.2;27.5
116.4;21.0;24.0;76.2;27.7
116.0;21.0;24.1;76.3;27.9
115.8;20.9;24.2;76.3;28.0
115.8;20.9;24.3;76.3;28.2
116.1;20.8;24.4;76.3;28.3
116.4;20.7;24.5;76.4;28.4
116.4;20.5;24.6;76.4;28.4
116.2;20.3;24.7;76.4;28.4
115.8;20.1;24.8;76.4;28.4
115.2;19.9;24.9;76.5;28.4
114.3;19.6;25.0;76.5;28.3
113.5;19.3;25.1;76.5;28.2
112.8;19.0;25.2;76.5;28.0
112.3;18.6;25.3;76.6;27.8
112.0;18.2;25.4;76.6;27.6
111.9;17.8;25.5;76.6;27.3
112.0;17.4;25.6;76.6;27.0
112.2;17.0;25.6;76.7;26.6
112.6;16.5;25.7;76.7;26.2
113.1;16.1;25.8;76.7;25.8
113.7;15.6;25.9;76.7;25.3
114.5;15.1;25.9;76.8;24.8
115.4;14.5;26.0;76.8;24.2
116.3;14.0;26.1;76.8;23.6
117.1;13.4;26.1;76.8;22.9
117.7;12.9;26.2;76.9;22.2
118.2;12.3;26.3;76.9;21.4
118.6;11.7;26.4;76.9;20.6
118.8;11.1;26.5;76.9;19.8
119.0;10.5;26.6;77.0;18.9
119.5;9.9;26.7;77.0;17.9
120.1;9.2;26.8;77.0;16.9
120.9;8.6;26.9;77.0;15.9
121.9;7.9;27.0;77.1;14.9
123.1;7.3;27.1;77.1;13.8
124.3;6.7;27.3;77.1;12.7
125.4;6.0;27.5;77.1;11.6
126.4;5.4;27.6;77.2;10.5
127.4;4.8;27.8;77.2;9.4
128.2;4.3;28.1;77.2;8.4
128.8;3.7;28.3;77.2;7.3
129.4;3.2;28.6;77.3;6.4
129.9;2.7;28.8;77.3;5.5
130.2;2.3;29.1;77.3;4.7
130.5;1.9;29.5;77.3;3.9
130.6;1.6;29.8;77.4;3.3
130.6;1.3;30.2;77.4;2.7
130.6;1.1;30.6;77.4;2.1
130.5;0.8;31.0;77.4;1.7
130.2;0.6;31.4;77.5;1.3
130.0;0.5;31.9;77.5;1.0
129.7;0.3;32.3;77.5;0.7
129.3;0.2;32.8;77.5;0.5
129.0;0.1;33.3;77.6;0.3
128.7;0.1;33.7;77.6;0.1
128.4;0.0;34.2;77.6;0.0
128.0;-0.0;34.7;77.6;-0.0
127.8;-0.0;35.2;77.7;-0.0
127.6;-0.0;35.6;77.7;-0.0
127.5;-0.0;36.1;77.7;-0.0
127.5;-0.0;36.5;77.7;-0.0
127.6;-0.0;36.9;77.8;-0.0
127.8;-0.0;37.3;77.8;-0.0
128.2;-0.0;37.7;77.8;-0.0
128.6;-0.0;38.0;77.8;-0.0
129.1;-0.0;38.3;77.9;-0.0
129.6;-0.0;38.6;77.9;-0.0
130.0;0.0;38.8;77.9;0.0
130.5;0.0;38.9;77.9;0.0
131.0;0.0;39.0;78.0;0.0
131.4;0.0;39.1;78.0;0.0
132.0;0.0;39.2;78.0;0.0
132.6;0.0;39.2;78.0;0.0
133.4;0.0;39.2;78.1;0.0
134.4;0.0;39.1;78.1;0.0
135.4;0.0;39.1;78.1;0.0
136.5;0.0;39.0;78.1;0.0
137.6;0.0;38.9;78.2;0.0
138.5;0.0;38.8;78.2;0.0
139.2;-0.0;38.7;78.2;-0.0
139.7;-0.0;38.5;78.2;-0.0
139.9;-0.0;38.4;78.3;-0.0
139.9;-0.0;38.3;78.3;-0.0
139.7;-0.0;38.3;78.3;-0.0
139.5;-0.0;38.2;78.3;-0.0
139.2;-0.0;38.1;78.4;-0.0
138.9;-0.0;38.1;78.4;-0.0
138.4;-0.0;38.1;78.4;-0.0
137.9;-0.0;38.1;78.4;-0.0
137.2;-0.0;38.2;78.5;-0.0
136.4;-0.0;38.3;78.5;-0.0
