1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
113.0;0.0;48.7;67.5;0.0
110.1;0.0;49.1;68.1;0.0
111.0;0.0;48.3;69.6;0.0
112.6;0.0;48.4;69.0;0.0
112.3;0.0;47.6;69.2;0.0
116.4;0.0;48.4;70.0;0.0
116.3;0.0;48.9;69.8;0.0
120.6;0.0;47.6;69.3;0.0
123.5;0.0;47.7;68.8;0.0
123.3;0.0;47.6;69.9;0.0
124.8;-0.0;46.7;69.0;-0.0
126.3;-0.0;46.9;69.5;-0.0
127.2;-0.0;46.7;70.1;-0.0
124.3;-0.0;46.1;68.0;-0.0
122.1;-0.0;46.6;67.8;-0.0
122.8;-0.0;46.0;69.2;-0.0
123.9;-0.0;46.4;68.9;-0.0
121.6;-0.0;45.5;67.7;-0.0
121.7;-0.0;44.7;69.2;-0.0
123.6;-0.0;44.8;69.6;-0.0
122.7;-0.0;45.0;69.1;-0.0
124.3;-0.0;44.6;68.2;-0.0
124.4;0.0;43.4;69.9;0.0
121.8;-0.0;43.9;69.2;-0.0
121.7;-0.0;42.7;68.2;-0.0
120.2;-0.0;43.5;69.8;-0.0
117.5;-0.0;43.1;68.1;-0.0
117.9;-0.0;43.2;68.5;-0.0
115.0;-0.0;43.3;68.8;-0.0
114.2;-0.0;43.1;69.3;-0.0
111.7;-0.0;42.8;68.1;-0.0
109.5;-0.0;43.0;67.2;-0.0
106.8;-0.0;43.1;67.9;-0.0
105.2;-0.0;42.5;68.6;-0.0
104.7;0.0;43.1;69.7;0.0
102.6;0.0;42.6;68.9;0.0
104.1;0.0;43.0;69.1;0.0
104.8;0.0;43.0;69.4;0.0
103.7;0.0;43.0;68.9;0.0
101.1;0.0;42.1;69.0;0.0
102.4;0.0;42.6;68.7;0.0
103.5;0.0;42.3;69.7;0.0
102.4;0.0;42.0;68.3;0.0
101.5;0.0;42.1;68.2;0.0
101.3;0.0;42.1;68.4;0.0
100.9;0.0;42.3;68.6;0.0
100.4;0.0;42.6;69.3;0.0
101.2;-0.0;43.3;67.9;-0.0
100.9;-0.0;42.0;68.6;-0.0
99.6;-0.0;42.3;67.4;-0.0
101.4;-0.0;42.8;69.5;-0.0
100.0;-0.0;41.2;67.6;-0.0
97.9;-0.0;42.1;68.6;-0.0
97.7;-0.0;42.3;67.0;-0.0
98.1;-0.0;41.7;67.9;-0.0
94.8;-0.0;42.4;66.7;-0.0
94.6;-0.0;41.7;67.4;-0.0
94.1;-0.0;41.5;66.9;-0.0
92.6;-0.0;42.3;67.7;-0.0
92.1;0.0;41.8;68.9;0.0
91.1;0.0;40.9;67.9;0.0
90.9;0.0;41.0;69.1;0.0
90.1;0.0;41.6;68.6;0.0
89.2;0.0;41.8;68.3;0.0
88.9;0.0;40.3;67.8;0.0
89.5;0.0;41.2;68.7;0.0
88.4;0.0;40.8;69.1;0.0
88.8;0.0;41.4;69.7;0.0
87.0;0.0;41.5;68.3;0.0
87.2;0.0;41.7;67.3;0.0
85.9;0.0;40.4;67.8;0.0
85.1;-0.0;40.6;68.5;-0.0
88.0;-0.0;39.9;69.3;-0.0
86.8;-0.0;39.8;68.8;-0.0
87.2;-0.0;39.6;67.2;-0.0
86.9;-0.0;40.1;68.5;-0.0
88.2;-0.0;39.4;67.8;-0.0
87.4;-0.0;39.0;68.2;-0.0
86.9;-0.0;38.8;67.7;-0.0
88.1;-0.0;38.9;68.3;-0.0
89.4;-0.0;39.8;68.5;-0.0
89.5;-0.0;37.9;69.2;-0.0
88.2;-0.0;38.1;67.3;-0.0
90.7;0.0;37.8;67.8;0.0
91.5;0.0;37.8;67.4;0.0
93.8;0.0;38.3;67.7;0.0
94.5;0.0;37.9;67.5;0.0
95.2;0.0;38.0;69.2;0.0
96.6;0.0;37.3;67.1;0.0
95.7;0.0;37.7;67.7;0.0
101.2;0.0;37.3;65.9;0.0
101.3;0.0;36.7;67.4;0.0
99.8;0.0;36.9;67.7;0.0
100.2;0.0;36.8;68.2;0.0
102.0;0.0;37.0;66.9;0.0
106.1;-0.0;37.1;66.8;-0.0
106.2;-0.0;37.2;66.3;-0.0
108.0;-0.0;36.5;67.9;-0.0
112.1;-0.0;35.9;67.7;-0.0
113.8;-0.0;36.7;68.0;-0.0
113.8;-0.0;36.9;67.2;-0.0
117.9;-0.0;36.0;67.6;-0.0
120.7;-0.0;36.7;68.3;-0.0
121.6;-0.0;36.4;68.0;-0.0
125.9;-0.0;37.4;69.0;-0.0
125.1;0.1;36.6;68.2;0.1
128.5;0.1;36.9;67.6;0.2
127.5;0.3;36.9;68.4;0.3
128.5;0.4;36.6;67.4;0.5
132.7;0.6;36.8;68.2;0.7
132.2;0.8;36.5;67.6;0.9
132.3;1.0;36.1;67.1;1.2
135.9;1.3;36.0;66.5;1.6
137.2;1.6;35.7;68.9;1.9
135.9;1.9;36.1;67.2;2.4
139.4;2.4;35.7;66.3;2.9
136.8;2.8;35.6;67.1;3.4
138.6;3.3;35.3;67.1;3.9
138.2;3.8;35.6;69.0;4.7
136.6;4.4;34.5;67.6;5.5
135.4;5.1;34.1;66.6;6.2
134.0;5.7;34.2;68.4;7.1
134.3;6.5;34.2;66.5;7.8
134.5;7.4;33.6;67.6;8.9
131.3;7.9;33.1;67.0;9.8
133.9;8.8;32.7;67.7;10.6
130.3;9.6;32.7;68.0;11.5
126.2;10.1;31.9;67.1;12.2
129.0;11.2;32.2;66.9;13.2
127.6;12.1;31.2;66.8;14.3
128.0;12.5;31.0;67.4;15.5
128.8;13.4;31.4;67.1;16.1
125.1;14.1;30.6;65.8;16.6
124.5;14.9;30.3;68.0;17.5
122.6;15.5;30.4;65.7;18.4
123.9;16.1;30.0;67.3;18.6
122.9;16.8;29.7;67.3;19.6
122.3;16.9;29.6;66.5;20.1
120.7;17.9;29.7;67.2;21.2
120.5;18.7;29.7;66.7;21.3
122.3;18.9;29.8;68.1;21.0
119.0;19.3;29.1;66.5;22.1
117.0;20.1;29.3;66.6;22.7
117.2;20.4;29.4;68.2;23.0
117.3;20.9;29.7;66.2;23.2
114.3;21.0;29.7;66.6;23.8
114.3;21.1;29.9;67.4;23.7
112.4;21.5;29.6;67.3;24.1
115.0;22.2;30.6;67.1;24.3
113.7;22.6;30.0;67.2;24.2
111.4;22.6;30.7;66.3;24.5
110.4;23.1;31.3;66.0;24.8
110.3;23.1;31.1;65.9;24.9
110.3;23.4;32.2;65.8;25.2
110.7;23.3;31.8;67.0;26.0
107.9;23.3;32.4;66.8;25.2
106.1;23.4;32.3;65.3;25.9
107.1;23.5;33.0;66.5;25.6
107.7;23.6;33.2;66.2;25.6
109.0;24.5;34.0;66.3;26.5
107.8;23.6;34.0;65.0;26.2
107.1;24.0;33.8;66.0;26.1
108.3;24.5;33.9;66.1;26.3
107.6;24.0;34.9;64.5;26.5
106.4;24.0;34.4;66.4;25.8
106.4;23.8;34.1;67.5;26.0
108.6;22.9;34.5;66.8;26.0
107.9;22.7;35.0;66.3;25.6
109.5;22.6;34.5;66.2;25.9
108.5;22.4;34.0;65.0;25.5
108.7;21.8;33.7;65.3;25.7
109.7;21.4;34.2;66.5;25.6
110.9;21.0;33.6;66.7;24.6
112.9;20.6;33.6;65.5;24.8
113.6;19.8;32.9;66.7;24.9
114.0;19.7;32.7;66.0;24.0
116.2;18.9;31.9;65.5;23.6
118.9;18.4;32.2;66.1;23.1
121.0;18.0;31.3;66.4;23.1
118.9;17.0;31.4;65.2;22.5
118.2;16.9;30.6;66.0;22.1
121.8;15.6;29.9;65.9;21.8
123.1;15.3;29.3;66.4;21.4
120.9;14.8;29.6;65.4;21.1
123.5;13.9;28.8;66.1;20.5
123.2;13.4;29.2;66.8;19.9
125.6;13.0;27.8;66.3;19.5
128.6;12.4;27.9;65.8;19.3
126.7;11.7;27.5;66.9;18.4
127.0;11.1;26.5;65.6;18.0
129.6;10.9;26.5;65.8;17.7
129.8;10.0;26.5;65.0;16.8
137.3;9.5;26.1;66.8;16.5
133.2;9.1;25.7;66.9;15.9
135.9;8.3;26.0;64.6;15.3
134.4;7.8;25.3;66.4;14.7
137.5;7.3;25.3;65.3;14.1
135.8;6.8;25.0;64.9;13.5
136.8;6.4;24.8;64.9;12.9
137.8;6.0;24.7;66.3;12.3
136.2;5.5;25.5;65.2;11.5
139.7;5.1;24.0;65.7;10.8
140.6;4.7;24.4;67.0;10.1
135.3;4.3;24.7;66.6;9.3
140.2;3.9;24.5;66.1;8.9
143.3;3.5;24.1;65.4;8.2
142.4;3.1;24.4;65.3;7.4
142.1;2.8;24.3;65.5;6.9
143.9;2.5;24.1;65.7;6.1
142.6;2.2;24.4;64.9;5.3
144.9;1.9;24.0;65.1;4.8
144.4;1.6;24.6;66.5;4.1
145.1;1.5;24.7;65.0;3.6
143.6;1.2;24.8;65.6;3.0
143.7;1.0;25.0;66.8;2.5
143.3;0.9;25.5;66.3;2.1
142.1;0.7;25.3;67.0;1.8
142.6;0.6;26.0;65.0;1.4
144.2;0.5;26.3;66.5;1.1
144.0;0.4;26.5;65.4;0.9
144.8;0.3;27.1;66.1;0.7
143.6;0.2;27.4;64.1;0.5
142.2;0.2;27.5;64.7;0.4
143.1;0.1;27.8;64.5;0.2
141.3;0.1;28.2;65.4;0.1
144.3;0.0;28.5;65.8;0.1
139.7;0.0;29.0;65.2;0.0
140.8;-0.0;29.2;64.7;-0.0
142.2;-0.0;29.1;65.1;-0.0
142.1;-0.0;30.0;65.2;-0.0
141.7;-0.0;30.2;65.8;-0.0
139.6;-0.0;30.6;64.5;-0.0
140.7;-0.0;30.2;65.9;-0.0
141.6;-0.0;30.6;66.3;-0.0
140.0;-0.0;30.7;65.5;-0.0
144.6;-0.0;31.5;65.7;-0.0
143.0;-0.0;31.9;63.9;-0.0
143.4;-0.0;31.4;64.8;-0.0
144.0;-0.0;31.4;64.9;-0.0
147.0;0.0;30.8;66.3;0.0
146.1;0.0;31.6;64.7;0.0
146.8;0.0;30.7;64.9;0.0
147.3;0.0;31.0;65.4;0.0
147.5;0.0;30.3;65.9;0.0
148.8;0.0;31.5;64.0;0.0
151.9;0.0;30.4;65.6;0.0
152.0;0.0;30.5;64.8;0.0
155.3;0.0;29.7;64.3;0.0
155.0;0.0;29.3;64.8;0.0
158.0;0.0;29.2;65.5;0.0
158.3;-0.0;28.7;65.7;-0.0
161.6;-0.0;28.6;64.2;-0.0
159.8;-0.0;28.2;65.9;-0.0
163.9;-0.0;28.2;63.7;-0.0
160.5;-0.0;27.0;64.1;-0.0
161.4;-0.0;27.1;64.3;-0.0
160.0;-0.0;26.7;65.4;-0.0
161.3;-0.0;26.2;65.0;-0.0
162.5;-0.0;26.3;65.3;-0.0
159.3;-0.0;25.6;64.7;-0.0
161.4;-0.0;24.5;65.6;-0.0
160.0;-0.0;24.5;64.1;-0.0
158.1;0.0;24.1;63.1;0.0
161.7;0.0;24.2;64.7;0.0
155.1;0.0;23.6;65.4;0.0
158.0;0.0;23.0;64.5;0.0
153.2;0.0;22.9;63.7;0.0
159.3;0.0;22.8;65.8;0.0
157.4;0.0;22.7;65.2;0.0
156.6;0.0;22.1;65.0;0.0
152.6;0.0;22.0;65.1;0.0
153.0;0.0;21.8;65.4;0.0
153.0;0.0;21.3;64.1;0.0
150.0;0.0;20.9;64.1;0.0
148.0;-0.0;21.0;63.9;-0.0
151.5;-0.0;20.9;65.3;-0.0
149.3;-0.0;21.0;64.9;-0.0
147.7;-0.0;20.9;65.5;-0.0
146.6;-0.0;20.7;63.9;-0.0
148.3;-0.0;20.7;64.3;-0.0
148.4;-0.0;20.6;65.4;-0.0
148.3;-0.0;20.7;63.9;-0.0
143.7;-0.0;20.6;64.4;-0.0
145.5;-0.0;20.7;65.1;-0.0
141.5;-0.0;20.9;64.3;-0.0
142.9;-0.0;20.5;65.6;-0.0
146.4;0.0;21.1;63.4;0.0
143.2;0.0;20.8;65.2;0.0
141.0;0.0;21.2;64.1;0.0
141.1;0.0;20.8;63.1;0.0
141.8;0.0;21.2;64.5;0.0
143.0;0.0;21.7;64.3;0.0
143.6;0.0;21.8;64.3;0.0
143.7;0.0;22.6;64.9;0.0
146.8;0.0;22.4;65.2;0.0
149.0;0.0;22.1;65.0;0.0
150.7;0.0;22.6;64.4;0.0
151.8;0.0;23.2;64.6;0.0
151.9;-0.0;23.1;63.7;-0.0
154.6;-0.0;23.4;63.6;-0.0
153.4;-0.0;23.7;63.6;-0.0
150.8;-0.0;24.3;63.6;-0.0
151.8;-0.0;24.2;63.9;-0.0
147.9;-0.0;24.4;63.5;-0.0
145.5;-0.0;25.3;63.6;-0.0
148.0;-0.0;25.5;64.5;-0.0
146.7;-0.0;25.1;63.6;-0.0
148.1;-0.0;25.5;63.1;-0.0
142.9;-0.0;25.9;64.6;-0.0
146.1;-0.0;25.8;64.0;-0.0
147.9;0.0;26.2;64.5;0.0
143.5;-0.0;26.3;64.4;-0.0
142.7;-0.0;26.6;62.5;-0.0
142.8;-0.0;26.4;62.3;-0.0
140.5;-0.0;25.9;64.3;-0.0
137.0;-0.0;26.1;63.7;-0.0
138.6;-0.0;26.7;63.8;-0.0
135.9;-0.0;26.1;63.3;-0.0
133.8;-0.0;26.1;63.6;-0.0
132.9;-0.0;26.2;63.7;-0.0
128.5;-0.0;25.8;63.6;-0.0
125.4;-0.0;26.7;63.7;-0.0
125.5;0.0;25.7;63.8;0.0
125.4;0.0;26.8;63.4;0.0
121.8;0.0;26.2;63.6;0.0
125.1;0.0;26.0;62.9;0.0
123.3;0.0;25.9;64.2;0.0
123.6;0.0;25.6;63.7;0.0
126.3;0.0;26.0;63.8;0.0
122.6;0.0;25.9;63.4;0.0
121.1;0.0;26.0;63.1;0.0
121.8;0.0;26.0;63.9;0.0
122.0;0.0;26.0;63.4;0.0
120.6;0.0;26.1;64.1;0.0
119.3;-0.0;26.1;63.3;-0.0
118.3;-0.0;25.8;63.3;-0.0
118.3;-0.0;26.7;63.1;-0.0
119.2;-0.0;26.4;64.2;-0.0
118.3;-0.0;26.6;64.1;-0.0
118.3;-0.0;26.7;62.6;-0.0
117.9;-0.0;27.2;63.4;-0.0
116.0;-0.0;27.5;64.0;-0.0
114.9;-0.0;27.1;63.0;-0.0
112.7;-0.0;27.9;62.7;-0.0
112.5;-0.0;27.5;63.6;-0.0
109.4;-0.0;27.7;62.5;-0.0
108.5;0.0;28.4;62.7;0.0
108.7;0.0;28.2;62.4;0.0
107.5;0.0;28.6;64.6;0.0
107.5;0.0;29.2;62.9;0.0
105.3;0.0;29.3;64.1;0.0
104.7;0.0;29.6;63.8;0.0
105.0;0.0;30.0;62.7;0.0
104.4;0.0;29.6;64.0;0.0
105.5;0.0;30.3;63.7;0.0
102.0;0.0;30.1;63.8;0.0
103.7;0.0;30.7;62.8;0.0
100.9;0.0;30.5;63.8;0.0
100.6;0.0;30.3;61.8;0.0
99.7;-0.0;30.8;63.6;-0.0
99.1;-0.0;30.4;63.4;-0.0
99.9;-0.0;30.6;63.1;-0.0
100.0;-0.0;30.4;63.5;-0.0
100.3;-0.0;30.4;63.0;-0.0
98.6;-0.0;30.3;62.7;-0.0
100.8;-0.0;30.0;63.5;-0.0
100.9;-0.0;30.2;62.5;-0.0
101.7;-0.0;29.8;62.7;-0.0
100.5;-0.0;29.6;62.5;-0.0
101.7;-0.0;30.2;62.6;-0.0
103.1;-0.0;29.2;63.1;-0.0
104.4;0.0;29.1;62.6;0.0
105.1;0.0;28.9;63.3;0.0
107.2;0.0;28.7;62.8;0.0
106.9;0.0;28.9;63.7;0.0
111.5;0.0;28.5;63.2;0.0
111.7;0.0;28.4;64.8;0.0
111.0;0.0;28.7;62.8;0.0
111.0;0.0;28.9;63.3;0.0
111.8;0.0;29.2;64.4;0.0
113.4;0.0;28.0;63.5;0.0
115.3;0.0;28.4;62.9;0.0
114.3;0.0;28.1;62.7;0.0
116.1;-0.0;28.1;61.5;-0.0
118.0;-0.0;28.6;62.7;-0.0
123.6;-0.0;29.3;62.4;-0.0
121.7;-0.0;28.8;62.2;-0.0
126.3;-0.0;29.3;62.8;-0.0
125.1;-0.0;29.2;62.9;-0.0
128.0;-0.0;29.8;63.3;-0.0
131.7;-0.0;30.6;62.4;-0.0
133.5;-0.0;30.6;62.2;-0.0
130.8;0.0;30.8;63.3;0.0
131.5;0.0;31.8;62.4;0.1
133.8;0.1;31.3;63.4;0.2
135.5;0.2;32.2;62.3;0.3
136.8;0.3;32.5;62.5;0.5
139.9;0.4;32.9;63.3;0.7
138.2;0.6;33.3;61.5;0.9
139.2;0.7;34.1;62.3;1.2
138.6;1.0;34.5;62.4;1.4
142.4;1.2;35.3;62.5;1.8
139.4;1.5;34.9;62.5;2.2
139.6;1.8;35.7;62.1;2.6
143.0;2.2;35.7;62.4;3.0
138.8;2.6;35.9;61.9;3.5
140.2;3.1;36.8;63.7;4.1
136.3;3.5;37.5;62.7;4.8
135.0;4.2;37.4;61.9;5.2
134.2;4.7;38.5;62.9;5.8
134.9;5.4;38.5;61.7;6.7
132.6;6.0;39.1;62.3;7.4
130.3;6.8;39.3;62.2;8.0
130.3;7.5;39.1;62.7;8.6
129.6;8.4;40.3;61.1;9.2
129.2;9.2;40.2;62.4;10.0
124.9;9.8;40.7;61.8;10.6
125.3;10.7;41.1;63.7;11.1
124.9;11.3;40.5;61.2;11.9
122.5;12.3;41.3;62.0;12.5
120.9;12.9;42.2;61.7;12.9
119.1;14.1;42.4;62.2;13.3
122.0;14.9;42.4;62.6;13.8
120.8;15.7;42.1;61.4;14.5
115.4;16.4;43.2;62.0;14.4
114.5;17.1;42.7;62.9;14.9
116.6;18.0;42.8;60.8;15.0
115.8;18.6;43.5;61.5;15.4
114.2;19.4;43.7;62.5;15.6
114.1;19.7;44.4;61.9;15.6
114.5;21.1;44.2;61.2;15.8
110.4;21.4;44.4;63.0;15.5
109.5;21.9;45.4;61.3;15.9
107.2;22.4;45.0;62.4;15.4
109.3;22.8;45.0;62.2;15.7
107.6;23.7;46.0;61.3;15.7
106.6;24.1;45.9;61.9;15.8
105.2;24.6;46.4;62.8;15.6
107.0;24.3;47.5;61.5;15.3
106.6;25.4;47.7;62.0;15.2
105.0;25.5;47.5;61.5;15.3
102.7;26.5;47.6;61.7;15.1
104.5;26.9;48.0;62.5;15.2
103.9;26.9;48.7;63.3;14.9
101.9;27.2;48.0;61.3;14.8
101.7;27.0;48.2;61.3;15.2
102.1;28.0;48.5;61.3;14.6
98.8;28.6;49.6;60.9;15.0
99.9;28.8;50.1;61.1;14.9
100.0;29.3;49.8;61.9;15.0
102.0;29.3;50.1;60.4;14.8
101.4;30.0;49.7;61.3;14.7
100.3;30.1;50.1;61.3;14.7
98.5;30.3;50.0;61.7;14.9
98.2;30.3;50.6;61.7;14.7
98.1;30.8;52.2;62.1;14.6
97.0;30.5;50.9;61.5;14.9
97.0;30.2;51.3;61.0;14.7
97.7;30.1;51.8;61.1;14.6
96.2;30.2;51.2;61.6;14.8
95.4;29.8;52.6;60.9;14.6
94.6;30.3;52.7;61.9;14.9
97.2;29.4;51.6;61.6;14.5
96.0;29.2;52.6;61.7;14.8
99.2;28.6;52.9;61.2;15.0
97.5;28.3;53.0;60.9;15.0
96.2;28.4;53.5;61.0;14.9
97.9;26.9;53.7;62.1;15.3
98.6;27.2;53.4;62.2;14.9
95.4;26.6;53.8;61.5;14.9
97.5;26.2;53.8;61.4;15.1
94.3;25.7;54.3;61.7;14.8
94.8;24.9;54.1;61.5;15.0
94.6;24.6;53.7;60.8;14.7
95.0;23.7;55.7;61.3;14.6
93.4;22.9;54.0;62.4;14.9
94.5;22.7;55.7;61.2;14.7
94.8;21.6;54.8;60.4;14.5
94.4;21.2;56.5;61.5;14.3
93.7;20.2;57.0;61.0;14.4
95.3;19.6;56.5;61.6;13.9
94.9;19.2;56.9;60.4;13.6
95.5;17.8;57.7;62.1;13.6
97.5;17.5;59.1;60.4;13.3
97.4;16.8;58.5;61.9;13.0
94.6;15.7;59.1;61.3;12.6
96.7;15.3;60.3;60.1;12.2
96.0;14.1;61.1;60.0;11.8
94.3;13.7;60.0;61.5;11.1
96.6;12.9;61.0;60.9;10.8
94.7;11.9;60.5;61.6;10.2
95.9;11.1;61.9;59.9;9.6
95.5;9.9;62.6;61.2;9.0
96.2;9.6;62.6;60.9;8.3
99.3;8.6;63.7;60.1;7.9
98.3;7.8;62.7;59.8;7.1
99.9;7.1;63.8;60.9;6.6
97.9;6.2;64.2;61.6;5.8
99.2;5.7;64.4;60.4;5.2
100.3;4.9;65.3;61.4;4.7
98.5;4.2;65.9;60.8;4.1
99.2;3.7;65.3;60.6;3.5
100.7;3.1;65.9;59.8;3.0
100.6;2.6;64.9;59.9;2.5
101.4;2.2;66.2;60.8;2.1
102.3;1.8;67.3;60.3;1.8
103.1;1.5;66.7;61.2;1.4
103.0;1.2;65.0;60.9;1.1
101.5;0.9;65.8;61.0;0.9
103.0;0.7;66.4;60.0;0.7
104.8;0.5;66.0;60.3;0.5
102.3;0.3;66.3;60.2;0.3
103.4;0.2;64.1;61.2;0.2
102.6;0.1;66.3;60.4;0.1
106.6;0.0;66.0;60.0;0.0
102.8;-0.0;64.4;61.7;-0.0
104.5;-0.0;66.5;60.3;-0.0
103.7;-0.0;66.1;59.8;-0.0
104.5;-0.0;65.2;61.5;-0.0
106.6;-0.0;66.5;61.2;-0.0
106.9;-0.0;65.9;60.4;-0.0
105.9;-0.0;64.9;60.1;-0.0
103.8;-0.0;65.4;59.9;-0.0
108.3;-0.0;65.5;60.6;-0.0
108.7;-0.0;66.9;60.0;-0.0
109.0;-0.0;67.0;59.7;-0.0
105.4;0.0;66.8;61.1;0.0
107.7;0.0;68.6;60.6;0.0
107.3;0.0;69.8;60.3;0.0
109.7;0.0;70.2;59.3;0.0
109.0;0.0;70.3;59.8;0.0
107.0;0.0;72.0;60.4;0.0
104.7;0.0;73.7;60.2;0.0
107.9;0.0;73.9;59.7;0.0
107.8;0.0;76.0;59.7;0.0
105.9;0.0;76.7;60.5;0.0
106.2;0.0;77.6;60.4;0.0
106.7;0.0;79.3;60.0;0.0
104.6;-0.0;80.4;59.8;-0.0
102.7;-0.0;82.6;59.8;-0.0
102.0;-0.0;84.3;59.6;-0.0
99.8;-0.0;86.3;60.1;-0.0
100.8;-0.0;87.0;59.1;-0.0
97.6;-0.0;89.0;59.5;-0.0
95.9;-0.0;88.5;60.5;-0.0
94.3;-0.0;90.9;60.0;-0.0
91.5;-0.0;91.3;60.2;-0.0
90.0;-0.0;93.4;60.8;-0.0
90.7;-0.0;92.7;60.0;-0.0
87.9;-0.0;95.1;60.8;-0.0
87.3;0.0;95.4;59.5;0.0
85.8;0.0;94.6;58.8;0.0
83.7;0.0;97.2;59.6;0.0
82.0;0.0;96.1;59.3;0.0
80.7;0.0;98.6;60.1;0.0
80.5;0.0;98.1;58.8;0.0
78.0;0.0;97.9;59.3;0.0
77.8;0.0;98.2;58.3;0.0
78.7;0.0;98.2;59.7;0.0
77.6;0.0;95.8;58.8;0.0
75.8;0.0;97.9;59.0;0.0
77.2;0.0;96.1;59.7;0.0
74.2;-0.0;95.3;59.6;-0.0
75.1;-0.0;95.4;59.6;-0.0
75.0;-0.0;93.0;60.5;-0.0
75.5;-0.0;94.2;59.6;-0.0
76.2;-0.0;92.1;58.7;-0.0
73.9;-0.0;91.8;59.2;-0.0
76.3;-0.0;91.7;59.5;-0.0
75.4;-0.0;91.3;59.5;-0.0
78.7;-0.0;89.9;59.9;-0.0
76.0;-0.0;89.1;59.7;-0.0
76.7;-0.0;89.3;59.1;-0.0
76.5;-0.0;88.7;59.1;-0.0
77.0;0.0;88.0;59.3;0.0
76.5;0.0;86.4;60.5;0.0
77.2;0.0;87.2;58.6;0.0
78.0;0.0;87.5;59.9;0.0
78.8;0.0;86.4;59.6;0.0
80.1;0.0;86.1;58.6;0.0
80.4;0.0;85.0;59.3;0.0
83.3;0.0;84.7;59.8;0.0
85.8;0.0;84.6;59.1;0.0
86.8;0.0;85.4;58.5;0.0
89.2;0.0;84.5;59.7;0.0
91.6;0.0;85.4;57.7;0.0
92.4;-0.0;84.1;58.1;-0.0
94.0;-0.0;85.0;59.5;-0.0
94.0;-0.0;84.5;59.2;-0.0
91.5;-0.0;84.8;58.5;-0.0
92.1;-0.0;84.4;59.2;-0.0
91.3;-0.0;84.1;58.7;-0.0
90.8;-0.0;84.4;59.1;-0.0
88.9;-0.0;85.0;58.8;-0.0
86.9;-0.0;85.4;58.5;-0.0
89.3;-0.0;86.3;58.6;-0.0
88.6;-0.0;86.1;59.3;-0.0
88.2;0.0;85.8;58.4;0.0
83.7;0.0;87.7;59.4;0.0
84.3;-0.0;88.7;58.4;-0.0
81.6;-0.0;88.8;59.6;-0.0
80.2;-0.0;88.2;58.4;-0.0
77.7;-0.0;90.1;58.0;-0.0
74.5;-0.0;92.0;57.9;-0.0
71.8;-0.0;93.1;58.9;-0.0
69.1;-0.0;94.5;59.2;-0.0
66.2;-0.0;94.1;60.1;-0.0
63.0;-0.0;95.6;57.7;-0.0
59.1;-0.0;94.8;59.6;-0.0
56.2;-0.0;95.4;59.2;-0.0
54.7;-0.0;97.5;59.1;-0.0
52.3;0.0;98.4;58.8;0.0
50.8;0.0;98.8;58.1;0.0
49.4;0.0;99.9;59.1;0.0
47.9;0.0;101.3;58.8;0.0
47.3;0.0;102.1;58.5;0.0
47.4;0.0;102.6;58.9;0.0
44.9;0.0;103.3;59.4;0.0
44.3;0.0;102.6;58.5;0.0
43.1;0.0;106.0;58.5;0.0
40.9;0.0;105.8;57.9;0.0
39.9;0.0;106.9;58.4;0.0
39.4;0.0;104.5;58.0;0.0
38.8;-0.0;107.7;59.1;-0.0
38.4;-0.0;106.5;59.4;-0.0
37.9;-0.0;107.5;57.4;-0.0
37.3;-0.0;107.8;57.0;-0.0
36.3;-0.0;108.1;58.7;-0.0
36.4;-0.0;106.8;58.7;-0.0
35.6;-0.0;106.2;57.8;-0.0
34.6;-0.0;107.2;58.2;-0.0
33.5;-0.0;107.5;57.9;-0.0
32.3;-0.0;106.1;58.0;-0.0
31.4;-0.0;107.2;59.3;-0.0
30.3;-0.0;104.5;59.4;-0.0
30.2;0.0;105.3;58.4;0.0
30.0;0.0;105.6;58.5;0.0
29.6;0.0;102.6;58.3;0.0
29.7;0.0;102.4;57.8;0.0
29.6;0.0;101.7;57.6;0.0
28.9;0.0;100.6;57.5;0.0
28.5;0.0;101.8;57.9;0.0
28.7;0.0;101.3;58.2;0.0
29.2;0.0;100.4;58.3;0.0
29.0;0.0;100.0;58.0;0.0
28.7;0.0;102.1;57.6;0.0
28.7;0.0;100.3;58.2;0.0
28.3;-0.0;98.4;58.2;-0.0
27.9;-0.0;97.7;59.0;-0.0
28.4;-0.0;98.1;57.8;-0.0
28.2;-0.0;96.6;58.0;-0.0
28.6;-0.0;97.7;58.6;-0.0
28.7;-0.0;96.9;57.5;-0.0
28.6;-0.0;96.5;57.0;-0.0
29.0;-0.0;97.1;57.8;-0.0
28.5;-0.0;96.8;58.9;-0.0
28.7;-0.0;96.1;57.6;-0.0
28.7;-0.0;94.6;57.9;-0.0
29.4;0.0;93.9;58.0;0.0
29.7;0.0;95.0;58.7;0.0
30.5;0.0;94.7;58.4;0.0
31.1;0.0;95.0;58.9;0.0
31.9;0.0;92.9;58.8;0.0
32.8;0.0;93.7;58.0;0.1
33.5;0.1;95.0;57.7;0.1
33.4;0.1;93.5;58.0;0.1
34.7;0.1;93.8;56.9;0.1
35.4;0.0;92.9;58.9;0.1
36.5;0.0;92.9;57.4;0.0
36.9;0.0;92.0;58.3;0.0
37.4;0.0;92.8;58.1;0.0
40.0;-0.0;89.9;57.7;-0.0
41.9;-0.0;90.0;57.6;-0.0
41.9;-0.0;89.7;58.9;-0.0
