1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
18.4;42.0;59.9;70.1;56.1
18.3;42.0;59.5;70.1;56.1
18.2;42.0;59.2;70.1;56.1
18.1;42.0;59.0;70.1;56.1
18.1;42.0;58.7;70.1;56.1
18.0;42.0;58.5;70.1;56.1
17.9;42.0;58.2;70.1;56.1
17.9;42.0;58.0;70.1;56.1
17.8;42.0;57.8;70.1;56.1
17.7;42.0;57.6;70.1;56.1
17.7;42.0;57.5;70.1;56.1
17.6;42.0;57.3;70.1;56.1
17.6;42.0;57.3;70.1;56.1
17.6;42.0;57.2;70.1;56.1
17.6;42.0;57.3;70.1;56.1
17.6;42.0;57.3;70.1;56.1
17.7;42.0;57.5;70.1;56.1
17.8;42.0;57.7;70.1;56.1
17.8;42.0;58.0;70.1;56.1
17.9;42.0;58.3;70.1;56.1
18.1;42.0;58.8;70.1;56.1
18.2;42.0;59.3;70.1;56.1
18.4;42.0;59.9;70.1;56.1
18.6;42.0;60.5;70.1;56.1
18.8;42.0;61.1;70.1;56.1
19.0;42.0;61.7;70.1;56.1
19.1;42.0;62.2;70.1;56.1
19.3;42.0;62.8;70.1;56.1
19.5;42.0;63.3;70.1;56.1
19.7;42.0;63.9;70.1;56.1
19.9;42.0;64.6;70.1;56.1
20.1;42.0;65.4;70.1;56.1
20.4;42.0;66.3;70.1;56.1
20.7;42.0;67.3;70.1;56.1
21.0;42.0;68.4;70.1;56.1
21.4;42.0;69.4;70.1;56.1
21.6;42.0;70.2;70.1;56.1
21.8;42.0;70.8;70.1;56.1
21.9;42.0;71.2;70.1;56.1
22.0;42.0;71.4;70.1;56.1
22.0;42.0;71.4;70.1;56.1
21.9;42.0;71.2;70.1;56.1
21.8;42.0;71.0;70.1;56.1
21.7;42.0;70.7;70.1;56.1
21.6;42.0;70.3;70.1;56.1
21.5;42.0;69.8;70.1;56.1
21.3;42.0;69.3;70.1;56.1
21.1;42.0;68.7;70.1;56.1
20.9;42.0;68.0;70.1;56.1
20.7;42.0;67.3;70.1;56.1
20.5;42.0;66.5;70.1;56.1
20.2;42.0;65.6;70.1;56.1
19.9;42.0;64.7;70.1;56.1
19.6;42.0;63.7;70.1;56.1
19.3;42.0;62.8;70.1;56.1
19.0;42.0;61.9;70.1;56.1
18.8;42.0;61.0;70.1;56.1
18.5;42.0;60.2;70.1;56.1
18.3;42.0;59.4;70.1;56.1
18.0;42.0;58.6;70.1;56.1
17.8;42.0;57.8;70.1;56.1
17.6;42.0;57.1;70.1;56.1
17.4;42.0;56.5;70.1;56.1
17.2;42.0;55.9;70.1;56.1
17.0;42.0;55.3;70.1;56.1
16.9;42.0;54.8;70.1;56.1
16.7;42.0;54.2;70.1;56.1
16.5;42.0;53.7;70.1;56.1
16.3;42.0;53.1;70.1;56.1
16.2;42.0;52.5;70.1;56.1
16.0;42.0;51.9;70.1;56.1
15.8;42.0;51.3;70.1;56.1
15.7;42.0;50.9;70.1;56.1
15.6;42.0;50.5;70.1;56.1
15.5;42.0;50.3;70.1;56.1
15.4;42.0;50.1;70.1;56.1
15.4;42.0;50.1;70.1;56.1
15.5;42.0;50.2;70.1;56.1
15.6;42.0;50.7;70.1;56.1
15.9;42.0;51.5;70.1;56.1
16.2;42.0;52.7;70.1;56.1
16.7;42.0;54.2;70.1;56.1
17.2;42.0;56.0;70.1;56.1
17.8;42.0;57.8;70.1;56.1
18.2;42.0;59.1;70.1;56.1
18.4;42.0;59.8;70.1;56.1
18.5;42.0;60.1;70.1;56.1
18.4;42.0;59.9;70.1;56.1
18.2;42.0;59.2;70.1;56.1
18.0;42.0;58.4;70.1;56.1
17.7;42.0;57.7;70.1;56.1
17.6;42.0;57.2;70.1;56.1
17.5;42.0;56.8;70.1;56.1
17.4;42.0;56.7;70.1;56.1
17.4;42.0;56.7;70.1;56.1
17.4;42.0;56.7;70.1;56.1
17.4;42.0;56.5;70.1;56.1
17.2;42.0;56.0;70.1;56.1
17.0;42.0;55.4;70.1;56.1
16.8;42.0;54.5;70.1;56.1
16.4;42.0;53.4;70.1;56.1
16.0;42.0;52.1;70.1;56.1
15.6;42.0;50.8;70.1;56.1
15.2;42.0;49.3;70.1;56.0
14.7;42.0;47.7;70.1;56.0
14.2;42.0;46.0;70.1;56.0
13.6;42.0;44.2;70.1;56.0
13.1;42.0;42.5;70.1;56.0
12.7;42.0;41.2;70.1;56.0
12.3;42.0;40.1;70.1;56.0
12.1;42.0;39.4;70.1;56.0
12.0;42.0;38.9;70.1;56.0
12.0;42.0;38.8;70.1;56.0
12.0;42.0;38.8;70.1;56.0
11.9;42.0;38.8;70.1;56.0
11.9;42.0;38.6;70.1;56.0
11.8;42.0;38.3;70.1;56.0
11.7;42.0;38.0;70.1;56.0
11.6;42.0;37.6;70.1;56.0
11.4;42.0;37.1;70.1;56.0
11.3;42.0;36.8;70.1;56.0
11.2;42.0;36.5;70.1;56.0
11.1;42.0;36.2;70.1;56.0
11.1;42.0;36.0;70.1;56.0
11.1;42.0;35.9;70.1;56.0
11.0;42.0;35.8;70.1;56.0
10.9;42.0;35.4;70.1;56.0
10.7;42.0;34.9;70.1;56.0
10.5;42.0;34.2;70.1;56.0
10.2;42.0;33.3;70.1;56.0
9.9;42.0;32.3;70.1;56.0
9.6;42.0;31.2;70.1;56.0
9.3;42.0;30.2;70.1;56.0
9.0;42.0;29.4;70.1;56.0
8.8;42.0;28.7;70.1;56.0
8.7;42.0;28.1;70.1;56.0
8.5;42.0;27.7;70.1;56.0
8.4;42.0;27.3;70.1;56.0
8.3;42.0;26.8;70.1;56.0
8.1;42.0;26.4;70.1;56.0
8.0;42.0;25.9;70.1;56.0
7.8;42.0;25.4;70.1;56.0
7.7;42.0;24.9;70.1;56.0
7.5;42.0;24.5;70.1;56.0
7.4;42.0;24.1;70.1;56.0
7.3;42.0;23.8;70.1;56.0
7.2;42.0;23.5;70.1;56.0
7.2;42.0;23.4;70.1;56.0
7.2;42.0;23.4;70.1;56.0
7.2;42.0;23.4;70.1;56.0
7.2;42.0;23.4;70.1;56.0
7.2;42.0;23.4;70.1;56.0
7.2;42.0;23.4;70.1;56.0
7.2;42.0;23.4;70.1;56.0
7.2;42.0;23.5;70.1;56.0
7.3;42.0;23.6;70.1;56.0
7.3;42.0;23.9;70.1;56.0
7.5;42.0;24.3;70.1;56.0
7.7;42.0;24.9;70.1;56.0
7.9;42.0;25.7;70.1;56.0
8.2;42.0;26.6;70.1;56.0
8.5;42.0;27.6;70.1;56.0
8.8;42.0;28.5;70.1;56.0
9.0;42.0;29.3;70.1;56.0
9.3;42.0;30.1;70.1;56.0
9.5;42.0;30.8;70.1;56.0
9.7;42.0;31.4;70.1;56.0
9.9;42.0;32.1;70.1;56.0
10.1;42.0;33.0;70.0;56.0
10.5;42.0;34.1;70.0;56.0
10.9;42.0;35.4;70.0;56.0
11.4;42.0;36.9;70.0;56.0
11.9;42.0;38.6;70.0;56.0
12.4;42.0;40.4;70.0;56.0
13.0;42.0;42.1;70.0;56.0
13.4;42.0;43.7;70.0;56.0
13.9;42.0;45.2;70.0;56.0
14.4;42.0;46.7;70.0;56.0
14.8;42.0;48.0;70.0;56.0
15.2;42.0;49.3;70.0;56.0
15.6;42.0;50.7;70.0;56.0
16.0;42.0;52.1;70.0;56.0
16.5;42.0;53.5;70.0;56.0
16.9;42.0;55.0;70.0;56.0
17.4;42.0;56.5;70.0;56.0
17.8;42.0;58.0;70.0;56.0
18.2;42.0;59.3;70.0;56.0
18.6;42.0;60.5;70.0;56.0
18.9;42.0;61.5;70.0;56.0
19.2;42.0;62.3;70.0;56.0
19.4;42.0;63.0;70.0;56.0
19.6;42.0;63.6;70.0;56.0
19.8;42.0;64.2;70.0;56.0
19.9;42.0;64.8;70.0;56.0
20.1;42.0;65.3;70.0;56.0
20.2;42.0;65.8;70.0;56.0
20.4;42.0;66.2;70.0;56.0
20.5;42.0;66.6;70.0;56.0
20.6;42.0;67.0;70.0;56.0
20.7;42.0;67.4;70.0;56.0
20.8;42.0;67.7;70.0;56.0
20.9;42.0;68.1;70.0;56.0
21.0;42.0;68.4;70.0;56.0
21.1;42.0;68.7;70.0;56.0
21.2;42.0;69.0;70.0;56.0
21.3;42.0;69.3;70.0;56.0
21.4;42.0;69.7;70.0;56.0
21.5;42.0;70.0;70.0;56.0
21.7;42.0;70.4;70.0;56.0
21.8;42.0;70.7;70.0;56.0
21.8;42.0;71.0;70.0;56.0
21.9;42.0;71.3;70.0;56.0
22.0;42.0;71.4;70.0;56.0
22.0;42.0;71.6;70.0;56.0
22.1;42.0;71.7;70.0;56.0
22.1;42.0;71.8;70.0;56.0
22.1;42.0;71.8;70.0;56.0
22.1;42.0;71.9;70.0;56.0
22.1;42.0;71.9;70.0;56.0
22.1;42.0;71.9;70.0;56.0
22.1;42.0;72.0;70.0;56.0
22.1;42.0;72.0;70.0;56.0
22.1;42.0;72.0;70.0;56.0
22.1;42.0;72.0;70.0;56.0
22.2;42.0;72.0;70.0;56.0
22.2;42.0;72.0;70.0;56.0
22.2;42.0;72.0;70.0;56.0
22.2;42.0;72.0;70.0;56.0
22.2;42.0;72.0;70.0;56.0
22.2;42.0;72.1;70.0;56.0
22.2;42.0;72.1;70.0;56.0
22.2;42.0;72.2;70.0;56.0
22.2;42.0;72.3;70.0;56.0
22.3;42.0;72.4;70.0;56.0
22.3;42.0;72.5;70.0;56.0
22.4;42.0;72.7;70.0;56.0
22.4;42.0;72.9;70.0;56.0
22.5;42.0;73.1;70.0;56.0
22.6;42.0;73.4;70.0;56.0
22.6;42.0;73.6;70.0;56.0
22.7;42.0;73.7;70.0;56.0
22.7;42.0;73.6;70.0;56.0
22.6;42.0;73.5;70.0;56.0
22.5;42.0;73.2;70.0;56.0
22.4;42.0;72.7;70.0;56.0
22.2;42.0;72.3;70.0;56.0
22.2;42.0;72.0;70.0;56.0
22.1;42.0;71.8;70.0;56.0
22.1;42.0;71.8;70.0;56.0
22.1;42.0;72.0;70.0;56.0
22.2;42.0;72.2;70.0;56.0
22.3;42.0;72.5;70.0;56.0
22.3;42.0;72.5;70.0;56.0
22.3;42.0;72.4;70.0;56.0
22.2;42.0;72.1;70.0;56.0
22.0;42.0;71.6;70.0;56.0
21.8;42.0;70.9;70.0;56.0
21.6;42.0;70.1;70.0;56.0
21.4;42.0;69.5;70.0;56.0
21.2;42.0;68.9;70.0;56.0
21.1;42.0;68.5;70.0;56.0
21.0;42.0;68.1;70.0;56.0
20.9;42.0;67.8;70.0;56.0
20.8;42.0;67.6;70.0;56.0
20.7;42.0;67.4;70.0;56.0
20.7;42.0;67.3;70.0;56.0
20.7;42.0;67.2;70.0;56.0
20.6;42.0;67.1;70.0;56.0
20.6;42.0;67.0;70.0;56.0
20.6;42.0;66.9;70.0;56.0
20.5;42.0;66.7;70.0;56.0
20.4;42.0;66.3;70.0;56.0
20.2;42.0;65.8;70.0;56.0
20.0;42.0;65.1;70.0;56.0
19.8;42.0;64.4;70.0;56.0
19.6;42.0;63.6;70.0;56.0
19.3;42.0;62.9;70.0;56.0
19.2;42.0;62.3;70.0;56.0
19.0;42.0;61.8;70.0;56.0
18.9;42.0;61.4;70.0;56.0
18.8;42.0;61.1;70.0;56.0
18.7;42.0;60.8;70.0;56.0
18.6;42.0;60.5;70.0;56.0
18.5;42.0;60.2;70.0;56.0
18.4;42.0;59.8;70.0;56.0
18.3;42.0;59.5;70.0;56.0
18.2;42.0;59.1;70.0;56.0
18.0;42.0;58.6;70.0;56.0
17.9;42.0;58.3;70.0;56.0
17.8;42.0;57.9;70.0;56.0
17.7;42.0;57.6;70.0;56.0
17.6;42.0;57.3;70.0;56.0
17.6;42.0;57.1;70.0;56.0
17.5;42.0;56.9;70.0;56.0
17.4;42.0;56.7;70.0;56.0
17.4;42.0;56.5;70.0;56.0
17.3;42.0;56.3;70.0;56.0
17.3;42.0;56.1;70.0;56.0
17.2;42.0;56.0;70.0;56.0
17.2;42.0;55.8;70.0;56.0
17.2;42.0;55.8;70.0;56.0
17.2;42.0;55.8;70.0;56.0
17.2;42.0;55.9;70.0;56.0
17.2;42.0;56.0;70.0;56.0
17.3;42.0;56.2;70.0;56.0
17.4;42.0;56.4;70.0;56.0
17.5;42.0;56.7;70.0;56.0
17.6;42.0;57.1;70.0;56.0
17.7;42.0;57.5;70.0;56.0
17.8;42.0;58.0;70.0;56.0
18.0;42.0;58.5;70.0;56.0
18.2;42.0;59.1;70.0;56.0
18.4;42.0;59.7;70.0;56.0
18.5;42.0;60.2;70.0;56.0
18.7;42.0;60.8;70.0;56.0
18.9;42.0;61.4;70.0;56.0
19.0;42.0;61.9;70.0;56.0
19.2;42.0;62.5;70.0;56.0
19.4;42.0;63.2;70.0;56.0
19.7;42.0;64.0;70.0;56.0
20.0;42.0;64.8;70.0;56.0
20.2;42.0;65.8;70.0;56.0
20.6;42.0;66.9;70.0;56.0
20.9;42.0;67.9;70.0;56.0
21.1;42.0;68.7;70.0;56.0
21.3;42.0;69.3;70.0;56.0
21.4;42.0;69.7;70.0;56.0
21.5;42.0;69.9;70.0;56.0
21.5;42.0;69.8;70.0;56.0
21.4;42.0;69.7;70.0;56.0
21.4;42.0;69.5;70.0;56.0
21.3;42.0;69.2;70.0;56.0
21.2;42.0;68.8;70.0;56.0
21.0;42.0;68.3;70.0;56.0
20.9;42.0;67.8;70.0;56.0
20.7;42.0;67.3;70.0;56.0
20.5;42.0;66.6;70.0;56.0
20.3;42.0;65.9;70.0;56.0
20.0;42.0;65.2;70.0;56.0
19.8;42.0;64.3;70.0;56.0
19.5;42.0;63.4;70.0;56.0
19.2;42.0;62.5;70.0;56.0
19.0;42.0;61.6;70.0;56.0
18.7;42.0;60.8;70.0;56.0
18.4;42.0;59.9;70.0;56.0
18.2;42.0;59.1;70.0;56.0
17.9;42.0;58.3;70.0;56.0
17.7;42.0;57.5;70.0;56.0
17.5;42.0;56.8;70.0;56.0
17.3;42.0;56.1;70.0;56.0
17.1;42.0;55.5;70.0;56.0
16.9;42.0;54.9;70.0;56.0
16.7;42.0;54.4;70.0;56.0
16.6;42.0;53.9;70.0;56.0
16.4;42.0;53.3;70.0;56.0
16.2;42.0;52.8;70.0;56.0
16.1;42.0;52.2;70.0;56.0
15.9;42.0;51.7;70.0;56.0
15.7;42.0;51.1;70.0;56.0
15.5;42.0;50.5;70.0;56.0
15.4;42.0;50.0;70.0;56.0
15.3;42.0;49.7;70.0;56.0
15.2;42.0;49.4;70.0;56.0
15.2;42.0;49.3;70.0;56.0
15.1;42.0;49.2;70.0;56.0
15.2;42.0;49.4;70.0;56.0
15.4;42.0;49.9;70.0;56.0
15.6;42.0;50.7;70.0;56.0
16.0;42.0;51.9;70.0;56.0
16.4;42.0;53.4;70.0;56.0
17.0;42.0;55.3;70.0;56.0
17.6;42.0;57.1;70.0;56.0
18.0;42.0;58.4;70.0;56.0
18.2;42.0;59.2;70.0;56.0
18.3;42.0;59.5;70.0;56.0
18.3;42.0;59.3;70.0;56.0
18.1;42.0;58.7;70.0;56.0
17.8;42.0;57.9;70.0;56.0
17.6;42.0;57.3;70.0;56.0
17.5;42.0;56.8;70.0;56.0
17.4;42.0;56.5;70.0;56.0
17.3;42.0;56.3;70.0;56.0
17.3;42.0;56.3;70.0;56.0
17.3;42.0;56.3;70.0;56.0
17.3;42.0;56.1;70.0;56.0
17.1;42.0;55.6;70.0;56.0
16.9;42.0;55.0;70.0;56.0
16.6;42.0;54.1;70.0;56.0
16.3;42.0;53.0;70.0;56.0
15.9;42.0;51.7;70.0;56.0
15.5;42.0;50.3;70.0;56.0
15.0;42.0;48.9;70.0;56.0
14.5;42.0;47.3;70.0;56.0
14.0;42.0;45.6;70.0;56.0
13.5;42.0;43.8;70.0;56.0
13.0;42.0;42.1;70.0;56.0
12.5;42.0;40.7;70.0;56.0
12.2;42.0;39.7;70.0;56.0
12.0;42.0;38.9;70.0;56.0
11.9;42.0;38.5;70.0;56.0
11.8;42.0;38.4;70.0;56.0
11.8;42.0;38.4;70.0;56.0
11.8;42.0;38.3;70.0;56.0
11.7;42.0;38.1;70.0;56.0
11.7;42.0;37.9;70.0;56.0
11.5;42.0;37.5;70.0;56.0
11.4;42.0;37.1;70.0;56.0
11.3;42.0;36.6;70.0;56.0
11.1;42.0;36.2;70.0;56.0
11.0;42.0;35.9;70.0;56.0
11.0;42.0;35.7;70.0;56.0
10.9;42.0;35.5;70.0;56.0
10.9;42.0;35.3;70.0;56.0
10.8;42.0;35.2;70.0;56.0
10.7;42.0;34.8;70.0;56.0
10.6;42.0;34.3;70.0;56.0
10.3;42.0;33.6;70.0;56.0
10.1;42.0;32.7;70.0;56.0
9.8;42.0;31.7;70.0;56.0
9.4;42.0;30.6;70.0;56.0
9.1;42.0;29.7;70.0;56.0
8.9;42.0;28.9;70.0;56.0
8.7;42.0;28.2;70.0;56.0
8.5;42.0;27.6;70.0;56.0
8.4;42.0;27.2;70.0;56.0
8.2;42.0;26.8;70.0;56.0
8.1;42.0;26.4;70.0;56.0
8.0;42.0;25.9;70.0;56.0
7.8;42.0;25.5;70.0;56.0
7.7;42.0;25.0;70.0;56.0
7.5;42.0;24.5;70.0;56.0
7.4;42.0;24.0;70.0;56.0
7.3;42.0;23.6;70.0;56.0
7.2;42.0;23.3;70.0;56.0
7.1;42.0;23.1;70.0;56.0
7.1;42.0;23.0;70.0;56.0
7.1;42.0;23.0;70.0;56.0
7.1;42.0;23.0;70.0;56.0
7.1;42.0;23.0;70.0;56.0
7.1;42.0;23.1;70.0;56.0
7.1;42.0;23.1;70.0;56.0
7.1;42.0;23.1;70.0;56.0
7.1;42.0;23.1;70.0;56.0
7.2;42.0;23.2;70.0;56.0
7.2;42.0;23.5;70.0;56.0
7.4;42.0;23.9;70.0;56.0
7.5;42.0;24.5;70.0;56.0
7.8;42.0;25.3;70.0;56.0
8.0;42.0;26.2;70.0;56.0
8.3;42.0;27.1;70.0;56.0
8.6;42.0;28.0;70.0;56.0
8.9;42.0;28.8;70.0;56.0
9.1;42.0;29.6;70.0;56.0
9.3;42.0;30.3;70.0;56.0
9.5;42.0;30.9;70.0;56.0
9.7;42.0;31.6;70.0;56.0
10.0;42.0;32.4;70.0;56.0
10.3;42.0;33.5;70.0;56.0
10.7;42.0;34.7;70.0;56.0
11.1;42.0;36.1;70.0;56.0
11.6;42.0;37.8;70.0;56.0
12.1;42.0;39.4;70.0;56.0
12.6;42.0;41.0;70.0;56.0
13.1;42.0;42.5;70.0;56.0
13.5;42.0;44.0;70.0;56.0
13.9;42.0;45.3;70.0;56.0
14.3;42.0;46.6;70.0;56.0
14.7;42.0;47.9;70.0;56.0
15.1;42.0;49.2;70.0;56.0
15.6;42.0;50.5;70.0;56.0
16.0;42.0;51.9;70.0;56.0
16.4;42.0;53.3;70.0;56.0
16.9;42.0;54.8;70.0;56.0
17.3;42.0;56.2;70.0;56.0
17.7;42.0;57.5;70.0;56.0
18.0;42.0;58.6;70.0;56.0
18.4;42.0;59.7;70.0;56.0
18.6;42.0;60.5;70.0;56.0
18.8;42.0;61.3;70.0;56.0
19.0;42.0;61.9;70.0;56.0
19.2;42.0;62.5;70.0;56.0
19.4;42.0;63.1;70.0;56.0
19.6;42.0;63.6;70.0;56.0
19.7;42.0;64.1;70.0;56.0
19.8;42.0;64.5;70.0;56.0
20.0;42.0;64.9;70.0;56.0
20.1;42.0;65.3;70.0;56.0
20.2;42.0;65.7;70.0;56.0
20.3;42.0;66.1;70.0;56.0
20.4;42.0;66.4;70.0;56.0
20.6;42.0;66.8;70.0;56.0
20.7;42.0;67.1;70.0;56.0
20.8;42.0;67.5;70.0;56.0
20.9;42.0;67.9;70.0;56.0
21.0;42.0;68.3;70.0;56.0
21.1;42.0;68.7;70.0;56.0
21.3;42.0;69.1;70.0;56.0
21.4;42.0;69.5;70.0;56.0
21.5;42.0;69.9;70.0;56.0
21.6;42.0;70.2;70.0;56.0
21.6;42.0;70.4;70.0;56.0
21.7;42.0;70.5;70.0;56.0
21.7;42.0;70.6;70.0;56.0
21.7;42.0;70.6;70.0;56.0
21.7;42.0;70.7;70.0;56.0
21.8;42.0;70.7;70.0;56.0
21.8;42.0;70.7;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.8;42.0;70.9;70.0;56.0
21.8;42.0;70.9;70.0;56.0
21.8;42.0;71.0;70.0;56.0
21.9;42.0;71.0;70.0;56.0
21.9;42.0;71.1;70.0;56.0
21.9;42.0;71.2;70.0;56.0
21.9;42.0;71.3;70.0;56.0
22.0;42.0;71.5;70.0;56.0
22.0;42.0;71.7;70.0;56.0
22.1;42.0;71.9;70.0;56.0
22.2;42.0;72.0;70.0;56.0
22.2;42.0;72.1;70.0;56.0
22.2;42.0;72.0;70.0;56.0
22.1;42.0;71.8;70.0;56.0
22.0;42.0;71.6;70.0;56.0
21.9;42.0;71.2;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.7;42.0;70.6;70.0;56.0
21.7;42.0;70.5;70.0;56.0
21.7;42.0;70.6;70.0;56.0
21.8;42.0;70.7;70.0;56.0
21.9;42.0;71.0;70.0;56.0
21.9;42.0;71.3;70.0;56.0
22.0;42.0;71.4;70.0;56.0
21.9;42.0;71.2;70.0;56.0
21.8;42.0;70.8;70.0;56.0
21.6;42.0;70.2;70.0;56.0
21.3;42.0;69.4;70.0;56.0
21.1;42.0;68.5;70.0;56.0
20.8;42.0;67.7;70.0;56.0
20.6;42.0;67.0;70.0;56.0
20.4;42.0;66.4;70.0;56.0
20.3;42.0;65.9;70.0;56.0
20.1;42.0;65.5;70.0;56.0
20.0;42.0;65.1;70.0;56.0
20.0;42.0;64.9;70.0;56.0
19.9;42.0;64.6;70.0;56.0
19.8;42.0;64.4;70.0;56.0
19.8;42.0;64.3;70.0;56.0
19.8;42.0;64.2;70.0;56.0
19.7;42.0;64.1;70.0;56.0
19.6;42.0;63.8;70.0;56.0
19.5;42.0;63.4;70.0;56.0
19.3;42.0;62.9;70.0;56.0
19.1;42.0;62.2;70.0;56.0
18.9;42.0;61.3;70.0;56.0
18.6;42.0;60.5;70.0;56.0
18.4;42.0;59.7;70.0;56.0
18.2;42.0;59.1;70.0;56.0
18.0;42.0;58.5;70.0;56.0
17.9;42.0;58.1;70.0;56.0
17.8;42.0;57.8;70.0;56.0
17.7;42.0;57.5;70.0;56.0
17.6;42.0;57.2;70.0;56.0
17.5;42.0;56.9;70.0;56.0
17.4;42.0;56.5;70.0;56.0
17.2;42.0;56.0;70.0;56.0
17.1;42.0;55.6;70.0;56.0
17.0;42.0;55.1;70.0;56.0
16.8;42.0;54.7;70.0;56.0
16.7;42.0;54.2;70.0;56.0
16.6;42.0;53.8;70.0;56.0
16.5;42.0;53.5;70.0;56.0
16.3;42.0;53.1;70.0;56.0
16.3;42.0;52.8;70.0;56.0
16.2;42.0;52.5;70.0;56.0
16.1;42.0;52.3;70.0;56.0
16.0;42.0;52.1;70.0;56.0
16.0;42.0;51.9;70.0;56.0
15.9;42.0;51.7;70.0;56.0
15.9;42.0;51.6;70.0;56.0
15.9;42.0;51.6;70.0;56.0
15.9;42.0;51.6;70.0;56.0
15.9;42.0;51.7;70.0;56.0
16.0;42.0;51.9;70.0;56.0
16.0;42.0;52.1;70.0;56.0
16.1;42.0;52.4;70.0;56.0
16.2;42.0;52.8;70.0;56.0
16.4;42.0;53.2;70.0;56.0
16.5;42.0;53.6;70.0;56.0
16.7;42.0;54.2;70.0;56.0
16.8;42.0;54.8;70.0;56.0
17.0;42.0;55.4;70.0;56.0
17.2;42.0;55.9;70.0;56.0
17.4;42.0;56.5;70.0;56.0
17.5;42.0;57.0;70.0;56.0
17.7;42.0;57.4;70.0;56.0
17.8;42.0;57.9;70.0;56.0
17.9;42.0;58.3;70.0;56.0
18.1;42.0;58.9;70.0;56.0
18.3;42.0;59.5;70.0;56.0
18.5;42.0;60.1;70.0;56.0
18.7;42.0;60.9;70.0;56.0
19.0;42.0;61.7;70.0;56.0
19.2;42.0;62.4;70.0;56.0
19.4;42.0;63.0;70.0;56.0
19.5;42.0;63.4;70.0;56.0
19.6;42.0;63.7;70.0;56.0
19.6;42.0;63.8;70.0;56.0
19.6;42.0;63.8;70.0;56.0
19.6;42.0;63.6;70.0;56.0
19.5;42.0;63.4;70.0;56.0
19.4;42.0;63.2;70.0;56.0
19.3;42.0;62.9;70.0;56.0
19.2;42.0;62.5;70.0;56.0
19.1;42.0;62.2;70.0;56.0
19.0;42.0;61.7;70.0;56.0
18.8;42.0;61.2;70.0;56.0
18.7;42.0;60.6;70.0;56.0
18.5;42.0;60.0;70.0;56.0
18.2;42.0;59.2;70.0;56.0
18.0;42.0;58.4;70.0;56.0
17.7;42.0;57.6;70.0;56.0
17.5;42.0;56.8;70.0;56.0
17.2;42.0;56.0;70.0;56.0
17.0;42.0;55.3;70.0;56.0
16.8;42.0;54.6;70.0;56.0
16.6;42.0;53.9;70.0;56.0
16.4;42.0;53.3;70.0;56.0
16.2;42.0;52.7;70.0;56.0
16.0;42.0;52.1;70.0;56.0
15.9;42.0;51.6;70.0;56.0
15.7;42.0;51.1;70.0;56.0
15.6;42.0;50.6;70.0;56.0
15.4;42.0;50.1;70.0;56.0
15.3;42.0;49.7;70.0;56.0
15.1;42.0;49.2;70.0;56.0
15.0;42.0;48.8;70.0;56.0
14.9;42.0;48.3;70.0;56.0
14.7;42.0;47.8;70.0;56.0
14.6;42.0;47.4;70.0;56.0
14.5;42.0;47.1;70.0;56.0
14.4;42.0;46.8;70.0;56.0
14.4;42.0;46.7;70.0;56.0
14.3;42.0;46.6;70.0;56.0
14.3;42.0;46.6;70.0;56.0
14.4;42.0;46.9;70.0;56.0
14.6;42.0;47.4;70.0;56.0
14.9;42.0;48.3;70.0;56.0
15.3;42.0;49.6;70.0;56.0
15.7;42.0;51.2;70.0;56.0
16.3;42.0;53.1;70.0;56.0
16.9;42.0;54.9;70.0;56.0
17.3;42.0;56.2;70.0;56.0
17.6;42.0;57.1;70.0;56.0
17.7;42.0;57.4;70.0;56.0
17.6;42.0;57.3;70.0;56.0
17.4;42.0;56.7;70.0;56.0
17.2;42.0;55.9;70.0;56.0
17.0;42.0;55.2;70.0;56.0
16.8;42.0;54.7;70.0;56.0
16.7;42.0;54.4;70.0;56.0
16.7;42.0;54.2;70.0;56.0
16.7;42.0;54.2;70.0;56.0
16.6;42.0;54.1;70.0;56.0
16.6;42.0;53.8;70.0;56.0
16.4;42.0;53.3;70.0;56.0
16.2;42.0;52.5;70.0;56.0
15.9;42.0;51.6;70.0;56.0
15.5;42.0;50.4;70.0;56.0
15.1;42.0;49.0;70.0;56.0
14.6;42.0;47.6;70.0;56.0
14.2;42.0;46.0;70.0;56.0
13.7;42.0;44.4;70.0;56.0
13.1;42.0;42.6;70.0;56.0
12.5;42.0;40.8;70.0;56.0
12.0;42.0;39.0;70.0;56.0
11.6;42.0;37.6;69.9;56.0
11.2;42.0;36.4;69.9;56.0
11.0;42.0;35.6;69.9;56.0
10.8;42.0;35.1;69.9;56.0
10.7;42.0;34.9;69.9;56.0
10.7;42.0;34.8;69.9;56.0
10.6;42.0;34.6;69.9;56.0
10.6;42.0;34.4;69.9;56.0
10.5;42.0;34.0;69.9;56.0
10.3;42.0;33.6;69.9;56.0
10.2;42.0;33.1;69.9;56.0
10.0;42.0;32.5;69.9;56.0
9.9;42.0;32.1;69.9;56.0
9.7;42.0;31.6;69.9;56.0
