1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
172.7;0.0;40.9;36.9;0.0
168.4;0.0;40.3;37.7;0.0
168.7;0.0;41.3;37.6;0.0
168.0;0.0;40.6;37.8;0.0
164.2;0.0;41.6;37.8;0.0
166.3;0.0;41.0;37.7;0.0
161.1;0.0;41.6;38.0;0.0
160.5;0.0;41.5;37.4;0.0
159.4;-0.0;42.0;37.0;-0.0
158.0;-0.0;43.0;37.8;-0.0
156.7;-0.0;42.6;38.1;-0.0
157.9;-0.0;41.8;37.7;-0.0
153.2;-0.0;42.8;36.9;-0.0
158.0;-0.0;41.9;37.5;-0.0
158.7;-0.0;42.9;37.7;-0.0
155.6;-0.0;42.0;38.0;-0.0
154.8;-0.0;42.7;37.6;-0.0
155.3;-0.0;42.5;38.1;-0.0
151.0;-0.0;43.1;37.8;-0.0
152.7;-0.0;42.1;37.6;-0.0
150.0;0.0;41.9;37.2;0.0
153.0;0.0;41.1;37.3;0.0
150.7;0.0;41.3;37.5;0.0
153.3;0.0;40.9;37.6;0.0
155.6;0.0;41.2;37.3;0.0
155.6;0.0;40.7;37.5;0.0
155.1;0.0;40.5;37.9;0.0
157.1;0.0;39.9;38.2;0.0
156.5;0.0;39.0;38.2;0.0
166.1;0.0;38.8;37.6;0.0
165.1;0.0;38.1;38.1;0.0
164.7;0.0;38.2;38.8;0.0
166.8;-0.0;38.5;37.3;-0.0
171.8;-0.0;37.2;37.6;-0.0
167.2;-0.0;37.1;37.7;-0.0
168.1;-0.0;37.2;38.0;-0.0
167.6;-0.0;37.2;37.8;-0.0
164.0;-0.0;36.4;37.3;-0.0
167.3;-0.0;36.2;38.0;-0.0
164.7;-0.0;35.5;38.6;-0.0
161.6;-0.0;36.3;38.5;-0.0
166.3;-0.0;36.6;38.3;-0.0
166.1;-0.0;35.6;38.2;-0.0
163.2;-0.0;36.4;38.7;-0.0
165.2;0.0;36.2;37.9;0.0
163.7;-0.0;36.2;38.3;-0.0
162.2;-0.0;36.2;38.6;-0.0
161.8;-0.0;36.7;38.7;-0.0
159.3;-0.0;37.1;37.9;-0.0
155.0;-0.0;37.4;37.8;-0.0
152.1;-0.0;37.7;38.4;-0.0
151.2;-0.0;39.2;38.3;-0.0
149.6;-0.0;38.2;38.5;-0.0
146.3;-0.0;39.2;38.6;-0.0
142.4;-0.0;40.3;37.9;-0.0
139.3;-0.0;40.8;38.4;-0.0
139.4;0.0;41.2;38.4;0.0
135.0;0.0;41.7;38.0;0.0
136.1;0.0;41.4;38.6;0.0
137.2;0.0;42.1;38.3;0.0
133.0;0.0;42.3;38.8;0.0
134.3;0.0;43.5;38.3;0.0
135.3;0.0;43.6;38.4;0.0
129.7;0.0;44.1;38.6;0.0
134.0;0.0;45.4;39.0;0.0
131.3;0.0;45.0;38.0;0.0
131.3;0.0;45.0;38.4;0.0
129.8;0.0;46.0;38.4;0.0
130.5;0.0;45.1;38.2;0.0
127.5;-0.0;45.7;38.5;-0.0
127.5;-0.0;45.8;37.7;-0.0
129.2;-0.0;45.6;39.4;-0.0
127.5;-0.0;45.2;38.6;-0.0
127.0;-0.0;44.8;38.4;-0.0
125.6;-0.0;45.3;37.9;-0.0
128.3;-0.0;44.7;38.3;-0.0
125.1;-0.0;44.3;38.8;-0.0
123.8;-0.0;42.9;38.8;-0.0
124.3;-0.0;43.8;38.6;-0.0
122.6;-0.0;43.5;38.7;-0.0
122.6;-0.0;42.9;39.2;-0.0
120.1;0.0;42.6;39.1;0.0
122.2;0.0;41.9;39.0;0.0
120.9;0.0;42.0;38.7;0.0
121.6;0.0;40.8;38.8;0.0
119.6;0.0;41.4;39.1;0.0
120.3;0.0;40.3;38.3;0.0
121.7;0.0;40.6;39.2;0.0
119.3;0.0;40.3;39.0;0.0
119.8;0.0;40.0;38.7;0.0
118.6;0.0;39.5;39.7;0.0
118.0;0.0;39.2;38.4;0.0
118.4;0.0;38.8;39.3;0.0
118.2;-0.0;39.0;39.5;-0.0
117.5;-0.0;39.3;38.8;-0.0
117.3;-0.0;39.0;38.9;-0.0
119.3;-0.0;38.3;38.3;-0.0
117.2;-0.0;38.6;39.0;-0.0
117.6;-0.0;38.8;39.1;-0.0
120.2;-0.0;38.1;39.5;-0.0
120.1;-0.0;39.8;39.2;-0.0
119.0;-0.0;39.6;39.1;-0.0
116.2;-0.0;39.0;39.4;-0.0
116.9;-0.0;39.5;38.7;-0.0
119.0;-0.0;40.1;39.4;-0.0
119.5;0.0;40.6;38.2;0.0
119.6;0.0;41.3;39.5;0.0
123.4;0.0;40.8;38.9;0.0
120.4;0.0;40.8;39.1;0.0
121.7;0.0;41.0;39.6;0.0
120.5;0.0;41.8;39.3;0.0
124.0;0.0;42.2;39.1;0.0
125.0;0.0;42.7;39.6;0.1
125.5;0.0;42.6;39.2;0.0
125.9;0.0;42.7;39.4;0.0
124.7;0.0;43.3;39.0;0.0
125.4;0.0;43.8;38.9;0.0
128.1;-0.0;44.6;39.7;-0.0
128.9;-0.0;45.2;40.0;-0.0
130.5;-0.0;45.0;39.5;-0.0
132.8;-0.0;45.8;38.9;-0.0
134.2;-0.0;46.7;39.0;-0.0
138.2;-0.0;46.7;40.2;-0.0
138.5;-0.0;46.7;39.6;-0.0
141.5;-0.0;47.1;38.8;-0.0
142.8;-0.0;47.1;39.3;-0.0
142.6;-0.0;48.4;39.1;-0.0
144.4;0.1;48.4;39.8;0.1
145.8;0.2;48.1;40.0;0.2
146.0;0.3;49.9;39.4;0.3
150.0;0.5;48.3;39.4;0.5
149.9;0.6;48.8;39.8;0.7
149.6;0.9;49.8;40.0;0.9
147.6;1.1;49.3;39.9;1.2
150.1;1.4;51.1;39.1;1.5
151.5;1.8;50.2;40.3;1.8
153.3;2.1;51.0;39.5;2.2
149.7;2.6;51.2;39.1;2.6
152.1;3.0;50.7;39.9;3.1
148.6;3.5;52.0;39.5;3.7
149.4;3.9;51.3;40.3;4.3
148.3;4.6;53.0;38.8;5.0
148.1;5.3;52.5;40.3;5.6
148.5;6.0;52.7;39.6;6.5
144.6;6.6;53.1;39.7;7.2
145.8;7.5;54.3;40.0;8.1
144.3;8.1;53.1;39.5;9.1
140.7;9.0;53.5;39.5;9.8
139.1;9.7;54.2;39.9;10.9
138.8;10.2;54.8;39.5;11.5
134.9;11.3;54.9;39.3;12.8
132.3;11.9;54.2;40.0;13.7
134.2;12.5;55.1;40.0;14.4
129.1;13.4;56.0;39.3;15.6
128.6;13.9;57.4;40.5;16.4
127.8;14.7;56.8;39.6;17.6
126.2;15.3;56.7;40.2;18.5
124.6;16.0;57.3;40.4;19.5
123.1;16.9;57.0;39.9;20.2
120.3;17.0;58.2;40.4;21.3
123.1;17.7;58.4;40.6;22.1
118.5;18.5;59.6;39.8;22.8
114.5;18.5;60.6;40.0;24.2
114.8;19.3;59.8;40.0;25.4
111.9;20.1;60.3;40.2;25.5
112.8;20.3;61.0;39.9;26.4
110.7;20.6;60.4;40.8;27.6
105.7;20.9;61.4;40.9;28.2
106.7;21.2;62.6;40.4;28.4
102.8;21.8;62.2;40.3;29.5
102.4;21.8;65.1;40.2;29.9
101.4;22.4;64.2;40.0;31.0
99.1;23.1;66.0;39.5;31.3
96.7;23.3;65.5;39.9;32.1
97.2;23.2;66.0;40.4;33.1
94.7;23.6;67.3;40.3;33.0
95.1;23.8;67.6;40.3;34.3
92.6;24.0;68.3;40.5;34.8
91.2;24.2;67.5;40.4;35.0
88.6;24.8;68.8;40.9;36.0
89.5;25.3;70.1;40.2;36.2
85.8;25.1;70.5;41.2;37.0
87.5;25.5;70.4;40.2;37.3
85.5;25.4;71.3;40.6;37.5
86.0;25.0;70.5;39.9;37.9
84.9;25.8;72.4;40.3;37.8
84.9;26.0;72.1;40.4;38.1
85.7;26.6;73.0;41.0;38.0
82.3;26.6;73.3;41.1;37.9
82.5;25.9;73.6;40.3;38.2
82.4;25.9;72.2;41.1;38.3
82.0;25.8;72.2;40.6;38.2
80.3;25.8;73.6;40.7;37.6
81.7;25.4;74.9;41.2;36.6
81.5;25.6;72.7;40.6;37.0
82.1;25.2;74.2;40.3;36.6
83.5;25.0;73.0;40.9;36.1
83.6;24.4;74.5;41.5;35.3
84.8;24.9;72.9;40.4;34.1
86.3;24.4;73.9;40.7;33.8
88.1;23.9;75.3;40.8;33.3
89.6;23.2;73.1;40.4;33.0
89.2;23.5;73.4;41.1;31.3
90.3;22.8;74.0;40.9;30.7
87.4;22.4;74.5;41.0;29.8
88.4;21.8;75.5;41.1;29.4
88.9;21.4;73.6;40.4;28.7
89.9;20.7;76.8;40.9;27.4
89.2;20.5;76.7;41.8;26.4
91.7;19.8;76.5;40.8;25.7
90.4;18.8;77.9;40.7;25.0
92.3;18.7;79.0;40.7;23.8
92.3;18.5;79.5;40.9;23.0
91.5;17.4;80.0;41.2;21.6
92.8;16.9;81.0;40.9;20.9
92.7;15.9;82.2;40.2;19.7
93.2;15.6;83.6;40.8;19.1
91.7;15.2;86.5;40.7;18.5
91.7;14.4;88.0;41.2;17.1
88.7;13.9;88.4;42.0;16.2
88.4;13.0;90.8;41.0;15.0
89.0;12.6;91.3;41.3;14.4
87.0;11.8;94.1;40.8;13.4
86.9;10.9;97.3;41.4;12.4
85.2;10.2;98.6;40.9;11.4
83.9;9.5;101.9;40.8;10.6
84.1;8.8;101.8;41.2;9.7
81.6;8.0;106.5;42.1;8.7
80.6;7.3;106.8;41.9;7.9
81.4;6.6;106.2;42.5;7.2
79.5;5.9;110.2;41.5;6.4
79.6;5.2;112.8;41.3;5.7
77.9;4.5;111.6;41.5;4.8
76.8;4.0;114.2;41.2;4.1
76.9;3.5;116.7;42.1;3.6
77.8;3.0;119.2;41.4;3.1
76.1;2.4;120.4;42.0;2.5
75.6;2.1;120.1;41.7;2.1
75.8;1.7;120.3;41.8;1.7
75.7;1.3;117.9;41.3;1.4
75.7;1.1;117.8;41.1;1.1
74.8;0.8;119.7;41.9;0.9
77.3;0.6;119.4;41.1;0.7
77.1;0.5;120.2;41.2;0.5
77.0;0.3;118.3;41.5;0.4
77.3;0.2;118.7;41.5;0.2
78.1;0.1;120.0;41.4;0.1
79.6;0.1;118.4;41.6;0.1
80.3;0.0;117.7;41.5;0.0
81.9;-0.0;115.2;42.0;-0.0
80.1;-0.0;116.3;41.3;-0.0
84.0;-0.0;113.2;41.6;-0.0
84.0;-0.0;112.7;42.8;-0.0
84.6;-0.0;113.8;41.9;-0.0
87.3;-0.0;111.3;41.7;-0.0
87.5;-0.0;112.0;41.6;-0.0
89.3;-0.0;109.7;41.6;-0.0
91.7;-0.0;110.1;41.2;-0.0
90.6;-0.0;109.3;42.6;-0.0
92.3;-0.0;110.3;41.8;-0.0
92.4;-0.0;108.0;42.3;-0.0
93.8;0.0;108.8;42.2;0.0
94.5;0.0;108.5;42.2;0.0
94.7;0.0;107.4;41.8;0.0
95.5;0.0;110.3;42.5;0.0
97.1;0.0;110.1;42.6;0.0
97.9;0.0;109.1;41.6;0.0
98.2;0.0;110.5;42.4;0.0
98.2;0.0;110.4;42.0;0.0
98.2;0.0;112.0;42.0;0.0
99.2;0.0;111.9;42.1;0.0
99.3;0.0;115.7;42.6;0.0
97.1;-0.0;114.5;41.9;-0.0
97.2;-0.0;117.2;42.4;-0.0
98.6;-0.0;115.3;42.2;-0.0
96.8;-0.0;115.2;43.1;-0.0
94.8;-0.0;118.3;42.2;-0.0
93.0;-0.0;118.2;41.9;-0.0
92.0;-0.0;118.8;42.1;-0.0
90.1;-0.0;123.1;42.4;-0.0
89.0;-0.0;123.7;42.1;-0.0
86.6;-0.0;123.1;42.4;-0.0
83.9;-0.0;125.9;42.2;-0.0
83.8;-0.0;125.5;42.2;-0.0
83.2;0.0;129.1;42.3;0.0
79.6;0.0;127.9;41.5;0.0
78.3;0.0;128.0;42.0;0.0
75.2;0.0;127.1;42.8;0.0
76.3;0.0;131.1;42.7;0.0
74.2;0.0;130.3;42.1;0.0
71.9;0.0;128.5;42.0;0.0
70.6;0.0;128.4;41.6;0.0
69.8;0.0;130.4;42.0;0.0
69.0;0.0;126.8;41.8;0.0
67.4;0.0;131.0;41.8;0.0
67.8;0.0;130.2;41.6;0.0
66.1;-0.0;129.8;42.6;-0.0
65.6;-0.0;126.9;43.0;-0.0
64.1;-0.0;129.0;42.2;-0.0
62.0;-0.0;129.2;42.2;-0.0
62.9;-0.0;129.8;42.4;-0.0
62.5;-0.0;129.2;42.6;-0.0
61.8;-0.0;131.1;42.8;-0.0
61.5;-0.0;129.5;43.4;-0.0
60.1;-0.0;129.7;42.2;-0.0
59.4;-0.0;130.7;42.6;-0.0
58.9;-0.0;131.2;43.1;-0.0
58.2;-0.0;129.8;43.0;-0.0
56.9;0.0;129.2;42.5;0.0
56.9;0.0;130.5;42.3;0.0
57.5;0.0;130.6;42.6;0.0
56.8;0.0;132.9;43.1;0.0
56.6;0.0;129.4;42.2;0.0
56.9;0.0;127.8;42.3;0.0
58.8;0.0;131.1;42.2;0.0
61.0;0.0;129.6;43.0;0.0
62.8;0.0;127.1;43.5;0.0
63.7;0.0;128.4;42.1;0.0
69.4;0.0;129.3;42.7;0.0
69.0;0.0;128.3;42.5;0.0
69.6;-0.0;131.7;42.6;-0.0
70.6;-0.0;127.6;42.8;-0.0
69.9;-0.0;132.9;42.0;-0.0
68.6;-0.0;128.1;42.4;-0.0
68.1;-0.0;131.1;43.5;-0.0
66.7;-0.0;130.2;42.6;-0.0
67.3;-0.0;128.4;42.6;-0.0
65.6;-0.0;133.3;42.4;-0.0
65.7;-0.0;130.8;42.4;-0.0
65.0;-0.0;130.9;43.2;-0.0
64.5;-0.0;129.6;43.0;-0.0
65.0;-0.0;130.2;43.6;-0.0
64.8;0.0;131.5;43.2;0.0
64.9;-0.0;132.3;43.1;-0.0
62.6;-0.0;131.9;42.7;-0.0
61.7;-0.0;127.1;43.4;-0.0
60.0;-0.0;130.5;43.1;-0.0
58.1;-0.0;130.3;43.6;-0.0
55.9;-0.0;128.1;43.1;-0.0
53.9;-0.0;131.0;42.8;-0.0
50.9;-0.0;129.6;42.5;-0.0
49.7;-0.0;129.2;43.4;-0.0
47.0;-0.0;130.8;43.5;-0.0
45.6;-0.0;129.4;43.4;-0.0
44.3;0.0;130.6;42.3;0.0
43.0;0.0;129.2;43.1;0.0
42.8;0.0;128.7;42.8;0.0
42.5;0.0;129.0;44.0;0.0
42.8;0.0;127.5;44.2;0.0
42.1;0.0;130.8;43.2;0.0
41.5;0.0;128.4;42.8;0.0
41.4;0.0;129.0;43.5;0.0
41.2;0.0;129.7;42.6;0.0
40.4;0.0;130.7;43.4;0.0
39.5;0.0;131.8;44.4;0.0
39.2;0.0;128.3;42.9;0.0
38.5;-0.0;132.4;43.5;-0.0
38.2;-0.0;129.2;43.7;-0.0
38.3;-0.0;131.0;43.4;-0.0
38.3;-0.0;130.1;43.3;-0.0
37.7;-0.0;131.9;43.4;-0.0
37.3;-0.0;130.9;43.8;-0.0
36.5;-0.0;130.2;43.4;-0.0
35.8;-0.0;129.0;43.4;-0.0
34.1;-0.0;130.6;43.7;-0.0
32.4;-0.0;128.4;43.5;-0.0
32.2;-0.0;132.2;43.2;-0.0
31.0;-0.0;128.7;44.1;-0.0
29.5;0.0;131.6;43.3;0.0
28.4;0.0;127.8;42.5;0.0
27.6;0.0;128.7;44.3;0.0
27.5;0.0;131.5;44.1;0.0
26.1;0.0;129.5;44.4;0.0
26.4;0.0;130.1;44.3;0.0
25.8;0.0;131.3;44.1;0.0
24.8;0.0;127.7;43.5;0.0
24.2;0.0;131.5;44.7;0.0
23.9;0.0;130.1;43.7;0.0
22.7;0.0;130.9;44.0;0.0
23.1;0.0;132.3;45.1;0.0
21.9;0.0;129.2;44.6;0.0
21.9;-0.0;128.8;43.6;-0.0
21.8;-0.0;130.2;43.8;-0.0
21.6;-0.0;133.2;44.1;-0.0
22.0;-0.0;131.2;44.3;-0.0
21.9;-0.0;128.3;44.1;-0.0
21.8;-0.0;129.9;44.1;-0.0
21.6;-0.0;129.2;43.3;-0.0
21.8;-0.0;131.6;44.7;-0.0
21.7;-0.0;130.8;43.4;-0.0
21.8;-0.0;129.3;44.1;-0.0
22.4;-0.0;129.1;44.2;-0.0
24.1;-0.0;128.6;44.0;-0.0
25.4;0.0;128.9;45.1;0.0
27.3;0.0;127.1;44.2;0.0
29.1;0.0;126.9;43.6;0.0
32.4;0.0;125.9;43.5;0.0
34.5;0.0;123.6;44.9;0.0
35.8;0.0;122.2;44.3;0.0
37.8;0.0;120.6;44.4;0.0
40.3;0.0;120.1;44.0;0.0
42.4;0.0;120.0;45.2;0.0
44.9;0.0;119.6;44.7;0.0
46.9;0.0;116.6;43.6;0.0
49.8;0.0;117.5;43.4;0.0
52.9;-0.0;116.4;44.2;-0.0
55.9;-0.0;112.3;44.2;-0.0
58.9;-0.0;112.5;44.8;-0.0
62.5;-0.0;109.9;44.3;-0.0
66.0;-0.0;107.3;43.9;-0.0
70.0;-0.0;107.8;44.6;-0.0
72.5;-0.0;105.2;44.5;-0.0
77.3;-0.0;104.7;44.3;-0.0
79.6;-0.0;101.0;44.4;-0.0
82.9;0.0;102.2;43.8;0.0
84.9;0.1;99.7;44.4;0.1
89.0;0.2;98.8;44.7;0.2
91.0;0.3;95.8;44.1;0.3
95.3;0.4;95.0;45.1;0.5
95.5;0.6;92.7;44.3;0.7
101.5;0.8;90.6;44.5;0.9
103.0;1.0;92.1;44.5;1.2
102.8;1.3;89.8;44.4;1.5
106.5;1.6;90.5;45.1;1.9
107.4;2.0;86.9;44.6;2.3
108.0;2.3;86.2;44.1;2.7
108.6;2.8;85.1;44.6;3.3
108.8;3.3;86.2;44.7;3.7
111.3;3.9;82.9;44.9;4.4
110.8;4.4;82.0;44.6;5.1
110.3;5.1;80.7;44.8;5.7
112.0;5.8;81.4;44.8;6.6
110.9;6.5;82.0;44.4;7.2
109.4;7.4;80.9;45.2;8.2
109.6;8.0;79.2;44.6;8.8
108.7;8.8;78.8;44.6;9.9
107.5;9.5;79.0;44.6;10.6
106.0;10.1;76.5;44.1;11.4
106.7;11.1;77.4;44.9;12.0
106.0;11.5;77.4;44.4;12.9
107.3;12.3;76.6;45.1;13.8
103.7;13.1;77.5;45.2;14.1
103.8;13.4;76.1;44.9;15.0
103.8;14.1;76.3;45.9;15.4
102.2;14.8;74.8;45.0;16.2
102.7;15.3;75.5;45.9;17.0
103.7;16.0;75.3;45.9;17.6
103.2;16.3;73.7;45.7;18.2
102.4;16.8;73.5;44.6;18.4
101.7;17.3;75.6;45.0;18.7
100.9;17.8;75.0;45.0;19.1
100.9;17.5;74.8;45.3;19.7
100.6;18.4;72.6;45.0;19.7
100.4;18.5;73.1;45.9;20.0
99.2;18.4;72.8;44.5;20.5
99.9;18.9;72.9;44.8;20.6
100.7;18.5;71.8;45.4;20.5
100.1;18.7;71.5;44.6;20.6
100.9;19.0;71.0;44.7;21.1
99.1;19.0;72.4;45.6;21.2
99.0;19.0;71.3;45.4;21.4
100.1;19.1;71.1;44.9;21.4
100.0;18.6;71.1;46.1;21.3
100.3;19.1;70.2;45.6;21.9
100.5;19.1;68.9;45.1;21.9
100.4;18.9;70.1;45.1;22.4
102.0;19.0;70.5;45.6;22.0
99.7;19.0;69.3;45.2;22.3
101.4;18.7;69.3;45.3;22.7
101.4;18.9;70.7;45.6;22.6
102.4;19.2;69.1;45.6;23.2
101.1;19.1;70.1;45.6;23.1
101.7;19.1;68.9;44.8;23.8
101.9;19.3;69.6;46.1;23.6
100.4;18.9;70.4;45.1;23.8
102.0;18.8;68.4;45.1;23.8
100.7;18.8;68.3;45.6;24.2
101.0;19.1;69.2;45.5;25.0
100.2;18.8;68.8;45.1;24.9
100.5;19.0;66.6;45.7;24.8
100.3;18.9;68.4;45.5;25.0
98.0;18.6;67.9;46.3;25.4
99.2;18.1;67.3;44.9;25.7
99.3;18.4;67.8;45.3;25.7
97.2;18.5;68.7;45.5;26.0
100.8;18.2;67.9;45.9;26.0
99.6;17.5;67.8;45.5;25.6
100.6;17.8;67.5;45.9;26.0
100.8;18.0;68.4;45.6;26.0
99.7;17.7;68.1;45.9;26.7
100.6;17.3;66.9;45.4;25.8
99.0;17.3;67.3;45.9;26.1
97.4;17.5;66.0;44.5;26.4
96.9;16.9;67.9;45.5;25.5
96.9;16.5;66.6;46.1;25.9
97.1;16.4;65.1;46.7;25.4
99.0;16.3;65.1;45.4;25.7
96.3;16.0;64.7;46.2;25.0
99.0;15.7;64.2;46.1;24.8
99.4;15.6;64.3;46.6;24.1
99.8;14.8;64.2;45.6;24.4
102.4;14.7;62.5;45.8;24.0
101.1;14.5;62.3;45.8;23.5
104.1;14.1;62.0;45.7;23.1
105.1;13.9;60.6;45.9;22.6
107.9;13.4;61.4;47.1;22.0
107.5;13.1;59.4;45.6;21.2
109.4;12.4;59.2;45.9;20.2
110.9;12.0;56.8;45.5;19.8
109.9;11.4;58.1;46.7;19.2
111.7;11.1;57.4;46.1;18.4
113.9;10.4;55.7;46.2;17.7
113.3;9.9;55.3;46.6;16.6
115.7;9.5;54.5;46.2;15.8
118.8;8.7;52.4;46.2;14.6
119.6;8.1;52.3;46.3;13.7
122.1;7.5;51.8;46.1;12.8
124.3;6.9;51.6;46.8;11.6
124.6;6.3;50.7;46.3;10.7
127.5;5.5;50.6;46.6;9.5
130.0;5.0;49.9;46.9;8.6
128.0;4.5;49.8;46.2;7.6
130.0;3.9;48.2;46.3;6.7
131.8;3.4;48.4;46.5;5.6
133.6;2.8;48.4;46.6;4.9
134.3;2.4;46.8;45.7;4.1
135.5;2.0;47.9;46.2;3.4
137.0;1.7;47.5;47.1;2.8
136.5;1.3;47.6;46.2;2.3
136.6;1.1;46.9;46.1;1.8
138.6;0.8;47.1;46.5;1.4
136.3;0.6;46.7;46.1;1.1
138.4;0.4;47.1;46.2;0.8
138.8;0.3;47.1;45.9;0.5
140.1;0.2;46.5;46.9;0.3
137.4;0.1;48.2;46.1;0.2
139.5;0.0;46.9;46.3;0.0
137.6;-0.0;47.5;47.0;-0.0
142.3;-0.0;47.3;47.0;-0.0
138.8;-0.0;47.8;46.4;-0.0
138.4;-0.0;47.8;47.7;-0.0
137.6;-0.0;47.2;45.8;-0.0
140.4;-0.0;47.1;46.6;-0.0
141.0;-0.0;47.2;46.4;-0.0
141.5;-0.0;47.4;46.8;-0.0
142.5;-0.0;46.8;46.1;-0.0
142.1;-0.0;46.8;46.8;-0.0
143.0;-0.0;47.1;46.2;-0.0
143.6;0.0;47.5;47.0;0.0
144.2;0.0;47.2;47.0;0.0
145.7;0.0;47.2;47.0;0.0
145.2;0.0;47.0;47.3;0.0
150.3;0.0;47.2;47.4;0.1
147.5;0.0;46.8;46.9;0.1
148.2;0.0;46.3;47.0;0.0
148.3;0.0;46.4;46.5;0.0
150.3;0.0;45.5;46.3;0.0
151.8;0.0;45.0;47.0;0.0
153.5;0.0;45.2;46.6;0.0
153.1;0.0;45.3;46.3;0.0
159.0;-0.0;45.3;47.0;-0.0
157.2;-0.0;43.9;46.8;-0.0
158.3;-0.0;43.6;46.6;-0.0
159.0;-0.0;44.4;47.0;-0.0
157.5;-0.0;43.2;47.1;-0.0
160.2;-0.0;42.2;46.7;-0.0
153.4;-0.0;43.3;46.8;-0.0
161.2;-0.0;43.0;47.0;-0.0
156.0;-0.0;42.3;47.2;-0.0
157.5;-0.0;42.1;47.2;-0.0
159.6;-0.0;42.0;48.6;-0.0
153.8;-0.0;41.6;47.1;-0.0
154.5;0.0;41.0;47.9;0.0
155.0;0.0;40.5;47.3;0.0
155.8;0.0;40.3;47.0;0.0
153.3;0.0;39.6;47.8;0.0
152.1;0.0;39.7;46.6;0.0
152.1;0.0;40.3;47.6;0.0
148.7;0.0;39.8;46.4;0.0
151.6;0.0;39.5;48.1;0.0
152.0;0.0;39.0;47.3;0.0
148.6;0.0;38.5;46.7;0.0
147.8;0.0;38.3;48.3;0.0
149.3;0.0;37.2;47.6;0.0
147.6;-0.0;38.0;47.8;-0.0
146.4;-0.0;37.6;47.6;-0.0
145.2;-0.0;37.7;47.1;-0.0
145.0;-0.0;37.1;46.3;-0.0
146.5;-0.0;35.9;47.1;-0.0
144.7;-0.0;36.4;47.3;-0.0
143.7;-0.0;36.3;46.7;-0.0
145.2;-0.0;36.3;47.4;-0.0
144.8;-0.0;35.8;47.6;-0.0
144.5;-0.0;35.4;47.8;-0.0
145.6;-0.0;34.9;47.8;-0.0
146.5;-0.0;35.1;46.5;-0.0
145.4;0.0;34.1;48.5;0.0
146.5;0.0;33.9;46.9;0.0
147.6;0.0;33.3;48.0;0.0
143.4;0.0;32.6;47.3;0.0
147.1;0.0;32.1;48.3;0.0
146.6;0.0;32.0;47.7;0.0
149.4;0.0;31.8;47.2;0.0
149.4;0.0;31.1;48.2;0.0
153.5;0.0;30.9;48.5;0.0
155.6;0.0;29.9;48.3;0.0
161.1;0.0;30.0;47.9;0.0
159.9;0.0;28.7;47.3;0.0
161.3;-0.0;29.1;47.1;-0.0
160.3;-0.0;28.2;47.9;-0.0
163.1;-0.0;28.7;47.5;-0.0
162.6;-0.0;27.4;47.6;-0.0
166.4;-0.0;27.1;47.9;-0.0
161.1;-0.0;26.5;47.6;-0.0
161.0;-0.0;27.0;48.7;-0.0
157.7;-0.0;26.5;48.4;-0.0
160.4;-0.0;26.1;47.7;-0.0
162.7;-0.0;25.8;48.0;-0.0
163.3;-0.0;25.9;48.7;-0.0
163.2;0.0;25.5;47.7;0.0
161.1;0.0;25.2;48.2;0.0
160.6;-0.0;25.1;48.0;-0.0
154.4;-0.0;25.2;47.8;-0.0
158.1;-0.0;25.0;48.9;-0.0
152.9;-0.0;24.8;47.9;-0.0
152.7;-0.0;25.2;47.7;-0.0
151.3;-0.0;25.3;48.5;-0.0
146.2;-0.0;25.1;48.8;-0.0
146.5;-0.0;25.0;48.5;-0.0
143.7;-0.0;25.0;48.5;-0.0
143.8;-0.0;25.4;47.5;-0.0
141.1;-0.0;25.2;47.2;-0.0
140.0;-0.0;25.6;47.8;-0.0
139.3;0.0;25.4;48.1;0.0
134.3;0.0;25.6;47.7;0.0
136.9;0.0;25.7;47.8;0.0
133.6;0.0;25.7;48.0;0.0
136.5;0.0;26.1;47.1;0.0
134.1;0.0;26.2;48.6;0.0
134.7;0.0;26.1;48.8;0.0
134.9;0.0;26.8;48.5;0.0
131.4;0.0;26.4;48.3;0.0
134.1;0.0;26.3;49.0;0.0
132.6;0.0;27.3;48.7;0.0
132.5;0.0;27.1;48.3;0.0
128.4;-0.0;27.4;48.8;-0.0
129.8;-0.0;26.5;48.5;-0.0
130.0;-0.0;26.7;48.6;-0.0
129.6;-0.0;27.0;47.9;-0.0
129.5;-0.0;26.9;48.9;-0.0
127.0;-0.0;27.1;48.9;-0.0
126.0;-0.0;27.1;48.2;-0.0
126.2;-0.0;27.0;47.6;-0.0
123.5;-0.0;26.8;48.8;-0.0
122.9;-0.0;27.1;49.2;-0.0
124.7;-0.0;27.5;48.7;-0.0
119.0;-0.0;26.7;48.3;-0.0
119.5;0.0;27.3;48.8;0.0
118.8;0.0;26.8;49.2;0.0
118.9;0.0;27.1;48.8;0.0
115.2;0.0;26.8;49.3;0.0
115.0;0.0;27.1;48.4;0.0
114.4;0.0;27.0;49.1;0.0
116.2;0.0;26.8;47.8;0.0
115.1;0.0;27.1;49.8;0.0
111.2;0.0;26.8;49.2;0.0
112.8;0.0;26.7;49.8;0.0
110.6;0.0;26.9;49.0;0.0
113.3;0.0;26.6;49.1;0.0
110.3;-0.0;27.0;49.0;-0.0
110.4;-0.0;27.2;49.2;-0.0
110.7;-0.0;27.3;48.7;-0.0
109.8;-0.0;27.6;49.7;-0.0
108.9;-0.0;27.5;49.9;-0.0
