1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
57.8;-0.0;20.2;119.8;-0.0
57.8;-0.0;20.6;119.0;-0.0
58.9;-0.0;20.5;117.6;-0.0
57.4;-0.0;20.4;116.3;-0.0
58.4;-0.0;20.8;117.0;-0.0
58.9;-0.0;20.8;116.1;-0.0
58.5;-0.0;20.4;116.7;-0.0
59.2;-0.0;21.0;117.6;-0.0
58.6;0.0;20.9;117.8;0.0
61.2;0.0;20.6;118.4;0.0
62.2;0.0;20.6;117.1;0.0
62.8;0.0;20.6;116.8;0.0
64.7;0.0;20.6;115.6;0.0
65.1;0.0;20.7;116.9;0.0
66.1;0.0;20.8;116.8;0.0
68.0;0.0;20.3;116.7;0.0
67.0;0.0;20.6;119.4;0.0
69.8;0.0;20.3;115.6;0.0
70.6;0.0;20.3;116.4;0.0
71.8;0.0;20.6;118.0;0.0
73.9;0.0;20.4;116.9;0.0
75.3;-0.0;20.2;117.3;-0.0
76.6;-0.0;19.9;116.0;-0.0
78.3;-0.0;20.1;116.9;-0.0
81.2;-0.0;19.5;116.6;-0.0
84.5;-0.0;19.6;116.5;-0.0
87.1;-0.0;19.3;117.3;-0.0
90.0;-0.0;19.3;116.0;-0.0
90.0;-0.0;19.3;115.7;-0.0
92.9;-0.0;18.9;117.4;-0.0
94.6;-0.0;18.9;117.0;-0.0
96.5;0.0;18.7;117.6;0.0
98.5;0.1;18.5;116.1;0.1
99.8;0.2;18.2;116.5;0.2
100.9;0.3;18.1;114.9;0.4
104.1;0.5;18.0;116.0;0.5
105.7;0.7;17.9;116.0;0.7
106.0;0.9;17.8;118.4;1.0
109.5;1.2;17.8;116.5;1.2
108.1;1.5;17.5;114.6;1.5
108.7;1.8;17.5;115.4;1.9
109.9;2.3;17.5;115.9;2.3
110.3;2.7;17.3;115.6;2.7
111.0;3.2;17.5;116.0;3.2
110.9;3.9;17.3;117.1;3.7
109.2;4.5;17.4;115.8;4.4
108.8;5.2;17.3;114.7;5.0
109.2;6.0;17.0;118.2;5.8
106.2;6.8;17.7;116.6;6.5
106.6;7.6;17.5;113.9;7.3
107.2;8.3;17.6;116.0;8.1
102.7;9.3;17.5;116.7;8.8
105.0;10.1;17.9;116.4;9.6
101.1;11.0;17.7;115.9;10.5
101.2;12.0;18.0;116.3;11.5
99.3;12.7;17.9;116.1;12.2
97.4;13.8;18.0;116.4;13.1
97.3;14.6;18.6;116.0;13.7
93.5;15.4;18.6;112.8;14.8
93.2;16.4;18.3;116.3;15.4
92.6;17.2;18.7;118.3;16.2
90.7;18.3;19.2;115.0;16.6
89.3;18.8;19.1;116.7;17.4
87.9;19.7;19.0;118.2;18.4
85.2;20.3;19.6;115.6;19.0
86.0;20.9;19.7;116.0;19.3
84.0;22.0;19.7;114.7;20.3
82.2;22.5;20.3;116.2;20.8
81.4;23.3;20.5;114.6;21.3
80.6;23.2;20.1;116.9;21.7
80.3;23.8;20.7;115.6;22.0
78.6;24.5;20.9;114.8;23.0
76.5;24.8;20.5;112.9;23.6
75.4;25.3;20.5;116.4;23.5
75.8;25.3;21.2;113.6;24.4
74.8;26.0;21.5;115.5;24.5
73.7;26.6;21.2;113.3;25.0
73.3;26.4;21.2;115.9;25.3
72.2;26.8;21.4;113.6;25.4
72.7;26.9;21.4;115.5;25.5
71.9;27.0;21.6;116.6;25.5
71.4;27.8;21.6;115.4;25.6
70.4;27.8;21.4;116.5;26.1
71.8;27.4;22.2;115.9;26.7
70.2;27.4;22.0;115.5;25.8
71.7;28.0;21.9;114.4;26.4
69.6;28.4;22.1;115.4;26.7
70.8;28.1;21.8;115.2;27.2
71.9;27.8;22.1;116.5;27.4
70.3;27.8;22.0;114.1;27.1
73.5;27.7;22.3;115.7;27.4
72.5;27.7;22.2;115.5;26.9
74.0;27.2;22.3;116.1;26.7
71.7;27.5;22.3;115.0;26.6
73.7;27.1;22.0;115.0;27.1
71.7;27.1;22.0;115.4;26.5
71.7;26.9;22.2;115.1;26.3
71.4;26.8;22.0;115.4;26.2
72.0;26.2;22.0;113.6;25.8
72.8;25.9;22.1;113.0;26.3
74.5;25.5;22.5;114.8;25.5
76.1;25.4;21.8;116.2;25.4
75.8;25.1;22.1;115.2;25.1
76.3;25.1;21.9;115.4;25.2
77.1;24.3;21.7;114.3;24.7
76.5;24.4;22.2;112.0;24.2
77.6;23.8;21.5;113.1;24.3
78.3;23.4;21.5;112.7;23.8
77.8;22.7;21.4;113.4;23.1
77.0;22.3;21.1;115.1;22.6
78.6;21.8;21.6;113.3;22.7
78.5;21.3;21.4;114.1;21.9
78.5;20.7;21.2;113.4;21.4
80.7;20.1;21.4;115.8;21.0
79.7;19.6;21.5;112.9;20.3
80.7;19.3;21.1;115.9;19.8
82.2;18.4;20.9;114.4;19.2
84.8;17.9;21.0;114.9;18.4
85.3;17.4;21.3;114.2;18.5
86.5;16.6;21.1;114.2;17.9
88.2;16.0;21.2;114.8;17.0
88.1;15.3;20.9;115.3;16.4
90.3;14.7;21.2;113.7;15.7
90.8;13.8;20.9;113.1;14.8
89.9;13.3;21.0;115.4;14.3
90.9;12.4;21.3;113.1;13.8
90.9;11.8;21.2;113.9;12.7
94.0;11.1;20.7;114.0;12.1
93.9;10.3;21.3;115.3;11.4
93.7;9.5;20.9;114.3;10.7
94.8;8.9;21.0;112.6;9.8
97.9;8.1;21.1;113.1;9.1
96.9;7.3;21.1;113.0;8.4
99.5;6.6;21.1;112.7;7.6
101.5;6.0;20.9;112.9;6.8
100.9;5.4;21.5;112.1;6.2
101.3;4.7;21.1;112.9;5.4
101.9;4.2;21.5;114.2;4.8
104.5;3.6;21.4;113.0;4.1
102.6;3.0;21.2;116.2;3.5
102.9;2.6;21.3;115.3;3.0
104.1;2.2;21.4;113.1;2.5
104.3;1.8;21.4;115.2;2.1
106.3;1.4;21.6;113.2;1.7
106.4;1.2;21.5;114.8;1.4
105.0;0.9;21.2;112.5;1.1
105.9;0.7;21.5;113.4;0.9
105.9;0.5;21.5;112.4;0.6
108.1;0.4;21.4;113.7;0.5
106.6;0.3;21.6;112.8;0.3
107.9;0.2;21.7;112.7;0.2
106.5;0.1;21.1;112.4;0.1
107.1;0.0;21.3;112.3;0.0
109.1;-0.0;21.4;111.8;-0.0
107.4;-0.0;21.8;111.3;-0.0
107.3;-0.0;21.6;112.8;-0.0
106.8;-0.0;22.1;113.5;-0.0
108.4;-0.0;21.8;112.8;-0.0
110.3;-0.0;21.8;112.2;-0.0
110.7;-0.0;21.9;115.0;-0.0
110.2;-0.0;22.2;114.7;-0.0
109.9;-0.0;21.9;112.9;-0.0
112.3;-0.0;21.8;113.6;-0.0
111.3;-0.0;22.3;112.6;-0.0
113.6;0.0;22.1;112.2;0.0
111.5;0.0;22.2;112.5;0.0
112.9;0.0;22.3;113.6;0.0
115.1;0.0;22.0;115.0;0.0
117.5;0.0;22.4;112.0;0.0
116.6;0.0;22.4;110.4;0.0
116.5;0.0;22.4;111.2;0.0
115.1;0.0;22.3;112.0;0.0
119.6;0.0;23.1;112.1;0.0
120.4;0.0;23.2;113.2;0.0
123.1;0.0;22.6;112.8;0.0
122.4;0.0;23.1;111.3;0.0
122.2;-0.0;23.3;113.4;-0.0
124.4;-0.0;23.7;114.5;-0.0
125.2;-0.0;23.6;111.2;-0.0
125.6;-0.0;23.3;111.4;-0.0
124.8;-0.0;23.6;115.7;-0.0
124.6;-0.0;23.6;114.4;-0.0
123.5;-0.0;23.6;111.4;-0.0
120.7;-0.0;23.2;113.5;-0.0
121.3;-0.0;24.0;111.9;-0.0
120.7;-0.0;24.1;112.7;-0.0
121.6;-0.0;23.9;111.6;-0.0
118.7;-0.0;24.2;111.6;-0.0
118.9;0.0;24.1;114.2;0.0
118.5;0.0;24.0;112.1;0.0
114.7;0.0;23.8;110.8;0.0
114.3;0.0;23.7;110.8;0.0
113.6;0.0;24.1;112.3;0.0
113.1;0.0;24.1;111.1;0.0
112.5;0.0;24.3;111.6;0.0
109.0;0.0;23.8;112.5;0.0
109.8;0.0;23.4;112.6;0.0
107.6;0.0;23.7;113.7;0.0
108.2;0.0;23.8;111.4;0.0
106.0;0.0;23.4;112.5;0.0
106.2;-0.0;23.2;111.4;-0.0
104.8;-0.0;23.2;112.7;-0.0
104.9;-0.0;23.4;111.5;-0.0
102.5;-0.0;22.9;111.2;-0.0
103.4;-0.0;23.2;110.6;-0.0
104.8;-0.0;23.0;112.0;-0.0
102.2;-0.0;23.2;109.7;-0.0
101.6;-0.0;22.7;111.6;-0.0
101.9;-0.0;23.0;112.3;-0.0
100.4;-0.0;22.6;110.9;-0.0
99.0;-0.0;22.9;111.4;-0.0
100.3;-0.0;22.7;110.5;-0.0
99.1;0.0;23.1;109.8;0.0
99.4;0.0;23.1;111.1;0.0
99.3;0.0;22.5;112.0;0.0
99.1;0.0;23.0;111.2;0.0
97.0;0.0;23.2;112.1;0.0
99.8;0.0;23.1;109.8;0.0
99.9;0.0;23.4;110.2;0.0
102.0;0.0;23.2;110.3;0.0
102.9;0.0;23.7;110.9;0.0
106.4;0.0;24.0;111.9;0.0
108.9;0.0;23.7;111.4;0.0
110.5;0.0;24.3;113.0;0.0
109.2;-0.0;23.9;111.0;-0.0
110.9;-0.0;24.2;111.4;-0.0
110.7;-0.0;24.6;110.9;-0.0
106.8;-0.0;24.4;113.0;-0.0
107.3;-0.0;24.1;114.6;-0.0
106.3;-0.0;24.7;109.9;-0.0
106.7;-0.0;24.3;110.4;-0.0
105.9;-0.0;24.8;112.0;-0.0
104.4;-0.0;23.9;113.4;-0.0
104.3;-0.0;24.5;112.0;-0.0
104.8;-0.0;24.5;111.9;-0.0
105.9;-0.0;24.1;109.6;-0.0
105.4;0.0;24.5;110.5;0.0
104.8;-0.0;24.3;110.8;-0.0
104.5;-0.0;24.5;110.9;-0.0
100.8;-0.0;23.9;112.0;-0.0
101.3;-0.0;23.6;111.8;-0.0
100.1;-0.0;23.0;110.6;-0.0
97.0;-0.0;23.3;110.8;-0.0
95.9;-0.0;23.2;110.5;-0.0
94.5;-0.0;22.4;110.0;-0.0
91.7;-0.0;22.3;110.6;-0.0
91.0;-0.0;22.2;110.6;-0.0
89.7;-0.0;21.9;109.6;-0.0
88.4;0.0;21.8;112.0;0.0
87.0;0.0;21.4;111.2;0.0
87.1;0.0;21.2;108.3;0.0
87.3;0.0;21.1;111.0;0.0
87.0;0.0;20.4;108.4;0.0
86.0;0.0;20.6;110.4;0.0
86.6;0.0;20.2;110.3;0.0
86.7;0.0;19.8;110.8;0.0
85.3;0.0;19.3;109.7;0.0
86.2;0.0;19.3;110.1;0.0
85.3;0.0;19.6;110.3;0.0
84.0;0.0;19.0;110.4;0.0
85.3;0.0;19.1;108.6;0.0
86.1;-0.0;19.0;110.7;-0.0
84.8;-0.0;19.2;110.0;-0.0
86.5;-0.0;18.9;108.5;-0.0
85.5;-0.0;18.8;111.1;-0.0
85.7;-0.0;18.7;109.6;-0.0
82.9;-0.0;19.3;109.1;-0.0
82.4;-0.0;18.8;111.0;-0.0
81.7;-0.0;18.3;110.5;-0.0
80.3;-0.0;18.8;109.1;-0.0
80.4;-0.0;18.6;110.6;-0.0
77.5;-0.0;18.6;110.6;-0.0
77.9;-0.0;18.8;109.1;-0.0
77.2;0.0;18.4;108.8;0.0
75.8;0.0;18.7;110.7;0.0
74.7;0.0;19.1;109.1;0.0
73.8;0.0;18.9;109.3;0.0
72.9;0.0;18.9;110.5;0.0
73.5;0.0;19.1;108.2;0.0
72.1;0.0;19.0;109.3;0.0
71.4;0.0;19.1;110.5;0.0
71.4;0.0;19.3;111.0;0.0
69.9;0.0;19.0;110.4;0.0
69.2;0.0;19.1;108.2;0.0
69.2;0.0;19.1;110.1;0.0
70.4;-0.0;19.3;109.8;-0.0
70.1;-0.0;19.4;109.8;-0.0
70.6;-0.0;19.5;110.1;-0.0
69.6;-0.0;18.7;109.9;-0.0
68.9;-0.0;19.2;110.3;-0.0
69.6;-0.0;19.0;108.1;-0.0
69.8;-0.0;19.3;109.6;-0.0
69.7;-0.0;19.5;110.0;-0.0
69.0;-0.0;18.6;109.5;-0.0
68.5;-0.0;19.3;108.5;-0.0
69.5;-0.0;18.9;109.4;-0.0
70.7;-0.0;18.7;110.0;-0.0
71.4;0.0;18.9;108.9;0.0
72.4;0.0;18.9;109.6;0.0
74.3;0.0;19.0;109.7;0.0
74.7;0.0;19.1;109.1;0.0
76.7;0.0;18.8;109.4;0.1
76.8;0.0;18.4;108.1;0.1
77.7;0.0;18.8;108.7;0.1
80.0;0.0;18.4;110.0;0.1
81.5;0.0;18.4;107.5;0.1
82.4;0.0;18.6;109.7;0.1
83.2;0.0;18.4;108.9;0.0
84.3;0.0;18.5;107.5;0.0
86.0;-0.0;18.5;110.2;-0.0
88.7;-0.0;18.9;107.9;-0.0
90.9;-0.0;18.1;105.4;-0.0
93.8;-0.0;18.3;110.8;-0.0
95.0;-0.0;18.5;110.1;-0.0
98.5;-0.0;18.6;109.3;-0.0
99.8;-0.0;18.6;106.0;-0.0
100.8;-0.0;18.3;108.0;-0.0
103.7;-0.0;18.3;108.0;-0.0
106.2;-0.0;18.5;108.4;-0.0
105.5;0.0;18.6;108.9;0.1
110.0;0.1;18.2;108.4;0.3
108.9;0.2;18.0;106.4;0.5
112.0;0.4;18.2;107.8;0.8
111.3;0.5;18.1;108.1;1.1
114.1;0.7;18.6;109.3;1.5
115.1;1.0;18.0;109.8;1.9
114.5;1.2;17.9;107.1;2.4
118.2;1.5;18.2;108.1;2.9
116.0;1.9;17.8;109.1;3.6
115.5;2.3;18.0;106.4;4.3
118.4;2.8;17.8;108.7;5.0
115.2;3.2;17.6;105.8;5.9
115.2;3.8;17.6;107.6;6.8
115.7;4.4;17.6;108.1;7.7
113.3;4.9;17.4;107.4;8.8
112.2;5.7;17.5;107.1;9.9
112.4;6.3;17.1;106.6;11.0
111.4;7.1;17.2;109.2;12.1
110.6;7.8;17.0;108.2;13.0
105.2;8.4;17.0;106.3;14.2
106.4;9.3;16.8;107.7;15.5
106.9;9.9;16.3;106.5;16.5
105.4;10.7;16.7;108.1;17.4
104.5;11.3;16.4;108.9;18.2
101.9;12.1;16.3;110.0;19.3
100.5;12.5;16.0;107.6;20.2
101.5;13.5;16.0;107.4;20.9
101.1;13.9;15.6;107.4;21.7
99.2;14.6;16.0;106.6;22.6
97.9;15.0;15.8;109.0;22.9
99.6;15.6;15.5;106.9;23.6
97.2;16.4;15.2;106.9;23.9
96.6;16.3;15.1;105.7;24.4
96.8;16.9;15.3;107.0;25.4
96.1;17.0;14.9;109.8;25.2
96.1;17.7;15.1;108.3;25.3
94.3;17.9;15.0;106.8;25.2
94.2;17.7;15.2;105.7;25.9
94.4;18.5;15.0;107.6;26.3
95.1;18.2;14.6;107.2;26.5
93.5;18.6;14.9;108.2;26.4
94.1;18.9;15.0;107.1;26.5
94.0;19.0;14.8;107.7;26.1
92.9;18.8;14.8;105.7;26.0
93.2;19.3;15.0;108.0;26.2
93.1;19.7;15.1;107.1;25.9
94.2;19.3;15.1;107.3;26.1
93.3;19.6;14.7;107.3;26.0
93.4;19.9;15.2;109.5;26.3
92.4;19.9;15.3;106.1;26.4
92.4;19.9;15.1;106.6;26.4
93.1;20.2;15.3;108.2;26.7
93.4;20.3;15.1;106.6;26.3
92.5;20.0;15.4;106.8;26.2
92.2;20.2;15.4;108.0;26.2
93.8;20.4;15.5;106.4;26.5
94.3;20.2;15.3;105.6;26.4
95.2;20.4;15.2;106.4;26.1
94.0;20.3;15.4;106.5;26.3
94.1;20.5;15.4;107.5;26.4
95.7;20.2;15.5;106.2;26.4
93.9;20.4;15.3;107.5;26.8
96.0;20.5;15.3;107.2;26.2
95.2;20.4;15.5;106.0;26.4
94.4;20.1;15.4;104.6;26.2
94.0;20.0;15.2;105.6;25.7
90.9;19.7;15.3;105.8;25.9
94.9;19.9;15.4;105.4;26.0
94.7;19.8;15.2;103.6;26.1
94.9;19.3;15.3;107.1;26.1
94.0;19.2;15.2;105.0;26.0
99.1;19.0;15.0;105.3;25.9
96.1;18.8;15.1;106.6;26.0
96.4;18.6;14.7;107.8;25.2
95.4;18.8;14.9;106.8;25.5
95.3;18.3;15.0;106.0;25.5
94.2;17.9;14.5;107.7;25.7
93.8;17.7;14.5;105.4;24.8
96.9;17.3;14.5;107.2;24.8
94.8;17.2;14.7;105.8;24.8
94.9;16.8;14.2;105.2;24.2
95.0;16.3;14.4;107.2;24.0
94.3;15.7;14.1;104.3;23.9
97.0;15.9;14.2;104.5;23.0
95.5;15.6;13.8;106.1;22.9
99.6;15.0;13.8;105.9;22.6
100.5;14.6;13.8;103.8;21.8
100.6;14.3;13.6;104.8;21.2
99.8;13.5;13.7;106.0;21.3
103.6;13.5;13.6;105.5;20.2
102.5;12.9;13.5;105.4;19.4
104.7;12.1;13.5;107.3;18.8
103.3;11.4;13.3;105.5;17.9
103.2;11.0;13.4;105.9;17.4
104.4;10.5;13.0;106.7;16.5
104.7;10.1;12.9;106.5;15.8
106.2;9.4;12.8;103.7;14.7
107.9;8.8;12.6;105.0;14.1
108.6;8.3;12.9;105.4;12.7
110.1;7.5;12.6;104.0;12.1
111.0;7.0;12.7;106.2;10.7
113.4;6.2;12.5;105.3;9.9
113.4;5.6;12.3;104.1;9.0
115.3;4.9;12.7;106.6;8.0
119.1;4.4;12.4;104.8;7.0
119.0;3.9;12.2;105.1;6.1
118.0;3.3;12.3;106.7;5.2
120.6;2.8;12.2;103.0;4.4
122.4;2.3;12.3;104.9;3.9
122.6;2.0;12.0;105.0;3.1
122.4;1.6;12.0;105.9;2.6
123.4;1.3;11.9;105.2;2.1
123.7;1.0;12.1;105.5;1.6
121.8;0.8;11.8;106.1;1.3
122.8;0.6;11.8;104.9;1.0
125.0;0.5;11.7;106.2;0.7
123.2;0.3;11.7;105.6;0.5
123.7;0.2;11.7;103.7;0.3
123.1;0.1;11.5;106.4;0.2
123.5;0.1;11.6;104.6;0.1
124.5;0.0;11.5;102.8;0.0
124.4;-0.0;11.5;104.6;-0.0
124.5;-0.0;11.5;102.1;-0.0
125.6;-0.0;11.4;102.9;-0.0
126.9;-0.0;11.3;105.9;-0.0
126.3;-0.0;11.1;103.5;-0.0
126.9;-0.0;11.2;103.1;-0.0
125.9;-0.0;11.2;101.6;-0.0
126.6;-0.0;11.2;104.2;-0.0
127.2;-0.0;10.9;103.4;-0.0
126.7;-0.0;11.2;105.4;-0.0
133.8;-0.0;11.0;103.1;-0.0
130.8;-0.0;11.1;104.1;-0.0
135.8;0.0;11.0;104.2;0.0
133.1;0.0;11.0;105.3;0.0
132.5;0.0;11.0;104.3;0.0
137.3;0.0;10.9;102.8;0.0
135.2;0.0;10.9;104.3;0.0
134.5;0.0;11.0;104.5;0.0
135.9;0.0;10.7;104.3;0.0
136.8;0.0;10.8;103.7;0.0
141.4;0.0;10.8;103.5;0.0
141.0;0.0;11.0;103.0;0.0
142.5;0.0;10.6;103.4;0.0
143.3;-0.0;10.7;104.0;-0.0
142.9;-0.0;10.7;104.4;-0.0
144.8;-0.0;10.6;105.0;-0.0
145.9;-0.0;10.7;102.9;-0.0
145.5;-0.0;10.6;104.6;-0.0
145.6;-0.0;10.8;102.4;-0.0
145.1;-0.0;10.7;102.4;-0.0
143.8;-0.0;10.5;104.6;-0.0
142.2;-0.0;10.4;102.8;-0.0
141.0;-0.0;10.4;101.8;-0.0
141.7;-0.0;10.6;103.3;-0.0
141.4;-0.0;10.5;100.8;-0.0
140.2;0.0;10.6;102.8;0.0
139.4;0.0;10.4;103.6;0.0
139.0;0.0;10.4;103.3;0.0
139.0;0.0;10.5;101.0;0.0
136.1;0.0;10.4;102.5;0.0
134.6;0.0;10.5;103.0;0.0
131.7;0.0;10.5;103.9;0.0
130.8;0.0;10.6;103.1;0.0
131.9;0.0;10.5;105.3;0.0
129.1;0.0;10.6;102.3;0.0
130.8;0.0;10.5;102.3;0.0
132.2;0.0;10.5;104.1;0.0
127.2;-0.0;10.6;101.9;-0.0
126.1;-0.0;10.7;102.4;-0.0
125.9;-0.0;10.7;102.9;-0.0
124.7;-0.0;10.7;101.1;-0.0
125.3;-0.0;10.7;103.2;-0.0
125.3;-0.0;10.6;103.7;-0.0
124.5;-0.0;10.8;102.9;-0.0
121.8;-0.0;10.7;100.8;-0.0
123.8;-0.0;10.7;102.5;-0.0
120.0;-0.0;10.5;102.7;-0.0
119.6;-0.0;10.7;102.0;-0.0
120.7;-0.0;10.7;102.3;-0.0
120.2;0.0;10.7;103.6;0.0
119.9;0.0;10.5;102.3;0.0
117.6;0.0;10.7;102.5;0.0
120.6;0.0;11.0;103.5;0.0
117.5;0.0;10.8;102.1;0.0
121.4;0.0;10.7;104.0;0.0
120.0;0.0;10.9;102.1;0.0
122.0;0.0;10.7;102.3;0.0
121.7;0.0;10.8;103.5;0.0
124.0;0.0;10.7;102.0;0.0
130.7;0.0;10.9;102.8;0.0
132.8;0.0;10.8;100.4;0.0
131.0;-0.0;10.7;98.5;-0.0
131.8;-0.0;10.8;105.8;-0.0
132.0;-0.0;10.6;101.6;-0.0
134.5;-0.0;10.8;102.9;-0.0
133.8;-0.0;10.6;102.5;-0.0
128.6;-0.0;10.7;103.1;-0.0
128.6;-0.0;10.7;101.7;-0.0
128.1;-0.0;10.8;103.2;-0.0
128.5;-0.0;10.7;100.7;-0.0
127.7;-0.0;10.7;102.8;-0.0
128.6;-0.0;10.6;101.4;-0.0
128.6;-0.0;10.5;103.8;-0.0
126.6;0.0;10.7;100.5;0.0
127.8;-0.0;10.6;101.2;-0.0
124.3;-0.0;10.7;102.2;-0.0
124.7;-0.0;11.0;101.7;-0.0
123.2;-0.0;10.7;101.8;-0.0
121.8;-0.0;10.7;101.7;-0.0
120.5;-0.0;10.6;101.3;-0.0
118.0;-0.0;10.4;102.5;-0.0
114.4;-0.0;10.6;102.9;-0.0
115.0;-0.0;10.6;99.7;-0.0
110.4;-0.0;10.7;102.0;-0.0
109.3;-0.0;10.8;101.8;-0.0
109.0;0.0;10.5;100.9;0.0
106.5;0.0;10.6;101.2;0.0
103.8;0.0;10.7;102.8;0.0
108.6;0.0;10.7;100.9;0.0
107.0;0.0;10.7;101.3;0.0
105.5;0.0;10.7;102.7;0.0
105.3;0.0;10.6;100.4;0.0
104.6;0.0;10.7;100.0;0.0
105.0;0.0;10.7;100.7;0.0
105.3;0.0;10.7;102.5;0.0
104.7;0.0;10.6;100.2;0.0
103.5;0.0;10.5;99.6;0.0
104.6;-0.0;10.5;100.1;-0.0
102.3;-0.0;10.6;102.1;-0.0
101.3;-0.0;10.7;98.3;-0.0
102.1;-0.0;10.6;100.2;-0.0
102.7;-0.0;10.4;100.5;-0.0
100.6;-0.0;10.5;100.8;-0.0
101.3;-0.0;10.7;101.1;-0.0
101.4;-0.0;10.5;100.5;-0.0
101.5;-0.0;10.5;98.6;-0.0
98.2;-0.0;10.6;100.8;-0.0
97.4;-0.0;10.5;99.2;-0.0
96.3;-0.0;10.6;101.1;-0.0
94.5;0.0;10.5;101.4;0.0
93.2;0.0;10.5;100.1;0.0
92.5;0.0;10.4;100.9;0.0
92.6;0.0;10.5;99.9;0.0
94.4;0.0;10.3;100.7;0.0
90.3;0.0;10.5;99.2;0.0
90.0;0.0;10.5;100.7;0.0
91.1;0.0;10.3;102.7;0.0
89.3;0.0;10.5;100.6;0.0
89.0;0.0;10.4;100.4;0.0
88.0;0.0;10.4;101.5;0.0
87.1;0.0;10.4;101.1;0.0
88.0;0.0;10.5;101.0;0.0
87.9;-0.0;10.3;101.3;-0.0
87.5;-0.0;10.3;99.5;-0.0
86.0;-0.0;10.3;99.3;-0.0
88.9;-0.0;10.4;99.4;-0.0
88.9;-0.0;10.3;101.6;-0.0
87.6;-0.0;10.4;100.4;-0.0
88.3;-0.0;10.4;102.2;-0.0
87.4;-0.0;10.5;99.1;-0.0
88.5;-0.0;10.4;101.3;-0.0
87.7;-0.0;10.4;99.1;-0.0
89.2;-0.0;10.6;101.0;-0.0
89.5;-0.0;10.6;99.3;-0.0
89.0;0.0;10.4;99.0;0.0
89.8;0.0;10.7;97.8;0.0
92.1;0.0;10.5;98.5;0.0
93.5;0.0;10.8;100.4;0.0
93.0;0.0;10.7;101.0;0.0
95.3;0.0;10.8;98.8;0.0
95.4;0.0;10.6;97.7;0.0
96.2;0.0;10.7;100.6;0.0
96.8;0.0;10.9;98.3;0.0
97.3;0.0;11.0;99.0;0.0
100.1;0.0;11.0;100.2;0.0
102.2;0.0;11.2;100.6;0.0
104.1;-0.0;11.2;98.6;-0.0
103.4;-0.0;11.0;100.1;-0.0
107.1;-0.0;11.1;97.2;-0.0
109.9;-0.0;11.3;99.4;-0.0
110.3;-0.0;11.4;97.7;-0.0
113.4;-0.0;11.2;98.8;-0.0
115.5;-0.0;11.2;99.2;-0.0
116.4;-0.0;11.5;99.3;-0.0
117.5;-0.0;11.3;100.3;-0.0
120.7;0.0;11.7;100.3;0.0
119.7;0.1;11.6;98.8;0.1
122.4;0.1;11.7;97.7;0.1
127.8;0.2;11.5;98.7;0.2
126.1;0.3;11.9;100.1;0.3
128.6;0.5;11.5;99.9;0.5
130.0;0.7;11.8;97.6;0.6
130.9;0.8;11.8;100.4;0.8
129.7;1.1;11.8;97.1;1.0
133.4;1.4;11.9;98.1;1.3
134.7;1.7;12.0;99.4;1.5
134.5;2.0;11.9;99.1;1.8
132.9;2.4;12.0;96.7;2.1
134.3;2.8;11.9;98.6;2.5
132.9;3.3;11.8;99.7;2.9
133.6;3.9;12.3;99.3;3.4
133.0;4.4;12.0;99.5;3.9
129.9;5.0;11.9;96.7;4.3
132.7;5.7;11.8;98.6;5.0
129.6;6.4;11.8;98.4;5.6
130.2;7.1;12.0;99.0;6.2
130.9;7.8;11.7;98.5;7.0
129.0;8.6;11.8;99.2;7.5
126.9;9.3;11.7;97.1;8.2
127.8;10.1;12.0;98.0;9.1
126.1;10.9;11.6;97.4;9.7
122.7;11.9;11.7;98.5;10.6
124.1;12.2;11.8;97.3;11.3
123.4;13.2;11.6;99.8;11.9
119.8;13.9;11.5;97.9;12.9
122.2;14.6;11.5;98.8;13.9
120.8;15.2;11.3;97.6;14.4
116.6;15.7;11.3;97.8;15.2
118.4;16.6;11.3;97.7;16.3
116.8;16.8;11.3;98.1;17.2
114.7;17.7;11.1;100.0;17.9
115.2;18.2;11.3;97.9;18.9
113.7;18.6;11.2;98.4;19.3
113.9;19.3;11.0;98.5;20.1
112.0;19.7;10.9;97.7;21.0
108.8;19.7;11.2;97.2;21.6
109.6;20.0;11.0;97.1;22.8
108.8;20.6;10.8;98.6;23.6
106.2;20.6;11.1;97.9;24.1
103.8;21.2;11.1;98.3;25.1
106.2;21.2;10.8;97.5;25.2
103.3;21.7;10.8;96.7;26.3
103.3;21.6;10.9;96.3;27.3
102.7;22.1;10.9;96.0;27.6
102.6;22.5;10.8;97.7;28.0
100.8;22.6;10.8;98.2;28.9
100.2;22.6;10.9;98.0;30.1
100.1;23.3;10.9;98.0;30.4
100.3;23.1;10.6;98.2;30.6
97.6;23.3;10.9;97.0;31.5
95.9;23.6;10.7;97.4;32.7
96.9;23.9;10.9;96.8;33.4
95.2;24.0;10.8;96.7;33.9
95.1;24.2;10.9;96.6;34.3
94.9;24.2;10.7;97.4;35.0
93.3;24.7;10.9;98.3;36.1
92.1;24.2;10.9;98.9;36.3
93.0;24.4;11.1;96.9;35.5
92.9;24.5;10.8;100.5;36.5
92.1;24.8;11.0;96.6;36.8
91.0;24.6;11.1;97.6;36.3
91.9;23.9;11.3;95.8;36.2
92.2;24.1;11.3;97.6;36.9
91.5;23.7;11.3;97.6;36.8
90.3;23.5;11.4;98.1;35.8
92.0;23.6;11.2;96.3;36.3
93.5;23.2;11.7;94.7;36.8
