1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
95.7;6.1;23.7;108.4;11.3
97.1;5.5;23.6;109.3;10.5
97.2;5.0;24.1;106.6;9.5
99.0;4.6;24.1;107.4;8.7
98.8;4.2;23.9;107.4;7.7
101.1;3.8;24.0;109.8;6.8
100.4;3.3;24.5;108.7;6.0
103.3;2.9;24.4;108.5;5.2
102.9;2.5;24.4;109.7;4.6
102.2;2.1;24.6;108.4;3.8
104.5;1.8;24.5;108.5;3.2
103.9;1.5;24.2;107.8;2.7
104.6;1.2;23.5;107.4;2.2
106.4;1.0;23.9;107.6;1.8
105.4;0.8;24.1;107.7;1.4
107.8;0.6;23.3;109.7;1.1
107.6;0.5;23.3;107.6;0.8
108.0;0.4;23.0;105.7;0.6
108.1;0.2;22.9;109.3;0.4
107.7;0.1;22.9;106.5;0.2
109.0;0.1;22.5;106.7;0.1
107.8;0.0;22.7;108.1;0.0
108.9;-0.0;22.1;107.7;-0.0
107.5;-0.0;22.3;108.3;-0.0
108.5;-0.0;21.9;107.6;-0.0
109.0;-0.0;21.9;108.5;-0.0
111.1;-0.0;21.7;108.0;-0.0
112.4;-0.0;21.5;106.4;-0.0
111.5;-0.0;21.6;108.2;-0.0
109.6;-0.0;20.8;108.1;-0.0
114.1;-0.0;21.3;107.8;-0.0
116.4;-0.0;21.0;105.3;-0.0
115.4;-0.0;20.7;107.1;-0.0
118.0;0.0;20.8;108.1;0.0
116.7;0.0;20.8;108.6;0.0
117.4;0.0;20.5;105.4;0.0
118.9;0.0;20.4;105.1;0.0
119.3;0.0;20.3;107.3;0.0
119.3;0.0;20.8;106.9;0.0
122.4;0.0;20.2;105.3;0.0
119.3;0.0;20.3;106.2;0.0
124.5;0.0;20.4;106.3;0.0
125.1;0.0;20.4;106.6;0.0
126.6;0.0;20.3;106.4;0.0
127.7;0.0;20.3;105.7;0.0
127.3;-0.0;20.5;109.1;-0.0
129.0;-0.0;20.8;107.5;-0.0
125.9;-0.0;20.8;106.6;-0.0
129.4;-0.0;20.5;107.3;-0.0
125.7;-0.0;20.9;107.1;-0.0
125.9;-0.0;20.7;107.7;-0.0
126.7;-0.0;20.9;108.4;-0.0
125.4;-0.0;21.1;106.6;-0.0
126.2;-0.0;21.2;106.4;-0.0
124.9;-0.0;21.5;106.1;-0.0
124.6;-0.0;21.6;107.0;-0.0
121.7;-0.0;21.6;108.0;-0.0
122.8;0.0;22.2;107.6;0.0
121.3;0.0;21.7;107.7;0.0
119.5;0.0;22.4;107.6;0.0
116.6;0.0;22.5;106.8;0.0
116.2;0.0;22.5;106.7;0.0
116.3;0.0;22.2;107.5;0.0
113.6;0.0;23.2;108.2;0.0
111.8;0.0;23.0;106.5;0.0
111.8;0.0;23.0;108.6;0.0
109.3;0.0;23.2;106.7;0.0
107.0;0.0;23.4;108.6;0.0
110.9;0.0;23.6;106.7;0.0
107.7;-0.0;24.0;107.4;-0.0
105.1;-0.0;24.1;106.7;-0.0
104.7;-0.0;23.9;109.0;-0.0
104.2;-0.0;23.6;107.1;-0.0
105.0;-0.0;24.4;107.6;-0.0
102.1;-0.0;24.5;105.8;-0.0
102.0;-0.0;24.8;107.6;-0.0
99.7;-0.0;24.5;108.8;-0.0
99.5;-0.0;24.7;107.1;-0.0
100.1;-0.0;25.3;106.9;-0.0
97.7;-0.0;25.4;107.0;-0.0
99.2;-0.0;25.5;108.2;-0.0
95.5;0.0;25.1;107.9;0.0
98.8;0.0;25.7;106.6;0.0
96.2;0.0;25.7;105.7;0.0
97.2;0.0;25.4;106.8;0.0
95.8;0.0;25.7;107.2;0.0
97.6;0.0;25.5;106.7;0.0
99.7;0.0;25.5;106.7;0.0
100.7;0.0;25.4;107.9;0.0
102.1;0.0;25.5;106.6;0.0
105.2;0.0;25.6;107.9;0.0
106.2;0.0;25.1;109.2;0.0
108.7;0.0;25.8;107.1;0.0
106.8;-0.0;25.4;107.4;-0.0
111.1;-0.0;25.3;107.4;-0.0
107.8;-0.0;25.2;109.2;-0.0
107.6;-0.0;25.2;107.7;-0.0
106.2;-0.0;25.5;107.0;-0.0
104.9;-0.0;25.1;107.5;-0.0
104.7;-0.0;25.6;106.3;-0.0
105.7;-0.0;25.7;107.4;-0.0
104.5;-0.0;25.6;108.2;-0.0
105.7;-0.0;25.5;107.2;-0.0
105.0;-0.0;25.3;109.1;-0.0
104.1;-0.0;25.6;106.8;-0.0
103.5;0.0;25.9;106.4;0.0
103.0;-0.0;25.8;108.3;-0.0
101.5;-0.0;26.3;107.8;-0.0
98.6;-0.0;26.6;107.9;-0.0
97.4;-0.0;27.2;105.4;-0.0
95.7;-0.0;27.2;106.6;-0.0
93.8;-0.0;27.6;106.2;-0.0
91.6;-0.0;28.0;108.3;-0.0
89.8;-0.0;28.2;107.1;-0.0
85.5;-0.0;28.5;106.4;-0.0
83.6;-0.0;28.5;108.2;-0.0
81.5;-0.0;28.8;108.2;-0.0
80.3;0.0;29.1;106.2;0.0
77.6;0.0;29.6;105.6;0.0
77.1;0.0;30.6;106.3;0.0
76.5;0.0;30.4;105.4;0.0
75.9;0.0;30.8;106.8;0.0
75.8;0.0;31.2;106.1;0.0
76.2;0.0;31.3;107.9;0.0
74.2;0.0;31.3;105.9;0.0
74.4;0.0;31.8;108.2;0.0
73.4;0.0;32.4;107.9;0.0
72.7;0.0;32.3;105.6;0.0
73.0;0.0;31.9;106.9;0.0
71.7;0.0;32.0;106.6;0.0
73.0;-0.0;32.2;108.7;-0.0
71.8;-0.0;31.8;107.8;-0.0
72.3;-0.0;32.0;107.3;-0.0
72.3;-0.0;31.4;108.3;-0.0
71.0;-0.0;31.4;107.7;-0.0
71.9;-0.0;31.1;106.9;-0.0
71.4;-0.0;30.1;106.0;-0.0
69.7;-0.0;31.3;106.0;-0.0
69.5;-0.0;30.5;108.9;-0.0
67.7;-0.0;30.1;107.5;-0.0
67.5;-0.0;29.8;106.1;-0.0
65.8;-0.0;28.7;107.3;-0.0
67.1;0.0;28.9;105.1;0.0
64.9;0.0;28.7;107.6;0.0
64.8;0.0;28.1;107.9;0.0
65.0;0.0;28.0;107.8;0.0
64.8;0.0;27.6;105.5;0.0
64.9;0.0;27.3;105.7;0.0
63.4;0.0;26.7;106.2;0.0
63.7;0.0;27.0;105.9;0.0
63.8;0.0;26.7;107.3;0.0
61.9;0.0;26.6;107.9;0.0
62.8;0.0;26.3;105.5;0.0
62.7;0.0;26.0;105.7;0.0
61.5;-0.0;26.3;107.0;-0.0
61.9;-0.0;26.4;108.3;-0.0
60.7;-0.0;26.3;106.8;-0.0
62.4;-0.0;26.2;107.4;-0.0
60.9;-0.0;26.4;107.1;-0.0
61.1;-0.0;26.8;107.0;-0.0
61.7;-0.0;26.6;105.5;-0.0
60.9;-0.0;26.5;107.2;-0.0
60.8;-0.0;26.9;107.7;-0.0
60.6;-0.0;27.0;107.1;-0.0
60.9;-0.0;27.2;107.5;-0.0
61.6;-0.0;27.5;107.1;-0.0
61.5;0.0;27.8;106.9;0.0
62.4;0.0;27.5;105.6;0.0
63.9;0.0;28.0;107.3;0.0
64.4;0.0;28.3;106.8;0.0
65.6;0.0;29.4;104.8;0.0
66.8;0.0;28.5;108.8;0.0
67.3;0.0;29.4;106.4;0.0
68.2;0.0;29.6;108.5;0.0
68.0;0.0;29.8;107.3;0.0
69.1;0.0;29.7;105.5;0.0
69.3;0.0;30.7;106.0;0.0
70.6;0.0;30.3;108.9;0.0
70.9;-0.0;31.0;105.7;-0.0
73.5;-0.0;31.7;106.6;-0.0
76.1;-0.0;31.2;105.7;-0.0
78.4;-0.0;31.8;107.5;-0.0
79.8;-0.0;31.6;108.7;-0.0
81.6;-0.0;32.4;108.7;-0.0
84.4;-0.0;32.4;108.9;-0.0
86.0;-0.0;32.5;105.3;-0.0
86.1;-0.0;32.8;108.8;-0.0
89.2;-0.0;33.2;106.0;-0.0
89.3;0.0;33.0;106.1;0.1
92.1;0.1;33.4;108.6;0.2
91.6;0.2;33.4;106.7;0.3
94.2;0.4;33.6;107.6;0.5
94.6;0.5;33.8;106.4;0.7
97.2;0.7;34.0;108.6;0.9
97.5;0.9;33.6;106.6;1.2
98.1;1.2;33.8;108.8;1.6
99.7;1.4;34.4;107.5;1.9
99.4;1.7;33.8;105.8;2.4
100.6;2.1;33.8;106.2;2.9
99.1;2.5;33.9;107.6;3.4
97.6;3.0;34.2;107.2;4.1
100.6;3.5;34.8;108.1;4.8
97.9;3.9;34.4;105.4;5.3
97.0;4.6;34.9;105.1;6.1
95.9;5.1;34.4;108.4;7.1
92.8;5.8;34.6;106.1;7.8
93.3;6.6;35.0;108.7;8.7
91.2;7.3;34.9;105.9;9.5
91.4;8.1;34.9;106.2;10.8
89.1;8.8;35.4;107.2;11.6
89.5;9.8;34.8;107.4;12.5
88.1;10.5;35.5;105.6;13.3
85.2;11.2;34.9;104.4;14.2
84.5;12.2;35.2;106.7;15.2
83.0;12.9;35.5;104.9;15.8
82.8;13.8;35.6;106.9;16.7
79.0;14.3;35.5;106.3;17.6
79.8;15.2;35.2;107.6;18.4
79.4;16.2;35.9;105.0;19.2
76.2;17.2;35.0;105.4;19.9
76.4;17.4;36.0;105.8;20.5
74.9;18.0;36.2;105.5;21.0
74.4;18.8;36.7;105.3;21.3
73.2;19.7;36.2;107.9;22.1
71.8;20.1;36.6;104.7;22.8
70.2;20.7;37.4;107.8;22.9
68.0;21.8;37.1;106.7;24.0
67.5;21.3;37.7;108.2;24.6
66.2;22.2;37.5;107.4;25.2
63.9;23.2;37.9;107.1;25.1
63.0;23.1;38.3;106.9;25.5
62.8;23.6;38.2;105.5;26.0
62.0;24.4;38.4;106.0;25.8
60.2;24.7;38.9;107.1;26.4
60.0;25.0;37.7;106.1;27.1
59.7;25.8;39.9;107.8;27.3
58.5;26.2;38.8;105.8;27.3
58.1;26.2;39.1;107.6;27.3
56.2;27.2;40.2;104.5;27.7
54.5;26.8;40.2;105.1;28.2
55.0;27.8;40.3;106.6;28.4
54.7;27.4;40.0;107.6;28.6
54.2;27.9;41.2;106.4;28.4
52.9;27.7;41.2;106.1;29.2
52.1;28.3;41.2;106.4;29.4
52.0;28.5;42.6;106.5;29.3
50.9;28.6;42.4;106.9;29.9
51.6;28.0;42.1;106.2;29.8
51.4;28.3;42.8;106.4;29.9
51.2;27.9;43.0;104.9;29.0
51.6;28.1;43.5;105.5;30.1
50.0;27.6;43.4;105.8;29.9
49.9;27.5;44.5;108.2;30.7
50.0;26.9;44.3;106.3;29.6
49.5;26.5;44.9;106.7;29.7
49.5;25.8;45.0;107.2;29.8
50.1;26.3;45.0;104.6;29.4
50.2;25.4;46.2;106.1;29.4
51.8;24.6;45.9;105.7;28.5
52.8;24.1;45.9;109.7;28.9
52.7;23.6;46.3;107.9;28.5
53.4;22.7;46.7;105.5;27.9
54.4;22.4;47.1;105.5;27.6
54.6;21.4;46.9;105.2;26.7
53.8;20.9;46.7;106.6;26.7
54.6;20.0;47.4;107.0;26.3
54.6;19.2;46.3;104.7;25.7
54.7;18.7;47.8;104.7;25.9
55.9;17.7;47.6;105.8;24.8
56.9;17.1;48.8;107.4;24.3
57.8;16.3;46.8;106.6;24.2
57.3;15.6;47.8;107.2;23.2
59.1;15.1;47.9;107.0;22.6
60.1;14.2;48.3;107.6;22.2
60.9;13.5;47.6;104.9;21.6
64.0;12.8;47.0;105.5;20.8
65.0;12.1;47.9;107.2;20.1
65.8;11.4;47.5;105.3;19.3
67.8;10.8;47.7;104.9;18.5
68.0;9.8;48.0;106.6;18.0
68.5;9.3;47.8;105.6;17.1
71.4;8.7;46.8;108.2;16.0
70.6;8.0;47.0;106.4;15.4
71.8;7.5;46.9;105.3;14.5
72.3;6.8;46.9;106.3;13.8
73.7;6.3;47.4;107.1;13.0
73.9;5.7;47.2;106.2;12.1
75.6;5.3;46.5;106.6;11.0
76.2;4.7;46.3;105.9;10.3
76.5;4.2;46.3;106.6;9.2
77.0;3.8;46.0;107.2;8.5
79.3;3.3;46.2;106.9;7.4
80.0;2.9;45.8;105.3;6.7
80.7;2.5;45.7;105.8;5.9
81.6;2.2;45.4;105.9;5.0
82.2;1.8;45.6;106.1;4.3
83.0;1.5;45.2;107.2;3.7
83.2;1.3;45.5;105.4;3.1
82.3;1.1;45.1;104.5;2.5
83.2;0.9;46.2;106.6;2.0
84.2;0.7;45.9;104.8;1.7
82.9;0.6;45.6;103.8;1.3
83.0;0.4;46.0;106.7;1.0
83.9;0.3;46.1;107.6;0.8
82.4;0.2;45.9;105.0;0.6
83.6;0.2;46.6;105.5;0.4
84.8;0.1;46.1;106.9;0.3
83.0;0.1;46.4;106.6;0.2
81.8;0.0;47.7;106.9;0.1
82.9;0.0;47.7;106.1;0.0
82.6;-0.0;46.9;104.6;-0.0
81.5;-0.0;48.2;105.6;-0.0
82.7;-0.0;47.4;104.2;-0.0
84.0;-0.0;47.9;104.9;-0.0
81.9;-0.0;48.2;104.6;-0.0
82.7;-0.0;48.1;105.7;-0.0
82.9;-0.0;48.4;107.4;-0.0
84.3;-0.0;49.6;105.6;-0.0
84.1;-0.0;49.1;106.8;-0.0
85.1;-0.0;49.1;105.2;-0.0
85.6;-0.0;50.2;104.8;-0.0
85.7;-0.0;49.1;107.2;-0.0
86.0;0.0;49.2;106.5;0.0
85.6;0.0;49.4;107.0;0.0
88.7;0.0;50.7;108.3;0.0
87.0;0.0;50.7;107.6;0.0
88.8;0.0;50.4;107.3;0.0
89.1;0.0;51.1;105.6;0.0
89.7;0.0;51.0;107.6;0.0
90.1;0.0;50.6;106.3;0.0
92.8;0.0;51.2;105.9;0.0
97.7;0.0;51.3;105.4;0.0
94.5;0.0;51.8;105.2;0.0
95.4;-0.0;51.4;106.2;-0.0
97.3;-0.0;51.6;105.7;-0.0
97.5;-0.0;51.7;106.9;-0.0
98.6;-0.0;51.9;104.6;-0.0
97.1;-0.0;52.1;107.7;-0.0
96.8;-0.0;51.2;106.5;-0.0
95.7;-0.0;51.5;106.7;-0.0
94.7;-0.0;51.6;105.6;-0.0
93.0;-0.0;52.2;105.4;-0.0
94.7;-0.0;52.0;106.7;-0.0
93.5;-0.0;51.2;106.7;-0.0
93.1;-0.0;51.2;104.9;-0.0
91.1;0.0;51.0;106.6;0.0
89.7;0.0;50.8;107.0;0.0
89.6;0.0;51.5;106.5;0.0
88.7;0.0;50.3;106.7;0.0
87.4;0.0;50.7;106.3;0.0
86.5;0.0;51.3;104.1;0.0
85.3;0.0;51.3;104.4;0.0
84.9;0.0;50.8;106.8;0.0
83.2;0.0;50.8;105.8;0.0
81.9;0.0;51.3;106.3;0.0
80.7;0.0;50.1;107.7;0.0
81.4;0.0;50.1;106.6;0.0
81.1;-0.0;49.9;107.9;-0.0
80.7;-0.0;50.3;103.0;-0.0
79.8;-0.0;50.3;106.5;-0.0
78.8;-0.0;49.8;104.9;-0.0
77.9;-0.0;50.3;105.1;-0.0
77.6;-0.0;50.0;106.9;-0.0
76.8;-0.0;49.5;107.5;-0.0
77.5;-0.0;49.3;105.6;-0.0
74.4;-0.0;49.6;106.6;-0.0
73.7;-0.0;50.5;106.6;-0.0
74.6;-0.0;49.0;106.6;-0.0
74.4;-0.0;49.3;105.0;-0.0
73.8;0.0;49.7;106.3;0.0
72.5;0.0;50.7;107.5;0.0
73.2;0.0;48.8;103.7;0.0
72.5;0.0;49.1;106.2;0.0
73.3;0.0;49.4;103.4;0.0
74.4;0.0;50.0;107.4;0.0
75.6;0.0;48.6;107.7;0.0
77.7;0.0;48.7;104.6;0.0
79.0;0.0;49.7;105.1;0.0
82.2;0.0;49.4;103.8;0.0
83.0;0.0;49.7;105.5;0.0
85.3;0.0;48.8;105.5;0.0
84.4;-0.0;48.7;108.2;-0.0
87.3;-0.0;49.0;105.8;-0.0
86.6;-0.0;48.2;104.3;-0.0
86.3;-0.0;49.4;106.0;-0.0
84.7;-0.0;49.7;106.7;-0.0
82.7;-0.0;50.3;106.6;-0.0
84.4;-0.0;50.1;105.4;-0.0
83.0;-0.0;49.2;106.0;-0.0
80.6;-0.0;50.9;107.1;-0.0
81.9;-0.0;50.0;105.2;-0.0
81.3;-0.0;50.4;104.2;-0.0
82.0;-0.0;51.0;106.3;-0.0
79.5;0.0;50.8;105.8;0.0
79.1;-0.0;49.9;106.3;-0.0
77.5;-0.0;49.8;106.1;-0.0
76.8;-0.0;49.9;107.5;-0.0
74.8;-0.0;51.2;105.7;-0.0
70.7;-0.0;51.1;106.9;-0.0
70.8;-0.0;50.7;105.0;-0.0
68.5;-0.0;50.7;103.8;-0.0
66.5;-0.0;50.4;104.9;-0.0
63.3;-0.0;51.1;106.2;-0.0
62.7;-0.0;50.8;103.7;-0.0
61.0;-0.0;51.5;104.6;-0.0
58.3;0.0;51.3;105.7;0.0
57.4;0.0;51.5;104.4;0.0
57.3;0.0;52.5;106.0;0.0
57.0;0.0;52.5;106.7;0.0
56.7;0.0;52.4;105.2;0.0
57.2;0.0;51.5;105.6;0.0
56.7;0.0;51.2;105.8;0.0
55.6;0.0;52.3;106.3;0.0
54.6;0.0;52.0;105.5;0.0
54.3;0.0;51.9;105.7;0.0
54.8;0.0;51.8;104.5;0.0
53.8;0.0;52.3;104.2;0.0
52.9;-0.0;52.7;104.0;-0.0
53.0;-0.0;51.5;105.1;-0.0
51.8;-0.0;52.4;105.0;-0.0
52.0;-0.0;52.4;104.2;-0.0
51.0;-0.0;52.5;106.8;-0.0
51.3;-0.0;52.5;105.9;-0.0
50.7;-0.0;51.9;106.3;-0.0
50.0;-0.0;52.5;105.6;-0.0
50.2;-0.0;53.4;105.0;-0.0
48.9;-0.0;52.2;104.8;-0.0
47.2;-0.0;52.9;104.2;-0.0
45.4;-0.0;52.0;102.6;-0.0
43.9;0.0;51.0;106.1;0.0
44.2;0.0;51.9;104.7;0.0
43.0;0.0;51.2;105.5;0.0
42.5;0.0;51.7;103.3;0.0
43.0;0.0;50.6;104.9;0.0
41.9;0.0;50.8;105.7;0.0
42.1;0.0;51.1;105.5;0.0
41.2;0.0;50.8;103.0;0.0
40.4;0.0;50.1;106.2;0.0
40.6;0.0;50.0;105.6;0.0
40.3;0.0;49.4;105.7;0.0
39.6;0.0;49.1;104.3;0.0
40.1;0.0;49.5;103.7;0.0
40.2;-0.0;48.8;106.1;-0.0
39.9;-0.0;49.4;105.8;-0.0
40.5;-0.0;48.8;104.8;-0.0
40.5;-0.0;48.2;104.0;-0.0
41.6;-0.0;48.8;106.5;-0.0
41.7;-0.0;46.5;105.8;-0.0
42.2;-0.0;47.3;103.8;-0.0
42.8;-0.0;47.2;105.6;-0.0
43.0;-0.0;46.5;103.9;-0.0
43.7;-0.0;46.2;105.6;-0.0
44.5;-0.0;45.2;103.0;-0.0
44.9;-0.0;45.8;103.8;-0.0
46.7;0.0;45.4;104.6;0.0
48.4;0.0;44.8;104.5;0.0
49.2;0.0;43.7;105.4;0.0
51.3;0.0;43.9;104.3;0.0
52.3;0.0;43.1;102.0;0.0
53.1;0.0;43.6;103.8;0.0
55.1;0.0;43.5;105.6;0.0
55.8;0.0;42.7;104.2;0.0
56.8;0.0;42.5;105.7;0.0
58.0;0.0;42.6;104.4;0.0
59.2;0.0;41.6;103.0;0.0
61.2;0.0;42.0;103.5;0.0
62.4;-0.0;42.3;103.8;-0.0
64.4;-0.0;41.8;102.9;-0.0
67.8;-0.0;41.3;103.0;-0.0
68.8;-0.0;41.5;103.4;-0.0
72.6;-0.0;41.8;103.3;-0.0
73.6;-0.0;41.2;103.9;-0.0
75.6;-0.0;41.0;105.1;-0.0
76.9;-0.0;40.8;103.2;-0.0
80.0;-0.0;40.3;104.2;-0.0
81.2;0.0;41.1;103.2;0.0
81.7;0.0;40.8;103.7;0.1
85.6;0.1;41.0;103.1;0.2
86.7;0.2;40.5;102.9;0.3
87.1;0.2;40.6;103.7;0.5
90.3;0.3;40.2;104.0;0.6
91.7;0.4;40.7;104.4;0.9
92.0;0.6;40.9;103.4;1.2
92.5;0.7;40.1;106.0;1.5
95.8;0.9;40.3;102.8;1.8
95.1;1.1;40.5;102.8;2.3
94.0;1.3;40.2;103.0;2.8
95.5;1.5;40.2;105.5;3.4
95.9;1.9;39.8;102.9;4.0
94.2;2.1;40.3;103.4;4.7
95.9;2.5;39.6;101.9;5.5
93.0;2.8;40.5;102.7;6.4
93.2;3.2;39.5;102.4;7.4
91.8;3.7;39.5;101.5;8.4
92.6;4.2;39.8;103.3;9.5
91.3;4.6;40.0;103.8;10.4
88.5;5.2;39.7;102.4;11.8
87.2;5.7;39.5;103.5;13.2
88.2;6.2;38.1;103.5;14.3
85.4;7.1;39.5;103.1;15.4
85.7;7.4;38.6;104.9;16.9
82.4;8.2;38.6;102.7;18.7
81.3;8.6;38.7;102.3;19.8
79.9;9.2;38.2;103.5;21.2
79.7;10.2;38.2;100.7;22.5
77.0;10.6;38.1;101.1;23.9
75.2;11.5;37.8;102.2;25.5
74.6;12.1;37.1;104.4;26.4
74.0;12.8;37.8;103.3;28.1
71.4;13.4;37.6;102.1;29.8
71.1;13.9;37.6;103.8;30.9
68.5;14.6;37.8;102.8;31.9
66.1;15.4;36.4;104.0;32.8
66.3;16.0;36.6;102.7;34.5
63.7;16.7;36.6;102.0;35.7
63.4;17.2;36.2;102.7;36.5
60.3;18.0;36.1;100.9;37.1
58.9;18.4;35.5;101.0;39.0
58.5;19.0;35.5;103.6;39.6
56.8;19.6;35.2;103.4;40.1
56.4;20.0;35.4;103.2;40.1
55.1;20.6;35.7;102.7;42.0
54.3;21.2;35.1;102.2;42.6
53.1;21.6;34.9;102.5;43.0
51.3;22.5;34.8;101.4;44.3
49.5;23.2;34.3;101.7;44.8
49.3;23.6;34.4;101.4;46.2
47.3;23.7;34.2;102.0;46.3
47.4;24.7;34.4;102.0;48.5
45.7;25.6;33.9;102.2;48.4
46.1;25.6;33.7;104.1;48.9
43.9;26.0;33.1;103.6;48.9
43.3;26.4;33.7;101.6;49.4
43.5;27.0;33.0;104.1;51.2
42.4;28.0;32.2;102.7;50.8
42.1;28.4;32.7;101.0;51.0
42.4;28.0;32.5;104.7;51.9
41.2;28.4;31.9;101.7;52.6
41.4;28.5;31.7;103.9;51.1
41.2;28.4;32.4;103.1;53.1
41.0;28.7;31.2;101.6;52.4
41.0;28.8;31.8;102.8;50.5
41.6;29.0;31.3;102.5;51.7
42.3;29.0;31.1;102.9;51.6
43.3;28.7;30.9;102.1;49.9
44.3;28.6;31.3;102.4;49.7
45.9;27.6;30.6;102.1;49.2
47.8;27.7;30.6;102.5;47.7
48.8;27.5;30.0;101.9;46.7
50.6;26.5;30.2;102.2;45.6
51.5;26.5;30.2;101.6;46.2
52.9;26.0;30.4;101.3;44.4
53.0;25.5;29.9;101.9;43.2
53.7;24.8;30.1;101.6;42.2
53.9;24.2;29.8;103.1;40.9
55.9;23.8;30.3;103.0;39.7
56.1;22.7;29.5;100.5;38.4
58.1;22.7;29.5;102.3;37.6
59.5;21.8;29.3;102.6;36.2
61.3;21.0;29.3;101.5;35.1
62.4;20.5;29.6;102.9;33.3
63.4;19.5;29.9;99.7;31.8
65.6;19.0;29.6;100.9;31.2
67.8;18.0;29.3;101.8;29.3
70.2;17.3;29.5;101.2;28.1
72.3;16.5;29.8;99.9;26.9
75.2;15.9;28.8;101.7;25.3
75.2;14.8;29.4;101.7;24.3
77.1;14.3;29.6;100.9;22.5
79.6;13.7;29.2;102.2;20.8
79.2;12.5;29.5;100.4;19.7
80.3;12.3;29.4;100.2;18.6
81.1;11.3;29.9;98.7;17.2
82.6;10.4;29.6;101.2;16.3
85.0;9.5;29.5;102.1;14.7
86.5;9.0;30.2;101.4;13.7
87.5;8.2;29.8;100.8;12.5
89.1;7.4;30.1;102.3;11.1
89.7;6.7;29.6;102.0;9.9
91.1;6.0;30.1;100.6;8.9
93.5;5.4;30.1;100.3;7.9
93.9;4.7;29.6;104.0;6.8
94.8;4.0;29.8;103.0;6.0
96.2;3.5;29.1;102.2;5.1
97.2;3.0;29.2;100.1;4.4
96.9;2.6;29.2;101.5;3.7
97.5;2.2;28.7;99.4;3.1
97.9;1.8;28.7;101.0;2.6
98.4;1.5;28.3;102.2;2.0
98.7;1.2;29.3;102.2;1.7
98.2;0.9;28.5;101.2;1.3
101.4;0.7;28.4;101.2;1.0
101.0;0.6;28.0;100.8;0.8
98.9;0.4;27.9;100.9;0.6
102.1;0.3;27.3;101.0;0.4
102.6;0.2;27.4;100.9;0.2
103.0;0.1;27.5;100.8;0.1
104.0;0.0;26.7;101.4;0.0
103.9;-0.0;26.1;99.8;-0.0
102.0;-0.0;26.6;100.7;-0.0
105.0;-0.0;26.3;102.1;-0.0
104.7;-0.0;26.0;101.1;-0.0
105.6;-0.0;26.2;101.0;-0.0
107.6;-0.0;26.1;100.5;-0.0
107.0;-0.0;26.0;100.9;-0.0
108.4;-0.0;25.3;100.6;-0.0
109.5;-0.0;25.7;99.3;-0.0
110.3;-0.0;25.4;100.5;-0.0
110.7;-0.0;25.3;101.7;-0.0
110.6;0.0;24.9;99.4;0.0
111.5;0.0;24.8;98.9;0.0
111.6;0.0;25.4;100.4;0.0
112.0;0.0;25.4;100.4;0.0
111.9;0.0;24.9;101.9;0.0
112.7;0.0;25.0;101.6;0.0
114.8;0.0;25.2;101.8;0.0
118.3;0.0;25.2;102.5;0.0
118.8;0.0;25.2;100.8;0.0
116.4;0.0;25.4;100.3;0.0
120.0;0.0;25.2;100.0;0.0
120.5;0.0;24.7;99.5;0.0
122.4;-0.0;25.7;99.2;-0.0
121.4;-0.0;25.7;99.8;-0.0
120.1;-0.0;25.7;99.8;-0.0
117.7;-0.0;25.5;98.4;-0.0
121.3;-0.0;26.1;99.5;-0.0
119.8;-0.0;25.9;99.8;-0.0
118.6;-0.0;26.2;99.5;-0.0
119.4;-0.0;25.9;98.7;-0.0
120.6;-0.0;26.1;99.6;-0.0
116.8;-0.0;26.3;100.9;-0.0
117.4;-0.0;25.7;100.0;-0.0
117.7;-0.0;26.2;100.5;-0.0
115.9;0.0;26.8;98.1;0.0
112.3;0.0;26.0;100.4;0.0
113.4;0.0;26.6;100.1;0.0
113.6;0.0;26.8;98.3;0.0
112.1;0.0;26.8;99.4;0.0
109.5;0.0;26.9;98.6;0.0
108.4;0.0;26.7;99.8;0.0
107.6;0.0;26.7;101.1;0.0
109.3;0.0;26.7;100.0;0.0
108.3;0.0;26.5;99.3;0.0
107.6;0.0;26.5;102.9;0.0
105.7;0.0;27.1;97.8;0.0
105.3;-0.0;26.0;98.7;-0.0
105.7;-0.0;26.6;101.0;-0.0
103.2;-0.0;26.3;100.4;-0.0
102.3;-0.0;26.4;99.6;-0.0
101.3;-0.0;26.5;99.4;-0.0
103.9;-0.0;25.9;101.4;-0.0
101.9;-0.0;26.1;97.7;-0.0
100.8;-0.0;25.8;101.0;-0.0
101.5;-0.0;25.5;98.3;-0.0
100.7;-0.0;25.8;99.7;-0.0
99.4;-0.0;25.5;98.5;-0.0
102.5;-0.0;24.8;100.6;-0.0
99.7;0.0;24.8;98.8;0.0
99.0;0.0;24.6;99.4;0.0
101.8;0.0;23.9;100.2;0.0
100.4;0.0;23.9;99.5;0.0
101.2;0.0;23.9;98.8;0.0
102.6;0.0;23.6;98.3;0.0
103.1;0.0;23.0;101.0;0.0
108.5;0.0;22.5;98.7;0.0
110.0;0.0;22.4;99.8;0.0
113.1;0.0;22.4;101.0;0.0
112.8;0.0;21.9;99.4;0.0
117.6;0.0;21.7;99.7;0.0
116.2;-0.0;21.4;98.1;-0.0
119.5;-0.0;21.1;100.2;-0.0
117.2;-0.0;21.2;98.5;-0.0
117.3;-0.0;20.7;98.3;-0.0
115.5;-0.0;20.4;99.3;-0.0
116.5;-0.0;20.0;98.4;-0.0
