1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
21.6;-0.0;108.1;65.4;-0.0
21.8;-0.0;107.0;65.3;-0.0
22.6;-0.0;108.3;65.3;-0.0
23.4;-0.0;108.8;65.0;-0.0
24.8;0.0;105.0;65.0;0.0
26.0;0.0;106.3;65.5;0.0
27.3;0.0;105.9;64.0;0.0
29.4;0.0;105.8;64.8;0.0
30.9;0.0;104.4;65.1;0.0
32.5;0.0;104.1;65.3;0.0
33.9;0.0;104.4;64.4;0.0
35.3;0.0;103.5;64.8;0.0
36.3;0.0;101.6;63.8;0.0
38.1;0.0;102.3;63.8;0.0
39.2;0.0;102.9;65.5;0.0
40.6;0.0;99.7;65.7;0.0
42.2;0.0;101.6;65.7;0.0
43.9;-0.0;102.0;64.8;-0.0
46.6;-0.0;101.5;66.4;-0.0
47.3;-0.0;101.7;64.4;-0.0
50.1;-0.0;101.6;64.7;-0.0
53.4;-0.0;102.4;65.3;-0.0
54.8;-0.0;101.4;65.4;-0.0
55.5;-0.0;100.8;64.9;-0.0
58.0;-0.0;101.1;64.5;-0.0
60.6;-0.0;101.8;64.4;-0.0
61.5;-0.0;102.4;65.2;-0.0
63.6;0.0;101.7;65.1;0.0
64.6;0.1;100.3;64.8;0.1
66.2;0.2;103.3;64.8;0.2
68.5;0.3;101.5;65.5;0.4
69.8;0.4;101.0;64.3;0.6
72.0;0.5;100.9;65.9;0.8
75.2;0.7;99.2;64.4;1.1
75.9;1.0;99.6;64.8;1.4
78.7;1.2;100.1;65.6;1.8
78.1;1.5;98.2;64.4;2.3
80.5;1.9;99.5;64.5;2.7
80.1;2.3;98.5;64.6;3.3
81.0;2.7;96.8;65.0;4.0
82.0;3.3;94.3;63.8;4.7
81.7;3.8;94.4;64.9;5.5
82.9;4.4;93.1;65.0;6.5
82.8;5.1;91.1;64.3;7.5
83.1;5.9;91.0;64.4;8.6
83.8;6.5;88.7;64.1;9.6
82.8;7.3;86.5;65.4;10.8
83.1;8.1;84.9;65.2;12.3
85.7;8.8;84.4;64.3;13.7
82.6;9.7;82.3;64.6;14.8
83.2;10.9;80.0;64.6;16.3
83.0;11.4;78.4;64.1;17.9
83.3;12.3;76.6;63.9;19.1
82.9;13.2;75.9;64.6;20.6
83.4;13.8;74.4;64.6;22.0
82.8;14.5;74.4;63.7;23.4
80.7;15.5;72.3;64.0;24.5
81.0;16.1;71.5;64.9;25.8
80.8;16.5;70.7;63.7;28.0
80.5;17.1;70.0;66.0;29.0
78.4;18.2;69.3;64.4;30.4
76.6;18.6;67.5;64.9;30.7
75.3;19.2;66.7;64.4;32.5
75.1;19.8;67.4;65.2;34.1
73.7;20.1;68.0;64.3;35.0
72.4;20.6;66.2;65.0;35.3
71.0;21.2;66.2;64.0;36.6
69.2;21.6;66.3;64.0;38.2
68.3;21.8;67.0;64.8;39.1
66.2;22.1;68.2;63.8;39.2
63.9;22.3;68.0;63.3;41.4
62.5;22.7;68.0;64.8;41.6
59.4;22.8;70.2;64.4;41.5
59.9;23.1;71.3;65.2;43.7
57.9;23.1;71.9;62.7;43.2
56.3;23.5;72.7;63.4;43.6
54.1;24.0;74.8;65.5;44.2
53.7;23.5;75.1;64.0;45.1
51.1;23.8;74.6;63.9;45.1
49.7;23.7;77.4;64.1;45.3
48.1;23.6;78.5;64.7;46.1
47.0;23.6;80.1;63.7;46.3
46.0;23.5;81.1;62.9;46.8
45.3;23.6;82.5;63.5;46.0
45.3;23.5;83.5;63.9;46.2
44.1;23.1;84.8;65.5;46.7
44.8;23.0;84.5;65.4;46.7
43.9;22.9;86.1;64.0;46.1
43.0;22.9;86.9;63.9;45.9
43.2;22.7;88.8;63.9;44.2
42.7;21.7;89.4;64.1;44.0
42.4;21.9;89.1;64.4;44.6
42.9;21.6;90.0;63.9;43.1
42.9;21.4;88.8;63.7;43.1
43.4;21.5;90.3;63.5;42.0
44.3;21.0;90.4;64.5;41.5
45.1;20.5;90.5;64.1;41.3
46.8;20.5;89.1;64.9;40.2
49.2;20.3;89.0;63.6;39.4
50.3;20.1;88.9;64.0;38.2
52.3;19.3;90.1;64.0;37.5
53.3;18.9;88.4;64.5;36.9
55.1;18.7;88.3;64.2;35.5
56.3;18.0;88.1;63.0;33.8
56.4;17.9;86.7;64.4;33.0
58.9;17.2;84.0;64.6;32.1
60.0;17.2;84.3;63.9;31.3
62.5;16.5;84.1;62.6;30.5
63.3;16.0;83.7;63.4;28.5
66.3;15.6;82.6;64.6;28.0
68.1;15.4;81.1;64.0;26.8
70.0;14.7;79.7;63.6;25.1
72.3;14.3;79.2;62.4;24.2
76.5;13.7;77.3;63.7;23.2
78.2;13.7;79.0;63.6;22.2
79.3;12.7;76.0;63.9;20.7
83.8;12.3;74.4;64.6;19.9
85.4;11.8;75.6;63.6;18.8
86.7;11.4;74.7;65.3;18.1
87.9;10.9;71.9;65.3;16.8
91.0;10.3;72.4;64.1;15.6
91.3;9.8;71.6;64.6;14.5
92.8;9.2;70.1;63.1;13.4
95.4;8.7;69.5;65.6;12.6
95.9;8.0;67.4;64.1;11.7
99.7;7.5;66.5;63.1;10.5
103.3;7.1;68.2;62.1;9.5
102.1;6.5;66.3;64.2;8.7
104.7;5.8;63.9;64.3;7.9
107.2;5.4;64.1;63.9;7.0
107.8;4.8;63.7;63.5;6.2
111.0;4.3;64.8;63.0;5.6
109.1;3.8;61.7;64.2;4.9
108.0;3.4;63.3;64.9;4.3
112.2;2.9;61.0;63.8;3.7
113.4;2.5;59.4;64.8;3.1
113.7;2.2;60.1;64.1;2.6
116.1;1.8;60.3;63.9;2.2
116.5;1.5;60.0;63.5;1.8
116.2;1.3;58.4;63.6;1.5
116.4;1.0;57.8;64.2;1.2
117.6;0.8;57.0;63.5;1.0
117.5;0.6;57.6;64.0;0.8
117.6;0.5;58.7;62.7;0.6
119.2;0.3;57.1;62.7;0.4
121.3;0.2;57.4;62.7;0.3
119.0;0.1;56.8;64.4;0.2
120.7;0.1;56.6;63.8;0.1
120.3;0.0;56.4;63.3;0.0
121.6;-0.0;55.7;62.5;-0.0
120.7;-0.0;55.4;64.0;-0.0
121.3;-0.0;56.6;63.9;-0.0
121.3;-0.0;55.7;63.2;-0.0
122.0;-0.0;56.4;63.1;-0.0
122.8;-0.0;55.0;62.7;-0.0
126.0;-0.0;55.5;63.9;-0.0
125.1;-0.0;55.6;62.9;-0.0
128.0;-0.0;53.9;62.9;-0.0
125.9;-0.0;54.1;63.3;-0.0
127.5;-0.0;54.7;63.4;-0.0
127.4;0.0;54.5;64.1;0.0
128.3;0.0;53.3;62.8;0.0
132.0;0.0;54.2;64.0;0.0
132.3;0.0;53.6;63.7;0.0
130.9;0.0;53.1;63.2;0.0
134.1;0.0;53.0;63.3;0.0
136.1;0.0;53.0;62.5;0.0
137.3;0.0;52.7;63.3;0.0
137.8;0.0;52.6;62.7;0.0
137.8;0.0;53.0;62.5;0.0
139.3;0.0;52.2;63.0;0.0
140.5;0.0;52.5;63.4;0.0
141.8;-0.0;53.0;61.6;-0.0
142.2;-0.0;52.3;64.1;-0.0
143.5;-0.0;51.7;63.7;-0.0
146.1;-0.0;52.1;63.1;-0.0
144.0;-0.0;51.4;63.4;-0.0
143.1;-0.0;50.8;63.0;-0.0
145.3;-0.0;52.2;63.2;-0.0
145.6;-0.0;50.6;62.9;-0.0
142.5;-0.0;50.1;63.4;-0.0
142.1;-0.0;50.2;63.0;-0.0
142.5;-0.0;50.1;62.7;-0.0
142.3;-0.0;50.7;63.9;-0.0
141.5;0.0;49.1;63.3;0.0
138.0;0.0;49.1;62.9;0.0
140.9;0.0;48.2;62.4;0.0
138.6;0.0;48.6;62.7;0.0
138.3;0.0;48.6;63.2;0.0
138.7;0.0;48.0;63.3;0.0
135.1;0.0;46.6;63.2;0.0
130.9;0.0;47.2;63.1;0.0
131.2;0.0;47.1;63.4;0.0
132.7;0.0;46.7;62.5;0.0
131.6;0.0;47.3;63.4;0.0
130.2;0.0;46.3;62.8;0.0
130.0;-0.0;46.9;62.8;-0.0
131.4;-0.0;46.2;62.7;-0.0
129.3;-0.0;45.2;63.5;-0.0
129.0;-0.0;44.8;62.9;-0.0
127.4;-0.0;45.3;62.0;-0.0
126.0;-0.0;44.3;63.7;-0.0
126.5;-0.0;44.3;63.4;-0.0
127.6;-0.0;44.7;63.2;-0.0
126.7;-0.0;44.4;62.8;-0.0
126.1;-0.0;43.6;62.4;-0.0
126.5;-0.0;43.7;62.5;-0.0
125.4;-0.0;41.9;62.7;-0.0
126.1;0.0;43.0;63.1;0.0
128.8;0.0;42.5;62.7;0.0
126.7;0.0;41.9;61.7;0.0
126.8;0.0;42.4;63.4;0.0
126.4;0.0;41.7;62.7;0.0
128.1;0.0;40.8;62.8;0.0
131.6;0.0;41.3;63.2;0.0
132.5;0.0;41.0;62.0;0.0
133.8;0.0;40.6;63.0;0.0
135.8;0.0;40.3;63.8;0.0
137.8;0.0;39.7;62.2;0.0
139.8;0.0;39.7;62.0;0.0
142.5;-0.0;38.9;62.3;-0.0
144.5;-0.0;39.3;62.1;-0.0
141.6;-0.0;37.9;62.0;-0.0
143.6;-0.0;38.2;62.8;-0.0
141.1;-0.0;38.1;62.0;-0.0
138.1;-0.0;37.8;63.0;-0.0
140.0;-0.0;38.2;63.7;-0.0
137.8;-0.0;37.0;63.3;-0.0
140.6;-0.0;37.1;61.8;-0.0
139.7;-0.0;36.4;62.5;-0.0
138.8;-0.0;36.4;62.0;-0.0
140.0;-0.0;36.6;62.3;-0.0
140.6;0.0;35.8;61.8;0.0
140.3;-0.0;35.5;61.2;-0.0
137.4;-0.0;35.4;62.6;-0.0
135.7;-0.0;35.2;61.4;-0.0
136.4;-0.0;35.1;61.4;-0.0
137.0;-0.0;34.5;61.6;-0.0
132.3;-0.0;34.7;62.0;-0.0
133.4;-0.0;34.7;61.9;-0.0
129.5;-0.0;34.2;63.2;-0.0
124.9;-0.0;33.9;63.2;-0.0
126.0;-0.0;34.2;63.1;-0.0
123.5;-0.0;33.4;61.1;-0.0
121.6;0.0;33.5;62.1;0.0
122.1;0.0;32.5;61.6;0.0
121.3;0.0;32.9;62.0;0.0
123.0;0.0;32.2;62.8;0.0
122.5;0.0;32.4;61.4;0.0
122.4;0.0;32.6;62.4;0.0
121.8;0.0;32.7;62.5;0.0
119.4;0.0;32.0;62.3;0.0
120.3;0.0;32.6;61.9;0.0
120.4;0.0;32.2;62.1;0.0
120.6;0.0;31.6;62.2;0.0
122.3;0.0;31.6;61.5;0.0
118.9;0.0;31.3;61.9;0.0
118.9;-0.0;31.6;61.6;-0.0
119.9;-0.0;31.2;62.7;-0.0
120.5;-0.0;31.7;62.9;-0.0
118.7;-0.0;31.3;61.6;-0.0
121.4;-0.0;31.6;61.6;-0.0
119.1;-0.0;31.0;62.6;-0.0
117.3;-0.0;31.2;61.3;-0.0
116.1;-0.0;31.4;61.1;-0.0
114.0;-0.0;31.8;60.9;-0.0
112.3;-0.0;31.1;62.0;-0.0
113.1;-0.0;31.0;62.3;-0.0
111.9;-0.0;31.4;61.6;-0.0
110.4;0.0;32.1;61.8;0.0
109.0;0.0;30.9;61.5;0.0
107.8;0.0;31.1;60.7;0.0
108.7;0.0;31.1;62.4;0.0
108.2;0.0;31.3;62.2;0.0
106.8;0.0;31.5;60.8;0.0
107.7;0.0;30.8;60.6;0.0
107.1;0.0;31.6;61.6;0.0
107.6;0.0;31.4;61.6;0.0
104.4;0.0;31.6;62.6;0.0
103.3;0.0;31.0;62.0;0.0
103.9;0.0;31.5;62.6;0.0
103.7;-0.0;31.8;62.0;-0.0
103.3;-0.0;31.2;61.4;-0.0
103.3;-0.0;31.3;63.4;-0.0
104.6;-0.0;31.9;61.6;-0.0
103.9;-0.0;31.3;61.8;-0.0
103.5;-0.0;31.3;61.5;-0.0
104.1;-0.0;31.3;62.4;-0.0
102.3;-0.0;31.7;61.9;-0.0
104.0;-0.0;31.5;62.0;-0.0
104.6;-0.0;31.1;61.0;-0.0
104.8;-0.0;31.3;61.6;-0.0
104.3;-0.0;30.9;61.3;-0.0
105.6;0.0;31.3;61.4;0.0
106.7;0.0;31.4;62.2;0.0
107.8;0.0;31.1;60.9;0.0
107.9;0.0;31.4;60.6;0.0
111.6;0.0;31.4;61.5;0.0
112.0;0.0;31.2;60.8;0.0
112.6;0.0;31.3;61.6;0.0
113.3;0.0;31.3;62.7;0.0
115.0;0.0;31.2;61.3;0.0
115.7;0.0;30.5;60.6;0.0
114.9;0.0;31.4;60.9;0.0
118.4;0.0;31.3;61.3;0.0
118.5;-0.0;30.8;61.9;-0.0
120.4;-0.0;30.9;62.3;-0.0
124.2;-0.0;31.0;61.8;-0.0
123.7;-0.0;30.8;60.4;-0.0
129.0;-0.0;30.7;61.3;-0.0
131.3;-0.0;30.8;60.6;-0.0
132.2;-0.0;30.5;60.6;-0.0
136.4;-0.0;30.5;61.0;-0.0
137.2;-0.0;30.6;61.2;-0.0
139.1;-0.0;30.6;61.3;-0.0
140.9;0.0;30.5;60.8;0.1
140.6;0.1;30.2;60.9;0.2
142.9;0.3;30.6;61.7;0.3
144.6;0.4;30.9;61.0;0.4
145.2;0.6;30.1;60.5;0.6
147.7;0.7;30.3;60.6;0.8
149.9;1.0;30.0;61.5;1.1
149.2;1.3;30.7;60.6;1.3
152.2;1.6;29.8;61.3;1.6
154.0;1.9;30.2;60.9;2.0
149.9;2.3;30.2;61.5;2.3
149.3;2.8;30.2;61.6;2.7
151.0;3.3;29.9;61.4;3.3
153.4;3.8;29.8;61.2;3.8
152.1;4.4;29.9;61.1;4.3
148.7;4.9;30.1;60.6;4.9
149.4;5.7;30.3;61.3;5.6
149.6;6.4;30.4;62.1;6.3
147.6;7.3;30.7;61.9;7.1
146.6;7.9;31.1;61.9;7.6
145.8;8.8;30.8;61.3;8.6
145.7;9.6;30.4;60.7;9.3
143.7;10.5;31.0;60.5;10.3
139.4;11.5;30.8;60.6;11.1
140.9;12.0;30.6;61.6;11.6
137.2;12.9;31.0;60.8;12.7
137.7;13.8;31.3;61.5;13.7
136.8;14.5;31.8;61.7;14.4
135.6;15.2;30.5;60.5;15.2
133.0;16.4;30.6;59.8;16.0
136.0;16.8;31.1;60.8;16.9
128.8;17.3;31.2;60.5;17.5
130.1;18.1;30.6;60.8;18.1
128.9;19.1;30.5;59.8;19.1
128.2;19.6;30.8;60.6;19.7
128.5;20.3;30.3;62.0;20.6
126.3;20.6;31.0;61.7;21.3
125.5;21.3;30.4;61.0;22.0
123.1;22.0;29.8;61.2;23.2
122.6;22.4;29.8;61.3;23.8
124.0;23.1;29.7;61.9;24.4
119.1;23.0;29.2;60.6;25.3
120.1;24.1;28.9;60.0;25.9
120.2;24.4;28.2;60.3;26.4
118.3;24.8;28.4;61.0;27.1
117.7;25.6;27.9;60.5;27.8
116.4;25.9;28.0;60.6;28.3
116.6;25.9;27.3;60.8;28.9
115.7;26.4;27.1;60.1;29.8
116.5;27.2;27.1;60.5;30.0
114.3;26.9;26.4;61.3;30.7
116.5;27.0;26.6;60.6;31.0
113.6;28.1;25.6;61.1;31.5
112.2;28.2;25.9;60.2;32.5
115.2;27.7;25.6;60.9;32.5
114.5;28.2;25.0;59.1;33.8
113.5;28.4;25.1;59.8;33.7
112.8;28.2;24.7;61.5;34.3
112.6;29.0;24.7;60.8;34.2
114.2;28.6;24.3;60.7;35.4
113.5;29.2;24.3;59.6;35.6
114.2;28.5;24.4;60.2;35.0
113.1;27.9;24.3;60.6;35.1
112.3;28.4;23.8;60.7;35.9
112.7;28.1;24.1;60.4;35.6
110.9;27.9;23.9;60.1;35.5
112.4;27.1;24.1;58.8;35.7
113.0;26.7;23.6;60.0;35.8
112.0;26.8;23.6;60.6;35.6
112.4;26.2;23.7;60.6;34.6
114.8;26.3;23.8;61.1;34.4
114.4;25.2;23.9;59.7;34.0
117.1;24.9;24.4;58.7;34.2
117.2;24.1;24.2;60.4;33.7
118.0;23.6;24.8;60.5;33.5
118.7;23.2;24.3;60.7;32.4
119.4;22.7;24.7;59.4;32.1
117.4;21.9;25.1;60.1;31.0
118.8;21.3;24.9;59.8;30.3
118.6;20.5;25.2;59.8;30.0
118.2;19.7;25.6;60.3;29.5
118.5;19.1;25.5;59.6;28.2
122.1;18.8;26.2;61.2;28.2
121.2;17.9;26.9;60.2;26.9
122.3;17.6;26.5;61.4;26.0
124.4;16.5;27.2;59.9;25.5
126.1;15.8;26.9;59.9;24.3
125.8;15.4;27.6;61.1;23.7
127.3;14.6;27.7;60.8;23.2
131.8;13.8;28.0;59.7;22.3
130.0;13.2;28.5;59.4;20.9
130.9;12.3;28.3;59.7;19.9
132.2;11.8;29.0;60.3;18.8
132.3;11.1;30.0;60.0;18.0
132.9;10.4;29.6;59.9;17.0
131.4;9.8;30.2;60.2;15.8
132.1;9.1;30.4;60.2;15.0
134.4;8.3;30.4;60.5;13.9
135.7;7.8;31.4;60.9;12.8
134.4;7.1;31.4;59.7;11.9
136.7;6.5;31.8;60.1;10.9
136.8;5.9;32.4;59.3;10.0
139.2;5.2;31.8;59.6;8.8
138.5;4.7;32.6;60.1;7.9
138.1;4.2;32.2;59.6;7.1
138.7;3.6;33.7;59.2;6.2
140.2;3.2;33.2;60.0;5.3
140.5;2.7;33.5;60.7;4.6
143.2;2.3;33.9;59.3;3.8
144.2;1.9;33.4;59.5;3.2
143.5;1.6;33.8;59.1;2.7
143.3;1.3;33.8;59.0;2.2
143.4;1.1;34.7;58.8;1.8
142.9;0.8;35.1;59.3;1.4
142.7;0.7;34.4;60.7;1.1
145.5;0.5;34.0;59.6;0.8
145.6;0.4;33.8;60.0;0.6
144.0;0.3;34.2;59.8;0.4
145.3;0.2;33.7;59.0;0.3
145.2;0.1;34.2;59.4;0.2
145.7;0.1;33.1;59.3;0.1
145.8;0.0;33.7;60.2;0.0
145.7;-0.0;33.6;59.3;-0.0
142.8;-0.0;33.7;59.7;-0.0
144.3;-0.0;33.1;60.5;-0.0
146.6;-0.0;32.9;59.5;-0.0
146.5;-0.0;33.2;59.9;-0.0
149.2;-0.0;33.1;59.7;-0.0
150.1;-0.0;32.1;58.8;-0.0
147.7;-0.0;32.2;59.2;-0.0
148.6;-0.0;32.5;59.2;-0.0
149.6;-0.0;32.0;59.3;-0.0
152.9;-0.0;31.4;58.5;-0.0
151.5;-0.0;31.3;60.5;-0.0
154.3;0.0;31.1;58.7;0.0
154.6;0.0;30.7;60.0;0.0
156.3;0.0;30.6;59.2;0.0
157.7;0.0;29.9;59.4;0.0
158.9;0.0;29.8;59.8;0.0
159.4;0.0;29.4;59.8;0.0
161.6;0.0;29.2;59.8;0.0
163.4;0.0;29.0;59.7;0.0
163.9;0.0;29.0;59.7;0.0
167.5;0.0;28.8;60.2;0.0
168.8;0.0;28.6;59.1;0.0
168.8;-0.0;28.4;59.5;-0.0
166.9;-0.0;27.7;59.5;-0.0
169.0;-0.0;28.0;59.1;-0.0
170.6;-0.0;27.8;58.5;-0.0
171.4;-0.0;28.1;59.2;-0.0
171.7;-0.0;27.4;59.4;-0.0
169.2;-0.0;27.8;58.3;-0.0
172.3;-0.0;27.3;59.5;-0.0
165.6;-0.0;27.8;58.0;-0.0
168.4;-0.0;27.3;58.9;-0.0
166.4;-0.0;28.0;59.6;-0.0
167.3;-0.0;28.0;58.9;-0.0
160.2;0.0;28.4;59.9;0.0
163.5;0.0;27.9;59.9;0.0
160.3;0.0;28.8;58.7;0.0
160.0;0.0;29.1;58.9;0.0
157.5;0.0;29.9;59.3;0.0
157.7;0.0;30.2;57.9;0.0
154.6;0.0;30.7;58.2;0.0
152.7;0.0;30.6;60.1;0.0
153.3;0.0;31.7;59.0;0.0
151.0;0.0;32.5;60.1;0.0
149.0;0.0;32.5;60.1;0.0
148.8;0.0;32.8;59.4;0.0
149.1;-0.0;33.5;58.1;-0.0
143.6;-0.0;34.2;59.2;-0.0
143.5;-0.0;34.7;59.2;-0.0
141.9;-0.0;35.4;58.3;-0.0
141.1;-0.0;35.6;58.9;-0.0
139.7;-0.0;36.0;59.3;-0.0
140.6;-0.0;36.5;59.0;-0.0
136.9;-0.0;37.2;58.7;-0.0
135.9;-0.0;37.0;58.8;-0.0
136.1;-0.0;38.1;59.2;-0.0
134.9;-0.0;38.4;58.7;-0.0
134.0;-0.0;38.5;59.5;-0.0
132.6;0.0;38.8;58.9;0.0
131.0;0.0;38.1;58.9;0.0
131.0;0.0;39.8;60.0;0.0
130.8;0.0;38.4;58.3;0.0
131.0;0.0;38.6;58.6;0.0
134.5;0.0;38.1;58.8;0.0
136.3;0.0;37.9;59.0;0.0
139.3;0.0;37.8;58.4;0.0
139.1;0.0;37.1;58.8;0.0
140.2;0.0;37.2;59.4;0.0
145.3;0.0;36.3;59.2;0.0
143.6;0.0;36.3;58.7;0.0
146.8;-0.0;36.4;58.7;-0.0
147.5;-0.0;35.6;59.8;-0.0
149.7;-0.0;35.4;59.1;-0.0
150.8;-0.0;34.6;59.2;-0.0
147.7;-0.0;34.9;58.8;-0.0
147.4;-0.0;34.0;58.2;-0.0
148.1;-0.0;33.6;58.2;-0.0
149.4;-0.0;33.3;59.6;-0.0
147.8;-0.0;33.5;58.2;-0.0
148.9;-0.0;33.9;58.7;-0.0
148.6;-0.0;32.2;58.8;-0.0
149.1;-0.0;33.1;59.0;-0.0
146.5;0.0;32.4;58.4;0.0
142.1;-0.0;32.4;58.2;-0.0
145.7;-0.0;32.2;59.0;-0.0
140.6;-0.0;32.5;58.6;-0.0
140.3;-0.0;33.3;58.5;-0.0
140.3;-0.0;33.0;59.1;-0.0
141.0;-0.0;33.5;58.3;-0.0
136.4;-0.0;33.7;58.0;-0.0
132.7;-0.0;33.8;57.9;-0.0
128.9;-0.0;34.5;58.1;-0.0
130.1;-0.0;34.9;59.0;-0.0
124.6;-0.0;34.9;58.9;-0.0
124.4;0.0;35.2;57.5;0.0
122.6;0.0;36.0;58.9;0.0
120.5;0.0;37.1;57.7;0.0
121.1;0.0;36.8;58.4;0.0
117.7;0.0;37.7;58.5;0.0
120.7;0.0;37.4;58.2;0.0
119.5;0.0;38.6;56.8;0.0
115.8;0.0;38.2;57.7;0.0
117.6;0.0;38.6;59.5;0.0
117.1;0.0;39.7;58.2;0.0
115.3;0.0;39.8;57.1;0.0
113.7;0.0;40.1;57.9;0.0
113.8;-0.0;40.5;58.1;-0.0
112.1;-0.0;40.1;58.9;-0.0
112.6;-0.0;41.8;58.1;-0.0
112.3;-0.0;40.9;58.9;-0.0
113.1;-0.0;41.5;57.7;-0.0
113.2;-0.0;41.9;59.0;-0.0
112.5;-0.0;41.4;58.4;-0.0
110.6;-0.0;41.9;57.7;-0.0
109.5;-0.0;41.9;57.9;-0.0
104.6;-0.0;41.3;58.4;-0.0
106.3;-0.0;42.5;57.4;-0.0
105.2;-0.0;42.1;58.8;-0.0
104.2;0.0;41.6;59.0;0.0
104.7;0.0;42.0;58.2;0.0
103.0;0.0;41.2;58.6;0.0
101.4;0.0;41.8;58.2;0.0
101.7;0.0;41.1;58.3;0.0
100.5;0.0;41.1;58.8;0.0
98.4;0.0;40.8;57.2;0.0
99.7;0.0;40.8;57.7;0.0
100.6;0.0;41.6;58.3;0.0
99.3;0.0;41.5;57.8;0.0
98.7;0.0;41.3;57.9;0.0
97.0;0.0;41.1;57.7;0.0
95.1;0.0;40.5;57.9;0.0
98.0;-0.0;41.4;57.7;-0.0
97.7;-0.0;40.7;57.3;-0.0
95.8;-0.0;40.9;57.8;-0.0
95.9;-0.0;41.3;58.4;-0.0
97.6;-0.0;40.9;58.6;-0.0
96.3;-0.0;40.1;58.3;-0.0
96.5;-0.0;40.4;59.1;-0.0
97.7;-0.0;41.0;58.0;-0.0
99.5;-0.0;40.6;57.7;-0.0
99.3;-0.0;41.4;58.3;-0.0
97.8;-0.0;41.5;58.8;-0.0
95.8;-0.0;40.2;57.1;-0.0
98.7;0.0;41.8;58.6;0.0
100.8;0.0;42.1;57.2;0.0
102.1;0.0;41.7;58.1;0.0
101.9;0.0;42.1;57.7;0.0
102.4;0.0;42.5;58.9;0.0
101.8;0.0;41.9;57.9;0.0
104.8;0.0;41.7;57.2;0.0
104.8;0.0;42.5;58.4;0.0
103.5;0.0;43.6;57.7;0.0
105.3;0.0;43.8;58.1;0.0
107.0;0.0;44.4;57.3;0.0
108.0;0.0;44.7;58.1;0.0
108.1;-0.0;45.0;57.5;-0.0
109.2;-0.0;44.9;57.1;-0.0
110.1;-0.0;45.7;58.8;-0.0
114.9;-0.0;45.8;57.8;-0.0
116.6;-0.0;46.1;57.6;-0.0
117.7;-0.0;47.2;57.7;-0.0
120.7;-0.0;48.0;58.4;-0.0
119.3;-0.0;48.6;57.0;-0.0
121.6;-0.0;48.2;57.4;-0.0
121.2;0.0;49.8;58.0;0.0
123.3;0.0;49.5;58.1;0.1
124.1;0.1;50.2;58.0;0.1
125.6;0.2;50.3;57.5;0.2
124.8;0.3;50.9;57.3;0.4
129.2;0.4;51.8;57.1;0.5
129.2;0.5;52.8;57.9;0.7
128.7;0.6;52.7;57.4;0.9
128.1;0.8;53.1;58.0;1.2
130.4;1.0;52.9;56.8;1.5
131.5;1.2;53.9;57.3;1.8
129.5;1.4;55.1;56.9;2.2
128.8;1.7;54.3;57.0;2.6
128.5;2.0;56.5;58.8;3.1
129.1;2.3;57.2;57.3;3.7
127.5;2.6;57.2;57.3;4.2
127.6;3.0;57.3;58.7;5.0
124.0;3.4;58.8;57.4;5.6
124.4;3.8;58.4;58.0;6.5
122.6;4.2;58.6;56.7;7.1
123.2;4.8;58.4;57.4;8.0
120.7;5.2;60.0;56.3;8.8
120.3;5.6;60.7;57.1;9.6
116.5;6.1;61.3;58.0;10.6
115.3;6.6;62.3;57.8;11.4
114.7;7.1;62.7;56.8;12.2
114.4;7.5;62.1;56.8;13.0
113.5;7.9;63.2;58.2;14.2
112.3;8.5;63.9;58.1;14.6
110.8;9.0;63.1;57.4;15.8
110.1;9.5;64.1;57.0;16.7
108.0;9.9;63.8;56.7;17.5
108.4;10.2;65.4;56.7;18.0
104.7;10.8;64.8;57.1;19.1
104.8;11.5;65.4;57.7;19.9
103.4;11.8;65.9;57.1;20.4
102.4;12.3;64.8;56.9;20.9
99.0;12.6;65.1;57.0;21.7
97.9;12.8;66.4;57.0;22.0
97.7;13.1;66.5;56.3;22.9
96.6;13.9;66.7;56.8;23.2
96.0;13.9;67.4;57.3;23.7
95.6;14.3;67.1;57.0;24.0
93.0;14.7;68.1;57.3;24.6
93.5;14.7;69.8;56.1;25.2
92.6;15.3;68.2;57.9;25.9
92.2;15.6;67.7;57.6;26.5
91.1;15.9;69.2;56.7;26.3
90.6;16.3;68.3;57.7;26.4
89.4;16.3;69.0;55.7;27.1
88.1;16.7;67.9;57.0;27.4
88.3;16.9;69.3;57.9;27.4
85.3;17.3;68.2;56.9;27.9
85.6;17.9;68.5;56.7;28.0
84.9;18.4;68.5;56.8;28.2
85.3;18.5;69.3;57.1;28.8
85.3;19.2;69.2;57.3;28.6
83.7;19.5;69.5;56.4;28.9
82.6;19.4;69.3;57.1;29.7
83.5;20.1;69.2;57.2;29.7
83.8;20.3;68.1;56.9;30.3
82.3;20.6;68.4;57.4;29.9
85.2;20.3;67.3;56.9;29.7
83.6;20.7;68.9;57.0;30.2
83.4;21.0;67.7;56.5;30.6
81.4;21.3;67.4;56.5;29.7
80.8;21.5;67.4;56.6;30.0
80.9;21.5;66.2;56.5;30.3
80.6;21.8;67.4;57.1;29.7
81.3;21.6;67.7;56.7;29.7
85.0;21.8;67.6;56.4;29.2
83.6;21.4;66.7;56.8;29.0
83.9;21.9;65.6;56.3;29.0
85.8;21.7;65.6;56.0;28.5
84.8;21.8;66.8;56.9;27.8
86.9;21.5;66.0;56.6;27.9
