1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
83.5;12.2;77.5;64.7;19.1
83.2;13.0;76.1;64.7;20.5
82.8;13.8;74.8;64.7;21.9
82.4;14.6;73.5;64.6;23.3
81.9;15.3;72.3;64.6;24.7
81.3;16.0;71.3;64.6;26.1
80.5;16.7;70.3;64.6;27.4
79.7;17.4;69.4;64.6;28.8
78.7;18.0;68.7;64.6;30.1
77.5;18.6;68.0;64.6;31.4
76.3;19.2;67.5;64.6;32.6
75.0;19.7;67.2;64.5;33.8
73.7;20.2;67.0;64.5;34.9
72.2;20.7;66.9;64.5;36.1
70.7;21.1;67.0;64.5;37.1
69.1;21.5;67.2;64.5;38.1
67.5;21.8;67.6;64.5;39.1
65.9;22.1;68.1;64.5;40.0
64.2;22.4;68.7;64.5;40.8
62.5;22.7;69.4;64.4;41.6
60.9;22.9;70.1;64.4;42.3
59.2;23.1;71.0;64.4;43.0
57.5;23.2;72.0;64.4;43.6
55.8;23.3;73.0;64.4;44.1
54.2;23.4;74.1;64.4;44.6
52.7;23.5;75.2;64.4;45.1
51.2;23.6;76.4;64.4;45.4
49.8;23.6;77.5;64.3;45.8
48.5;23.6;78.8;64.3;46.0
47.3;23.6;80.0;64.3;46.2
46.3;23.5;81.2;64.3;46.3
45.5;23.4;82.4;64.3;46.4
44.8;23.3;83.5;64.3;46.3
44.3;23.2;84.6;64.3;46.2
44.0;23.1;85.6;64.2;46.1
43.6;22.9;86.6;64.2;45.8
43.3;22.7;87.4;64.2;45.5
43.0;22.5;88.1;64.2;45.2
42.7;22.3;88.7;64.2;44.7
42.5;22.1;89.2;64.2;44.2
42.5;21.8;89.5;64.2;43.7
42.8;21.5;89.8;64.2;43.0
43.4;21.3;89.9;64.1;42.4
44.4;21.0;90.0;64.1;41.6
45.6;20.7;89.9;64.1;40.8
47.2;20.3;89.8;64.1;40.0
48.8;20.0;89.5;64.1;39.2
50.4;19.6;89.2;64.1;38.2
51.9;19.3;88.8;64.1;37.3
53.3;18.9;88.3;64.1;36.3
54.6;18.6;87.8;64.0;35.4
55.7;18.2;87.2;64.0;34.3
56.9;17.8;86.5;64.0;33.3
58.3;17.4;85.8;64.0;32.2
59.9;17.0;85.0;64.0;31.2
61.7;16.5;84.2;64.0;30.1
63.7;16.1;83.4;64.0;28.9
65.8;15.7;82.5;63.9;27.8
68.1;15.2;81.6;63.9;26.7
70.4;14.8;80.7;63.9;25.6
72.8;14.3;79.8;63.9;24.4
75.2;13.8;78.8;63.9;23.3
77.7;13.3;77.9;63.9;22.1
80.2;12.8;76.9;63.9;21.0
82.7;12.3;76.0;63.9;19.9
85.0;11.8;75.0;63.8;18.8
87.1;11.3;74.1;63.8;17.7
89.0;10.8;73.2;63.8;16.6
90.7;10.2;72.2;63.8;15.5
92.2;9.7;71.3;63.8;14.5
93.7;9.2;70.4;63.8;13.5
95.2;8.6;69.6;63.8;12.5
96.8;8.1;68.7;63.8;11.5
98.5;7.5;67.8;63.7;10.5
100.3;7.0;67.0;63.7;9.6
102.1;6.4;66.2;63.7;8.7
103.9;5.9;65.4;63.7;7.9
105.6;5.4;64.7;63.7;7.0
107.3;4.8;64.0;63.7;6.3
108.8;4.3;63.3;63.7;5.6
110.1;3.8;62.6;63.7;4.9
111.4;3.4;62.0;63.6;4.2
112.5;2.9;61.4;63.6;3.7
113.6;2.5;60.9;63.6;3.1
114.6;2.2;60.3;63.6;2.6
115.5;1.8;59.8;63.6;2.2
116.2;1.5;59.4;63.6;1.8
116.9;1.3;59.0;63.6;1.5
117.5;1.0;58.6;63.5;1.2
118.1;0.8;58.2;63.5;1.0
118.5;0.6;57.9;63.5;0.8
119.0;0.5;57.6;63.5;0.6
119.3;0.3;57.3;63.5;0.4
119.6;0.2;57.0;63.5;0.3
119.9;0.1;56.8;63.5;0.2
120.2;0.1;56.5;63.5;0.1
120.6;0.0;56.3;63.4;0.0
120.8;-0.0;56.1;63.4;-0.0
121.2;-0.0;55.9;63.4;-0.0
121.5;-0.0;55.7;63.4;-0.0
122.0;-0.0;55.5;63.4;-0.0
122.5;-0.0;55.4;63.4;-0.0
123.2;-0.0;55.2;63.4;-0.0
123.9;-0.0;55.0;63.4;-0.0
124.7;-0.0;54.9;63.3;-0.0
125.6;-0.0;54.7;63.3;-0.0
126.6;-0.0;54.6;63.3;-0.0
127.6;-0.0;54.4;63.3;-0.0
128.5;0.0;54.3;63.3;0.0
129.4;0.0;54.1;63.3;0.0
130.3;0.0;53.9;63.3;0.0
131.1;0.0;53.8;63.3;0.0
132.1;0.0;53.6;63.2;0.0
133.2;0.0;53.4;63.2;0.0
134.4;0.0;53.2;63.2;0.0
135.8;0.0;53.0;63.2;0.0
137.2;0.0;52.9;63.2;0.0
138.9;0.0;52.7;63.2;0.0
140.4;0.0;52.5;63.2;0.0
141.7;0.0;52.3;63.1;0.0
142.7;-0.0;52.1;63.1;-0.0
143.5;-0.0;51.8;63.1;-0.0
143.9;-0.0;51.6;63.1;-0.0
144.1;-0.0;51.4;63.1;-0.0
144.1;-0.0;51.2;63.1;-0.0
144.1;-0.0;51.0;63.1;-0.0
143.9;-0.0;50.7;63.1;-0.0
143.6;-0.0;50.5;63.0;-0.0
143.3;-0.0;50.3;63.0;-0.0
142.9;-0.0;50.0;63.0;-0.0
142.3;-0.0;49.8;63.0;-0.0
141.7;-0.0;49.6;63.0;-0.0
141.0;0.0;49.3;63.0;0.0
140.2;0.0;49.1;63.0;0.0
139.4;0.0;48.8;63.0;0.0
138.4;0.0;48.6;62.9;0.0
137.5;0.0;48.3;62.9;0.0
136.6;0.0;48.0;62.9;0.0
135.7;0.0;47.8;62.9;0.0
134.8;0.0;47.5;62.9;0.0
134.0;0.0;47.2;62.9;0.0
133.2;0.0;47.0;62.9;0.0
132.5;0.0;46.7;62.9;0.0
131.8;0.0;46.4;62.8;0.0
131.2;-0.0;46.1;62.8;-0.0
130.7;-0.0;45.9;62.8;-0.0
130.2;-0.0;45.6;62.8;-0.0
129.8;-0.0;45.3;62.8;-0.0
129.4;-0.0;45.0;62.8;-0.0
128.9;-0.0;44.7;62.8;-0.0
128.5;-0.0;44.4;62.7;-0.0
128.1;-0.0;44.2;62.7;-0.0
127.6;-0.0;43.9;62.7;-0.0
127.1;-0.0;43.6;62.7;-0.0
126.7;-0.0;43.3;62.7;-0.0
126.5;-0.0;43.0;62.7;-0.0
126.3;0.0;42.7;62.7;0.0
126.3;0.0;42.4;62.7;0.0
126.4;0.0;42.1;62.6;0.0
126.6;0.0;41.8;62.6;0.0
127.1;0.0;41.5;62.6;0.0
128.0;0.0;41.2;62.6;0.0
129.4;0.0;40.9;62.6;0.0
131.2;0.0;40.7;62.6;0.0
133.5;0.0;40.4;62.6;0.0
136.1;0.0;40.1;62.6;0.0
138.7;0.0;39.8;62.5;0.0
140.7;0.0;39.5;62.5;0.0
142.0;-0.0;39.2;62.5;-0.0
142.6;-0.0;38.9;62.5;-0.0
142.6;-0.0;38.6;62.5;-0.0
142.0;-0.0;38.4;62.5;-0.0
141.2;-0.0;38.1;62.5;-0.0
140.6;-0.0;37.8;62.5;-0.0
140.3;-0.0;37.5;62.4;-0.0
140.1;-0.0;37.3;62.4;-0.0
140.2;-0.0;37.0;62.4;-0.0
140.5;-0.0;36.7;62.4;-0.0
140.8;-0.0;36.5;62.4;-0.0
140.7;-0.0;36.2;62.4;-0.0
140.4;0.0;36.0;62.4;0.0
139.8;-0.0;35.7;62.3;-0.0
139.0;-0.0;35.5;62.3;-0.0
137.8;-0.0;35.2;62.3;-0.0
136.4;-0.0;35.0;62.3;-0.0
134.9;-0.0;34.8;62.3;-0.0
133.2;-0.0;34.5;62.3;-0.0
131.4;-0.0;34.3;62.3;-0.0
129.5;-0.0;34.1;62.3;-0.0
127.4;-0.0;33.9;62.2;-0.0
125.4;-0.0;33.7;62.2;-0.0
123.9;-0.0;33.5;62.2;-0.0
122.7;0.0;33.3;62.2;0.0
121.9;0.0;33.1;62.2;0.0
121.6;0.0;32.9;62.2;0.0
121.6;0.0;32.7;62.2;0.0
121.8;0.0;32.6;62.2;0.0
121.9;0.0;32.4;62.1;0.0
121.8;0.0;32.3;62.1;0.0
121.6;0.0;32.2;62.1;0.0
121.3;0.0;32.0;62.1;0.0
120.9;0.0;31.9;62.1;0.0
120.5;0.0;31.8;62.1;0.0
120.1;0.0;31.7;62.1;0.0
119.8;0.0;31.6;62.1;0.0
119.6;-0.0;31.5;62.0;-0.0
119.4;-0.0;31.5;62.0;-0.0
119.3;-0.0;31.4;62.0;-0.0
119.2;-0.0;31.4;62.0;-0.0
118.8;-0.0;31.3;62.0;-0.0
118.2;-0.0;31.3;62.0;-0.0
117.3;-0.0;31.3;62.0;-0.0
116.2;-0.0;31.2;61.9;-0.0
114.8;-0.0;31.2;61.9;-0.0
113.5;-0.0;31.2;61.9;-0.0
112.3;-0.0;31.2;61.9;-0.0
111.2;-0.0;31.2;61.9;-0.0
110.3;0.0;31.2;61.9;0.0
109.6;0.0;31.2;61.9;0.0
109.0;0.0;31.2;61.9;0.0
108.4;0.0;31.3;61.8;0.0
107.9;0.0;31.3;61.8;0.0
107.3;0.0;31.3;61.8;0.0
106.7;0.0;31.3;61.8;0.0
106.1;0.0;31.3;61.8;0.0
105.4;0.0;31.3;61.8;0.0
104.8;0.0;31.4;61.8;0.0
104.3;0.0;31.4;61.8;0.0
103.9;0.0;31.4;61.7;0.0
103.6;-0.0;31.4;61.7;-0.0
103.5;-0.0;31.4;61.7;-0.0
103.4;-0.0;31.4;61.7;-0.0
103.4;-0.0;31.4;61.7;-0.0
103.4;-0.0;31.4;61.7;-0.0
103.5;-0.0;31.4;61.7;-0.0
103.5;-0.0;31.4;61.7;-0.0
103.6;-0.0;31.4;61.6;-0.0
103.6;-0.0;31.4;61.6;-0.0
103.8;-0.0;31.4;61.6;-0.0
104.2;-0.0;31.4;61.6;-0.0
104.8;-0.0;31.4;61.6;-0.0
105.6;0.0;31.3;61.6;0.0
106.6;0.0;31.3;61.6;0.0
107.8;0.0;31.3;61.5;0.0
109.1;0.0;31.3;61.5;0.0
110.3;0.0;31.2;61.5;0.0
111.4;0.0;31.2;61.5;0.0
112.4;0.0;31.2;61.5;0.0
113.4;0.0;31.1;61.5;0.0
114.3;0.0;31.1;61.5;0.0
115.2;0.0;31.1;61.5;0.0
116.5;0.0;31.0;61.4;0.0
118.0;0.0;31.0;61.4;0.0
119.7;-0.0;30.9;61.4;-0.0
121.7;-0.0;30.9;61.4;-0.0
124.0;-0.0;30.8;61.4;-0.0
126.4;-0.0;30.8;61.4;-0.0
128.6;-0.0;30.7;61.4;-0.0
130.8;-0.0;30.7;61.4;-0.0
132.8;-0.0;30.6;61.3;-0.0
134.7;-0.0;30.6;61.3;-0.0
136.5;-0.0;30.5;61.3;-0.0
138.3;-0.0;30.5;61.3;-0.0
140.0;0.1;30.4;61.3;0.1
141.7;0.1;30.4;61.3;0.2
143.4;0.3;30.3;61.3;0.3
145.1;0.4;30.3;61.3;0.4
146.7;0.6;30.3;61.2;0.6
148.2;0.8;30.2;61.2;0.8
149.5;1.0;30.2;61.2;1.1
150.5;1.3;30.2;61.2;1.3
151.2;1.6;30.2;61.2;1.6
151.6;1.9;30.2;61.2;2.0
151.8;2.3;30.2;61.2;2.4
151.7;2.8;30.2;61.1;2.8
151.5;3.3;30.2;61.1;3.3
151.1;3.8;30.3;61.1;3.8
150.6;4.4;30.3;61.1;4.3
149.9;5.0;30.3;61.1;5.0
149.1;5.7;30.4;61.1;5.6
148.2;6.4;30.4;61.1;6.3
147.2;7.2;30.5;61.1;7.0
146.1;8.0;30.6;61.0;7.8
144.9;8.8;30.6;61.0;8.6
143.7;9.6;30.7;61.0;9.4
142.4;10.4;30.7;61.0;10.2
141.1;11.3;30.8;61.0;11.0
139.8;12.1;30.8;61.0;11.8
138.5;12.9;30.9;61.0;12.7
137.3;13.7;30.9;61.0;13.5
136.1;14.5;30.9;60.9;14.3
135.0;15.3;30.9;60.9;15.2
133.9;16.1;30.9;60.9;16.0
132.7;16.8;30.9;60.9;16.8
131.6;17.6;30.8;60.9;17.6
130.4;18.3;30.8;60.9;18.4
129.2;19.0;30.7;60.9;19.2
128.0;19.6;30.6;60.9;19.9
126.9;20.3;30.5;60.8;20.7
125.7;20.9;30.3;60.8;21.5
124.7;21.4;30.1;60.8;22.2
123.6;22.0;29.9;60.8;22.9
122.7;22.5;29.7;60.8;23.6
121.8;23.0;29.5;60.8;24.3
120.9;23.5;29.2;60.8;25.0
120.1;24.0;29.0;60.7;25.7
119.3;24.4;28.7;60.7;26.3
118.5;24.8;28.4;60.7;27.0
117.8;25.2;28.1;60.7;27.6
117.1;25.6;27.8;60.7;28.2
116.5;26.0;27.5;60.7;28.8
115.9;26.3;27.2;60.7;29.4
115.3;26.7;26.9;60.7;30.0
114.7;27.0;26.6;60.6;30.6
114.2;27.3;26.3;60.6;31.2
113.8;27.6;26.0;60.6;31.8
113.3;27.8;25.8;60.6;32.4
113.0;28.1;25.5;60.6;32.9
112.8;28.3;25.3;60.6;33.4
112.6;28.5;25.0;60.6;33.9
112.6;28.6;24.8;60.6;34.4
112.6;28.7;24.6;60.5;34.8
112.7;28.7;24.5;60.5;35.1
112.7;28.7;24.3;60.5;35.4
112.6;28.7;24.2;60.5;35.6
112.5;28.5;24.1;60.5;35.8
112.2;28.4;24.0;60.5;35.8
111.9;28.1;24.0;60.5;35.9
111.8;27.9;23.9;60.5;35.8
111.8;27.5;23.9;60.4;35.7
112.1;27.2;23.9;60.4;35.6
112.7;26.8;24.0;60.4;35.3
113.6;26.3;24.0;60.4;35.1
114.6;25.8;24.1;60.4;34.8
115.8;25.3;24.2;60.4;34.4
116.7;24.8;24.3;60.4;34.0
117.4;24.3;24.4;60.3;33.5
117.9;23.7;24.5;60.3;33.0
118.3;23.1;24.7;60.3;32.5
118.4;22.5;24.8;60.3;31.9
118.5;21.9;25.0;60.3;31.3
118.8;21.2;25.2;60.3;30.7
119.2;20.6;25.4;60.3;30.0
119.7;19.9;25.7;60.3;29.3
120.4;19.3;25.9;60.2;28.6
121.3;18.6;26.1;60.2;27.8
122.2;17.9;26.4;60.2;27.0
123.2;17.2;26.7;60.2;26.2
124.3;16.5;27.0;60.2;25.4
125.4;15.8;27.2;60.2;24.5
126.5;15.2;27.5;60.2;23.6
127.8;14.5;27.9;60.2;22.7
128.9;13.8;28.2;60.1;21.8
129.9;13.1;28.5;60.1;20.9
130.8;12.4;28.8;60.1;19.9
131.4;11.7;29.2;60.1;19.0
131.9;11.1;29.5;60.1;18.0
132.2;10.4;29.8;60.1;17.0
132.6;9.7;30.2;60.1;16.0
133.0;9.1;30.5;60.1;15.0
133.6;8.4;30.8;60.0;14.0
134.3;7.8;31.2;60.0;12.9
135.2;7.1;31.5;60.0;11.9
136.1;6.5;31.8;60.0;10.9
137.1;5.9;32.1;60.0;9.9
138.0;5.3;32.4;60.0;8.9
138.9;4.7;32.6;60.0;7.9
139.7;4.2;32.9;59.9;7.0
140.3;3.6;33.1;59.9;6.2
140.9;3.2;33.3;59.9;5.3
141.4;2.7;33.5;59.9;4.6
141.9;2.3;33.7;59.9;3.9
142.3;1.9;33.9;59.9;3.2
142.7;1.6;34.0;59.9;2.7
143.0;1.3;34.1;59.9;2.2
143.3;1.1;34.2;59.8;1.8
143.6;0.9;34.2;59.8;1.4
143.8;0.7;34.2;59.8;1.1
144.0;0.5;34.2;59.8;0.8
144.1;0.4;34.2;59.8;0.6
144.3;0.3;34.1;59.8;0.4
144.4;0.2;34.1;59.8;0.3
144.5;0.1;34.0;59.8;0.2
144.7;0.1;33.9;59.7;0.1
145.0;0.0;33.7;59.7;0.0
145.3;-0.0;33.6;59.7;-0.0
145.6;-0.0;33.4;59.7;-0.0
146.0;-0.0;33.2;59.7;-0.0
146.5;-0.0;33.0;59.7;-0.0
147.2;-0.0;32.8;59.7;-0.0
147.9;-0.0;32.6;59.7;-0.0
148.6;-0.0;32.4;59.6;-0.0
149.5;-0.0;32.2;59.6;-0.0
150.5;-0.0;31.9;59.6;-0.0
151.5;-0.0;31.7;59.6;-0.0
152.5;-0.0;31.4;59.6;-0.0
153.5;-0.0;31.1;59.6;-0.0
154.5;0.0;30.9;59.6;0.0
155.5;0.0;30.6;59.5;0.0
156.5;0.0;30.3;59.5;0.0
157.5;0.0;30.1;59.5;0.0
158.7;0.0;29.8;59.5;0.0
160.0;0.0;29.5;59.5;0.0
161.4;0.0;29.3;59.5;0.0
162.9;0.0;29.1;59.5;0.0
164.5;0.0;28.8;59.5;0.0
166.0;0.0;28.6;59.4;0.0
167.3;0.0;28.4;59.4;0.0
168.2;-0.0;28.3;59.4;-0.0
168.9;-0.0;28.1;59.4;-0.0
169.3;-0.0;28.0;59.4;-0.0
169.4;-0.0;27.9;59.4;-0.0
169.3;-0.0;27.8;59.4;-0.0
169.0;-0.0;27.7;59.4;-0.0
168.7;-0.0;27.7;59.3;-0.0
168.2;-0.0;27.7;59.3;-0.0
167.6;-0.0;27.8;59.3;-0.0
166.9;-0.0;27.9;59.3;-0.0
166.0;-0.0;28.0;59.3;-0.0
165.1;-0.0;28.1;59.3;-0.0
164.0;0.0;28.3;59.3;0.0
162.7;0.0;28.6;59.3;0.0
161.4;0.0;28.9;59.2;0.0
159.9;0.0;29.2;59.2;0.0
158.4;0.0;29.6;59.2;0.0
156.8;0.0;30.0;59.2;0.0
155.3;0.0;30.5;59.2;0.0
153.7;0.0;30.9;59.2;0.0
152.1;0.0;31.4;59.2;0.0
150.6;0.0;32.0;59.1;0.0
149.1;0.0;32.5;59.1;0.0
147.6;0.0;33.0;59.1;0.0
146.2;-0.0;33.6;59.1;-0.0
144.8;-0.0;34.1;59.1;-0.0
143.5;-0.0;34.7;59.1;-0.0
142.3;-0.0;35.2;59.1;-0.0
141.2;-0.0;35.8;59.1;-0.0
140.0;-0.0;36.3;59.0;-0.0
138.8;-0.0;36.7;59.0;-0.0
137.7;-0.0;37.2;59.0;-0.0
136.6;-0.0;37.5;59.0;-0.0
135.5;-0.0;37.9;59.0;-0.0
134.5;-0.0;38.2;59.0;-0.0
133.7;-0.0;38.4;59.0;-0.0
133.1;0.0;38.5;59.0;0.0
132.7;0.0;38.6;58.9;0.0
132.5;0.0;38.6;58.9;0.0
132.5;0.0;38.5;58.9;0.0
132.9;0.0;38.4;58.9;0.0
133.8;0.0;38.2;58.9;0.0
135.1;0.0;37.9;58.9;0.0
136.9;0.0;37.7;58.9;0.0
139.2;0.0;37.3;58.9;0.0
142.0;0.0;37.0;58.8;0.0
144.6;0.0;36.7;58.8;0.0
146.7;0.0;36.3;58.8;0.0
148.1;-0.0;35.9;58.8;-0.0
149.0;-0.0;35.5;58.8;-0.0
149.1;-0.0;35.1;58.8;-0.0
148.7;-0.0;34.8;58.8;-0.0
148.0;-0.0;34.4;58.7;-0.0
147.5;-0.0;34.1;58.7;-0.0
147.3;-0.0;33.8;58.7;-0.0
147.1;-0.0;33.5;58.7;-0.0
147.2;-0.0;33.3;58.7;-0.0
147.4;-0.0;33.1;58.7;-0.0
147.6;-0.0;32.9;58.7;-0.0
147.4;-0.0;32.8;58.7;-0.0
146.9;0.0;32.7;58.6;0.0
146.1;-0.0;32.7;58.6;-0.0
144.9;-0.0;32.8;58.6;-0.0
143.4;-0.0;32.9;58.6;-0.0
141.6;-0.0;33.0;58.6;-0.0
139.6;-0.0;33.2;58.6;-0.0
137.5;-0.0;33.4;58.6;-0.0
135.2;-0.0;33.7;58.6;-0.0
132.7;-0.0;34.0;58.5;-0.0
130.1;-0.0;34.3;58.5;-0.0
127.5;-0.0;34.7;58.5;-0.0
125.4;-0.0;35.1;58.5;-0.0
123.6;0.0;35.5;58.5;0.0
122.3;0.0;35.9;58.5;0.0
121.3;0.0;36.4;58.5;0.0
120.7;0.0;36.8;58.5;0.0
120.2;0.0;37.3;58.4;0.0
119.7;0.0;37.7;58.4;0.0
119.0;0.0;38.2;58.4;0.0
118.2;0.0;38.6;58.4;0.0
117.4;0.0;39.1;58.4;0.0
116.4;0.0;39.5;58.4;0.0
115.4;0.0;39.9;58.4;0.0
114.6;0.0;40.2;58.3;0.0
113.8;-0.0;40.6;58.3;-0.0
113.2;-0.0;40.8;58.3;-0.0
112.8;-0.0;41.1;58.3;-0.0
112.4;-0.0;41.3;58.3;-0.0
112.0;-0.0;41.5;58.3;-0.0
111.4;-0.0;41.6;58.3;-0.0
110.7;-0.0;41.7;58.3;-0.0
109.7;-0.0;41.8;58.2;-0.0
108.5;-0.0;41.9;58.2;-0.0
107.2;-0.0;41.9;58.2;-0.0
105.8;-0.0;41.9;58.2;-0.0
104.6;-0.0;41.9;58.2;-0.0
103.6;0.0;41.9;58.2;0.0
102.8;0.0;41.8;58.2;0.0
102.1;0.0;41.8;58.2;0.0
101.6;0.0;41.7;58.1;0.0
101.2;0.0;41.6;58.1;0.0
100.8;0.0;41.5;58.1;0.0
100.3;0.0;41.4;58.1;0.0
99.8;0.0;41.4;58.1;0.0
99.2;0.0;41.3;58.1;0.0
98.6;0.0;41.2;58.1;0.0
98.1;0.0;41.1;58.1;0.0
97.7;0.0;41.1;58.0;0.0
97.4;0.0;41.0;58.0;0.0
97.2;-0.0;41.0;58.0;-0.0
97.1;-0.0;40.9;58.0;-0.0
97.1;-0.0;40.9;58.0;-0.0
97.1;-0.0;40.9;58.0;-0.0
97.2;-0.0;40.9;58.0;-0.0
97.2;-0.0;41.0;57.9;-0.0
97.2;-0.0;41.0;57.9;-0.0
97.2;-0.0;41.1;57.9;-0.0
97.2;-0.0;41.1;57.9;-0.0
97.2;-0.0;41.2;57.9;-0.0
97.5;-0.0;41.3;57.9;-0.0
97.9;-0.0;41.4;57.9;-0.0
98.5;0.0;41.6;57.9;0.0
99.4;0.0;41.7;57.8;0.0
100.4;0.0;41.9;57.8;0.0
101.4;0.0;42.1;57.8;0.0
102.4;0.0;42.3;57.8;0.0
103.2;0.0;42.5;57.8;0.0
104.0;0.0;42.7;57.8;0.0
104.6;0.0;43.0;57.8;0.0
105.1;0.0;43.3;57.8;0.0
105.7;0.0;43.6;57.7;0.0
106.6;0.0;43.9;57.7;0.0
107.6;0.0;44.2;57.7;0.0
108.9;-0.0;44.6;57.7;-0.0
110.4;-0.0;45.0;57.7;-0.0
112.1;-0.0;45.4;57.7;-0.0
113.8;-0.0;45.8;57.7;-0.0
115.5;-0.0;46.2;57.6;-0.0
117.0;-0.0;46.7;57.6;-0.0
118.4;-0.0;47.2;57.6;-0.0
119.7;-0.0;47.7;57.6;-0.0
120.8;-0.0;48.2;57.6;-0.0
122.0;0.0;48.7;57.6;0.0
123.0;0.0;49.2;57.6;0.1
124.1;0.1;49.7;57.6;0.1
125.2;0.2;50.3;57.5;0.2
126.3;0.3;50.9;57.5;0.4
127.4;0.4;51.4;57.5;0.5
128.3;0.5;52.0;57.5;0.7
129.1;0.6;52.6;57.5;0.9
129.6;0.8;53.1;57.5;1.2
129.8;1.0;53.7;57.5;1.5
129.8;1.2;54.3;57.5;1.8
129.6;1.4;54.9;57.4;2.2
129.2;1.7;55.4;57.4;2.6
128.6;2.0;56.0;57.4;3.1
127.9;2.3;56.6;57.4;3.7
127.1;2.6;57.1;57.4;4.3
126.2;3.0;57.7;57.4;4.9
125.1;3.4;58.2;57.4;5.7
124.0;3.8;58.7;57.4;6.4
122.8;4.3;59.2;57.3;7.2
121.6;4.7;59.7;57.3;8.0
120.3;5.2;60.2;57.3;8.8
119.0;5.6;60.6;57.3;9.7
117.6;6.1;61.1;57.3;10.6
116.3;6.6;61.5;57.3;11.5
114.9;7.1;62.0;57.3;12.4
113.6;7.6;62.4;57.2;13.2
112.4;8.1;62.8;57.2;14.1
111.2;8.6;63.2;57.2;15.0
110.1;9.0;63.6;57.2;15.8
108.9;9.5;64.0;57.2;16.7
107.8;10.0;64.3;57.2;17.5
106.5;10.4;64.7;57.2;18.3
105.3;10.9;65.0;57.2;19.0
104.0;11.3;65.3;57.1;19.8
102.7;11.7;65.6;57.1;20.5
101.4;12.1;65.9;57.1;21.1
100.2;12.5;66.2;57.1;21.7
99.0;12.9;66.5;57.1;22.3
97.9;13.3;66.8;57.1;22.9
96.8;13.6;67.0;57.1;23.4
95.8;13.9;67.2;57.1;23.8
94.9;14.3;67.5;57.0;24.3
93.9;14.6;67.7;57.0;24.7
93.1;14.9;67.9;57.0;25.1
92.2;15.2;68.1;57.0;25.4
91.4;15.5;68.2;57.0;25.8
90.6;15.8;68.4;57.0;26.1
89.9;16.2;68.5;57.0;26.5
89.1;16.5;68.6;57.0;26.8
88.4;16.8;68.7;56.9;27.1
87.7;17.2;68.8;56.9;27.5
87.0;17.5;68.9;56.9;27.8
86.4;17.9;68.9;56.9;28.1
85.8;18.2;68.9;56.9;28.5
85.3;18.6;69.0;56.9;28.8
84.8;18.9;68.9;56.9;29.1
84.4;19.3;68.9;56.8;29.3
84.2;19.6;68.9;56.8;29.6
84.0;19.9;68.8;56.8;29.8
83.8;20.2;68.7;56.8;29.9
83.6;20.5;68.6;56.8;30.1
83.3;20.8;68.4;56.8;30.2
83.0;21.0;68.3;56.8;30.2
82.7;21.2;68.1;56.8;30.2
82.3;21.3;67.9;56.7;30.1
82.0;21.5;67.7;56.7;30.0
82.0;21.6;67.5;56.7;29.9
82.2;21.7;67.3;56.7;29.7
82.6;21.7;67.1;56.7;29.5
83.3;21.7;66.8;56.7;29.3
84.2;21.7;66.6;56.7;29.0
85.2;21.7;66.4;56.7;28.7
85.9;21.6;66.2;56.6;28.3
86.4;21.5;66.0;56.6;27.9
86.6;21.4;65.8;56.6;27.5
86.6;21.2;65.6;56.6;27.1
86.3;21.0;65.5;56.6;26.6
86.0;20.8;65.4;56.6;26.1
85.8;20.6;65.3;56.6;25.6
85.8;20.3;65.2;56.6;25.1
86.0;20.1;65.1;56.5;24.5
86.2;19.7;65.1;56.5;24.0
86.6;19.4;65.1;56.5;23.4
87.1;19.0;65.2;56.5;22.8
87.7;18.6;65.2;56.5;22.1
88.3;18.2;65.4;56.5;21.5
89.0;17.8;65.6;56.5;20.8
89.8;17.3;65.8;56.4;20.2
90.6;16.8;66.0;56.4;19.5
91.4;16.3;66.3;56.4;18.8
92.0;15.8;66.7;56.4;18.0
92.4;15.2;67.0;56.4;17.3
92.6;14.6;67.4;56.4;16.6
92.7;14.0;67.9;56.4;15.8
92.6;13.4;68.3;56.4;15.0
92.4;12.7;68.8;56.3;14.2
92.5;12.1;69.3;56.3;13.4
92.7;11.4;69.8;56.3;12.6
93.0;10.7;70.3;56.3;11.8
93.5;9.9;70.9;56.3;10.9
94.1;9.2;71.4;56.3;10.1
94.8;8.4;72.0;56.3;9.2
95.4;7.7;72.5;56.3;8.4
96.0;7.0;73.1;56.2;7.6
96.5;6.2;73.6;56.2;6.8
96.8;5.5;74.2;56.2;6.0
97.1;4.9;74.7;56.2;5.3
97.3;4.2;75.2;56.2;4.6
97.5;3.7;75.7;56.2;4.0
97.6;3.1;76.2;56.2;3.4
97.7;2.6;76.7;56.2;2.9
97.7;2.2;77.1;56.1;2.4
97.7;1.8;77.5;56.1;2.0
97.6;1.4;77.9;56.1;1.6
97.5;1.1;78.2;56.1;1.3
97.4;0.9;78.6;56.1;1.0
97.3;0.7;78.9;56.1;0.7
97.2;0.5;79.2;56.1;0.5
97.1;0.3;79.4;56.0;0.4
97.0;0.2;79.7;56.0;0.2
97.0;0.1;79.9;56.0;0.1
97.0;0.0;80.1;56.0;0.0
97.0;-0.0;80.3;56.0;-0.0
97.0;-0.0;80.5;56.0;-0.0
97.2;-0.0;80.6;56.0;-0.0
97.4;-0.0;80.8;56.0;-0.0
97.7;-0.0;80.9;55.9;-0.0
98.2;-0.0;81.0;55.9;-0.0
