1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
103.2;0.0;5.4;130.8;0.0
101.6;0.0;5.6;130.9;0.0
105.4;0.0;5.5;129.1;0.0
108.0;0.0;5.4;131.7;0.0
110.0;0.0;5.6;135.1;0.0
111.6;-0.0;5.5;129.9;-0.0
111.7;-0.0;5.6;132.6;-0.0
111.3;-0.0;5.5;128.5;-0.0
112.7;-0.0;5.6;132.0;-0.0
110.4;-0.0;5.7;131.8;-0.0
109.0;-0.0;5.5;132.1;-0.0
108.6;-0.0;5.7;131.1;-0.0
109.0;-0.0;5.7;131.2;-0.0
108.5;-0.0;5.8;130.3;-0.0
107.4;-0.0;5.9;130.4;-0.0
107.0;-0.0;5.7;132.2;-0.0
107.9;-0.0;5.7;131.5;-0.0
104.9;0.0;5.7;132.1;0.0
108.5;-0.0;5.7;133.7;-0.0
104.1;-0.0;5.6;132.1;-0.0
105.0;-0.0;5.7;132.6;-0.0
102.4;-0.0;5.8;130.1;-0.0
98.9;-0.0;5.8;133.2;-0.0
97.9;-0.0;5.7;131.7;-0.0
95.3;-0.0;5.7;132.9;-0.0
92.2;-0.0;5.6;131.2;-0.0
91.2;-0.0;5.6;132.2;-0.0
89.1;-0.0;5.7;131.6;-0.0
87.8;-0.0;5.6;134.6;-0.0
89.0;0.0;5.7;133.7;0.0
85.4;0.0;5.6;130.5;0.0
83.0;0.0;5.7;130.2;0.0
84.8;0.0;5.5;131.3;0.0
84.8;0.0;5.6;131.4;0.0
84.6;0.0;5.6;131.1;0.0
83.0;0.0;5.5;134.1;0.0
82.7;0.0;5.6;129.7;0.0
83.9;0.0;5.6;132.1;0.0
83.3;0.0;5.6;129.8;0.0
80.0;0.0;5.6;129.8;0.0
82.7;0.0;5.5;132.8;0.0
80.7;0.0;5.5;130.0;0.0
80.4;-0.0;5.6;131.7;-0.0
80.6;-0.0;5.6;130.8;-0.0
80.5;-0.0;5.5;131.7;-0.0
79.2;-0.0;5.6;130.6;-0.0
80.0;-0.0;5.6;130.4;-0.0
79.4;-0.0;5.7;128.6;-0.0
78.1;-0.0;5.8;131.8;-0.0
77.4;-0.0;5.6;131.2;-0.0
74.7;-0.0;5.8;131.6;-0.0
73.7;-0.0;5.8;131.6;-0.0
73.6;-0.0;5.8;131.1;-0.0
71.4;-0.0;5.9;131.7;-0.0
70.9;0.0;5.9;132.2;0.0
69.9;0.0;6.0;133.2;0.0
71.0;0.0;6.1;130.5;0.0
71.0;0.0;6.0;128.6;0.0
68.7;0.0;6.1;131.2;0.0
66.9;0.0;6.1;131.3;0.0
67.2;0.0;6.2;130.8;0.0
67.5;0.0;6.3;132.0;0.0
65.5;0.0;6.2;130.9;0.0
64.7;0.0;6.3;131.6;0.0
64.9;0.0;6.4;132.2;0.0
63.9;0.0;6.6;129.1;0.0
63.3;-0.0;6.5;131.5;-0.0
62.8;-0.0;6.5;129.8;-0.0
62.2;-0.0;6.7;129.8;-0.0
63.7;-0.0;6.6;130.4;-0.0
63.2;-0.0;6.7;131.9;-0.0
61.9;-0.0;6.7;131.9;-0.0
63.4;-0.0;6.8;132.3;-0.0
63.0;-0.0;6.8;132.4;-0.0
62.7;-0.0;6.9;129.6;-0.0
63.4;-0.0;6.9;131.0;-0.0
63.0;-0.0;6.9;131.5;-0.0
64.6;-0.0;7.0;130.5;-0.0
65.9;0.0;7.1;130.9;0.0
66.6;0.0;7.0;130.4;0.0
67.6;0.0;7.2;131.1;0.0
69.3;0.0;7.3;128.3;0.0
70.2;0.0;7.3;132.3;0.0
70.3;0.0;7.3;129.4;0.0
70.7;0.0;7.4;132.4;0.0
72.5;0.0;7.6;130.4;0.0
72.8;0.0;7.6;129.9;0.0
73.3;0.0;7.5;130.7;0.0
74.7;0.0;7.6;130.7;0.0
77.7;0.0;7.7;131.4;0.0
78.3;-0.0;7.8;130.3;-0.0
81.4;-0.0;7.9;131.0;-0.0
84.4;-0.0;7.8;130.4;-0.0
83.5;-0.0;7.9;131.1;-0.0
88.1;-0.0;7.9;128.9;-0.0
90.7;-0.0;7.9;132.1;-0.0
91.5;-0.0;8.0;129.9;-0.0
93.0;-0.0;8.1;129.4;-0.0
94.1;-0.0;8.1;130.8;-0.0
95.8;-0.0;8.2;131.3;-0.0
98.3;0.1;8.5;130.6;0.1
99.7;0.2;8.4;131.9;0.2
102.3;0.3;8.6;131.0;0.3
101.7;0.5;8.4;129.8;0.5
102.9;0.7;8.6;130.4;0.7
105.9;0.9;8.6;129.9;0.9
107.8;1.2;8.5;133.0;1.2
106.9;1.5;8.6;132.3;1.6
111.2;2.0;8.9;132.0;2.0
110.5;2.4;8.9;129.0;2.4
108.6;2.9;8.8;130.7;2.9
105.8;3.3;9.0;127.9;3.6
108.0;4.0;9.1;129.3;4.3
104.5;4.5;9.3;131.0;4.9
104.9;5.1;9.3;130.4;5.7
102.3;5.9;9.3;128.7;6.6
104.6;6.7;9.5;129.1;7.6
101.8;7.6;9.5;129.1;8.5
99.9;8.2;9.6;128.3;9.6
99.5;9.3;9.7;129.8;10.7
98.2;9.8;9.8;130.4;12.1
97.1;10.6;9.9;131.5;13.0
94.7;11.6;9.9;130.5;14.2
93.0;12.4;10.0;130.7;15.6
91.3;13.1;10.1;130.4;16.7
89.7;14.0;10.1;130.7;17.8
89.0;14.5;10.3;130.5;19.1
86.5;15.0;10.3;131.0;20.1
84.6;16.0;10.4;130.0;21.4
83.7;16.2;10.6;129.7;22.5
82.3;16.6;10.6;132.2;23.5
82.3;17.3;10.7;129.1;24.9
80.6;17.9;10.6;132.2;25.6
78.9;18.4;11.1;131.0;27.2
76.2;18.4;10.9;130.5;27.8
75.4;19.5;11.3;130.6;28.7
74.5;19.1;11.3;132.7;29.1
74.2;19.4;11.4;131.9;29.8
73.4;19.7;11.4;131.0;31.0
72.2;20.1;11.4;130.0;31.9
70.4;19.9;12.0;129.4;32.5
68.6;20.4;11.9;132.4;33.4
69.9;20.4;12.0;133.2;33.2
68.0;20.4;12.1;131.8;34.6
67.8;20.2;12.2;132.9;35.3
66.9;20.8;12.2;129.4;35.1
66.7;20.7;12.3;129.1;36.4
65.1;20.6;12.6;130.6;36.5
65.4;20.3;12.6;131.4;37.6
64.1;20.7;13.0;128.4;37.5
64.3;20.6;12.9;129.7;37.9
63.7;20.6;12.8;129.2;38.3
63.1;20.7;13.1;131.1;38.7
62.9;20.6;13.2;127.0;38.8
62.9;20.1;13.3;131.2;39.3
64.1;20.4;13.2;131.9;39.4
63.1;20.3;13.8;129.4;39.8
63.3;20.0;13.6;129.0;39.9
63.7;20.0;13.4;130.3;39.8
64.0;20.2;13.6;129.6;40.0
64.5;19.9;14.0;128.5;40.2
64.0;19.4;14.0;129.5;40.0
64.5;19.9;13.8;127.8;39.4
64.3;19.3;13.6;131.5;39.4
63.6;19.0;14.1;131.0;38.5
64.6;19.3;13.8;132.4;38.7
66.0;18.6;14.2;131.5;38.7
66.6;18.3;14.2;130.5;36.8
66.7;17.7;13.8;130.9;37.1
67.4;17.2;13.8;130.4;35.6
69.3;17.2;14.4;131.3;35.4
69.8;16.9;14.2;131.4;34.4
72.2;16.5;14.2;133.2;33.4
72.9;16.1;14.1;128.5;32.8
73.4;15.7;14.1;131.6;32.3
72.1;15.5;14.3;131.8;31.1
74.5;15.1;14.3;127.4;30.0
74.3;14.9;14.3;129.1;29.5
75.3;14.6;14.5;129.1;28.1
75.7;14.0;14.1;129.2;27.6
75.9;13.7;14.5;129.5;26.7
77.4;13.1;14.2;130.0;25.4
78.7;13.1;14.5;127.5;24.8
79.6;12.5;14.6;129.7;23.5
81.4;12.2;14.5;129.6;22.2
81.6;11.4;14.1;129.7;21.9
84.4;11.2;14.1;130.7;20.3
83.7;10.9;14.0;129.0;19.3
84.4;10.4;14.1;130.7;18.9
87.5;10.1;14.3;129.6;17.6
87.6;9.6;14.4;130.5;16.7
90.1;9.3;14.3;130.0;16.1
90.0;8.8;14.6;131.0;15.2
89.6;8.5;14.3;130.5;14.4
89.2;7.8;15.0;130.1;13.3
90.9;7.4;14.6;128.9;12.5
91.3;7.1;14.7;131.2;11.6
91.2;6.7;14.6;131.1;10.8
92.0;6.2;14.6;130.7;9.8
93.5;5.6;14.8;129.5;9.1
92.0;5.3;15.1;129.5;8.2
95.6;4.7;14.7;130.1;7.4
96.0;4.3;15.3;130.8;6.8
95.5;3.9;15.2;129.1;6.0
95.9;3.4;15.1;128.7;5.3
96.8;3.1;15.5;129.2;4.6
97.1;2.7;15.2;129.1;4.1
95.6;2.3;15.7;127.5;3.5
98.5;2.0;15.6;130.9;2.9
98.3;1.6;15.9;130.1;2.5
97.2;1.4;15.7;129.7;2.0
99.3;1.1;15.8;129.7;1.7
98.8;0.9;16.3;130.6;1.4
96.5;0.7;16.3;132.4;1.1
96.9;0.6;16.4;129.6;0.9
98.5;0.4;16.8;127.3;0.7
97.1;0.3;16.8;130.2;0.5
94.7;0.2;16.7;128.9;0.4
97.7;0.2;17.3;131.2;0.2
97.5;0.1;17.5;129.1;0.1
97.1;0.0;17.5;130.3;0.1
96.2;0.0;17.4;131.9;0.0
97.6;-0.0;17.7;130.1;-0.0
96.5;-0.0;18.0;129.4;-0.0
97.1;-0.0;18.2;128.3;-0.0
99.4;-0.0;18.5;129.3;-0.0
95.4;-0.0;18.3;131.3;-0.0
98.7;-0.0;18.5;129.1;-0.0
97.5;-0.0;18.6;128.7;-0.0
97.3;-0.0;18.6;129.2;-0.0
99.1;-0.0;18.9;130.3;-0.0
100.0;-0.0;19.0;130.4;-0.0
98.6;-0.0;19.4;129.7;-0.0
101.0;-0.0;19.1;130.3;-0.0
103.0;0.0;19.3;129.9;0.0
101.7;0.0;19.6;129.0;0.0
103.7;0.0;19.4;127.2;0.0
103.8;0.0;19.8;129.3;0.0
107.1;0.0;19.7;128.7;0.0
104.9;0.0;19.5;131.1;0.0
109.8;0.0;19.8;128.8;0.0
107.0;0.0;20.1;128.6;0.0
110.4;0.0;19.8;129.4;0.0
109.4;0.0;19.4;130.3;0.0
111.2;0.0;19.7;128.1;0.0
111.5;-0.0;19.6;129.3;-0.0
112.3;-0.0;19.5;132.3;-0.0
113.4;-0.0;19.7;128.2;-0.0
112.8;-0.0;19.8;127.6;-0.0
113.2;-0.0;19.9;130.3;-0.0
113.1;-0.0;19.8;128.1;-0.0
113.8;-0.0;20.0;132.2;-0.0
111.6;-0.0;19.8;129.9;-0.0
112.3;-0.0;19.6;127.3;-0.0
110.2;-0.0;19.9;129.3;-0.0
108.0;-0.0;19.9;128.6;-0.0
110.2;-0.0;20.1;130.1;-0.0
108.3;0.0;20.2;127.5;0.0
108.1;0.0;20.0;129.9;0.0
106.5;0.0;20.3;126.7;0.0
105.1;0.0;20.7;131.9;0.0
104.4;0.0;20.7;128.1;0.0
100.5;0.0;21.0;128.6;0.0
100.7;0.0;20.8;129.2;0.0
101.3;0.0;21.0;129.8;0.0
96.9;0.0;21.7;130.1;0.0
97.2;0.0;21.6;128.8;0.0
97.7;0.0;22.0;130.3;0.0
95.2;0.0;22.1;129.1;0.0
93.4;-0.0;22.5;130.6;-0.0
93.7;-0.0;22.2;128.5;-0.0
91.3;-0.0;22.6;129.1;-0.0
89.1;-0.0;22.7;128.1;-0.0
87.9;-0.0;23.6;127.7;-0.0
86.9;-0.0;23.5;132.3;-0.0
88.2;-0.0;23.6;130.3;-0.0
85.7;-0.0;24.1;130.6;-0.0
85.4;-0.0;23.8;130.5;-0.0
85.6;-0.0;24.1;129.3;-0.0
83.6;-0.0;24.8;128.7;-0.0
82.3;-0.0;24.3;129.2;-0.0
84.3;0.0;25.2;129.1;0.0
81.9;0.0;24.7;129.3;0.0
81.5;0.0;25.2;130.1;0.0
81.5;0.0;24.9;129.2;0.0
82.0;0.0;25.1;128.9;0.0
81.8;0.0;25.0;127.5;0.0
83.4;0.0;25.1;130.6;0.0
85.9;0.0;25.2;129.3;0.0
87.2;0.0;25.3;129.8;0.0
90.3;0.0;25.5;129.2;0.0
91.8;0.0;25.7;126.7;0.0
92.4;0.0;24.8;128.5;0.0
95.4;-0.0;25.5;128.3;-0.0
95.7;-0.0;24.8;130.5;-0.0
95.2;-0.0;24.8;131.0;-0.0
93.9;-0.0;24.6;127.7;-0.0
93.3;-0.0;24.7;129.9;-0.0
92.1;-0.0;24.3;125.7;-0.0
91.7;-0.0;24.6;128.8;-0.0
92.9;-0.0;24.4;130.0;-0.0
92.1;-0.0;24.2;130.6;-0.0
92.0;-0.0;24.1;128.3;-0.0
93.0;-0.0;23.8;130.7;-0.0
93.1;-0.0;23.7;129.0;-0.0
91.7;0.0;24.1;129.3;0.0
90.0;-0.0;23.7;129.8;-0.0
89.8;-0.0;23.6;129.9;-0.0
88.8;-0.0;23.1;131.1;-0.0
87.6;-0.0;22.8;130.1;-0.0
84.5;-0.0;23.1;131.2;-0.0
82.6;-0.0;22.9;130.7;-0.0
83.6;-0.0;22.7;128.4;-0.0
80.9;-0.0;22.7;128.7;-0.0
77.3;-0.0;22.2;128.8;-0.0
75.1;-0.0;22.4;127.9;-0.0
74.0;-0.0;22.8;129.3;-0.0
73.3;0.0;21.8;128.4;0.0
71.2;0.0;21.8;126.7;0.0
71.5;0.0;22.0;129.1;0.0
70.9;0.0;21.7;127.0;0.0
71.5;0.0;21.5;128.1;0.0
71.3;0.0;21.8;129.3;0.0
71.3;0.0;21.7;128.0;0.0
69.4;0.0;21.7;130.4;0.0
69.2;0.0;21.5;129.3;0.0
68.3;0.0;21.6;128.6;0.0
68.5;0.0;21.2;128.2;0.0
68.8;0.0;21.4;130.2;0.0
69.0;-0.0;21.5;128.6;-0.0
68.0;-0.0;21.7;128.3;-0.0
66.8;-0.0;21.9;127.9;-0.0
67.1;-0.0;21.4;127.6;-0.0
67.5;-0.0;21.7;129.7;-0.0
66.2;-0.0;21.3;127.0;-0.0
66.6;-0.0;22.1;129.9;-0.0
64.2;-0.0;21.6;129.4;-0.0
62.2;-0.0;22.2;129.9;-0.0
61.5;-0.0;21.9;127.0;-0.0
59.6;-0.0;22.4;128.8;-0.0
58.2;-0.0;22.7;129.7;-0.0
59.3;0.0;22.7;127.5;0.0
56.6;0.0;22.6;129.0;0.0
55.7;0.0;22.8;127.0;0.0
55.4;0.0;22.9;127.9;0.0
54.4;0.0;23.4;126.7;0.0
53.2;0.0;23.2;127.5;0.0
53.1;0.0;23.6;129.1;0.0
52.2;0.0;23.4;125.9;0.0
51.0;0.0;23.5;130.4;0.0
51.1;0.0;23.5;126.9;0.0
50.3;0.0;23.3;127.9;0.0
50.4;0.0;23.5;131.3;0.0
49.6;0.0;23.7;126.6;0.0
49.3;-0.0;23.4;126.7;-0.0
48.8;-0.0;24.2;127.9;-0.0
48.5;-0.0;23.7;129.5;-0.0
49.5;-0.0;23.8;127.2;-0.0
49.7;-0.0;23.8;127.0;-0.0
49.2;-0.0;24.0;128.4;-0.0
49.0;-0.0;24.1;129.4;-0.0
49.0;-0.0;23.6;127.3;-0.0
50.1;-0.0;23.8;127.7;-0.0
49.3;-0.0;23.3;126.8;-0.0
50.0;-0.0;23.4;129.1;-0.0
49.9;-0.0;23.6;128.6;-0.0
51.8;0.0;23.6;129.2;0.0
52.3;0.0;23.8;126.4;0.0
54.3;0.0;22.6;127.8;0.0
55.3;0.0;22.8;125.9;0.0
57.4;0.0;22.8;128.7;0.0
58.7;0.0;22.7;130.4;0.0
58.0;0.0;22.9;128.5;0.0
60.2;0.0;22.2;126.9;0.0
61.3;0.0;22.4;129.1;0.0
61.9;0.0;21.9;125.8;0.0
64.1;0.0;22.1;130.0;0.0
65.2;0.0;22.1;127.3;0.0
66.9;-0.0;21.6;127.3;-0.0
68.6;-0.0;21.5;128.4;-0.0
71.5;-0.0;21.9;128.1;-0.0
72.9;-0.0;21.7;130.3;-0.0
76.2;-0.0;21.5;126.1;-0.0
79.1;-0.0;21.2;129.2;-0.0
78.2;-0.0;21.0;124.8;-0.0
83.6;-0.0;21.1;127.9;-0.0
84.3;-0.0;20.8;125.1;-0.0
85.9;0.0;20.9;129.4;0.0
86.9;0.1;20.7;129.2;0.1
87.9;0.1;20.6;128.5;0.1
91.9;0.2;20.5;127.2;0.2
94.2;0.4;20.3;128.8;0.4
94.9;0.5;20.4;128.0;0.5
96.0;0.7;20.3;128.0;0.7
97.1;0.9;20.2;128.1;0.8
98.3;1.2;20.1;126.0;1.1
99.4;1.4;19.7;128.6;1.3
99.2;1.7;19.9;128.8;1.6
100.9;2.1;19.6;127.6;1.9
100.0;2.5;19.7;128.3;2.2
100.8;2.9;19.3;127.0;2.6
102.3;3.4;19.3;127.9;3.0
99.6;3.9;19.3;124.3;3.5
100.2;4.5;18.9;128.3;4.0
98.8;5.0;18.4;129.4;4.5
101.0;5.7;18.6;128.1;5.1
99.1;6.3;18.3;127.7;5.7
99.3;6.8;18.2;127.2;6.2
96.2;7.6;18.0;127.6;6.8
97.2;8.4;18.2;127.8;7.6
94.7;9.2;18.2;128.9;8.2
95.3;9.7;17.4;127.0;8.8
94.4;10.4;17.2;128.2;9.4
91.9;11.3;17.3;125.2;10.0
93.0;12.0;17.2;127.9;10.9
92.5;12.4;17.0;127.7;11.5
91.0;13.0;16.9;127.8;12.2
92.0;13.7;16.4;127.8;12.8
91.6;14.1;16.6;128.0;13.6
90.9;15.0;16.6;125.9;14.3
90.5;15.1;16.4;125.8;14.9
89.6;15.6;16.2;128.1;15.7
87.0;16.3;16.0;127.6;16.3
87.3;16.8;15.6;126.9;16.8
87.6;17.1;15.5;127.6;17.2
85.2;17.6;15.7;126.8;18.2
85.4;17.9;15.5;127.3;18.6
82.7;18.2;15.3;125.4;19.5
83.4;18.3;15.4;128.6;19.5
81.5;18.7;15.0;126.8;20.5
83.3;18.6;15.3;127.3;21.3
82.4;19.0;15.1;126.3;21.2
80.8;19.4;14.7;126.9;22.1
80.7;19.0;15.0;125.1;22.8
80.1;19.4;14.9;126.7;23.2
78.0;19.5;14.7;129.2;23.5
78.2;20.0;14.8;126.1;23.9
78.3;19.7;14.7;128.1;25.0
76.9;20.4;14.6;129.1;24.9
76.3;20.6;14.5;128.1;25.9
76.0;20.5;14.5;126.7;26.4
75.1;20.8;14.6;124.5;26.9
73.0;21.4;14.6;125.6;27.6
74.6;21.6;14.4;129.5;28.3
73.0;21.7;14.2;127.3;28.8
73.9;21.5;14.5;126.0;29.0
72.1;21.8;14.5;128.1;29.9
72.9;21.1;14.1;128.0;30.7
73.4;22.5;14.4;126.8;31.1
71.6;21.9;14.5;130.0;31.3
70.9;22.2;14.4;127.7;31.2
69.5;22.5;14.1;126.0;31.1
69.7;22.3;14.4;127.6;31.8
68.2;22.5;14.4;125.4;32.1
68.8;22.5;14.4;126.5;31.8
68.6;22.3;14.4;125.8;31.6
68.2;22.4;14.7;128.5;32.0
67.6;22.1;14.3;129.1;31.7
68.1;21.9;14.3;127.2;32.0
69.2;22.4;14.2;125.4;32.4
71.5;22.0;14.5;126.2;31.4
70.6;22.2;14.3;126.0;31.7
71.8;21.4;14.6;126.2;31.2
69.4;21.3;14.9;126.9;31.5
69.0;21.4;14.7;124.7;30.1
68.4;21.0;14.4;127.7;29.7
68.7;20.4;14.3;126.4;29.3
68.2;20.0;14.1;126.6;29.5
68.2;20.2;14.5;126.9;28.3
68.8;19.4;14.1;126.3;27.7
70.7;19.4;14.2;126.5;27.6
69.9;19.2;14.2;127.7;27.0
70.3;18.6;13.7;126.8;25.9
72.3;18.2;13.9;126.3;25.7
74.5;17.9;13.8;129.1;24.9
75.1;17.3;13.5;125.2;24.2
76.9;16.9;13.4;126.9;23.0
76.8;16.1;13.6;125.6;22.4
78.3;15.3;13.4;128.4;21.1
79.0;15.5;13.0;126.1;21.1
78.9;14.5;13.1;126.5;19.9
80.8;13.7;12.7;126.9;19.0
81.3;13.5;12.5;127.1;18.1
82.1;12.7;12.5;126.8;16.9
81.8;11.8;12.2;126.9;15.9
83.8;11.0;12.0;125.4;15.1
84.4;10.7;11.9;126.7;14.1
86.7;9.6;11.8;127.1;12.9
88.1;9.1;11.7;127.9;11.6
89.6;8.3;11.4;126.9;10.8
91.8;7.6;11.6;128.1;9.9
92.7;6.8;11.0;126.3;8.9
93.4;6.1;11.1;126.6;8.1
94.7;5.3;11.0;125.2;7.1
95.6;4.7;10.9;127.8;6.2
97.7;4.0;10.9;127.8;5.4
99.1;3.5;10.7;127.2;4.6
99.8;3.0;10.6;126.7;3.8
95.9;2.5;10.7;127.0;3.3
99.1;2.0;10.6;126.4;2.7
98.7;1.6;10.4;126.3;2.2
100.3;1.3;10.4;128.1;1.8
99.5;1.1;10.4;126.2;1.4
101.1;0.8;10.2;126.8;1.1
102.0;0.6;10.2;128.2;0.8
100.5;0.4;10.0;128.1;0.6
102.0;0.3;9.9;128.1;0.4
101.9;0.2;10.2;125.5;0.2
103.4;0.1;10.0;127.3;0.1
102.0;0.0;10.1;128.1;0.0
100.9;-0.0;10.0;123.8;-0.0
101.7;-0.0;9.9;128.1;-0.0
102.3;-0.0;10.0;127.5;-0.0
102.7;-0.0;10.0;127.9;-0.0
102.6;-0.0;10.0;126.5;-0.0
104.7;-0.0;9.8;127.5;-0.0
104.3;-0.0;9.8;126.9;-0.0
105.9;-0.0;9.9;125.4;-0.0
107.1;-0.0;9.9;126.1;-0.0
107.5;-0.0;10.0;128.1;-0.0
108.9;-0.0;9.7;125.6;-0.0
111.4;0.0;9.7;126.4;0.0
111.2;0.0;9.8;126.3;0.0
112.3;0.0;9.8;127.5;0.0
111.6;0.0;9.9;126.9;0.0
111.5;0.0;9.5;126.6;0.0
112.9;0.0;9.7;126.0;0.0
114.0;0.0;9.8;125.4;0.0
113.4;0.0;9.7;125.5;0.0
116.8;0.0;9.7;125.7;0.0
117.6;0.0;9.7;126.2;0.0
117.6;0.0;9.6;127.1;0.0
116.6;0.0;9.6;126.6;0.0
121.4;-0.0;9.5;127.8;-0.0
120.1;-0.0;9.5;127.2;-0.0
121.1;-0.0;9.5;125.3;-0.0
119.1;-0.0;9.4;128.1;-0.0
116.4;-0.0;9.3;125.4;-0.0
119.2;-0.0;9.5;124.4;-0.0
119.4;-0.0;9.5;125.8;-0.0
118.9;-0.0;9.2;126.9;-0.0
119.1;-0.0;9.4;125.1;-0.0
118.7;-0.0;9.4;123.5;-0.0
116.9;-0.0;9.3;125.9;-0.0
116.6;-0.0;9.4;124.9;-0.0
117.3;0.0;9.3;126.1;0.0
116.5;0.0;9.4;126.9;0.0
113.5;0.0;9.4;124.3;0.0
113.3;0.0;9.2;126.2;0.0
112.1;0.0;9.3;125.5;0.0
109.7;0.0;9.4;124.6;0.0
111.1;0.0;9.3;126.5;0.0
109.6;0.0;9.3;125.3;0.0
106.5;0.0;9.3;126.0;0.0
105.7;0.0;9.3;125.3;0.0
108.5;0.0;9.3;128.0;0.0
106.0;0.0;9.0;127.0;0.0
105.2;-0.0;9.4;124.0;-0.0
104.7;-0.0;9.4;124.8;-0.0
102.4;-0.0;9.2;126.5;-0.0
103.2;-0.0;9.1;126.8;-0.0
102.4;-0.0;9.2;126.3;-0.0
102.9;-0.0;9.2;126.1;-0.0
100.5;-0.0;9.2;124.9;-0.0
100.3;-0.0;9.2;125.7;-0.0
98.7;-0.0;9.2;124.6;-0.0
98.0;-0.0;9.1;125.9;-0.0
97.7;-0.0;9.1;126.7;-0.0
98.0;-0.0;9.2;125.9;-0.0
97.1;0.0;9.2;124.9;0.0
97.3;0.0;9.1;124.2;0.0
98.0;0.0;8.9;125.2;0.0
97.7;0.0;9.1;125.8;0.0
95.5;0.0;8.8;126.0;0.0
98.5;0.0;8.9;125.7;0.0
101.5;0.0;8.8;125.1;0.0
102.4;0.0;8.7;126.1;0.0
106.0;0.0;8.7;125.6;0.0
108.3;0.0;8.9;128.7;0.0
109.0;0.0;8.7;126.6;0.0
109.7;0.0;8.6;126.5;0.0
114.0;-0.0;8.6;127.0;-0.0
111.2;-0.0;8.6;126.1;-0.0
113.2;-0.0;8.5;124.9;-0.0
111.0;-0.0;8.4;121.7;-0.0
111.3;-0.0;8.4;127.5;-0.0
109.2;-0.0;8.2;123.6;-0.0
108.0;-0.0;8.4;125.8;-0.0
110.0;-0.0;8.3;126.9;-0.0
108.3;-0.0;8.3;124.7;-0.0
111.1;-0.0;8.3;125.4;-0.0
109.8;-0.0;8.2;128.4;-0.0
108.1;0.0;8.2;127.1;0.0
108.5;0.0;8.3;124.8;0.0
106.8;-0.0;8.1;123.6;-0.0
105.0;-0.0;8.2;125.2;-0.0
102.0;-0.0;8.3;126.1;-0.0
102.1;-0.0;8.3;124.3;-0.0
100.9;-0.0;8.3;126.4;-0.0
96.8;-0.0;8.2;125.2;-0.0
95.4;-0.0;8.3;125.9;-0.0
92.5;-0.0;8.4;126.1;-0.0
91.6;-0.0;8.5;124.1;-0.0
89.5;-0.0;8.6;126.3;-0.0
86.7;-0.0;8.4;126.9;-0.0
83.3;-0.0;8.5;125.0;-0.0
83.4;0.0;8.6;123.4;0.0
82.8;0.0;8.8;126.0;0.0
82.6;0.0;8.8;127.0;0.0
82.4;0.0;8.8;126.5;0.0
82.7;0.0;8.7;126.1;0.0
82.2;0.0;8.9;125.8;0.0
80.9;0.0;8.8;126.2;0.0
80.6;0.0;9.0;126.8;0.0
81.7;0.0;9.2;124.2;0.0
79.0;0.0;9.2;125.3;0.0
78.2;0.0;9.2;126.0;0.0
78.1;0.0;9.4;125.0;0.0
77.7;-0.0;9.2;126.1;-0.0
76.9;-0.0;9.2;127.4;-0.0
77.3;-0.0;9.4;123.4;-0.0
77.0;-0.0;9.4;126.5;-0.0
75.0;-0.0;9.7;125.8;-0.0
74.5;-0.0;9.5;125.2;-0.0
73.8;-0.0;9.7;124.9;-0.0
72.6;-0.0;9.7;124.5;-0.0
71.6;-0.0;9.9;124.0;-0.0
69.4;-0.0;9.9;124.6;-0.0
67.0;-0.0;9.6;126.4;-0.0
66.4;-0.0;9.7;125.0;-0.0
65.5;0.0;9.8;128.4;0.0
63.6;0.0;9.8;124.1;0.0
64.9;0.0;9.8;124.4;0.0
62.9;0.0;9.7;125.6;0.0
63.8;0.0;9.7;125.9;0.0
61.3;0.0;9.8;127.5;0.0
62.3;0.0;9.8;122.4;0.0
59.1;0.0;9.6;124.4;0.0
58.4;0.0;9.8;124.9;0.0
58.1;0.0;9.7;124.8;0.0
58.5;0.0;9.7;124.2;0.0
58.3;0.0;9.6;125.5;0.0
58.3;-0.0;9.7;126.8;-0.0
57.8;-0.0;9.7;126.2;-0.0
57.7;-0.0;9.4;126.5;-0.0
57.9;-0.0;9.5;125.3;-0.0
57.2;-0.0;9.3;124.9;-0.0
57.7;-0.0;9.1;123.5;-0.0
56.5;-0.0;9.2;125.3;-0.0
59.0;-0.0;8.9;125.9;-0.0
56.2;-0.0;8.8;124.8;-0.0
57.1;-0.0;9.0;126.3;-0.0
57.0;-0.0;8.8;123.0;-0.0
57.6;0.0;8.7;125.7;0.0
56.6;0.0;8.8;125.7;0.0
58.8;0.0;8.5;124.9;0.0
57.1;0.0;8.6;124.3;0.0
59.7;0.0;8.6;121.6;0.0
60.0;0.0;8.3;122.9;0.0
59.8;0.0;8.4;123.9;0.1
60.4;0.0;8.4;123.4;0.1
60.8;0.0;8.4;125.1;0.1
60.4;0.0;8.2;124.7;0.0
59.9;0.0;8.3;126.0;0.0
60.8;0.0;8.2;125.2;0.0
61.1;0.0;8.3;123.3;0.0
63.0;-0.0;8.1;124.0;-0.0
63.8;-0.0;8.2;126.3;-0.0
63.9;-0.0;8.3;126.5;-0.0
65.0;-0.0;8.2;125.6;-0.0
64.7;-0.0;8.2;124.2;-0.0
65.6;-0.0;8.2;126.0;-0.0
66.6;-0.0;8.2;124.1;-0.0
66.2;-0.0;8.5;124.9;-0.0
