1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
65.6;16.8;110.8;44.8;24.4
62.2;18.1;111.9;44.7;24.8
59.1;18.8;113.8;44.9;26.7
56.3;19.9;115.3;44.5;26.7
52.1;21.0;117.3;44.3;27.4
49.3;22.2;117.2;43.9;28.4
45.9;22.7;118.3;44.6;29.0
44.1;23.7;120.9;44.3;29.7
40.8;24.7;122.8;44.8;30.6
38.9;25.8;124.5;44.2;30.6
36.5;26.6;123.9;44.1;30.9
33.6;27.2;123.5;45.3;31.3
30.7;27.7;123.5;43.7;32.3
28.5;28.9;127.1;44.2;32.8
26.3;29.1;126.0;44.2;32.9
24.3;30.7;129.1;44.0;33.9
23.0;31.3;129.3;44.0;34.5
22.3;31.4;129.5;43.9;33.8
21.6;32.9;130.2;44.0;34.7
20.6;33.5;130.8;44.5;33.6
19.8;33.1;130.4;43.7;34.7
19.9;33.8;129.4;44.0;34.6
19.6;34.7;130.3;43.7;35.0
19.1;35.2;131.1;44.0;34.9
19.4;35.7;131.8;43.6;35.7
19.0;35.3;130.4;43.8;35.6
18.9;36.0;130.3;44.5;35.4
18.8;35.7;129.5;43.8;35.1
19.1;35.8;132.1;43.6;35.8
19.0;35.6;128.4;43.7;35.1
18.4;36.1;129.9;43.8;35.4
18.6;35.9;133.1;44.4;35.4
18.7;35.4;129.9;43.4;34.9
18.8;34.7;126.5;44.7;34.8
19.3;34.3;132.6;43.3;34.6
20.0;34.0;131.8;43.8;34.2
20.9;33.1;128.2;44.1;33.9
22.0;33.1;133.6;44.3;34.1
23.1;32.9;127.7;44.3;33.4
23.6;32.4;129.5;44.4;33.2
24.7;31.2;129.1;43.8;32.3
25.9;31.3;129.2;44.1;32.5
27.3;30.4;127.4;44.1;31.5
28.1;29.8;125.4;42.9;31.3
30.2;29.0;126.2;43.8;29.8
30.6;27.9;127.5;43.8;29.3
32.6;27.1;122.1;43.7;29.0
34.0;26.5;125.3;43.5;28.9
36.2;25.5;123.7;43.7;27.9
38.5;25.2;125.2;43.2;27.4
40.0;23.9;120.2;43.9;25.9
42.5;23.1;120.8;43.4;25.1
45.3;21.9;124.0;43.6;25.1
45.8;20.9;122.4;43.9;23.9
48.7;20.2;120.2;43.7;23.3
51.6;19.5;120.9;42.8;22.2
53.3;18.2;119.0;43.9;21.4
54.8;17.2;119.6;43.2;20.5
56.3;16.2;118.0;43.3;19.4
58.2;15.1;119.9;43.7;18.3
57.1;14.0;121.8;42.9;17.9
60.9;13.2;118.8;43.6;16.5
61.4;12.1;117.3;43.5;15.8
63.9;11.3;117.3;42.0;14.6
64.1;10.4;118.4;42.5;13.5
66.4;9.6;116.8;43.7;12.5
67.8;8.7;116.5;42.9;11.4
69.7;7.8;116.2;44.0;10.3
71.7;7.1;116.7;43.6;9.3
73.6;6.2;115.3;43.6;8.3
75.5;5.5;115.7;42.9;7.5
77.3;4.8;117.9;43.4;6.6
77.5;4.2;115.8;42.7;5.7
79.4;3.6;115.3;43.8;5.0
79.7;3.1;113.6;43.1;4.2
81.6;2.6;112.9;43.3;3.6
83.2;2.2;112.8;43.5;2.9
85.2;1.8;112.2;43.0;2.4
84.7;1.4;110.4;42.9;2.0
86.3;1.2;109.6;43.4;1.6
85.9;0.9;107.5;42.9;1.2
89.1;0.7;107.3;42.7;1.0
88.3;0.5;109.7;42.9;0.7
89.6;0.4;108.2;43.6;0.5
91.9;0.3;105.6;43.8;0.3
93.5;0.2;106.3;43.2;0.2
93.0;0.1;105.6;43.2;0.1
92.8;0.0;105.5;42.5;0.0
93.2;-0.0;104.2;43.2;-0.0
96.6;-0.0;104.4;42.5;-0.0
94.5;-0.0;103.3;43.1;-0.0
95.1;-0.0;103.8;43.2;-0.0
97.6;-0.0;103.9;42.7;-0.0
98.4;-0.0;102.6;42.7;-0.0
99.6;-0.0;102.3;43.0;-0.0
99.9;-0.0;99.9;43.2;-0.0
100.0;-0.0;100.3;43.4;-0.0
98.9;-0.0;100.9;42.8;-0.0
101.6;-0.0;100.7;43.4;-0.0
102.3;0.0;101.6;42.7;0.0
103.0;0.0;101.3;42.5;0.0
104.2;0.0;101.8;43.2;0.0
104.8;0.0;101.4;42.4;0.0
103.6;0.0;103.6;43.2;0.0
103.1;0.0;101.7;42.9;0.0
103.3;0.0;106.4;43.2;0.0
106.0;0.0;106.1;42.5;0.0
104.1;0.0;106.4;42.0;0.0
105.9;0.0;108.2;41.4;0.0
105.2;0.0;108.7;42.3;0.0
105.0;0.0;111.3;42.9;0.0
104.1;-0.0;110.1;42.4;-0.0
104.2;-0.0;113.6;42.2;-0.0
104.3;-0.0;111.9;42.1;-0.0
104.0;-0.0;112.4;43.0;-0.0
101.3;-0.0;115.3;42.4;-0.0
98.7;-0.0;116.4;43.1;-0.0
98.0;-0.0;116.9;42.4;-0.0
97.4;-0.0;119.0;42.7;-0.0
93.6;-0.0;121.0;42.7;-0.0
92.8;-0.0;119.2;42.0;-0.0
92.3;-0.0;122.9;42.2;-0.0
92.3;-0.0;123.5;42.5;-0.0
90.5;0.0;121.9;42.8;0.0
88.1;0.0;124.3;42.5;0.0
87.1;0.0;123.1;43.2;0.0
85.6;0.0;122.3;42.0;0.0
82.2;0.0;123.7;41.9;0.0
83.4;0.0;125.4;42.9;0.0
81.7;0.0;125.8;42.5;0.0
80.4;0.0;125.0;41.8;0.0
79.8;0.0;124.3;42.2;0.0
77.3;0.0;121.2;42.2;0.0
76.7;0.0;124.7;42.4;0.0
76.7;0.0;123.2;41.9;0.0
75.3;-0.0;123.7;42.1;-0.0
75.2;-0.0;121.9;42.2;-0.0
76.3;-0.0;122.9;42.4;-0.0
74.7;-0.0;123.0;42.6;-0.0
74.0;-0.0;120.3;42.7;-0.0
73.4;-0.0;120.9;43.1;-0.0
73.5;-0.0;118.7;41.7;-0.0
73.0;-0.0;121.1;42.6;-0.0
72.8;-0.0;121.6;42.2;-0.0
72.0;-0.0;120.8;41.2;-0.0
71.3;-0.0;121.2;42.6;-0.0
68.4;-0.0;122.2;42.6;-0.0
69.2;0.0;121.4;41.9;0.0
69.7;0.0;124.7;42.4;0.0
68.6;0.0;123.7;42.4;0.0
67.3;0.0;123.0;42.3;0.0
67.2;0.0;123.1;42.8;0.0
68.5;0.0;120.7;41.9;0.0
67.9;0.0;123.0;42.0;0.0
69.0;0.0;125.2;42.0;0.0
68.9;0.0;126.8;42.6;0.0
70.3;0.0;125.1;41.2;0.0
74.3;0.0;127.6;42.5;0.0
74.2;0.0;128.0;42.3;0.0
75.9;-0.0;127.1;42.4;-0.0
74.1;-0.0;130.1;41.5;-0.0
73.8;-0.0;131.1;41.4;-0.0
72.4;-0.0;128.5;42.3;-0.0
70.0;-0.0;130.8;42.0;-0.0
69.1;-0.0;130.0;41.8;-0.0
68.9;-0.0;129.5;41.3;-0.0
67.4;-0.0;128.9;42.1;-0.0
68.4;-0.0;129.2;41.8;-0.0
69.1;-0.0;131.0;41.2;-0.0
69.7;-0.0;129.5;41.6;-0.0
68.5;-0.0;131.6;41.6;-0.0
67.4;0.0;130.3;41.9;0.0
68.8;-0.0;126.8;41.6;-0.0
67.2;-0.0;128.7;41.7;-0.0
67.5;-0.0;127.6;41.5;-0.0
66.1;-0.0;126.6;42.1;-0.0
66.5;-0.0;123.4;42.6;-0.0
65.7;-0.0;121.4;41.8;-0.0
65.1;-0.0;122.5;41.9;-0.0
63.1;-0.0;119.9;41.4;-0.0
62.9;-0.0;120.1;41.1;-0.0
63.7;-0.0;116.4;41.2;-0.0
62.1;-0.0;115.4;41.8;-0.0
62.9;0.0;114.7;41.4;0.0
63.9;0.0;112.6;40.9;0.0
65.4;0.0;110.9;41.5;0.0
66.0;0.0;109.9;41.8;0.0
66.8;0.0;109.4;42.0;0.0
67.9;0.0;109.6;41.0;0.0
69.7;0.0;104.9;40.9;0.0
71.2;0.0;104.2;41.5;0.0
72.4;0.0;106.4;41.0;0.0
71.0;0.0;102.3;41.1;0.0
73.2;0.0;101.4;41.8;0.0
73.1;0.0;101.4;41.5;0.0
73.5;0.0;100.4;41.1;0.0
73.3;-0.0;100.5;41.2;-0.0
72.2;-0.0;101.6;41.5;-0.0
72.3;-0.0;99.3;40.8;-0.0
72.7;-0.0;100.1;40.9;-0.0
72.3;-0.0;98.5;41.6;-0.0
71.6;-0.0;99.3;41.0;-0.0
71.4;-0.0;99.0;41.1;-0.0
68.7;-0.0;99.5;41.0;-0.0
67.7;-0.0;100.6;41.1;-0.0
65.5;-0.0;101.5;41.9;-0.0
65.1;-0.0;100.5;41.4;-0.0
62.6;-0.0;101.5;40.5;-0.0
62.1;0.0;100.9;41.0;0.0
59.4;0.0;103.1;40.7;0.0
59.4;0.0;101.7;41.3;0.0
57.5;0.0;102.2;40.9;0.0
56.9;0.0;104.9;40.6;0.0
55.8;0.0;104.1;41.0;0.0
54.2;0.0;107.5;41.3;0.0
53.5;0.0;104.6;40.9;0.0
52.4;0.0;106.1;41.3;0.0
50.9;0.0;108.3;40.8;0.0
50.3;0.0;106.6;40.6;0.0
49.3;0.0;108.5;40.5;0.0
48.7;-0.0;109.5;41.5;-0.0
47.6;-0.0;106.4;40.9;-0.0
48.2;-0.0;107.8;41.0;-0.0
47.6;-0.0;108.5;40.9;-0.0
47.1;-0.0;109.1;41.2;-0.0
47.2;-0.0;106.6;41.4;-0.0
47.9;-0.0;107.4;40.3;-0.0
48.5;-0.0;108.0;41.0;-0.0
48.2;-0.0;110.7;41.0;-0.0
48.9;-0.0;107.8;41.6;-0.0
49.3;-0.0;108.3;40.2;-0.0
49.3;-0.0;107.6;40.5;-0.0
50.8;0.0;107.1;41.0;0.0
52.8;0.0;106.6;40.9;0.0
54.9;0.0;106.6;40.1;0.0
56.8;0.0;105.5;40.0;0.0
58.3;0.0;105.5;40.7;0.0
59.8;0.0;103.6;40.4;0.0
61.2;0.0;102.7;40.5;0.0
63.9;0.0;103.4;40.1;0.0
65.4;0.0;100.8;40.5;0.0
67.1;0.0;98.9;41.0;0.0
68.8;0.0;98.3;40.5;0.0
72.1;0.0;98.1;40.3;0.0
73.8;-0.0;95.6;40.6;-0.0
78.4;-0.0;95.9;40.7;-0.0
81.7;-0.0;94.7;41.0;-0.0
84.7;-0.0;94.3;41.0;-0.0
89.1;-0.0;91.0;40.8;-0.0
92.1;-0.0;90.5;40.5;-0.0
95.0;-0.0;90.3;40.8;-0.0
99.6;-0.0;87.3;40.4;-0.0
102.4;-0.0;88.7;40.2;-0.0
103.4;-0.0;85.5;40.2;-0.0
106.0;0.0;85.9;40.4;0.1
107.5;0.1;84.8;40.8;0.2
112.7;0.2;83.3;40.0;0.3
115.3;0.4;81.8;40.4;0.4
118.8;0.5;79.9;41.3;0.6
119.4;0.7;78.8;40.5;0.9
123.0;1.0;79.0;40.5;1.1
127.5;1.2;79.0;40.2;1.5
124.9;1.5;77.9;40.8;1.8
124.9;1.8;76.5;40.6;2.2
124.5;2.2;76.3;40.8;2.7
127.8;2.6;75.6;40.6;3.2
126.4;3.1;76.6;40.7;3.8
126.9;3.5;75.1;40.4;4.4
126.2;4.1;76.3;39.6;5.1
126.7;4.7;75.3;40.3;5.8
124.3;5.3;76.1;40.1;6.7
124.7;5.8;75.9;40.1;7.4
122.8;6.6;74.4;40.5;8.4
120.3;7.3;77.4;40.0;9.6
120.7;7.9;76.2;40.5;10.3
118.7;8.5;77.5;39.8;11.6
114.1;9.3;75.8;40.2;12.5
113.1;10.1;77.9;40.2;13.6
112.0;10.9;76.6;40.1;14.8
111.2;11.6;77.1;40.5;15.6
109.6;12.2;77.8;40.0;16.9
107.6;13.0;78.9;39.4;18.3
105.2;13.4;81.3;40.2;18.9
105.6;14.3;78.6;39.2;20.0
102.5;14.8;78.2;39.9;20.8
102.1;15.2;79.2;39.9;22.0
101.6;16.1;80.2;39.4;22.9
97.6;16.7;81.1;39.7;23.6
98.3;17.0;79.0;40.2;24.9
97.3;17.8;79.4;40.2;25.9
94.9;18.4;80.6;40.1;26.5
93.5;18.7;80.3;40.1;26.9
92.7;19.1;79.9;40.0;28.1
93.2;19.8;78.9;39.9;29.4
91.3;19.9;79.1;40.6;29.7
91.6;20.3;75.2;39.8;30.1
92.6;20.8;77.6;39.5;30.8
91.9;21.8;74.2;40.1;31.3
92.2;21.5;72.8;40.0;32.1
93.3;21.7;73.7;40.3;32.5
93.1;22.4;72.3;39.2;33.4
92.9;22.3;71.2;39.8;33.6
91.4;23.0;71.1;39.7;34.6
92.0;23.4;69.6;39.7;35.3
95.1;23.5;67.6;39.8;35.4
92.7;23.7;67.7;40.4;36.6
93.5;24.2;66.6;40.0;36.1
94.5;24.6;66.3;40.2;37.2
94.6;24.6;65.4;39.4;37.5
94.1;24.9;64.1;39.3;37.4
94.5;25.0;64.8;39.7;37.7
96.1;25.5;64.7;39.0;37.6
96.7;25.7;63.3;38.7;38.0
95.0;25.2;63.0;39.9;37.8
96.6;25.8;62.3;39.2;37.5
96.3;26.2;62.1;40.0;38.0
97.0;25.4;64.7;39.6;37.8
96.4;25.8;63.1;40.0;37.1
96.0;25.5;63.4;39.4;37.4
96.6;25.4;62.4;39.7;36.8
96.0;25.6;63.7;39.6;36.4
98.2;25.1;64.3;38.7;35.6
95.1;24.9;64.7;39.7;35.3
95.8;24.9;65.2;38.8;35.0
97.0;24.1;66.5;39.8;33.6
97.5;24.2;66.3;39.0;33.4
98.4;23.5;67.3;39.3;32.5
99.9;23.3;68.1;39.6;31.7
98.9;22.8;67.6;38.4;30.5
98.8;22.7;69.3;39.2;30.1
98.0;22.2;68.7;39.1;29.5
100.7;21.4;69.1;39.0;28.6
99.1;20.9;69.8;39.4;26.8
99.7;20.5;69.2;39.1;26.4
97.9;20.1;70.3;39.4;25.6
99.6;19.3;70.4;39.5;24.6
100.9;18.6;71.4;39.2;23.6
104.4;18.4;70.6;39.5;22.8
105.3;17.6;69.4;38.5;22.2
106.3;17.1;68.6;39.3;20.5
110.6;16.6;68.9;38.5;20.1
109.4;16.2;69.5;39.6;18.9
113.0;15.2;68.1;38.4;18.0
116.2;15.0;68.7;39.4;17.2
118.5;14.4;66.5;39.1;16.4
118.8;13.5;65.3;38.4;15.5
123.5;12.9;63.4;38.5;14.5
121.2;12.0;61.3;38.5;13.6
127.5;11.8;60.9;39.4;12.8
127.9;10.8;58.9;38.5;11.8
129.8;10.2;58.5;39.0;11.0
129.1;9.6;56.6;39.0;10.1
133.0;8.8;55.0;38.9;9.2
135.9;8.3;54.6;38.2;8.4
139.8;7.4;54.3;39.2;7.6
141.6;6.8;52.8;39.1;6.8
142.8;6.2;50.3;39.1;6.1
143.8;5.5;50.3;39.1;5.4
146.7;5.0;49.3;39.0;4.8
148.2;4.3;48.9;38.7;4.2
152.2;3.7;48.6;39.1;3.6
151.6;3.2;47.6;38.3;3.0
149.5;2.7;46.9;38.5;2.6
152.8;2.3;46.6;39.4;2.2
149.5;1.9;47.7;38.5;1.8
154.7;1.6;45.9;38.6;1.4
155.9;1.3;45.4;38.8;1.2
152.6;1.0;46.1;38.8;0.9
155.2;0.8;45.7;39.2;0.7
151.6;0.6;46.6;38.8;0.5
150.8;0.5;46.2;39.0;0.4
152.3;0.3;46.8;38.6;0.3
154.0;0.2;47.2;38.7;0.2
152.7;0.1;47.3;38.7;0.1
151.3;0.1;47.9;38.7;0.1
150.8;0.0;47.7;38.3;0.0
152.3;-0.0;48.1;38.2;-0.0
152.2;-0.0;49.1;38.7;-0.0
149.4;-0.0;49.3;38.0;-0.0
151.5;-0.0;49.8;38.5;-0.0
150.0;-0.0;50.6;38.4;-0.0
152.0;-0.0;51.8;38.1;-0.0
150.5;-0.0;51.8;37.9;-0.0
152.3;-0.0;51.1;38.2;-0.0
150.6;-0.0;52.2;38.4;-0.0
151.2;-0.0;52.2;38.6;-0.0
151.6;-0.0;51.8;38.7;-0.0
152.4;-0.0;52.7;38.6;-0.0
154.7;0.0;53.6;38.3;0.0
157.7;0.0;52.4;38.8;0.0
158.2;0.0;52.2;38.4;0.0
157.4;0.0;52.5;38.6;0.0
159.0;0.0;52.4;38.3;0.0
157.7;0.0;52.2;38.8;0.0
161.4;0.0;52.4;38.6;0.0
163.2;0.0;51.8;38.6;0.0
164.8;0.0;50.1;38.5;0.0
162.9;0.0;49.9;38.2;0.0
168.7;0.0;50.2;38.6;0.0
165.5;-0.0;48.9;38.6;-0.0
172.2;-0.0;48.1;38.5;-0.0
168.7;-0.0;48.1;38.1;-0.0
169.3;-0.0;47.8;38.6;-0.0
171.6;-0.0;46.3;38.3;-0.0
174.5;-0.0;45.4;37.6;-0.0
170.7;-0.0;44.7;37.6;-0.0
173.2;-0.0;45.1;38.4;-0.0
175.9;-0.0;44.1;38.3;-0.0
170.6;-0.0;42.7;37.9;-0.0
171.7;-0.0;42.6;37.9;-0.0
174.8;-0.0;42.2;37.9;-0.0
174.5;0.0;41.1;38.1;0.0
172.0;0.0;39.5;38.4;0.0
172.2;0.0;38.7;37.7;0.0
170.1;0.0;39.3;38.3;0.0
171.6;0.0;36.9;36.9;0.0
171.5;0.0;38.0;38.7;0.0
172.5;0.0;36.8;37.7;0.0
172.2;0.0;35.9;37.8;0.0
172.1;0.0;35.8;37.6;0.0
168.0;0.0;35.4;37.9;0.0
168.3;0.0;34.8;37.1;0.0
168.8;0.0;34.7;37.9;0.0
166.4;-0.0;33.9;37.9;-0.0
167.2;-0.0;33.6;37.4;-0.0
169.4;-0.0;33.6;37.8;-0.0
166.6;-0.0;33.0;37.9;-0.0
164.9;-0.0;32.7;38.1;-0.0
164.4;-0.0;32.7;36.9;-0.0
163.7;-0.0;31.7;38.3;-0.0
165.9;-0.0;31.9;37.0;-0.0
165.7;-0.0;31.7;37.4;-0.0
160.7;-0.0;32.0;37.6;-0.0
159.0;-0.0;32.1;37.0;-0.0
162.9;-0.0;31.8;37.4;-0.0
161.0;0.0;32.1;37.3;0.0
164.0;0.0;31.7;37.5;0.0
158.6;0.0;32.9;38.0;0.0
157.7;0.0;32.8;37.0;0.0
159.1;0.0;34.0;38.0;0.0
157.7;0.0;34.0;37.2;0.0
165.4;0.0;35.5;37.5;0.0
159.7;0.0;35.6;37.2;0.0
161.4;0.0;35.6;37.7;0.0
164.1;0.0;36.7;37.5;0.0
165.2;0.0;36.9;38.0;0.0
167.7;0.0;38.0;37.9;0.0
170.2;-0.0;39.2;37.6;-0.0
168.7;-0.0;38.4;37.7;-0.0
167.5;-0.0;39.8;36.9;-0.0
161.2;-0.0;40.8;37.1;-0.0
163.9;-0.0;41.0;37.4;-0.0
161.4;-0.0;42.9;37.0;-0.0
160.3;-0.0;41.8;37.1;-0.0
158.1;-0.0;43.6;36.6;-0.0
156.3;-0.0;44.2;37.5;-0.0
162.0;-0.0;44.8;37.6;-0.0
159.0;-0.0;45.4;37.2;-0.0
155.9;-0.0;46.2;36.7;-0.0
154.8;0.0;46.1;36.8;0.0
152.8;-0.0;46.9;37.0;-0.0
151.8;-0.0;46.6;37.6;-0.0
154.4;-0.0;47.0;36.8;-0.0
150.7;-0.0;47.2;37.0;-0.0
146.8;-0.0;47.1;36.9;-0.0
144.8;-0.0;46.3;37.3;-0.0
141.9;-0.0;47.0;37.1;-0.0
142.1;-0.0;47.2;37.4;-0.0
141.2;-0.0;45.8;37.4;-0.0
139.1;-0.0;45.9;36.5;-0.0
137.7;-0.0;46.1;37.5;-0.0
133.8;0.0;45.7;37.2;0.0
134.2;0.0;45.2;37.8;0.0
135.7;0.0;44.2;37.0;0.0
135.6;0.0;44.4;37.3;0.0
137.4;0.0;44.1;36.8;0.0
134.7;0.0;43.4;36.9;0.0
137.3;0.0;43.5;37.5;0.0
136.2;0.0;43.1;36.8;0.0
136.2;0.0;42.4;36.7;0.0
134.7;0.0;42.3;36.6;0.0
137.0;0.0;41.8;37.3;0.0
136.6;0.0;40.9;36.1;0.0
133.9;-0.0;40.1;36.9;-0.0
134.0;-0.0;41.2;37.1;-0.0
136.9;-0.0;40.2;36.2;-0.0
133.1;-0.0;41.0;36.7;-0.0
134.7;-0.0;41.3;36.3;-0.0
135.7;-0.0;41.0;36.8;-0.0
133.5;-0.0;40.2;36.4;-0.0
132.2;-0.0;40.0;37.1;-0.0
131.9;-0.0;40.0;36.7;-0.0
130.2;-0.0;40.6;36.4;-0.0
130.7;-0.0;39.7;36.8;-0.0
127.6;-0.0;40.6;36.5;-0.0
129.3;0.0;39.9;36.5;0.0
124.8;0.0;39.8;36.9;0.0
126.4;0.0;40.6;36.2;0.0
124.6;0.0;40.5;36.4;0.0
120.0;0.0;40.7;36.3;0.0
122.1;0.0;41.3;36.1;0.0
121.8;0.0;41.9;36.3;0.0
122.6;0.0;40.8;36.5;0.0
118.9;0.0;42.4;36.3;0.0
121.8;0.0;42.0;36.2;0.0
117.9;0.0;42.5;35.9;0.0
118.9;0.0;43.1;36.9;0.0
120.5;0.0;42.5;37.2;0.0
116.6;-0.0;42.3;36.2;-0.0
117.5;-0.0;43.4;36.4;-0.0
116.2;-0.0;44.4;35.9;-0.0
115.0;-0.0;44.1;36.7;-0.0
116.7;-0.0;44.9;36.4;-0.0
114.4;-0.0;44.4;35.8;-0.0
113.9;-0.0;45.4;35.8;-0.0
114.9;-0.0;46.2;36.1;-0.0
114.8;-0.0;46.2;36.2;-0.0
112.1;-0.0;45.9;36.5;-0.0
113.0;-0.0;47.4;36.2;-0.0
111.8;-0.0;46.9;36.4;-0.0
114.9;0.0;47.9;35.9;0.0
114.4;0.0;47.7;36.1;0.0
115.5;0.0;48.7;36.2;0.0
115.9;0.0;49.0;36.1;0.0
118.2;0.0;48.4;36.5;0.0
118.9;0.0;49.4;36.4;0.0
118.5;0.0;50.3;35.5;0.0
118.3;0.0;49.8;36.1;0.0
119.1;0.0;50.6;36.2;0.0
122.8;0.0;50.5;36.7;0.0
121.2;0.0;50.9;35.8;0.0
120.8;0.0;51.2;36.1;0.0
122.5;-0.0;51.0;36.0;-0.0
124.4;-0.0;51.5;35.8;-0.0
128.0;-0.0;51.4;36.0;-0.0
128.3;-0.0;51.4;35.7;-0.0
130.3;-0.0;51.9;35.7;-0.0
134.4;-0.0;52.3;36.6;-0.0
134.7;-0.0;51.7;36.2;-0.0
137.5;-0.0;52.7;36.3;-0.0
137.8;-0.0;52.4;35.5;-0.0
140.3;0.0;52.1;36.5;0.0
142.9;0.1;52.0;35.4;0.1
141.6;0.1;52.6;36.4;0.1
145.5;0.2;53.0;35.7;0.2
145.5;0.3;52.8;35.8;0.3
146.3;0.4;53.3;35.0;0.4
149.6;0.6;51.6;35.3;0.5
151.3;0.8;52.9;35.5;0.7
149.2;1.0;53.3;35.6;0.9
152.0;1.3;53.5;35.3;1.1
154.9;1.5;52.9;36.2;1.4
152.3;1.8;53.7;36.2;1.6
151.3;2.2;54.3;35.9;2.0
153.0;2.5;53.8;35.8;2.3
154.3;3.0;54.4;35.8;2.7
152.0;3.5;54.1;34.8;3.2
151.3;4.0;54.3;36.2;3.6
150.9;4.5;54.0;35.2;4.2
149.2;5.2;55.3;35.7;4.7
147.8;5.8;56.3;35.1;5.4
146.3;6.4;55.9;35.7;6.0
145.2;6.9;56.7;35.8;6.8
142.7;7.7;57.2;35.5;7.5
144.4;8.5;57.3;35.6;8.1
142.2;9.1;57.5;35.9;9.1
141.7;9.9;58.1;35.0;9.8
139.4;10.7;58.9;35.5;10.6
137.9;11.3;58.0;35.9;11.6
135.2;12.1;59.9;35.3;12.3
133.6;12.9;59.2;34.9;13.3
131.0;13.5;60.2;35.5;14.1
130.7;14.0;60.1;35.8;15.1
128.8;15.0;60.3;35.4;15.8
130.7;15.6;59.5;35.2;16.9
127.2;16.4;60.3;35.2;17.5
126.5;16.8;61.4;35.7;18.7
122.5;17.4;62.5;35.4;19.3
124.6;18.2;61.3;35.8;20.5
119.2;18.6;60.8;35.2;20.7
121.0;19.1;60.9;35.0;22.3
116.5;19.9;61.5;35.8;22.7
118.0;20.4;61.1;34.6;23.6
117.8;20.6;60.5;35.2;24.3
115.4;21.2;60.3;35.0;25.3
116.2;22.0;60.4;34.9;25.3
113.4;22.2;59.8;35.8;26.5
116.2;22.9;59.2;34.8;26.9
112.6;22.9;60.5;35.8;27.4
112.5;23.4;57.9;35.1;28.4
111.7;24.2;58.1;35.6;29.0
109.9;24.4;57.6;35.1;29.2
109.7;24.7;57.7;35.3;30.5
109.1;25.0;57.9;34.9;31.3
107.3;25.9;57.5;35.2;31.5
106.6;26.3;57.7;35.2;32.4
104.8;26.8;56.2;35.5;33.1
107.1;27.1;56.3;35.3;33.1
105.1;27.5;57.3;34.6;33.2
104.4;27.8;57.5;35.1;34.3
103.4;27.9;57.0;34.7;34.9
103.5;28.5;57.8;35.4;35.1
103.4;28.8;58.3;35.5;35.6
104.3;29.0;57.4;33.9;35.9
100.8;28.9;57.9;35.0;35.9
102.6;29.2;58.7;34.7;34.7
100.2;29.6;59.7;34.8;34.5
98.1;29.3;59.8;35.2;34.5
97.7;29.3;61.0;34.9;34.7
98.9;28.5;61.8;35.5;34.4
98.0;29.2;62.4;34.9;33.3
96.9;29.1;63.1;34.7;33.2
98.0;28.7;64.4;35.0;32.3
98.0;28.4;66.7;34.5;32.2
96.9;27.9;66.6;34.7;30.8
95.2;27.7;68.5;34.6;30.7
96.1;27.1;69.8;34.7;29.9
94.7;27.0;72.0;34.7;28.7
93.7;26.5;71.5;34.3;28.0
95.1;26.2;73.4;34.9;27.2
93.0;25.6;72.2;34.9;26.6
91.9;24.6;76.3;34.7;25.3
92.0;24.5;78.7;34.6;24.6
90.1;23.8;78.4;35.1;23.7
89.6;23.3;78.8;34.8;22.3
90.7;22.9;80.9;35.2;21.4
91.1;21.7;81.1;34.8;20.5
91.4;21.4;82.8;34.7;19.9
92.1;20.9;84.7;34.7;18.7
93.4;20.0;82.6;34.0;17.7
93.9;19.4;85.1;34.2;17.1
94.0;19.0;86.5;34.9;16.1
95.0;18.1;86.4;34.8;15.0
95.5;17.0;87.4;34.3;13.9
96.4;16.3;86.7;34.6;13.1
95.7;15.4;87.3;34.0;12.2
96.4;14.7;88.5;34.2;11.4
96.3;14.1;88.0;33.8;10.6
97.2;12.9;90.1;34.3;9.7
98.1;12.4;88.8;34.6;9.0
98.4;11.4;88.9;34.6;8.3
100.5;10.7;87.6;34.9;7.5
101.6;10.0;89.1;34.2;6.7
101.5;8.9;87.9;34.1;6.1
103.5;8.1;88.5;34.2;5.5
103.7;7.4;86.9;34.3;5.0
105.9;6.6;86.7;34.5;4.4
108.8;5.9;86.1;34.1;3.8
108.6;5.1;87.6;33.7;3.3
109.2;4.4;85.8;34.7;2.9
112.7;3.8;85.6;34.1;2.4
113.2;3.3;85.0;33.9;2.1
112.4;2.8;83.8;34.4;1.7
111.6;2.3;83.6;33.9;1.5
115.9;1.9;83.7;34.2;1.2
115.4;1.5;84.0;34.8;1.0
117.3;1.2;81.5;34.1;0.8
115.9;1.0;81.0;33.9;0.6
115.8;0.7;81.4;34.0;0.4
116.2;0.5;80.7;33.4;0.3
118.9;0.3;79.3;34.2;0.2
119.4;0.2;79.8;33.5;0.1
118.8;0.1;79.4;33.6;0.1
119.5;0.0;76.6;33.9;0.0
121.3;-0.0;77.4;34.0;-0.0
122.7;-0.0;77.1;33.8;-0.0
122.4;-0.0;76.9;33.5;-0.0
123.9;-0.0;76.0;33.5;-0.0
124.3;-0.0;76.8;33.5;-0.0
125.6;-0.0;75.9;33.6;-0.0
128.1;-0.0;75.7;33.4;-0.0
128.2;-0.0;75.7;33.4;-0.0
127.3;-0.0;76.3;34.4;-0.0
126.5;-0.0;76.6;33.3;-0.0
128.0;-0.0;77.2;33.8;-0.0
128.9;0.0;75.7;33.1;0.0
130.3;0.0;77.5;34.2;0.0
129.1;0.0;77.5;34.1;0.0
