1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
50.6;15.3;104.7;73.9;21.1
49.3;15.5;105.5;73.9;21.5
48.2;15.6;106.1;73.9;21.9
47.3;15.8;106.6;73.9;22.2
46.5;15.8;107.0;73.9;22.5
46.0;15.9;107.3;73.9;22.8
45.6;15.9;107.5;73.9;23.0
45.4;15.9;107.5;73.9;23.2
45.3;15.9;107.5;73.9;23.4
45.3;15.8;107.3;73.9;23.6
45.5;15.8;107.1;73.9;23.7
45.8;15.7;106.8;73.9;23.8
46.1;15.6;106.5;73.9;23.9
46.6;15.5;106.1;73.9;24.0
47.1;15.4;105.7;73.9;24.0
47.7;15.3;105.2;73.9;24.1
48.4;15.2;104.7;73.9;24.1
49.1;15.1;104.1;73.9;24.2
49.9;15.0;103.6;73.9;24.2
50.7;14.9;103.1;73.9;24.2
51.6;14.8;102.5;73.9;24.2
52.5;14.7;102.0;73.9;24.2
53.4;14.6;101.5;73.9;24.2
54.4;14.5;101.0;73.9;24.2
55.2;14.5;100.6;73.9;24.2
55.8;14.4;100.2;73.9;24.2
56.2;14.4;99.9;73.9;24.2
56.4;14.4;99.6;73.9;24.2
56.3;14.4;99.3;73.9;24.2
56.0;14.4;99.2;73.9;24.2
55.6;14.5;99.0;73.9;24.1
55.3;14.5;98.9;73.9;24.1
55.1;14.5;98.9;73.9;24.1
55.0;14.6;98.9;73.9;24.1
55.0;14.7;99.0;73.9;24.0
55.1;14.7;99.1;73.9;24.0
55.2;14.8;99.2;73.9;24.0
54.9;14.9;99.4;73.9;23.9
54.5;15.0;99.6;73.9;23.8
53.8;15.1;99.9;73.9;23.7
52.9;15.1;100.2;73.9;23.6
51.7;15.2;100.5;73.9;23.5
50.5;15.3;100.9;73.9;23.4
49.4;15.3;101.3;73.9;23.2
48.5;15.3;101.7;73.9;23.1
47.6;15.4;102.1;73.9;22.8
46.9;15.4;102.6;73.9;22.6
46.4;15.3;103.1;73.9;22.4
46.0;15.3;103.7;73.9;22.1
45.6;15.2;104.2;73.9;21.7
45.3;15.1;104.8;73.9;21.4
45.1;15.0;105.4;73.9;21.0
45.0;14.8;106.1;73.9;20.5
44.9;14.6;106.7;73.9;20.1
44.9;14.4;107.4;73.9;19.5
44.7;14.1;108.0;73.9;19.0
44.5;13.8;108.7;73.9;18.4
44.1;13.5;109.4;73.9;17.8
43.7;13.1;110.1;73.9;17.1
43.1;12.6;110.7;73.9;16.4
42.7;12.2;111.4;73.9;15.6
42.4;11.7;112.0;73.9;14.9
42.3;11.1;112.7;73.9;14.0
42.5;10.5;113.3;73.9;13.2
42.9;9.9;113.8;73.9;12.3
43.4;9.3;114.4;73.9;11.4
44.1;8.6;114.9;73.9;10.5
44.8;7.9;115.4;73.9;9.6
45.6;7.2;115.8;73.9;8.7
46.3;6.6;116.2;73.9;7.8
47.1;5.9;116.5;73.9;6.9
47.8;5.2;116.7;73.9;6.1
48.6;4.6;116.9;73.9;5.3
49.4;3.9;117.1;73.9;4.6
50.1;3.4;117.1;73.9;3.9
50.9;2.9;117.1;73.9;3.3
51.6;2.4;117.0;73.9;2.7
52.3;2.0;116.9;73.9;2.2
53.0;1.6;116.7;73.9;1.8
53.6;1.3;116.5;73.9;1.4
54.3;1.0;116.2;73.9;1.1
54.8;0.7;115.9;73.9;0.8
55.4;0.5;115.5;73.9;0.6
55.9;0.4;115.2;73.9;0.4
56.4;0.2;114.8;73.9;0.2
56.9;0.1;114.4;73.9;0.1
57.4;0.0;114.0;73.9;0.0
57.9;-0.0;113.6;73.9;-0.0
58.4;-0.0;113.3;73.9;-0.0
58.9;-0.0;112.9;73.9;-0.0
59.5;-0.0;112.6;73.9;-0.0
60.2;-0.0;112.3;73.9;-0.0
60.9;-0.0;112.1;73.9;-0.0
61.7;-0.0;111.8;73.9;-0.0
62.5;-0.0;111.7;73.9;-0.0
63.4;-0.0;111.6;73.9;-0.0
64.2;-0.0;111.5;74.0;-0.0
65.0;-0.0;111.6;74.0;-0.0
65.7;0.0;111.7;74.0;0.0
66.2;0.0;111.9;74.0;0.0
66.7;0.0;112.1;74.0;0.0
67.1;0.0;112.5;74.0;0.0
67.4;0.0;112.9;74.0;0.0
67.9;0.0;113.3;74.0;0.0
68.4;0.0;113.9;74.0;0.0
69.0;0.0;114.4;74.0;0.0
69.7;0.0;115.1;74.0;0.0
70.5;0.0;115.8;74.0;0.0
71.1;0.0;116.5;74.0;0.0
71.4;0.0;117.3;74.0;0.0
71.4;-0.0;118.1;74.0;-0.0
71.1;-0.0;118.9;74.0;-0.0
70.5;-0.0;119.8;74.0;-0.0
69.6;-0.0;120.7;74.0;-0.0
68.5;-0.0;121.6;74.0;-0.0
67.2;-0.0;122.5;74.0;-0.0
65.9;-0.0;123.4;74.0;-0.0
64.4;-0.0;124.3;74.0;-0.0
62.9;-0.0;125.3;74.0;-0.0
61.3;-0.0;126.2;74.0;-0.0
59.6;-0.0;127.1;74.0;-0.0
57.8;-0.0;128.0;74.0;-0.0
56.0;0.0;128.8;74.0;0.0
54.1;0.0;129.6;74.0;0.0
52.6;0.0;130.0;74.0;0.0
51.4;0.0;130.0;74.0;0.0
50.1;0.0;130.0;74.0;0.0
48.9;0.0;130.0;74.0;0.0
47.7;0.0;130.0;74.0;0.0
46.6;0.0;130.0;74.0;0.0
45.5;0.0;130.0;74.0;0.0
44.4;0.0;130.0;74.0;0.0
43.3;0.0;130.0;74.0;0.0
42.4;0.0;130.0;74.0;0.0
41.4;-0.0;130.0;74.0;-0.0
40.6;-0.0;130.0;74.0;-0.0
39.8;-0.0;130.0;74.0;-0.0
39.0;-0.0;130.0;74.0;-0.0
38.3;-0.0;130.0;74.0;-0.0
37.6;-0.0;130.0;74.0;-0.0
36.9;-0.0;130.0;74.0;-0.0
36.1;-0.0;130.0;74.0;-0.0
35.3;-0.0;130.0;74.0;-0.0
34.5;-0.0;130.0;74.0;-0.0
33.8;-0.0;130.0;74.0;-0.0
33.2;-0.0;130.0;74.0;-0.0
32.7;0.0;130.0;74.0;0.0
32.4;0.0;130.0;74.0;0.0
32.2;0.0;130.0;74.0;0.0
32.1;0.0;130.0;74.0;0.0
32.3;0.0;130.0;74.0;0.0
33.0;0.0;130.0;74.0;0.0
34.1;0.0;130.0;74.0;0.0
35.6;0.0;130.0;74.0;0.0
37.6;0.0;130.0;74.0;0.0
40.0;0.0;130.0;74.0;0.0
42.3;0.0;130.0;74.0;0.0
44.1;0.0;129.9;74.0;0.0
45.9;-0.0;129.1;74.0;-0.0
47.0;-0.0;128.4;74.0;-0.0
47.5;-0.0;127.6;74.0;-0.0
47.4;-0.0;126.9;74.0;-0.0
47.0;-0.0;126.1;74.0;-0.0
46.9;-0.0;125.3;74.0;-0.0
47.0;-0.0;124.6;74.0;-0.0
47.3;-0.0;123.8;74.0;-0.0
47.8;-0.0;123.1;74.0;-0.0
48.5;-0.0;122.4;74.0;-0.0
49.2;-0.0;121.7;74.0;-0.0
49.5;-0.0;121.1;74.0;-0.0
49.6;0.0;120.4;74.0;0.0
49.3;-0.0;119.8;74.0;-0.0
48.7;-0.0;119.3;74.0;-0.0
47.8;-0.0;118.7;74.0;-0.0
46.7;-0.0;118.2;74.0;-0.0
45.3;-0.0;117.7;74.0;-0.0
43.8;-0.0;117.3;74.0;-0.0
42.2;-0.0;116.9;74.0;-0.0
40.3;-0.0;116.5;74.0;-0.0
38.3;-0.0;116.1;74.0;-0.0
36.5;-0.0;115.8;74.0;-0.0
35.0;-0.0;115.4;74.0;-0.0
33.9;0.0;115.2;74.0;0.0
33.1;0.0;114.9;74.0;0.0
32.8;0.0;114.7;74.0;0.0
32.9;0.0;114.5;74.0;0.0
33.1;0.0;114.3;74.0;0.0
33.1;0.0;114.1;74.0;0.0
33.0;0.0;114.0;74.0;0.0
32.8;0.0;113.9;74.0;0.0
32.4;0.0;113.8;74.0;0.0
31.9;0.0;113.8;74.0;0.0
31.3;0.0;113.7;74.0;0.0
30.9;0.0;113.7;74.0;0.0
30.4;0.0;113.8;74.0;0.0
30.0;-0.0;113.8;74.0;-0.0
29.7;-0.0;113.9;74.0;-0.0
29.5;-0.0;114.0;74.0;-0.0
29.2;-0.0;114.1;74.0;-0.0
28.6;-0.0;114.2;74.0;-0.0
27.7;-0.0;114.4;74.0;-0.0
26.7;-0.0;114.5;74.0;-0.0
25.4;-0.0;114.7;74.0;-0.0
23.8;-0.0;114.8;74.0;-0.0
22.2;-0.0;115.0;74.0;-0.0
20.8;-0.0;115.2;74.0;-0.0
19.5;-0.0;115.3;74.0;-0.0
18.5;0.0;115.5;74.0;0.0
17.6;0.0;115.6;74.0;0.0
16.8;0.0;115.7;74.0;0.0
16.2;0.0;115.9;74.0;0.0
15.5;0.0;116.0;74.0;0.0
14.9;0.0;116.0;74.0;0.0
14.2;0.0;116.1;74.0;0.0
13.5;0.0;116.1;74.0;0.0
12.9;0.0;116.1;74.0;0.0
12.3;0.0;116.1;74.0;0.0
11.8;0.0;116.0;74.0;0.0
11.6;0.0;115.9;74.0;0.0
11.4;-0.0;115.7;74.0;-0.0
11.4;-0.0;115.5;74.0;-0.0
11.6;-0.0;115.3;74.0;-0.0
11.8;-0.0;115.1;74.0;-0.0
12.1;-0.0;114.8;74.0;-0.0
12.4;-0.0;114.5;74.0;-0.0
12.8;-0.0;114.2;74.0;-0.0
13.2;-0.0;113.9;74.0;-0.0
13.6;-0.0;113.5;74.0;-0.0
14.1;-0.0;113.2;74.0;-0.0
14.8;-0.0;112.8;74.0;-0.0
15.7;-0.0;112.4;74.0;-0.0
16.9;0.0;112.1;74.0;0.0
18.2;0.0;111.7;74.0;0.0
19.8;0.0;111.4;74.0;0.0
21.4;0.0;111.1;74.0;0.0
22.9;0.0;110.7;74.0;0.0
24.3;0.0;110.4;74.0;0.0
25.6;0.0;110.2;74.0;0.0
26.7;0.0;109.9;74.0;0.0
27.8;0.0;109.7;74.0;0.0
28.9;0.0;109.5;74.0;0.0
30.3;0.0;109.3;74.0;0.0
32.0;0.0;109.2;74.0;0.0
33.8;-0.0;109.1;74.0;-0.0
35.9;-0.0;109.0;74.0;-0.0
38.2;-0.0;109.0;74.0;-0.0
40.5;-0.0;109.0;74.0;-0.0
42.7;-0.0;109.1;74.0;-0.0
44.8;-0.0;109.1;73.9;-0.0
46.8;-0.0;109.2;73.9;-0.0
48.6;-0.0;109.3;73.9;-0.0
50.3;-0.0;109.4;73.9;-0.0
51.9;-0.0;109.5;73.9;-0.0
53.5;0.1;109.6;73.9;0.1
55.1;0.2;109.7;73.9;0.2
56.6;0.3;109.8;73.9;0.3
58.1;0.4;109.9;73.9;0.5
59.7;0.6;110.0;73.9;0.6
61.1;0.8;110.1;73.9;0.9
62.2;1.1;110.2;73.9;1.1
63.1;1.4;110.2;73.8;1.5
63.8;1.7;110.3;73.8;1.8
64.2;2.0;110.3;73.8;2.2
64.3;2.4;110.3;73.8;2.6
64.3;2.8;110.2;73.8;3.1
64.2;3.2;110.1;73.8;3.7
64.0;3.7;110.0;73.8;4.3
63.6;4.2;109.8;73.8;5.0
63.2;4.8;109.6;73.8;5.7
62.8;5.4;109.4;73.8;6.4
62.2;6.0;109.1;73.8;7.2
61.6;6.6;108.7;73.8;8.0
61.0;7.2;108.4;73.8;8.9
60.4;7.8;108.0;73.7;9.7
59.8;8.4;107.6;73.7;10.6
59.2;9.0;107.2;73.7;11.5
58.6;9.5;106.7;73.7;12.4
58.1;10.1;106.3;73.7;13.3
57.6;10.6;105.8;73.7;14.1
57.3;11.1;105.3;73.7;15.0
57.0;11.6;104.7;73.7;15.8
56.7;12.0;104.2;73.7;16.6
56.6;12.5;103.7;73.7;17.3
56.4;12.9;103.1;73.7;18.1
56.2;13.2;102.5;73.7;18.8
56.0;13.6;102.0;73.7;19.5
55.7;13.9;101.4;73.6;20.1
55.5;14.2;100.9;73.6;20.8
55.3;14.5;100.3;73.6;21.4
55.1;14.7;99.8;73.6;22.0
54.9;15.0;99.2;73.6;22.5
54.7;15.2;98.7;73.6;23.1
54.6;15.4;98.1;73.6;23.6
54.5;15.6;97.6;73.6;24.0
54.4;15.8;97.1;73.6;24.5
54.4;16.0;96.5;73.6;24.9
54.3;16.1;96.0;73.6;25.4
54.3;16.3;95.5;73.6;25.8
54.3;16.4;95.0;73.6;26.2
54.3;16.6;94.5;73.5;26.5
54.3;16.7;94.0;73.5;26.9
54.3;16.9;93.5;73.5;27.3
54.4;17.1;92.9;73.5;27.6
54.4;17.2;92.4;73.5;28.0
54.5;17.4;91.9;73.5;28.3
54.6;17.6;91.4;73.5;28.7
54.8;17.8;90.9;73.5;29.0
55.0;18.0;90.3;73.5;29.3
55.3;18.1;89.8;73.5;29.6
55.6;18.3;89.3;73.5;29.9
56.1;18.5;88.7;73.5;30.2
56.6;18.6;88.2;73.5;30.4
57.1;18.8;87.6;73.4;30.6
57.5;19.0;87.1;73.4;30.7
57.8;19.1;86.5;73.4;30.8
57.9;19.2;85.9;73.4;30.9
58.0;19.3;85.4;73.4;30.9
58.0;19.4;84.8;73.4;30.9
58.0;19.5;84.2;73.4;30.8
58.2;19.5;83.6;73.4;30.7
58.7;19.6;83.1;73.4;30.5
59.4;19.6;82.5;73.4;30.3
60.4;19.6;82.0;73.4;30.1
61.5;19.6;81.4;73.4;29.8
62.7;19.5;80.9;73.4;29.6
63.7;19.5;80.4;73.3;29.2
64.4;19.4;80.0;73.3;28.9
64.9;19.3;79.5;73.3;28.5
65.2;19.2;79.1;73.3;28.1
65.2;19.1;78.7;73.3;27.6
65.2;18.9;78.3;73.3;27.2
65.4;18.8;78.0;73.3;26.7
65.7;18.6;77.7;73.3;26.1
66.1;18.4;77.5;73.3;25.6
66.7;18.1;77.2;73.3;25.0
67.4;17.8;77.1;73.3;24.4
68.2;17.5;76.9;73.3;23.8
69.0;17.2;76.9;73.2;23.1
69.9;16.9;76.8;73.2;22.4
70.8;16.5;76.8;73.2;21.7
71.8;16.1;76.9;73.2;21.0
72.8;15.7;77.0;73.2;20.3
73.7;15.2;77.1;73.2;19.5
74.5;14.7;77.3;73.2;18.7
75.2;14.2;77.5;73.2;17.9
75.6;13.7;77.7;73.2;17.1
76.0;13.1;77.9;73.2;16.2
76.2;12.5;78.2;73.2;15.4
76.3;11.9;78.4;73.2;14.5
76.7;11.3;78.7;73.2;13.6
77.2;10.6;79.0;73.1;12.7
77.9;9.9;79.2;73.1;11.8
78.8;9.2;79.5;73.1;10.9
79.8;8.5;79.7;73.1;9.9
80.9;7.7;79.9;73.1;9.0
82.0;7.0;80.1;73.1;8.1
83.0;6.3;80.2;73.1;7.3
84.0;5.6;80.3;73.1;6.4
84.9;4.9;80.3;73.1;5.6
85.8;4.3;80.4;73.1;4.9
86.6;3.7;80.3;73.1;4.2
87.5;3.1;80.2;73.1;3.5
88.3;2.6;80.0;73.0;2.9
89.1;2.2;79.8;73.0;2.4
89.9;1.8;79.5;73.0;2.0
90.6;1.4;79.1;73.0;1.6
91.4;1.1;78.7;73.0;1.2
92.1;0.9;78.2;73.0;1.0
92.9;0.7;77.7;73.0;0.7
93.6;0.5;77.2;73.0;0.5
94.3;0.3;76.6;73.0;0.4
94.9;0.2;75.9;73.0;0.2
95.7;0.1;75.3;73.0;0.1
96.4;0.1;74.6;73.0;0.1
97.3;0.0;73.9;73.0;0.0
98.1;-0.0;73.1;72.9;-0.0
99.1;-0.0;72.4;72.9;-0.0
100.1;-0.0;71.6;72.9;-0.0
101.2;-0.0;70.8;72.9;-0.0
102.4;-0.0;70.1;72.9;-0.0
103.6;-0.0;69.3;72.9;-0.0
105.0;-0.0;68.5;72.9;-0.0
106.4;-0.0;67.8;72.9;-0.0
107.9;-0.0;67.0;72.9;-0.0
109.4;-0.0;66.3;72.9;-0.0
110.9;-0.0;65.6;72.9;-0.0
112.3;-0.0;64.8;72.9;-0.0
113.8;0.0;64.1;72.9;0.0
115.2;0.0;63.5;72.8;0.0
116.6;0.0;62.8;72.8;0.0
118.0;0.0;62.2;72.8;0.0
119.5;0.0;61.6;72.8;0.0
121.2;0.0;61.0;72.8;0.0
122.9;0.0;60.4;72.8;0.0
124.7;0.0;59.9;72.8;0.0
126.7;0.0;59.3;72.8;0.0
128.5;0.0;58.8;72.8;0.0
130.1;0.0;58.4;72.8;0.0
131.3;-0.0;57.9;72.8;-0.0
132.3;-0.0;57.5;72.8;-0.0
133.0;-0.0;57.1;72.7;-0.0
133.3;-0.0;56.7;72.7;-0.0
133.4;-0.0;56.4;72.7;-0.0
133.5;-0.0;56.1;72.7;-0.0
133.4;-0.0;55.8;72.7;-0.0
133.1;-0.0;55.5;72.7;-0.0
132.8;-0.0;55.3;72.7;-0.0
132.3;-0.0;55.1;72.7;-0.0
131.7;-0.0;54.9;72.7;-0.0
131.0;-0.0;54.8;72.7;-0.0
130.2;0.0;54.7;72.7;0.0
129.3;0.0;54.6;72.7;0.0
128.3;0.0;54.6;72.7;0.0
127.1;0.0;54.6;72.6;0.0
125.9;0.0;54.6;72.6;0.0
124.7;0.0;54.6;72.6;0.0
123.5;0.0;54.7;72.6;0.0
122.3;0.0;54.7;72.6;0.0
121.2;0.0;54.8;72.6;0.0
120.0;0.0;54.9;72.6;0.0
118.9;0.0;55.0;72.6;0.0
117.8;0.0;55.1;72.6;0.0
116.8;-0.0;55.2;72.6;-0.0
115.9;-0.0;55.3;72.6;-0.0
115.0;-0.0;55.4;72.6;-0.0
114.3;-0.0;55.5;72.6;-0.0
113.5;-0.0;55.6;72.5;-0.0
112.7;-0.0;55.7;72.5;-0.0
112.0;-0.0;55.8;72.5;-0.0
111.2;-0.0;55.8;72.5;-0.0
110.4;-0.0;55.8;72.5;-0.0
109.6;-0.0;55.8;72.5;-0.0
108.9;-0.0;55.8;72.5;-0.0
108.4;-0.0;55.8;72.5;-0.0
108.0;0.0;55.7;72.5;0.0
107.8;0.0;55.6;72.5;0.0
107.7;0.0;55.4;72.5;0.0
107.9;0.0;55.2;72.5;0.0
108.3;0.0;55.0;72.4;0.0
109.2;0.0;54.8;72.4;0.0
110.6;0.0;54.5;72.4;0.0
112.4;0.0;54.3;72.4;0.0
114.7;0.0;54.0;72.4;0.0
117.5;0.0;53.7;72.4;0.0
120.2;0.0;53.3;72.4;0.0
122.3;0.0;53.0;72.4;0.0
123.7;-0.0;52.6;72.4;-0.0
124.5;-0.0;52.3;72.4;-0.0
124.7;-0.0;51.9;72.4;-0.0
124.2;-0.0;51.5;72.4;-0.0
123.6;-0.0;51.1;72.4;-0.0
123.1;-0.0;50.8;72.3;-0.0
122.9;-0.0;50.4;72.3;-0.0
122.8;-0.0;50.0;72.3;-0.0
123.0;-0.0;49.7;72.3;-0.0
123.4;-0.0;49.3;72.3;-0.0
123.8;-0.0;48.9;72.3;-0.0
123.8;-0.0;48.6;72.3;-0.0
123.6;0.0;48.2;72.3;0.0
123.0;-0.0;47.9;72.3;-0.0
122.2;-0.0;47.6;72.3;-0.0
121.0;-0.0;47.3;72.3;-0.0
119.6;-0.0;47.0;72.3;-0.0
118.1;-0.0;46.8;72.2;-0.0
116.4;-0.0;46.5;72.2;-0.0
114.5;-0.0;46.3;72.2;-0.0
112.5;-0.0;46.0;72.2;-0.0
110.4;-0.0;45.8;72.2;-0.0
108.3;-0.0;45.6;72.2;-0.0
106.7;-0.0;45.5;72.2;-0.0
105.4;0.0;45.3;72.2;0.0
104.6;0.0;45.2;72.2;0.0
104.1;0.0;45.1;72.2;0.0
104.1;0.0;45.0;72.2;0.0
104.2;0.0;45.0;72.2;0.0
104.1;0.0;44.9;72.2;0.0
103.9;0.0;44.9;72.1;0.0
103.5;0.0;44.9;72.1;0.0
103.0;0.0;45.0;72.1;0.0
102.4;0.0;45.0;72.1;0.0
101.7;0.0;45.1;72.1;0.0
101.0;0.0;45.2;72.1;0.0
100.5;-0.0;45.4;72.1;-0.0
100.0;-0.0;45.6;72.1;-0.0
99.5;-0.0;45.8;72.1;-0.0
99.1;-0.0;46.0;72.1;-0.0
98.6;-0.0;46.3;72.1;-0.0
97.9;-0.0;46.6;72.1;-0.0
96.9;-0.0;46.9;72.1;-0.0
95.7;-0.0;47.2;72.0;-0.0
94.3;-0.0;47.5;72.0;-0.0
92.6;-0.0;47.8;72.0;-0.0
90.9;-0.0;48.1;72.0;-0.0
89.4;-0.0;48.3;72.0;-0.0
88.1;0.0;48.6;72.0;0.0
86.9;0.0;48.9;72.0;0.0
86.0;0.0;49.1;72.0;0.0
85.2;0.0;49.3;72.0;0.0
84.5;0.0;49.5;72.0;0.0
83.8;0.0;49.6;72.0;0.0
83.2;0.0;49.7;72.0;0.0
82.5;0.0;49.7;71.9;0.0
81.9;0.0;49.7;71.9;0.0
81.3;0.0;49.6;71.9;0.0
80.8;0.0;49.5;71.9;0.0
80.5;0.0;49.3;71.9;0.0
80.4;0.0;49.0;71.9;0.0
80.5;-0.0;48.6;71.9;-0.0
80.7;-0.0;48.2;71.9;-0.0
81.2;-0.0;47.8;71.9;-0.0
81.8;-0.0;47.2;71.9;-0.0
82.4;-0.0;46.7;71.9;-0.0
83.0;-0.0;46.1;71.9;-0.0
83.7;-0.0;45.5;71.9;-0.0
84.3;-0.0;44.9;71.8;-0.0
85.0;-0.0;44.3;71.8;-0.0
85.8;-0.0;43.6;71.8;-0.0
86.8;-0.0;43.0;71.8;-0.0
87.9;-0.0;42.4;71.8;-0.0
89.3;0.0;41.8;71.8;0.0
90.8;0.0;41.3;71.8;0.0
92.6;0.0;40.7;71.8;0.0
94.3;0.0;40.2;71.8;0.0
96.0;0.0;39.8;71.8;0.0
97.5;0.0;39.3;71.8;0.0
98.8;0.0;39.0;71.8;0.0
100.1;0.0;38.7;71.7;0.0
101.2;0.0;38.4;71.7;0.0
102.3;0.0;38.2;71.7;0.0
103.6;0.0;38.1;71.7;0.0
105.1;0.0;38.0;71.7;0.0
106.7;-0.0;38.1;71.7;-0.0
108.5;-0.0;38.1;71.7;-0.0
110.5;-0.0;38.3;71.7;-0.0
112.5;-0.0;38.5;71.7;-0.0
114.4;-0.0;38.8;71.7;-0.0
116.1;-0.0;39.1;71.7;-0.0
117.6;-0.0;39.5;71.7;-0.0
119.0;-0.0;39.9;71.7;-0.0
120.3;-0.0;40.4;71.6;-0.0
121.5;0.0;40.8;71.6;0.0
122.6;0.0;41.3;71.6;0.1
123.7;0.1;41.9;71.6;0.2
124.9;0.2;42.4;71.6;0.3
126.0;0.2;43.0;71.6;0.4
127.2;0.3;43.5;71.6;0.6
128.2;0.4;44.1;71.6;0.8
129.0;0.5;44.6;71.6;1.0
129.6;0.7;45.1;71.6;1.3
130.0;0.8;45.6;71.6;1.6
130.2;1.0;46.1;71.6;1.9
130.2;1.2;46.5;71.6;2.3
130.0;1.4;46.9;71.5;2.7
129.8;1.7;47.2;71.5;3.2
129.5;2.0;47.4;71.5;3.7
129.2;2.3;47.6;71.5;4.3
128.8;2.6;47.7;71.5;4.9
128.4;2.9;47.7;71.5;5.6
127.9;3.3;47.6;71.5;6.3
127.4;3.7;47.5;71.5;7.0
126.9;4.1;47.4;71.5;7.8
126.3;4.5;47.2;71.5;8.6
125.8;5.0;47.0;71.5;9.4
125.2;5.4;46.7;71.5;10.3
124.6;5.9;46.4;71.4;11.1
124.1;6.4;46.1;71.4;12.0
123.6;6.9;45.8;71.4;12.9
123.1;7.4;45.5;71.4;13.7
122.6;7.9;45.2;71.4;14.6
122.1;8.4;44.9;71.4;15.4
121.6;8.9;44.6;71.4;16.3
121.0;9.4;44.3;71.4;17.1
120.3;9.9;44.0;71.4;17.9
119.6;10.4;43.8;71.4;18.8
118.7;10.9;43.5;71.4;19.5
117.7;11.4;43.4;71.4;20.3
116.7;11.9;43.2;71.4;21.1
115.6;12.4;43.1;71.3;21.8
114.6;12.9;43.1;71.3;22.5
113.5;13.4;43.1;71.3;23.1
112.4;13.8;43.1;71.3;23.7
111.3;14.3;43.2;71.3;24.3
110.2;14.7;43.4;71.3;24.9
109.0;15.1;43.5;71.3;25.5
107.9;15.6;43.8;71.3;26.0
106.7;16.0;44.0;71.3;26.5
105.5;16.4;44.3;71.3;27.1
104.3;16.8;44.6;71.3;27.6
103.1;17.3;44.9;71.3;28.1
101.8;17.7;45.2;71.3;28.6
100.6;18.1;45.5;71.2;29.1
99.4;18.5;45.9;71.2;29.6
98.1;19.0;46.2;71.2;30.1
96.9;19.4;46.6;71.2;30.6
95.8;19.9;46.9;71.2;31.1
94.7;20.3;47.3;71.2;31.6
93.7;20.7;47.6;71.2;32.1
92.8;21.1;47.9;71.2;32.5
92.0;21.4;48.1;71.2;32.9
91.4;21.8;48.4;71.2;33.2
90.8;22.1;48.6;71.2;33.5
90.2;22.3;48.7;71.2;33.8
89.6;22.5;48.8;71.1;34.0
89.1;22.7;48.9;71.1;34.1
88.5;22.8;48.9;71.1;34.2
88.0;22.9;48.8;71.1;34.2
87.7;23.0;48.8;71.1;34.1
87.6;22.9;48.7;71.1;34.0
87.9;22.9;48.5;71.1;33.8
88.4;22.8;48.3;71.1;33.5
89.3;22.7;48.2;71.1;33.3
90.4;22.5;47.9;71.1;32.9
91.6;22.3;47.7;71.1;32.5
92.6;22.0;47.5;71.1;32.1
93.4;21.8;47.2;71.1;31.7
93.9;21.4;47.0;71.0;31.1
94.2;21.1;46.8;71.0;30.6
94.3;20.7;46.5;71.0;30.0
94.4;20.4;46.3;71.0;29.4
94.6;19.9;46.1;71.0;28.8
95.0;19.5;45.9;71.0;28.1
95.5;19.0;45.7;71.0;27.4
96.2;18.6;45.6;71.0;26.7
97.0;18.1;45.5;71.0;26.0
97.9;17.6;45.4;71.0;25.2
98.9;17.0;45.3;71.0;24.5
100.0;16.5;45.3;71.0;23.7
101.1;15.9;45.3;70.9;22.9
102.2;15.4;45.4;70.9;22.1
103.4;14.8;45.5;70.9;21.2
104.6;14.2;45.6;70.9;20.4
105.5;13.6;45.8;70.9;19.5
106.2;13.0;46.0;70.9;18.7
106.8;12.4;46.2;70.9;17.8
107.1;11.8;46.4;70.9;16.9
107.3;11.2;46.7;70.9;16.0
107.4;10.5;46.9;70.9;15.1
107.6;9.9;47.2;70.9;14.2
108.1;9.3;47.5;70.9;13.3
108.6;8.6;47.8;70.9;12.4
109.3;8.0;48.1;70.8;11.5
110.2;7.3;48.4;70.8;10.6
111.1;6.7;48.7;70.8;9.7
111.9;6.1;49.0;70.8;8.8
112.6;5.5;49.3;70.8;7.9
113.3;4.9;49.5;70.8;7.1
113.8;4.3;49.8;70.8;6.3
114.3;3.8;50.0;70.8;5.5
114.7;3.3;50.2;70.8;4.8
115.1;2.8;50.3;70.8;4.1
115.5;2.4;50.4;70.8;3.5
115.8;2.0;50.5;70.8;3.0
116.1;1.7;50.6;70.8;2.5
116.4;1.4;50.6;70.7;2.0
116.7;1.1;50.6;70.7;1.7
116.9;0.9;50.5;70.7;1.3
117.2;0.7;50.5;70.7;1.0
117.4;0.5;50.4;70.7;0.8
117.6;0.4;50.3;70.7;0.6
117.9;0.3;50.1;70.7;0.4
118.1;0.2;50.0;70.7;0.2
118.5;0.1;49.8;70.7;0.1
118.8;0.0;49.7;70.7;0.0
119.2;-0.0;49.5;70.7;-0.0
119.6;-0.0;49.3;70.7;-0.0
120.0;-0.0;49.2;70.6;-0.0
120.6;-0.0;49.0;70.6;-0.0
121.2;-0.0;48.8;70.6;-0.0
121.9;-0.0;48.7;70.6;-0.0
122.7;-0.0;48.5;70.6;-0.0
123.6;-0.0;48.4;70.6;-0.0
124.5;-0.0;48.3;70.6;-0.0
125.4;-0.0;48.2;70.6;-0.0
126.2;-0.0;48.1;70.6;-0.0
127.0;0.0;48.1;70.6;0.0
127.7;0.0;48.0;70.6;0.0
128.3;0.0;48.0;70.6;0.0
128.9;0.0;48.0;70.6;0.0
